k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2259.0,0.04954455445544553,0.018132581036617617,0.024000000000000018,0.00883628881374981,2.7,3.7800000000000002,36.689439770299785,1.1509457425742573,1.0775036934060347
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2260.0,0.049722772277227704,0.01802671285169938,0.02380198019801982,0.00886117351368339,2.7,3.7800000000000002,36.689439770299785,1.1506982178217822,1.0772719632513146
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2261.0,0.04978217821782177,0.018010887796217064,0.02360396039603962,0.009024499108450056,2.7,3.7800000000000002,36.689439770299785,1.150248712871287,1.0768511412903423
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2262.0,0.04984158415841583,0.017974833892566197,0.02360396039603962,0.009077531831859133,2.7,3.7800000000000002,36.689439770299785,1.150349702970297,1.0769456871934682
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2263.0,0.04996039603960394,0.017962138398352905,0.023564356435643582,0.00897821345433952,2.7,3.7800000000000002,36.689439770299785,1.150441584158416,1.0770317054269005
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2264.0,0.05001980198019801,0.018045487080164836,0.023485148514851503,0.008866356479846885,2.7,3.7800000000000002,36.689439770299785,1.1503223762376238,1.0769201041843872
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2265.0,0.05001980198019801,0.018045487080164836,0.02360396039603962,0.008988970138921137,2.7,3.7800000000000002,36.689439770299785,1.1506526732673268,1.077229324902846
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2266.0,0.05001980198019801,0.018045487080164836,0.02376237623762378,0.008976801785548669,2.7,3.7800000000000002,36.689439770299785,1.1510930693069308,1.0776416191941245
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2267.0,0.05007920792079207,0.018108386547849496,0.02380198019801982,0.009022216802959457,2.7,3.7800000000000002,36.689439770299785,1.1513041584158414,1.07783923867007
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2268.0,0.05013861386138612,0.01821045287903093,0.02372277227722774,0.00896673721247722,2.7,3.7800000000000002,36.689439770299785,1.1511849504950495,1.0777276374275566
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2269.0,0.05013861386138612,0.01821045287903093,0.0238811881188119,0.008970269927614075,2.7,3.7800000000000002,36.689439770299785,1.1516253465346535,1.0781399317188352
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2270.0,0.05013861386138612,0.01821045287903093,0.02392079207920794,0.008926010495531394,2.7,3.7800000000000002,36.689439770299785,1.1517354455445545,1.078243005291655
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2271.0,0.05019801980198018,0.018094208908919007,0.02380198019801982,0.008843098780382587,2.7,3.7800000000000002,36.689439770299785,1.1515061386138614,1.0780283304763218
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2272.0,0.05043564356435641,0.01798355684595467,0.0236831683168317,0.008884740506136695,2.7,3.7800000000000002,36.689439770299785,1.1515798019801982,1.0780972933703667
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2273.0,0.050495049504950464,0.017965313112983158,0.0236831683168317,0.00890273069689217,2.7,3.7800000000000002,36.689439770299785,1.151680792079208,1.0781918392734926
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2274.0,0.050495049504950464,0.017965313112983158,0.0238811881188119,0.009076659218801676,2.7,3.7800000000000002,36.689439770299785,1.1522312871287128,1.0787072071375907
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2275.0,0.05061386138613858,0.017928173524946543,0.02376237623762378,0.009047815774927654,2.7,3.7800000000000002,36.689439770299785,1.1521029702970298,1.0785870782253837
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2276.0,0.05067326732673264,0.01798950188909693,0.02376237623762378,0.009135807041363655,2.7,3.7800000000000002,36.689439770299785,1.1522039603960397,1.0786816241285095
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2277.0,0.05067326732673264,0.01798950188909693,0.023960396039603978,0.009217288963767173,2.7,3.7800000000000002,36.689439770299785,1.1527544554455447,1.0791969919926077
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2278.0,0.05085148514851482,0.017991879356317315,0.02380198019801982,0.009075262863388806,2.7,3.7800000000000002,36.689439770299785,1.1526170297029703,1.079068335410707
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2279.0,0.05085148514851482,0.017991879356317315,0.02376237623762378,0.009012378725787647,2.7,3.7800000000000002,36.689439770299785,1.1525069306930693,1.0789652618378873
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2280.0,0.05085148514851482,0.017991879356317315,0.02380198019801982,0.009004465338908469,2.7,3.7800000000000002,36.689439770299785,1.1526170297029703,1.079068335410707
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2281.0,0.05097029702970294,0.018131991311240228,0.02380198019801982,0.008968857008538157,2.7,3.7800000000000002,36.689439770299785,1.15281900990099,1.0792574272169586
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2282.0,0.05097029702970294,0.018131991311240228,0.02392079207920794,0.008799639956630986,2.7,3.7800000000000002,36.689439770299785,1.153149306930693,1.0795666479354176
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2283.0,0.051029702970297006,0.018112126018523914,0.023960396039603978,0.008754336973271255,2.7,3.7800000000000002,36.689439770299785,1.153360396039604,1.0797642674113632
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2284.0,0.051148514851485125,0.01813140156668196,0.023960396039603978,0.008772594590061945,2.7,3.7800000000000002,36.689439770299785,1.1535623762376237,1.079953359217615
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2285.0,0.051148514851485125,0.01813140156668196,0.024039603960396057,0.008845248206895284,2.7,3.7800000000000002,36.689439770299785,1.1537825742574257,1.080159506363254
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2286.0,0.051207920792079184,0.018229819983578102,0.024158415841584176,0.008688765934547125,2.7,3.7800000000000002,36.689439770299785,1.1542138613861388,1.0805632729848391
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2287.0,0.05126732673267325,0.018248775898185014,0.024079207920792097,0.008726606635246983,2.7,3.7800000000000002,36.689439770299785,1.1540946534653467,1.0804516717423258
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2288.0,0.05126732673267325,0.018248775898185014,0.024118811881188137,0.008698605783357323,2.7,3.7800000000000002,36.689439770299785,1.1542047524752477,1.0805547453151454
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2289.0,0.05126732673267325,0.018248775898185014,0.024118811881188137,0.008661740158551137,2.7,3.7800000000000002,36.689439770299785,1.1542047524752477,1.0805547453151454
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2290.0,0.05126732673267325,0.018248775898185014,0.024198019801980216,0.008678732398202165,2.7,3.7800000000000002,36.689439770299785,1.1544249504950497,1.0807608924607848
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2291.0,0.05126732673267325,0.018248775898185014,0.024237623762376256,0.008742023238188616,2.7,3.7800000000000002,36.689439770299785,1.1545350495049507,1.0808639660336044
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2292.0,0.051386138613861355,0.018384216217739443,0.024118811881188137,0.008643248380918917,2.7,3.7800000000000002,36.689439770299785,1.1544067326732674,1.0807438371213973
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2293.0,0.051386138613861355,0.018384216217739443,0.024316831683168335,0.008628940483129205,2.7,3.7800000000000002,36.689439770299785,1.1549572277227722,1.0812592049854952
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2294.0,0.051445544554455415,0.018343650262434,0.024396039603960414,0.00869951631749811,2.7,3.7800000000000002,36.689439770299785,1.1552784158415843,1.0815598980342604
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2295.0,0.05150495049504948,0.01824369686350671,0.024316831683168335,0.008721158974665355,2.7,3.7800000000000002,36.689439770299785,1.1551592079207922,1.0814482967917471
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2296.0,0.05150495049504948,0.01824369686350671,0.024435643564356454,0.008725154258331666,2.7,3.7800000000000002,36.689439770299785,1.1554895049504952,1.081757517510206
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2297.0,0.05156435643564354,0.01834034669333388,0.024396039603960414,0.008754517928385086,2.7,3.7800000000000002,36.689439770299785,1.155480396039604,1.0817489898405124
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2298.0,0.05162376237623759,0.01825971055912361,0.024316831683168335,0.008794237537239149,2.7,3.7800000000000002,36.689439770299785,1.155361188118812,1.081637388597999
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2299.0,0.05162376237623759,0.01825971055912361,0.024277227722772295,0.008694962693285332,2.7,3.7800000000000002,36.689439770299785,1.155251089108911,1.0815343150251793
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2300.0,0.05168316831683165,0.0181983134894799,0.024237623762376256,0.008686942517193824,2.7,3.7800000000000002,36.689439770299785,1.1552419801980198,1.0815257873554855
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2301.0,0.05174257425742572,0.01825522033027623,0.024277227722772295,0.008768259589999815,2.7,3.7800000000000002,36.689439770299785,1.1554530693069307,1.0817234068314312
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2302.0,0.05174257425742572,0.01825522033027623,0.024237623762376256,0.008742023238188616,2.7,3.7800000000000002,36.689439770299785,1.1553429702970297,1.0816203332586114
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2303.0,0.05180198019801978,0.018232948089642664,0.024277227722772295,0.008768259589999815,2.7,3.7800000000000002,36.689439770299785,1.1555540594059406,1.081817952734557
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2304.0,0.05180198019801978,0.018232948089642664,0.024396039603960414,0.008971152889033598,2.7,3.7800000000000002,36.689439770299785,1.1558843564356436,1.082127173453016
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2305.0,0.05180198019801978,0.018232948089642664,0.024435643564356454,0.009013784822796871,2.7,3.7800000000000002,36.689439770299785,1.1559944554455446,1.0822302470258356
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2306.0,0.05186138613861383,0.018190673271196042,0.024435643564356454,0.009172148975659041,2.7,3.7800000000000002,36.689439770299785,1.1560954455445545,1.0823247929289614
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2307.0,0.05186138613861383,0.018190673271196042,0.024475247524752494,0.009196297145488436,2.7,3.7800000000000002,36.689439770299785,1.1562055445544555,1.082427866501781
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2308.0,0.05186138613861383,0.018190673271196042,0.024316831683168335,0.009150880496508853,2.7,3.7800000000000002,36.689439770299785,1.1557651485148515,1.0820155722105025
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2309.0,0.0519207920792079,0.018227278002113663,0.024316831683168335,0.0091333791042191,2.7,3.7800000000000002,36.689439770299785,1.1558661386138613,1.0821101181136283
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2310.0,0.051980198019801964,0.01826361420859508,0.024277227722772295,0.0091783645731483,2.7,3.7800000000000002,36.689439770299785,1.1558570297029704,1.0821015904439348
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2311.0,0.052039603960396016,0.01824057060076751,0.024316831683168335,0.009185783247028317,2.7,3.7800000000000002,36.689439770299785,1.1560681188118813,1.0822992099198805
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2312.0,0.052158415841584135,0.018253072439053834,0.024277227722772295,0.009230513324708641,2.7,3.7800000000000002,36.689439770299785,1.15616,1.0823852281533126
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2313.0,0.052158415841584135,0.018253072439053834,0.024316831683168335,0.0091333791042191,2.7,3.7800000000000002,36.689439770299785,1.156270099009901,1.0824883017261322
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2314.0,0.052158415841584135,0.018253072439053834,0.024237623762376256,0.009240290595919036,2.7,3.7800000000000002,36.689439770299785,1.156049900990099,1.082282154580493
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2315.0,0.052158415841584135,0.018253072439053834,0.024356435643564375,0.009245089678760117,2.7,3.7800000000000002,36.689439770299785,1.156380198019802,1.0825913752989518
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2316.0,0.052158415841584135,0.018253072439053834,0.024237623762376256,0.009257589875179703,2.7,3.7800000000000002,36.689439770299785,1.156049900990099,1.082282154580493
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2317.0,0.052217821782178195,0.01832790438669737,0.024237623762376256,0.009445791141933522,2.7,3.7800000000000002,36.689439770299785,1.156150891089109,1.082376700483619
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2318.0,0.05233663366336631,0.018358800193761456,0.024158415841584176,0.009259300916664636,2.7,3.7800000000000002,36.689439770299785,1.1561326732673267,1.0823596451442314
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2319.0,0.052396039603960366,0.01831506440497592,0.024118811881188137,0.009371538965093056,2.7,3.7800000000000002,36.689439770299785,1.1561235643564358,1.082351117474538
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2320.0,0.05245544554455443,0.018310393088339334,0.024198019801980216,0.009421273589043256,2.7,3.7800000000000002,36.689439770299785,1.1564447524752475,1.0826518105233027
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2321.0,0.05251485148514849,0.018226691340660888,0.024277227722772295,0.009402253785004092,2.7,3.7800000000000002,36.689439770299785,1.1567659405940596,1.0829525035720682
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2322.0,0.052574257425742545,0.018339763648778828,0.024435643564356454,0.009447132730711641,2.7,3.7800000000000002,36.689439770299785,1.1573073267326732,1.0834593437664723
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2323.0,0.052633663366336604,0.018314869790570305,0.024316831683168335,0.009392476449871253,2.7,3.7800000000000002,36.689439770299785,1.1570780198019803,1.0832446689511397
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2324.0,0.05275247524752472,0.01832343086902344,0.024237623762376256,0.009292091814926807,2.7,3.7800000000000002,36.689439770299785,1.157059801980198,1.083227613611752
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2325.0,0.052930693069306894,0.018344621787184694,0.024039603960396057,0.009217288963767176,2.7,3.7800000000000002,36.689439770299785,1.1568122772277227,1.0829958834570317
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2326.0,0.052930693069306894,0.018344621787184694,0.024118811881188137,0.009268535082431173,2.7,3.7800000000000002,36.689439770299785,1.1570324752475247,1.0832020306026708
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2327.0,0.053168316831683146,0.018376653289938674,0.024079207920792097,0.009156072485860773,2.7,3.7800000000000002,36.689439770299785,1.1573263366336635,1.0834771406423551
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2328.0,0.05328712871287126,0.01845986816511069,0.024118811881188137,0.009076659218801677,2.7,3.7800000000000002,36.689439770299785,1.1576384158415842,1.0837693060214264
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2329.0,0.05334653465346532,0.018530210815619102,0.024237623762376256,0.009309294833499999,2.7,3.7800000000000002,36.689439770299785,1.158069702970297,1.0841730726430112
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2330.0,0.053465346534653437,0.0185922372814224,0.024316831683168335,0.009098275323454775,2.7,3.7800000000000002,36.689439770299785,1.1584918811881189,1.0845683115949023
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2331.0,0.053465346534653437,0.0185922372814224,0.024316831683168335,0.008956484458836855,2.7,3.7800000000000002,36.689439770299785,1.1584918811881189,1.0845683115949023
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2332.0,0.053465346534653437,0.0185922372814224,0.024475247524752494,0.009002881826844044,2.7,3.7800000000000002,36.689439770299785,1.1589322772277229,1.0849806058861808
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2333.0,0.053465346534653437,0.0185922372814224,0.024594059405940612,0.008986855087094466,2.7,3.7800000000000002,36.689439770299785,1.1592625742574258,1.0852898266046398
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2334.0,0.05352475247524749,0.018757715244349955,0.024554455445544573,0.00898050694284544,2.7,3.7800000000000002,36.689439770299785,1.1592534653465347,1.085281298934946
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2335.0,0.0536435643564356,0.01876037534721299,0.024435643564356454,0.009084509718839163,2.7,3.7800000000000002,36.689439770299785,1.1591251485148515,1.0851611700227388
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2336.0,0.0536435643564356,0.01876037534721299,0.024356435643564375,0.009070373926598443,2.7,3.7800000000000002,36.689439770299785,1.1589049504950495,1.0849550228770997
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2337.0,0.05376237623762373,0.01870462430248279,0.024356435643564375,0.009087996653185831,2.7,3.7800000000000002,36.689439770299785,1.1591069306930692,1.0851441146833514
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2338.0,0.05394059405940591,0.01884983914105275,0.024356435643564375,0.0089995379419344,2.7,3.7800000000000002,36.689439770299785,1.159409900990099,1.0854277523927294
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2339.0,0.05394059405940591,0.01884983914105275,0.024475247524752494,0.00903835611093736,2.7,3.7800000000000002,36.689439770299785,1.159740198019802,1.085736973111188
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2340.0,0.05399999999999997,0.01882126456962975,0.024435643564356454,0.009031517969404877,2.7,3.7800000000000002,36.689439770299785,1.159731089108911,1.0857284454414944
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2341.0,0.05399999999999997,0.01882126456962975,0.024396039603960414,0.009006752142610335,2.7,3.7800000000000002,36.689439770299785,1.15962099009901,1.0856253718686748
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2342.0,0.05399999999999997,0.01882126456962975,0.024514851485148533,0.008884383896912759,2.7,3.7800000000000002,36.689439770299785,1.159951287128713,1.0859345925871338
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2343.0,0.05405940594059403,0.018926078189724475,0.024633663366336652,0.008975213392758115,2.7,3.7800000000000002,36.689439770299785,1.1603825742574259,1.0863383592087186
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2344.0,0.0541188118811881,0.018859102379865732,0.024633663366336652,0.008867607086781902,2.7,3.7800000000000002,36.689439770299785,1.1604835643564357,1.0864329051118444
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2345.0,0.05423762376237621,0.018800610902229474,0.024633663366336652,0.008867607086781902,2.7,3.7800000000000002,36.689439770299785,1.1606855445544555,1.0866219969180961
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2346.0,0.05423762376237621,0.018800610902229474,0.02483168316831685,0.008949937772890599,2.7,3.7800000000000002,36.689439770299785,1.1612360396039605,1.0871373647821942
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2347.0,0.05423762376237621,0.018800610902229474,0.02499009900990101,0.0088073776454799,2.7,3.7800000000000002,36.689439770299785,1.1616764356435645,1.0875496590734728
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2348.0,0.05423762376237621,0.018800610902229474,0.025108910891089128,0.008802159950942731,2.7,3.7800000000000002,36.689439770299785,1.1620067326732673,1.0878588797919315
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2349.0,0.05429702970297026,0.018809329894738647,0.025069306930693088,0.008724972694218099,2.7,3.7800000000000002,36.689439770299785,1.1619976237623764,1.087850352122238
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2350.0,0.05429702970297026,0.018809329894738647,0.025108910891089128,0.008802159950942731,2.7,3.7800000000000002,36.689439770299785,1.1621077227722774,1.0879534256950576
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2351.0,0.05435643564356432,0.018798714933960695,0.025188118811881207,0.00871861556818183,2.7,3.7800000000000002,36.689439770299785,1.162428910891089,1.0882541187438226
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2352.0,0.05441584158415839,0.018807055764649964,0.025108910891089128,0.008655519614788018,2.7,3.7800000000000002,36.689439770299785,1.1623097029702971,1.0881425175013095
1.7782794100389227e-6,0.0031622776601683807,2.3713737056616556e-6,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,2353.0,0.05441584158415839,0.018807055764649964,0.025148514851485167,0.008769704828115784,2.7,3.7800000000000002,36.689439770299785,1.1624198019801981,1.088245591074129
