k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.3600000000000003,35.17650279868417,1.0,0.9396136105380639
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,1.0,0.0,0.0,7.920792079207921e-5,0.0005600565742285636,2.4,3.3600000000000003,35.17650279868417,1.0001869306930693,0.9397892531614992
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,2.0,0.0,0.0,0.00019801980198019803,0.000872006903415311,2.4,3.3600000000000003,35.17650279868417,1.0004673267326734,0.9400527170966522
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,3.0,0.0,0.0,0.00023762376237623762,0.0009502474925142944,2.4,3.3600000000000003,35.17650279868417,1.000560792079208,0.9401405384083696
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,4.0,0.0,0.0,0.00023762376237623762,0.0009502474925142944,2.4,3.3600000000000003,35.17650279868417,1.000560792079208,0.9401405384083696
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,5.0,0.0,0.0,0.00027722772277227726,0.0010209682843378453,2.4,3.3600000000000003,35.17650279868417,1.0006542574257427,0.9402283597200873
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,6.0,0.0,0.0,0.00027722772277227726,0.0010209682843378453,2.4,3.3600000000000003,35.17650279868417,1.0006542574257427,0.9402283597200873
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,7.0,0.0,0.0,0.0003564356435643565,0.0012773735429845226,2.4,3.3600000000000003,35.17650279868417,1.000841188118812,0.9404040023435226
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,8.0,0.0,0.0,0.0003564356435643565,0.0012773735429845226,2.4,3.3600000000000003,35.17650279868417,1.000841188118812,0.9404040023435226
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,9.0,0.0,0.0,0.0004356435643564357,0.0013741604097350397,2.4,3.3600000000000003,35.17650279868417,1.0010281188118813,0.9405796449669578
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,10.0,0.0,0.0,0.0005940594059405942,0.0015373888110805415,2.4,3.3600000000000003,35.17650279868417,1.0014019801980198,0.9409309302138282
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,11.0,0.0,0.0,0.0006732673267326734,0.00160691574695806,2.4,3.3600000000000003,35.17650279868417,1.0015889108910891,0.9411065728372635
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,12.0,0.0,0.0,0.0008316831683168321,0.0017266690877564999,2.4,3.3600000000000003,35.17650279868417,1.0019627722772277,0.941457858084134
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,13.0,0.0,0.0,0.0008316831683168321,0.0017266690877564999,2.4,3.3600000000000003,35.17650279868417,1.0019627722772277,0.941457858084134
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,14.0,0.0,0.0,0.0009108910891089114,0.0017781957704425596,2.4,3.3600000000000003,35.17650279868417,1.002149702970297,0.9416335007075691
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,15.0,0.0,0.0,0.0009900990099009908,0.0018248016303420512,2.4,3.3600000000000003,35.17650279868417,1.0023366336633663,0.9418091433310044
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,16.0,0.0,0.0,0.0011089108910891097,0.0018862714019939435,2.4,3.3600000000000003,35.17650279868417,1.0026170297029704,0.9420726072661574
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,17.0,0.0,0.0,0.0011485148514851493,0.0019046581772793857,2.4,3.3600000000000003,35.17650279868417,1.002710495049505,0.9421604285778749
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,18.0,0.0,0.0,0.001188118811881189,0.002003561185924346,2.4,3.3600000000000003,35.17650279868417,1.0028039603960397,0.9422482498895925
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,19.0,0.0,0.0,0.0013465346534653475,0.002061240614602556,2.4,3.3600000000000003,35.17650279868417,1.0031778217821783,0.942599535136463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,20.0,0.0,0.0,0.0013465346534653475,0.002061240614602556,2.4,3.3600000000000003,35.17650279868417,1.0031778217821783,0.942599535136463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,21.0,0.0,0.0,0.0013465346534653475,0.002061240614602556,2.4,3.3600000000000003,35.17650279868417,1.0031778217821783,0.942599535136463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,22.0,0.0,0.0,0.0013861386138613872,0.0020735008899429156,2.4,3.3600000000000003,35.17650279868417,1.0032712871287128,0.9426873564481805
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,23.0,0.0,0.0,0.0014257425742574268,0.0020849294216038353,2.4,3.3600000000000003,35.17650279868417,1.0033647524752476,0.9427751777598983
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,24.0,0.0,0.0,0.0014653465346534664,0.0020955398179736103,2.4,3.3600000000000003,35.17650279868417,1.0034582178217821,0.9428629990716157
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,25.0,0.0,0.0,0.0014653465346534664,0.0020955398179736103,2.4,3.3600000000000003,35.17650279868417,1.0034582178217821,0.9428629990716157
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,26.0,0.0,0.0,0.0014653465346534664,0.0020955398179736103,2.4,3.3600000000000003,35.17650279868417,1.0034582178217821,0.9428629990716157
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,27.0,0.0,0.0,0.0015049504950495056,0.002180017258538277,2.4,3.3600000000000003,35.17650279868417,1.0035516831683169,0.9429508203833334
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,28.0,0.0,0.0,0.001584158415841585,0.002268335630953557,2.4,3.3600000000000003,35.17650279868417,1.0037386138613862,0.9431264630067687
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,29.0,0.0,0.0,0.0017029702970297038,0.0022871141399389994,2.4,3.3600000000000003,35.17650279868417,1.00401900990099,0.9433899269419215
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,30.0,0.0,0.0,0.0017029702970297038,0.0022871141399389994,2.4,3.3600000000000003,35.17650279868417,1.00401900990099,0.9433899269419215
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,31.0,0.0,0.0,0.0017425742574257435,0.002360734908228938,2.4,3.3600000000000003,35.17650279868417,1.0041124752475248,0.9434777482536392
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,32.0,0.0,0.0,0.0017425742574257435,0.002360734908228938,2.4,3.3600000000000003,35.17650279868417,1.0041124752475248,0.9434777482536392
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,33.0,0.0,0.0,0.0018217821782178227,0.002434732180770446,2.4,3.3600000000000003,35.17650279868417,1.004299405940594,0.9436533908770743
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,34.0,0.0,0.0,0.0018613861386138624,0.002437333391107162,2.4,3.3600000000000003,35.17650279868417,1.0043928712871286,0.9437412121887919
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,35.0,0.0,0.0,0.0019801980198019815,0.002630514010682329,2.4,3.3600000000000003,35.17650279868417,1.0046732673267327,0.9440046761239448
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,36.0,0.0,0.0,0.0019801980198019815,0.002630514010682329,2.4,3.3600000000000003,35.17650279868417,1.0046732673267327,0.9440046761239448
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,37.0,0.0,0.0,0.002019801980198021,0.0026305140106823283,2.4,3.3600000000000003,35.17650279868417,1.0047667326732674,0.9440924974356626
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,38.0,0.0,0.0,0.002059405940594061,0.0026299117178271124,2.4,3.3600000000000003,35.17650279868417,1.004860198019802,0.9441803187473801
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,39.0,0.0,0.0,0.002059405940594061,0.0026299117178271124,2.4,3.3600000000000003,35.17650279868417,1.004860198019802,0.9441803187473801
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,40.0,0.0,0.0,0.002059405940594061,0.0026299117178271124,2.4,3.3600000000000003,35.17650279868417,1.004860198019802,0.9441803187473801
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,41.0,0.0,0.0,0.002059405940594061,0.0026299117178271124,2.4,3.3600000000000003,35.17650279868417,1.004860198019802,0.9441803187473801
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,42.0,0.0,0.0,0.0020990099009901004,0.002628706718122239,2.4,3.3600000000000003,35.17650279868417,1.0049536633663367,0.9442681400590978
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,43.0,0.0,0.0,0.00213861386138614,0.0026871163092441544,2.4,3.3600000000000003,35.17650279868417,1.0050471287128713,0.9443559613708152
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,44.0,5.9405940594059404e-5,0.0005970223141259921,0.0022178217821782194,0.0027408172518285103,2.4,3.3600000000000003,35.17650279868417,1.0053172277227722,0.944609750076711
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,45.0,5.9405940594059404e-5,0.0005970223141259921,0.0022178217821782194,0.0027408172518285103,2.4,3.3600000000000003,35.17650279868417,1.0053172277227722,0.944609750076711
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,46.0,5.9405940594059404e-5,0.0005970223141259921,0.0022178217821782194,0.0027408172518285103,2.4,3.3600000000000003,35.17650279868417,1.0053172277227722,0.944609750076711
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,47.0,5.9405940594059404e-5,0.0005970223141259921,0.0022178217821782194,0.0027408172518285103,2.4,3.3600000000000003,35.17650279868417,1.0053172277227722,0.944609750076711
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,48.0,5.9405940594059404e-5,0.0005970223141259921,0.002257425742574259,0.0027373471294175854,2.4,3.3600000000000003,35.17650279868417,1.005410693069307,0.9446975713884288
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,49.0,5.9405940594059404e-5,0.0005970223141259921,0.0023366336633663383,0.002843509197181441,2.4,3.3600000000000003,35.17650279868417,1.0055976237623763,0.944873214011864
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,50.0,5.9405940594059404e-5,0.0005970223141259921,0.0023366336633663383,0.002843509197181441,2.4,3.3600000000000003,35.17650279868417,1.0055976237623763,0.944873214011864
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,51.0,5.9405940594059404e-5,0.0005970223141259921,0.002376237623762378,0.0028943098837149947,2.4,3.3600000000000003,35.17650279868417,1.0056910891089108,0.9449610353235816
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,52.0,5.9405940594059404e-5,0.0005970223141259921,0.002376237623762378,0.0028943098837149947,2.4,3.3600000000000003,35.17650279868417,1.0056910891089108,0.9449610353235816
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,53.0,5.9405940594059404e-5,0.0005970223141259921,0.0022970297029702986,0.0028479626207359027,2.4,3.3600000000000003,35.17650279868417,1.0055041584158415,0.9447853927001463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,54.0,5.9405940594059404e-5,0.0005970223141259921,0.0022970297029702986,0.0028479626207359027,2.4,3.3600000000000003,35.17650279868417,1.0055041584158415,0.9447853927001463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,55.0,5.9405940594059404e-5,0.0005970223141259921,0.0022970297029702986,0.0028479626207359027,2.4,3.3600000000000003,35.17650279868417,1.0055041584158415,0.9447853927001463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,56.0,5.9405940594059404e-5,0.0005970223141259921,0.0022970297029702986,0.0028479626207359027,2.4,3.3600000000000003,35.17650279868417,1.0055041584158415,0.9447853927001463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,57.0,5.9405940594059404e-5,0.0005970223141259921,0.0022970297029702986,0.0028479626207359027,2.4,3.3600000000000003,35.17650279868417,1.0055041584158415,0.9447853927001463
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,58.0,5.9405940594059404e-5,0.0005970223141259921,0.002376237623762378,0.002838490743858487,2.4,3.3600000000000003,35.17650279868417,1.0056910891089108,0.9449610353235816
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,59.0,5.9405940594059404e-5,0.0005970223141259921,0.002455445544554457,0.0028267463716267448,2.4,3.3600000000000003,35.17650279868417,1.00587801980198,0.9451366779470167
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,60.0,5.9405940594059404e-5,0.0005970223141259921,0.0024158415841584176,0.0028329042579398047,2.4,3.3600000000000003,35.17650279868417,1.0057845544554456,0.9450488566352993
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,61.0,5.9405940594059404e-5,0.0005970223141259921,0.0024158415841584176,0.0028329042579398047,2.4,3.3600000000000003,35.17650279868417,1.0057845544554456,0.9450488566352993
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,62.0,5.9405940594059404e-5,0.0005970223141259921,0.002455445544554457,0.0028267463716267443,2.4,3.3600000000000003,35.17650279868417,1.00587801980198,0.9451366779470167
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,63.0,5.9405940594059404e-5,0.0005970223141259921,0.002455445544554457,0.0028267463716267443,2.4,3.3600000000000003,35.17650279868417,1.00587801980198,0.9451366779470167
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,64.0,5.9405940594059404e-5,0.0005970223141259921,0.0025346534653465365,0.0028690219812181395,2.4,3.3600000000000003,35.17650279868417,1.0060649504950494,0.945312320570452
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,65.0,5.9405940594059404e-5,0.0005970223141259921,0.002574257425742576,0.0028612813026805493,2.4,3.3600000000000003,35.17650279868417,1.0061584158415842,0.9454001418821697
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,66.0,5.9405940594059404e-5,0.0005970223141259921,0.0026138613861386157,0.0028529644127808637,2.4,3.3600000000000003,35.17650279868417,1.006251881188119,0.9454879631938874
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,67.0,5.9405940594059404e-5,0.0005970223141259921,0.0026138613861386157,0.0028529644127808637,2.4,3.3600000000000003,35.17650279868417,1.006251881188119,0.9454879631938874
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,68.0,5.9405940594059404e-5,0.0005970223141259921,0.0026138613861386157,0.0028529644127808637,2.4,3.3600000000000003,35.17650279868417,1.006251881188119,0.9454879631938874
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,69.0,0.00011881188118811881,0.0008400848613428443,0.002693069306930695,0.0028904759962934345,2.4,3.3600000000000003,35.17650279868417,1.0065219801980199,0.9457417518997832
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,70.0,0.00011881188118811881,0.0008400848613428443,0.002693069306930695,0.0028904759962934345,2.4,3.3600000000000003,35.17650279868417,1.0065219801980199,0.9457417518997832
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,71.0,0.00011881188118811881,0.0008400848613428443,0.002693069306930695,0.0028904759962934345,2.4,3.3600000000000003,35.17650279868417,1.0065219801980199,0.9457417518997832
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,72.0,0.00011881188118811881,0.0008400848613428443,0.002693069306930695,0.0028904759962934345,2.4,3.3600000000000003,35.17650279868417,1.0065219801980199,0.9457417518997832
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,73.0,0.00011881188118811881,0.0008400848613428443,0.002693069306930695,0.0028904759962934345,2.4,3.3600000000000003,35.17650279868417,1.0065219801980199,0.9457417518997832
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,74.0,0.00011881188118811881,0.0008400848613428443,0.0027326732673267347,0.0028805939981500703,2.4,3.3600000000000003,35.17650279868417,1.0066154455445544,0.9458295732115006
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,75.0,0.00011881188118811881,0.0008400848613428443,0.0027326732673267347,0.0028805939981500703,2.4,3.3600000000000003,35.17650279868417,1.0066154455445544,0.9458295732115006
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,76.0,0.00017821782178217824,0.0010236800242650072,0.0027326732673267347,0.0028805939981500703,2.4,3.3600000000000003,35.17650279868417,1.006698613861386,0.9459077192939612
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,77.0,0.00023762376237623762,0.0011759975752652315,0.0027326732673267347,0.0028805939981500703,2.4,3.3600000000000003,35.17650279868417,1.006781782178218,0.9459858653764219
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,78.0,0.00023762376237623762,0.0011759975752652315,0.0027326732673267347,0.0028805939981500703,2.4,3.3600000000000003,35.17650279868417,1.006781782178218,0.9459858653764219
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,79.0,0.00023762376237623762,0.0011759975752652315,0.0027722772277227734,0.00297953415190634,2.4,3.3600000000000003,35.17650279868417,1.0068752475247524,0.9460736866881395
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,80.0,0.00023762376237623762,0.0011759975752652315,0.002811881188118814,0.0029688815108964125,2.4,3.3600000000000003,35.17650279868417,1.0069687128712872,0.9461615079998572
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,81.0,0.00023762376237623762,0.0011759975752652315,0.0028514851485148536,0.0030112659750140347,2.4,3.3600000000000003,35.17650279868417,1.0070621782178217,0.9462493293115747
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,82.0,0.000297029702970297,0.001308010355122967,0.002811881188118814,0.00302229340497288,2.4,3.3600000000000003,35.17650279868417,1.0070518811881188,0.9462396540823178
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,83.0,0.000297029702970297,0.001308010355122967,0.002811881188118814,0.00302229340497288,2.4,3.3600000000000003,35.17650279868417,1.0070518811881188,0.9462396540823178
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,84.0,0.000297029702970297,0.001308010355122967,0.002811881188118814,0.00302229340497288,2.4,3.3600000000000003,35.17650279868417,1.0070518811881188,0.9462396540823178
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,85.0,0.000297029702970297,0.001308010355122967,0.0028514851485148536,0.0030112659750140347,2.4,3.3600000000000003,35.17650279868417,1.0071453465346534,0.9463274753940353
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,86.0,0.000297029702970297,0.001308010355122967,0.0028910891089108932,0.0030525431695522655,2.4,3.3600000000000003,35.17650279868417,1.0072388118811881,0.946415296705753
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,87.0,0.000297029702970297,0.001308010355122967,0.0028910891089108932,0.0030525431695522655,2.4,3.3600000000000003,35.17650279868417,1.0072388118811881,0.946415296705753
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,88.0,0.000297029702970297,0.001308010355122967,0.0028910891089108932,0.0030525431695522655,2.4,3.3600000000000003,35.17650279868417,1.0072388118811881,0.946415296705753
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,89.0,0.000297029702970297,0.001308010355122967,0.0028514851485148536,0.0030639390940874174,2.4,3.3600000000000003,35.17650279868417,1.0071453465346534,0.9463274753940353
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,90.0,0.000297029702970297,0.001308010355122967,0.0028910891089108932,0.0030525431695522655,2.4,3.3600000000000003,35.17650279868417,1.0072388118811881,0.946415296705753
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,91.0,0.000297029702970297,0.001308010355122967,0.002930693069306933,0.003092757429035051,2.4,3.3600000000000003,35.17650279868417,1.0073322772277227,0.9465031180174704
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,92.0,0.000297029702970297,0.001308010355122967,0.002930693069306933,0.003092757429035051,2.4,3.3600000000000003,35.17650279868417,1.0073322772277227,0.9465031180174704
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,93.0,0.000297029702970297,0.001308010355122967,0.002930693069306933,0.003092757429035051,2.4,3.3600000000000003,35.17650279868417,1.0073322772277227,0.9465031180174704
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,94.0,0.000297029702970297,0.001308010355122967,0.002930693069306933,0.003092757429035051,2.4,3.3600000000000003,35.17650279868417,1.0073322772277227,0.9465031180174704
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,95.0,0.000297029702970297,0.001308010355122967,0.0029702970297029725,0.003131949698014176,2.4,3.3600000000000003,35.17650279868417,1.0074257425742574,0.9465909393291883
1.7782794100389227e-6,0.0017782794100389236,1.3335214321633243e-6,0.0010000000000000013,1.0,5000.0,1800.0,600.0,0.0,96.0,0.000297029702970297,0.001308010355122967,0.0029702970297029725,0.003131949698014176,2.4,3.3600000000000003,35.17650279868417,1.0074257425742574,0.9465909393291883
