time,fold,size,id
1861,0,113,108
1861,0,41,108
1861,0,126,108
1921,0,10,108
1921,0,42,108
1921,0,17,108
1921,0,122,108
1921,0,122,108
1921,0,140,108
1921,0,41,108
1921,0,126,108
2401,0,10,108
2401,0,32,108
2401,0,17,108
2401,0,274,108
2401,0,140,108
2401,0,41,108
2401,0,126,108
1801,0,33,109
1801,0,9,109
1801,0,26,109
1801,0,85,109
1801,0,78,109
1801,0,134,109
1801,0,175,109
1801,0,70,109
1861,0,33,109
1861,0,9,109
1861,0,26,109
1861,0,85,109
1861,0,78,109
1861,0,134,109
1861,0,175,109
1861,0,70,109
1921,0,33,109
1921,0,9,109
1921,0,26,109
1921,0,85,109
1921,0,78,109
1921,0,134,109
1921,0,175,109
1921,0,70,109
2401,0,33,109
2401,0,9,109
2401,0,26,109
2401,0,85,109
2401,0,78,109
2401,0,134,109
2401,0,165,109
2401,0,70,109
1801,0,7,110
1801,0,69,110
1801,0,171,110
1801,0,440,110
1801,0,23,110
1861,0,7,110
1861,0,69,110
1861,0,171,110
1861,0,440,110
1861,0,23,110
1921,0,7,110
1921,0,69,110
1921,0,100,110
1921,0,51,110
1921,0,440,110
1921,0,23,110
2401,0,7,110
2401,0,189,110
2401,0,51,110
2401,0,430,110
2401,0,23,110
1801,1,29,111
1801,1,7,111
1801,1,167,111
1801,1,112,111
1801,1,99,111
1801,1,40,111
1801,1,65,111
1801,1,101,111
1861,1,29,111
1861,1,7,111
1861,1,167,111
1861,1,112,111
1861,1,99,111
1861,1,40,111
1861,1,65,111
1861,1,18,111
1861,1,63,111
1921,1,29,111
1921,1,7,111
1921,1,167,111
1921,1,112,111
1921,1,99,111
1921,1,40,111
1921,1,65,111
1921,1,91,111
2401,1,29,111
2401,1,7,111
2401,1,1,111
2401,1,16,111
2401,1,110,111
2401,1,112,111
2401,1,99,111
2401,1,40,111
2401,1,65,111
2401,1,91,111
1801,1,4,112
1801,1,24,112
1801,1,94,112
1801,1,56,112
1801,1,10,112
1801,1,22,112
1801,1,8,112
1801,1,9,112
1801,1,20,112
1801,1,17,112
1801,1,31,112
1801,1,5,112
1801,1,150,112
1861,1,4,112
1861,1,24,112
1861,1,94,112
1861,1,56,112
1861,1,10,112
1861,1,22,112
1861,1,8,112
1861,1,9,112
1861,1,20,112
1861,1,17,112
1861,1,31,112
1861,1,5,112
1861,1,150,112
1921,1,4,112
1921,1,24,112
1921,1,94,112
1921,1,56,112
1921,1,10,112
1921,1,22,112
1921,1,8,112
1921,1,9,112
1921,1,20,112
1921,1,17,112
1921,1,31,112
1921,1,5,112
1921,1,150,112
2401,1,4,112
2401,1,24,112
2401,1,56,112
2401,1,18,112
2401,1,64,112
2401,1,2,112
2401,1,22,112
2401,1,8,112
2401,1,9,112
2401,1,20,112
2401,1,17,112
2401,1,31,112
2401,1,5,112
2401,1,66,112
2401,1,64,112
1801,1,57,113
1801,1,47,113
1801,1,76,113
1801,1,185,113
1801,1,70,113
1801,1,10,113
1801,1,14,113
1801,1,28,113
1801,1,59,113
1801,1,4,113
1861,1,57,113
1861,1,47,113
1861,1,76,113
1861,1,185,113
1861,1,70,113
1861,1,10,113
1861,1,62,113
1861,1,59,113
1861,1,4,113
1921,1,57,113
1921,1,47,113
1921,1,76,113
1921,1,185,113
1921,1,70,113
1921,1,10,113
1921,1,62,113
1921,1,59,113
1921,1,4,113
2401,1,57,113
2401,1,47,113
2401,1,76,113
2401,1,205,113
2401,1,50,113
2401,1,10,113
2401,1,7,113
2401,1,35,113
2401,1,59,113
2401,1,14,113
1801,1,74,114
1801,1,5,114
1801,1,32,114
1801,1,154,114
1801,1,70,114
1801,1,31,114
1801,1,119,114
1801,1,4,114
1801,1,81,114
1861,1,74,114
1861,1,5,114
1861,1,32,114
1861,1,154,114
1861,1,70,114
1861,1,31,114
1861,1,119,114
1861,1,4,114
1861,1,81,114
1921,1,74,114
1921,1,5,114
1921,1,32,114
1921,1,154,114
1921,1,70,114
1921,1,31,114
1921,1,119,114
1921,1,4,114
1921,1,81,114
2401,1,74,114
2401,1,5,114
2401,1,32,114
2401,1,23,114
2401,1,101,114
2401,1,70,114
2401,1,31,114
2401,1,119,114
2401,1,4,114
2401,1,81,114
1801,1,88,115
1801,1,233,115
1801,1,39,115
1801,1,130,115
1801,1,72,115
1801,1,16,115
1801,1,56,115
1801,1,6,115
1861,1,88,115
1861,1,233,115
1861,1,39,115
1861,1,130,115
1861,1,72,115
1861,1,16,115
1861,1,56,115
1861,1,6,115
1921,1,88,115
1921,1,233,115
1921,1,39,115
1921,1,130,115
1921,1,72,115
1921,1,16,115
1921,1,82,115
2401,1,49,115
2401,1,19,115
2401,1,111,115
2401,1,127,115
2401,1,66,115
2401,1,78,115
2401,1,62,115
2401,1,16,115
2401,1,72,115
1801,1,136,116
1801,1,57,116
1801,1,62,116
1801,1,2,116
1801,1,125,116
1801,1,6,116
1801,1,16,116
1801,1,156,116
1861,1,136,116
1861,1,57,116
1861,1,62,116
1861,1,2,116
1861,1,125,116
1861,1,6,116
1861,1,16,116
1861,1,156,116
1921,1,136,116
1921,1,57,116
1921,1,62,116
1921,1,2,116
1921,1,125,116
1921,1,6,116
1921,1,16,116
1921,1,156,116
2401,1,136,116
2401,1,57,116
2401,1,62,116
2401,1,2,116
2401,1,145,116
2401,1,6,116
2401,1,16,116
2401,1,68,116
2401,1,68,116
1801,1,13,117
1801,1,103,117
1801,1,17,117
1801,1,87,117
1801,1,103,117
1801,1,38,117
1801,1,22,117
1801,1,36,117
1801,1,12,117
1801,1,69,117
1801,1,10,117
1861,1,13,117
1861,1,103,117
1861,1,17,117
1861,1,87,117
1861,1,103,117
1861,1,38,117
1861,1,22,117
1861,1,36,117
1861,1,12,117
1861,1,69,117
1861,1,10,117
1921,1,13,117
1921,1,103,117
1921,1,17,117
1921,1,87,117
1921,1,11,117
1921,1,72,117
1921,1,38,117
1921,1,22,117
1921,1,36,117
1921,1,12,117
1921,1,69,117
1921,1,10,117
2401,1,13,117
2401,1,103,117
2401,1,17,117
2401,1,12,117
2401,1,45,117
2401,1,103,117
2401,1,48,117
2401,1,22,117
2401,1,36,117
2401,1,12,117
2401,1,69,117
2401,1,10,117
1801,1,24,118
1801,1,50,118
1801,1,61,118
1801,1,32,118
1801,1,225,118
1801,1,39,118
1801,1,116,118
1801,1,73,118
1861,1,24,118
1861,1,50,118
1861,1,61,118
1861,1,11,118
1861,1,1,118
1861,1,225,118
1861,1,39,118
1861,1,116,118
1861,1,73,118
1921,1,24,118
1921,1,50,118
1921,1,61,118
1921,1,1,118
1921,1,1,118
1921,1,225,118
1921,1,39,118
1921,1,209,118
2401,1,24,118
2401,1,50,118
2401,1,61,118
2401,1,22,118
2401,1,24,118
2401,1,70,118
2401,1,101,118
2401,1,29,118
2401,1,209,118
1801,1,69,119
1801,1,32,119
1801,1,119,119
1801,1,26,119
1801,1,71,119
1801,1,185,119
1801,1,6,119
1801,1,15,119
1801,1,97,119
1861,1,69,119
1861,1,32,119
1861,1,119,119
1861,1,26,119
1861,1,71,119
1861,1,185,119
1861,1,6,119
1861,1,15,119
1861,1,97,119
1921,1,69,119
1921,1,32,119
1921,1,119,119
1921,1,26,119
1921,1,71,119
1921,1,185,119
1921,1,6,119
1921,1,15,119
1921,1,97,119
2401,1,69,119
2401,1,32,119
2401,1,119,119
2401,1,26,119
2401,1,71,119
2401,1,63,119
2401,1,92,119
2401,1,31,119
2401,1,53,119
2401,1,14,119
1801,1,16,120
1801,1,57,120
1801,1,48,120
1801,1,6,120
1801,1,3,120
1801,1,35,120
1801,1,56,120
1801,1,60,120
1801,1,43,120
1801,1,34,120
1801,1,70,120
1801,1,42,120
1861,1,16,120
1861,1,57,120
1861,1,48,120
1861,1,6,120
1861,1,3,120
1861,1,35,120
1861,1,56,120
1861,1,60,120
1861,1,43,120
1861,1,34,120
1861,1,70,120
1861,1,42,120
1921,1,16,120
1921,1,57,120
1921,1,48,120
1921,1,6,120
1921,1,3,120
1921,1,35,120
1921,1,56,120
1921,1,60,120
1921,1,43,120
1921,1,34,120
1921,1,70,120
1921,1,42,120
2401,1,16,120
2401,1,17,120
2401,1,20,120
2401,1,94,120
2401,1,3,120
2401,1,35,120
2401,1,14,120
2401,1,22,120
2401,1,33,120
2401,1,7,120
2401,1,43,120
2401,1,24,120
2401,1,70,120
2401,1,42,120
1801,4,127,121
1801,4,108,121
1801,4,22,121
1801,4,64,121
1801,4,12,121
1801,4,176,121
1801,4,8,121
1801,4,93,121
1861,4,127,121
1861,4,108,121
1861,4,22,121
1861,4,64,121
1861,4,12,121
1861,4,176,121
1861,4,8,121
1861,4,93,121
1921,4,127,121
1921,4,108,121
1921,4,22,121
1921,4,64,121
1921,4,12,121
1921,4,176,121
1921,4,8,121
1921,4,93,121
2401,4,182,121
2401,4,15,121
2401,4,50,121
2401,4,64,121
2401,4,12,121
2401,4,57,121
2401,4,99,121
2401,4,8,121
2401,4,5,121
2401,4,37,121
2401,4,21,121
1801,4,54,122
1801,4,71,122
1801,4,4,122
1801,4,106,122
1801,4,49,122
1801,4,140,122
1801,4,88,122
1801,4,33,122
1801,4,65,122
1861,4,54,122
1861,4,71,122
1861,4,4,122
1861,4,106,122
1861,4,49,122
1861,4,140,122
1861,4,88,122
1861,4,33,122
1861,4,65,122
1921,4,54,122
1921,4,71,122
1921,4,4,122
1921,4,106,122
1921,4,49,122
1921,4,140,122
1921,4,88,122
1921,4,33,122
1921,4,65,122
2401,4,24,122
2401,4,16,122
2401,4,25,122
2401,4,4,122
2401,4,40,122
2401,4,36,122
2401,4,16,122
2401,4,13,122
2401,4,140,122
2401,4,3,122
2401,4,65,122
2401,4,23,122
2401,4,11,122
2401,4,34,122
1801,4,149,123
1801,4,23,123
1801,4,78,123
1801,4,2,123
1801,4,9,123
1801,4,5,123
1801,4,77,123
1801,4,134,123
1801,4,29,123
1801,4,64,123
1861,4,149,123
1861,4,23,123
1861,4,78,123
1861,4,2,123
1861,4,9,123
1861,4,5,123
1861,4,77,123
1861,4,134,123
1861,4,29,123
1861,4,64,123
1921,4,149,123
1921,4,23,123
1921,4,19,123
1921,4,39,123
1921,4,2,123
1921,4,9,123
1921,4,5,123
1921,4,77,123
1921,4,134,123
1921,4,29,123
1921,4,7,123
1921,4,37,123
2401,4,101,123
2401,4,28,123
2401,4,23,123
2401,4,9,123
2401,4,29,123
2401,4,2,123
2401,4,9,123
2401,4,5,123
2401,4,77,123
2401,4,29,123
2401,4,54,123
2401,4,1,123
2401,4,29,123
2401,4,64,123
1801,4,47,124
1801,4,216,124
1801,4,126,124
1801,4,16,124
1801,4,8,124
1801,4,40,124
1801,4,24,124
1801,4,85,124
1801,4,18,124
1861,4,47,124
1861,4,216,124
1861,4,126,124
1861,4,16,124
1861,4,8,124
1861,4,40,124
1861,4,24,124
1861,4,85,124
1861,4,18,124
1921,4,47,124
1921,4,216,124
1921,4,126,124
1921,4,16,124
1921,4,8,124
1921,4,40,124
1921,4,24,124
1921,4,85,124
1921,4,18,124
2401,4,47,124
2401,4,30,124
2401,4,156,124
2401,4,14,124
2401,4,10,124
2401,4,32,124
2401,4,10,124
2401,4,6,124
2401,4,8,124
2401,4,40,124
2401,4,4,124
2401,4,33,124
2401,4,32,124
2401,4,18,124
1801,4,22,125
1801,4,23,125
1801,4,94,125
1801,4,215,125
1801,4,5,125
1801,4,25,125
1801,4,245,125
1801,4,11,125
1861,4,22,125
1861,4,23,125
1861,4,94,125
1861,4,215,125
1861,4,5,125
1861,4,25,125
1861,4,245,125
1861,4,11,125
1921,4,22,125
1921,4,23,125
1921,4,94,125
1921,4,215,125
1921,4,5,125
1921,4,25,125
1921,4,245,125
1921,4,11,125
2401,4,22,125
2401,4,23,125
2401,4,84,125
2401,4,77,125
2401,4,74,125
2401,4,49,125
2401,4,25,125
2401,4,100,125
2401,4,146,125
1801,4,69,126
1801,4,158,126
1801,4,178,126
1801,4,31,126
1801,4,159,126
1801,4,75,126
1861,4,69,126
1861,4,158,126
1861,4,178,126
1861,4,31,126
1861,4,159,126
1861,4,75,126
1921,4,69,126
1921,4,158,126
1921,4,178,126
1921,4,31,126
1921,4,159,126
1921,4,75,126
2401,4,2,126
2401,4,47,126
2401,4,77,126
2401,4,61,126
2401,4,88,126
2401,4,70,126
2401,4,5,126
2401,4,6,126
2401,4,9,126
2401,4,1,126
2401,4,26,126
2401,4,9,126
2401,4,14,126
2401,4,65,126
1801,4,25,127
1801,4,7,127
1801,4,209,127
1801,4,143,127
1801,4,41,127
1801,4,18,127
1801,4,139,127
1801,4,48,127
1861,4,25,127
1861,4,7,127
1861,4,209,127
1861,4,143,127
1861,4,41,127
1861,4,18,127
1861,4,139,127
1861,4,48,127
1921,4,25,127
1921,4,7,127
1921,4,209,127
1921,4,143,127
1921,4,41,127
1921,4,18,127
1921,4,139,127
1921,4,48,127
2401,4,25,127
2401,4,80,127
2401,4,11,127
2401,4,74,127
2401,4,11,127
2401,4,50,127
2401,4,2,127
2401,4,19,127
2401,4,73,127
2401,4,20,127
2401,4,49,127
2401,4,23,127
2401,4,15,127
2401,4,48,127
1801,4,110,128
1801,4,4,128
1801,4,126,128
1801,4,161,128
1801,4,259,128
1861,4,110,128
1861,4,4,128
1861,4,126,128
1861,4,161,128
1861,4,259,128
1921,4,110,128
1921,4,4,128
1921,4,126,128
1921,4,161,128
1921,4,259,128
2401,4,78,128
2401,4,12,128
2401,4,4,128
2401,4,126,128
2401,4,110,128
2401,4,31,128
2401,4,152,128
2401,4,87,128
1801,4,286,129
1801,4,327,129
1801,4,18,129
1801,4,99,129
1861,4,216,129
1861,4,50,129
1861,4,27,129
1861,4,280,129
1861,4,18,129
1861,4,99,129
1921,4,216,129
1921,4,50,129
1921,4,27,129
1921,4,280,129
1921,4,18,129
1921,4,99,129
2401,4,15,129
2401,4,24,129
2401,4,29,129
2401,4,68,129
2401,4,50,129
2401,4,104,129
2401,4,34,129
2401,4,106,129
2401,4,23,129
2401,4,18,129
2401,4,9,129
2401,4,29,129
2401,4,21,129
1801,4,78,130
1801,4,88,130
1801,4,177,130
1801,4,59,130
1801,4,39,130
1801,4,10,130
1801,4,70,130
1801,4,43,130
1801,4,16,130
1861,4,78,130
1861,4,88,130
1861,4,177,130
1861,4,59,130
1861,4,39,130
1861,4,10,130
1861,4,70,130
1861,4,43,130
1861,4,16,130
1921,4,78,130
1921,4,43,130
1921,4,25,130
1921,4,177,130
1921,4,59,130
1921,4,39,130
1921,4,10,130
1921,4,5,130
1921,4,45,130
1921,4,43,130
1921,4,16,130
2401,4,78,130
2401,4,22,130
2401,4,1,130
2401,4,25,130
2401,4,13,130
2401,4,17,130
2401,4,34,130
2401,4,1,130
2401,4,10,130
2401,4,2,130
2401,4,59,130
2401,4,69,130
2401,4,5,130
2401,4,35,130
2401,4,43,130
2401,4,16,130
1801,10,12,131
1801,10,6,131
1801,10,342,131
1801,10,23,131
1801,10,327,131
1861,10,12,131
1861,10,6,131
1861,10,342,131
1861,10,23,131
1861,10,327,131
1921,10,12,131
1921,10,6,131
1921,10,385,131
1921,10,327,131
2401,10,6,131
2401,10,19,131
2401,10,10,131
2401,10,16,131
2401,10,1,131
2401,10,2,131
2401,10,7,131
2401,10,69,131
2401,10,67,131
2401,10,11,131
2401,10,34,131
2401,10,2,131
2401,10,14,131
2401,10,33,131
2401,10,1,131
2401,10,29,131
2401,10,36,131
2401,10,9,131
2401,10,22,131
1801,10,14,132
1801,10,73,132
1801,10,58,132
1801,10,8,132
1801,10,1,132
1801,10,41,132
1801,10,118,132
1801,10,276,132
1801,10,21,132
1861,10,14,132
1861,10,73,132
1861,10,48,132
1861,10,8,132
1861,10,1,132
1861,10,41,132
1861,10,108,132
1861,10,276,132
1861,10,21,132
1921,10,14,132
1921,10,73,132
1921,10,76,132
1921,10,1,132
1921,10,41,132
1921,10,31,132
1921,10,36,132
1921,10,1,132
1921,10,150,132
1921,10,106,132
1921,10,21,132
2401,10,14,132
2401,10,23,132
2401,10,30,132
2401,10,18,132
2401,10,28,132
2401,10,1,132
2401,10,41,132
2401,10,84,132
2401,10,4,132
2401,10,122,132
2401,10,27,132
2401,10,7,132
2401,10,8,132
2401,10,12,132
2401,10,21,132
1801,10,315,133
1801,10,176,133
1801,10,38,133
1801,10,60,133
1801,10,51,133
1801,10,40,133
1861,10,315,133
1861,10,176,133
1861,10,38,133
1861,10,60,133
1861,10,51,133
1861,10,40,133
1921,10,315,133
1921,10,176,133
1921,10,38,133
1921,10,60,133
1921,10,51,133
1921,10,40,133
2401,10,24,133
2401,10,63,133
2401,10,28,133
2401,10,15,133
2401,10,19,133
2401,10,15,133
2401,10,11,133
2401,10,71,133
2401,10,17,133
2401,10,28,133
2401,10,5,133
2401,10,3,133
2401,10,36,133
2401,10,4,133
2401,10,4,133
2401,10,27,133
2401,10,40,133
1801,10,8,134
1801,10,39,134
1801,10,68,134
1801,10,35,134
1801,10,14,134
1801,10,1,134
1801,10,20,134
1801,10,97,134
1801,10,116,134
1801,10,23,134
1801,10,10,134
1801,10,53,134
1801,10,36,134
1861,10,8,134
1861,10,39,134
1861,10,68,134
1861,10,35,134
1861,10,14,134
1861,10,1,134
1861,10,20,134
1861,10,97,134
1861,10,116,134
1861,10,23,134
1861,10,10,134
1861,10,53,134
1861,10,36,134
1921,10,8,134
1921,10,39,134
1921,10,68,134
1921,10,35,134
1921,10,14,134
1921,10,1,134
1921,10,20,134
1921,10,97,134
1921,10,116,134
1921,10,23,134
1921,10,10,134
1921,10,53,134
1921,10,36,134
2401,10,19,134
2401,10,4,134
2401,10,4,134
2401,10,3,134
2401,10,4,134
2401,10,21,134
2401,10,69,134
2401,10,1,134
2401,10,20,134
2401,10,49,134
2401,10,6,134
2401,10,2,134
2401,10,18,134
2401,10,18,134
2401,10,40,134
2401,10,23,134
2401,10,10,134
2401,10,11,134
2401,10,12,134
2401,10,9,134
2401,10,7,134
1801,10,141,135
1801,10,155,135
1801,10,107,135
1801,10,53,135
1801,10,37,135
1801,10,88,135
1801,10,35,135
1801,10,4,135
1861,10,141,135
1861,10,155,135
1861,10,107,135
1861,10,53,135
1861,10,37,135
1861,10,88,135
1861,10,35,135
1861,10,4,135
1921,10,141,135
1921,10,155,135
1921,10,107,135
1921,10,53,135
1921,10,37,135
1921,10,88,135
1921,10,59,135
2401,10,12,135
2401,10,5,135
2401,10,10,135
2401,10,44,135
2401,10,88,135
2401,10,47,135
2401,10,16,135
2401,10,9,135
2401,10,22,135
2401,10,53,135
2401,10,14,135
2401,10,3,135
2401,10,88,135
2401,10,59,135
1801,10,271,136
1801,10,86,136
1801,10,133,136
1801,10,79,136
1801,10,1,136
1801,10,28,136
1801,10,62,136
1861,10,31,136
1861,10,220,136
1861,10,86,136
1861,10,133,136
1861,10,100,136
1861,10,110,136
1921,10,146,136
1921,10,105,136
1921,10,86,136
1921,10,98,136
1921,10,135,136
1921,10,110,136
2401,10,4,136
2401,10,30,136
2401,10,3,136
2401,10,49,136
2401,10,36,136
2401,10,9,136
2401,10,10,136
2401,10,17,136
2401,10,39,136
2401,10,12,136
2401,10,18,136
2401,10,28,136
2401,10,47,136
2401,10,68,136
2401,10,44,136
2401,10,26,136
1801,10,155,137
1801,10,6,137
1801,10,56,137
1801,10,7,137
1801,10,35,137
1801,10,116,137
1801,10,77,137
1801,10,23,137
1801,10,63,137
1801,10,42,137
1861,10,155,137
1861,10,6,137
1861,10,56,137
1861,10,7,137
1861,10,35,137
1861,10,116,137
1861,10,77,137
1861,10,23,137
1861,10,63,137
1861,10,42,137
1921,10,155,137
1921,10,6,137
1921,10,8,137
1921,10,28,137
1921,10,7,137
1921,10,35,137
1921,10,116,137
1921,10,1,137
1921,10,56,137
1921,10,23,137
1921,10,63,137
1921,10,42,137
2401,10,20,137
2401,10,11,137
2401,10,74,137
2401,10,6,137
2401,10,32,137
2401,10,4,137
2401,10,39,137
2401,10,3,137
2401,10,34,137
2401,10,10,137
2401,10,3,137
2401,10,9,137
2401,10,1,137
2401,10,56,137
2401,10,13,137
2401,10,30,137
2401,10,23,137
2401,10,1,137
2401,10,11,137
1801,10,116,138
1801,10,247,138
1801,10,233,138
1801,10,22,138
1801,10,72,138
1861,10,47,138
1861,10,49,138
1861,10,17,138
1861,10,33,138
1861,10,7,138
1861,10,130,138
1861,10,233,138
1861,10,22,138
1861,10,72,138
1921,10,47,138
1921,10,49,138
1921,10,17,138
1921,10,60,138
1921,10,130,138
1921,10,94,138
1921,10,119,138
1921,10,22,138
1921,10,28,138
1921,10,24,138
2401,10,8,138
2401,10,9,138
2401,10,39,138
2401,10,17,138
2401,10,10,138
2401,10,58,138
2401,10,41,138
2401,10,11,138
2401,10,104,138
2401,10,75,138
2401,10,14,138
2401,10,22,138
2401,10,72,138
1801,10,98,139
1801,10,325,139
1801,10,108,139
1801,10,37,139
1801,10,38,139
1801,10,64,139
1861,10,98,139
1861,10,325,139
1861,10,21,139
1861,10,67,139
1861,10,37,139
1861,10,38,139
1861,10,64,139
1921,10,98,139
1921,10,10,139
1921,10,132,139
1921,10,66,139
1921,10,57,139
1921,10,21,139
1921,10,67,139
1921,10,37,139
1921,10,38,139
1921,10,64,139
2401,10,9,139
2401,10,18,139
2401,10,6,139
2401,10,5,139
2401,10,20,139
2401,10,14,139
2401,10,30,139
2401,10,7,139
2401,10,46,139
2401,10,1,139
2401,10,8,139
2401,10,19,139
2401,10,21,139
2401,10,19,139
2401,10,8,139
2401,10,37,139
2401,10,7,139
2401,10,1,139
2401,10,10,139
2401,10,5,139
2401,10,9,139
1801,10,53,140
1801,10,103,140
1801,10,43,140
1801,10,104,140
1801,10,360,140
1801,10,7,140
1861,10,53,140
1861,10,2,140
1861,10,81,140
1861,10,43,140
1861,10,104,140
1861,10,22,140
1861,10,297,140
1861,10,1,140
1861,10,7,140
1921,10,53,140
1921,10,2,140
1921,10,81,140
1921,10,43,140
1921,10,104,140
1921,10,22,140
1921,10,119,140
1921,10,148,140
1921,10,1,140
1921,10,7,140
2401,10,53,140
2401,10,58,140
2401,10,25,140
2401,10,65,140
2401,10,18,140
2401,10,7,140
2401,10,7,140
2401,10,12,140
2401,10,10,140
2401,10,20,140
2401,10,9,140
2401,10,20,140
2401,10,22,140
2401,10,30,140
2401,10,8,140
2401,10,49,140
2401,10,7,140
1801,25,78,141
1801,25,52,141
1801,25,22,141
1801,25,128,141
1801,25,75,141
1801,25,174,141
1801,25,25,141
1801,25,56,141
1861,25,78,141
1861,25,52,141
1861,25,22,141
1861,25,128,141
1861,25,75,141
1861,25,174,141
1861,25,25,141
1861,25,56,141
1921,25,17,141
1921,25,41,141
1921,25,52,141
1921,25,22,141
1921,25,29,141
1921,25,79,141
1921,25,27,141
1921,25,5,141
1921,25,3,141
1921,25,174,141
1921,25,15,141
1921,25,56,141
2401,25,17,141
2401,25,9,141
2401,25,12,141
2401,25,16,141
2401,25,6,141
2401,25,22,141
2401,25,4,141
2401,25,8,141
2401,25,7,141
2401,25,8,141
2401,25,11,141
2401,25,1,141
2401,25,6,141
2401,25,5,141
2401,25,3,141
2401,25,3,141
2401,25,33,141
2401,25,18,141
2401,25,50,141
2401,25,15,141
2401,25,7,141
2401,25,18,141
2401,25,1,141
1801,25,33,142
1801,25,10,142
1801,25,227,142
1801,25,10,142
1801,25,410,142
1861,25,33,142
1861,25,10,142
1861,25,227,142
1861,25,10,142
1861,25,410,142
1921,25,33,142
1921,25,10,142
1921,25,56,142
1921,25,98,142
1921,25,33,142
1921,25,10,142
1921,25,29,142
1921,25,3,142
1921,25,118,142
1921,25,200,142
2401,25,6,142
2401,25,7,142
2401,25,11,142
2401,25,7,142
2401,25,8,142
2401,25,56,142
2401,25,12,142
2401,25,9,142
2401,25,4,142
2401,25,10,142
2401,25,8,142
2401,25,24,142
2401,25,6,142
2401,25,13,142
2401,25,4,142
2401,25,2,142
2401,25,13,142
2401,25,5,142
2401,25,7,142
2401,25,40,142
2401,25,8,142
2401,25,17,142
2401,25,3,142
1801,25,70,143
1801,25,42,143
1801,25,262,143
1801,25,107,143
1801,25,122,143
1801,25,39,143
1801,25,18,143
1861,25,70,143
1861,25,42,143
1861,25,104,143
1861,25,138,143
1861,25,78,143
1861,25,9,143
1861,25,12,143
1861,25,1,143
1861,25,10,143
1861,25,39,143
1861,25,10,143
1861,25,9,143
1861,25,18,143
1921,25,70,143
1921,25,9,143
1921,25,13,143
1921,25,17,143
1921,25,2,143
1921,25,8,143
1921,25,17,143
1921,25,63,143
1921,25,55,143
1921,25,55,143
1921,25,32,143
1921,25,12,143
1921,25,1,143
1921,25,10,143
1921,25,39,143
1921,25,10,143
1921,25,9,143
1921,25,18,143
2401,25,31,143
2401,25,19,143
2401,25,15,143
2401,25,7,143
2401,25,7,143
2401,25,2,143
2401,25,35,143
2401,25,8,143
2401,25,1,143
2401,25,67,143
2401,25,2,143
2401,25,83,143
2401,25,2,143
2401,25,14,143
2401,25,1,143
2401,25,19,143
2401,25,10,143
2401,25,9,143
2401,25,18,143
1801,25,43,144
1801,25,4,144
1801,25,87,144
1801,25,5,144
1801,25,21,144
1801,25,156,144
1801,25,95,144
1801,25,109,144
1801,25,51,144
1801,25,19,144
1861,25,43,144
1861,25,4,144
1861,25,87,144
1861,25,5,144
1861,25,21,144
1861,25,23,144
1861,25,113,144
1861,25,95,144
1861,25,38,144
1861,25,51,144
1861,25,51,144
1861,25,19,144
1921,25,43,144
1921,25,4,144
1921,25,87,144
1921,25,5,144
1921,25,21,144
1921,25,13,144
1921,25,43,144
1921,25,1,144
1921,25,29,144
1921,25,40,144
1921,25,93,144
1921,25,16,144
1921,25,15,144
1921,25,13,144
1921,25,8,144
1921,25,19,144
2401,25,67,144
2401,25,41,144
2401,25,26,144
2401,25,5,144
2401,25,1,144
2401,25,13,144
2401,25,3,144
2401,25,31,144
2401,25,3,144
2401,25,6,144
2401,25,15,144
2401,25,5,144
2401,25,18,144
2401,25,35,144
2401,25,16,144
2401,25,15,144
2401,25,41,144
2401,25,9,144
1801,25,123,145
1801,25,39,145
1801,25,11,145
1801,25,7,145
1801,25,27,145
1801,25,119,145
1801,25,214,145
1801,25,100,145
1861,25,24,145
1861,25,138,145
1861,25,11,145
1861,25,7,145
1861,25,27,145
1861,25,5,145
1861,25,94,145
1861,25,149,145
1861,25,45,145
1861,25,100,145
1921,25,24,145
1921,25,57,145
1921,25,61,145
1921,25,11,145
1921,25,7,145
1921,25,27,145
1921,25,5,145
1921,25,94,145
1921,25,92,145
1921,25,37,145
1921,25,15,145
1921,25,130,145
2401,25,24,145
2401,25,20,145
2401,25,7,145
2401,25,18,145
2401,25,23,145
2401,25,11,145
2401,25,29,145
2401,25,20,145
2401,25,10,145
2401,25,11,145
2401,25,1,145
2401,25,13,145
2401,25,23,145
2401,25,13,145
2401,25,5,145
2401,25,4,145
2401,25,3,145
2401,25,15,145
2401,25,14,145
2401,25,3,145
2401,25,10,145
2401,25,33,145
1801,25,184,146
1801,25,94,146
1801,25,81,146
1801,25,22,146
1801,25,124,146
1801,25,31,146
1801,25,41,146
1801,25,23,146
1861,25,184,146
1861,25,94,146
1861,25,81,146
1861,25,22,146
1861,25,124,146
1861,25,31,146
1861,25,41,146
1861,25,23,146
1921,25,184,146
1921,25,94,146
1921,25,81,146
1921,25,22,146
1921,25,124,146
1921,25,31,146
1921,25,41,146
1921,25,23,146
2401,25,21,146
2401,25,2,146
2401,25,13,146
2401,25,24,146
2401,25,24,146
2401,25,44,146
2401,25,21,146
2401,25,9,146
2401,25,5,146
2401,25,56,146
2401,25,22,146
2401,25,19,146
2401,25,65,146
2401,25,31,146
2401,25,4,146
2401,25,60,146
1801,25,56,147
1801,25,53,147
1801,25,39,147
1801,25,72,147
1801,25,235,147
1801,25,29,147
1801,25,54,147
