time,fold,size,id
1861,0,6,302
1861,0,3,302
1861,0,41,302
1861,0,9,302
1861,0,11,302
1861,0,29,302
1861,0,7,302
1861,0,9,302
1861,0,5,302
1861,0,3,302
1861,0,1,302
1861,0,21,302
1861,0,13,302
1861,0,33,302
1861,0,3,302
1861,0,3,302
1861,0,9,302
1861,0,14,302
1861,0,5,302
1861,0,9,302
1861,0,18,302
1861,0,8,302
1861,0,1,302
1861,0,21,302
1921,0,2,302
1921,0,1,302
1921,0,6,302
1921,0,9,302
1921,0,6,302
1921,0,13,302
1921,0,41,302
1921,0,19,302
1921,0,11,302
1921,0,29,302
1921,0,7,302
1921,0,9,302
1921,0,5,302
1921,0,10,302
1921,0,3,302
1921,0,1,302
1921,0,10,302
1921,0,21,302
1921,0,3,302
1921,0,33,302
1921,0,3,302
1921,0,3,302
1921,0,9,302
1921,0,4,302
1921,0,44,302
1921,0,28,302
1921,0,8,302
1921,0,1,302
1921,0,31,302
2401,0,2,302
2401,0,1,302
2401,0,16,302
2401,0,9,302
2401,0,6,302
2401,0,3,302
2401,0,41,302
2401,0,9,302
2401,0,1,302
2401,0,29,302
2401,0,7,302
2401,0,9,302
2401,0,5,302
2401,0,13,302
2401,0,1,302
2401,0,10,302
2401,0,21,302
2401,0,13,302
2401,0,23,302
2401,0,13,302
2401,0,3,302
2401,0,9,302
2401,0,14,302
2401,0,34,302
2401,0,18,302
2401,0,8,302
2401,0,1,302
2401,0,21,302
1801,0,9,303
1801,0,16,303
1801,0,11,303
1801,0,2,303
1801,0,10,303
1801,0,6,303
1801,0,6,303
1801,0,12,303
1801,0,6,303
1801,0,7,303
1801,0,9,303
1801,0,4,303
1801,0,22,303
1801,0,8,303
1801,0,2,303
1801,0,5,303
1801,0,4,303
1801,0,2,303
1801,0,4,303
1801,0,12,303
1801,0,18,303
1801,0,9,303
1801,0,4,303
1801,0,4,303
1801,0,7,303
1801,0,9,303
1801,0,7,303
1801,0,7,303
1801,0,50,303
1801,0,4,303
1801,0,4,303
1861,0,9,303
1861,0,6,303
1861,0,1,303
1861,0,2,303
1861,0,6,303
1861,0,6,303
1861,0,12,303
1861,0,6,303
1861,0,7,303
1861,0,9,303
1861,0,4,303
1861,0,22,303
1861,0,18,303
1861,0,2,303
1861,0,5,303
1861,0,4,303
1861,0,2,303
1861,0,14,303
1861,0,12,303
1861,0,18,303
1861,0,9,303
1861,0,4,303
1861,0,4,303
1861,0,7,303
1861,0,9,303
1861,0,7,303
1861,0,17,303
1861,0,60,303
1861,0,4,303
1861,0,4,303
1921,0,9,303
1921,0,16,303
1921,0,1,303
1921,0,2,303
1921,0,6,303
1921,0,6,303
1921,0,12,303
1921,0,6,303
1921,0,7,303
1921,0,9,303
1921,0,4,303
1921,0,22,303
1921,0,18,303
1921,0,12,303
1921,0,5,303
1921,0,4,303
1921,0,2,303
1921,0,4,303
1921,0,2,303
1921,0,18,303
1921,0,9,303
1921,0,4,303
1921,0,4,303
1921,0,7,303
1921,0,9,303
1921,0,7,303
1921,0,17,303
1921,0,60,303
1921,0,4,303
1921,0,4,303
2401,0,9,303
2401,0,16,303
2401,0,11,303
2401,0,2,303
2401,0,10,303
2401,0,6,303
2401,0,6,303
2401,0,2,303
2401,0,6,303
2401,0,7,303
2401,0,9,303
2401,0,4,303
2401,0,22,303
2401,0,18,303
2401,0,2,303
2401,0,5,303
2401,0,4,303
2401,0,26,303
2401,0,2,303
2401,0,18,303
2401,0,9,303
2401,0,4,303
2401,0,4,303
2401,0,7,303
2401,0,9,303
2401,0,7,303
2401,0,7,303
2401,0,50,303
2401,0,4,303
2401,0,4,303
1801,0,1,304
1801,0,12,304
1801,0,71,304
1801,0,10,304
1801,0,33,304
1801,0,18,304
1801,0,11,304
1801,0,18,304
1801,0,2,304
1801,0,7,304
1801,0,1,304
1801,0,3,304
1801,0,10,304
1801,0,12,304
1801,0,6,304
1801,0,8,304
1801,0,6,304
1801,0,4,304
1801,0,18,304
1801,0,16,304
1801,0,8,304
1801,0,6,304
1801,0,1,304
1801,0,1,304
1801,0,6,304
1861,0,1,304
1861,0,12,304
1861,0,81,304
1861,0,33,304
1861,0,18,304
1861,0,11,304
1861,0,8,304
1861,0,12,304
1861,0,7,304
1861,0,1,304
1861,0,3,304
1861,0,10,304
1861,0,12,304
1861,0,6,304
1861,0,18,304
1861,0,6,304
1861,0,4,304
1861,0,28,304
1861,0,16,304
1861,0,8,304
1861,0,6,304
1861,0,11,304
1861,0,1,304
1861,0,16,304
1921,0,1,304
1921,0,2,304
1921,0,81,304
1921,0,10,304
1921,0,43,304
1921,0,28,304
1921,0,11,304
1921,0,8,304
1921,0,2,304
1921,0,7,304
1921,0,11,304
1921,0,3,304
1921,0,10,304
1921,0,12,304
1921,0,6,304
1921,0,8,304
1921,0,6,304
1921,0,14,304
1921,0,28,304
1921,0,26,304
1921,0,8,304
1921,0,6,304
1921,0,1,304
1921,0,1,304
1921,0,16,304
2401,0,1,304
2401,0,12,304
2401,0,81,304
2401,0,43,304
2401,0,28,304
2401,0,11,304
2401,0,18,304
2401,0,2,304
2401,0,7,304
2401,0,11,304
2401,0,3,304
2401,0,12,304
2401,0,6,304
2401,0,18,304
2401,0,6,304
2401,0,4,304
2401,0,18,304
2401,0,16,304
2401,0,8,304
2401,0,6,304
2401,0,1,304
2401,0,1,304
2401,0,16,304
1801,0,8,305
1801,0,1,305
1801,0,7,305
1801,0,14,305
1801,0,6,305
1801,0,21,305
1801,0,2,305
1801,0,8,305
1801,0,7,305
1801,0,7,305
1801,0,13,305
1801,0,19,305
1801,0,5,305
1801,0,13,305
1801,0,19,305
1801,0,16,305
1801,0,11,305
1801,0,12,305
1801,0,5,305
1801,0,7,305
1801,0,11,305
1801,0,4,305
1801,0,9,305
1801,0,11,305
1801,0,21,305
1801,0,6,305
1801,0,5,305
1801,0,3,305
1801,0,9,305
1861,0,8,305
1861,0,1,305
1861,0,7,305
1861,0,24,305
1861,0,6,305
1861,0,11,305
1861,0,2,305
1861,0,18,305
1861,0,7,305
1861,0,7,305
1861,0,23,305
1861,0,9,305
1861,0,5,305
1861,0,23,305
1861,0,9,305
1861,0,16,305
1861,0,1,305
1861,0,12,305
1861,0,5,305
1861,0,7,305
1861,0,11,305
1861,0,4,305
1861,0,9,305
1861,0,11,305
1861,0,21,305
1861,0,16,305
1861,0,15,305
1861,0,3,305
1861,0,9,305
1921,0,8,305
1921,0,1,305
1921,0,7,305
1921,0,24,305
1921,0,6,305
1921,0,11,305
1921,0,12,305
1921,0,8,305
1921,0,7,305
1921,0,17,305
1921,0,23,305
1921,0,9,305
1921,0,15,305
1921,0,13,305
1921,0,9,305
1921,0,16,305
1921,0,1,305
1921,0,2,305
1921,0,5,305
1921,0,17,305
1921,0,1,305
1921,0,4,305
1921,0,9,305
1921,0,21,305
1921,0,21,305
1921,0,16,305
1921,0,15,305
1921,0,3,305
1921,0,9,305
2401,0,8,305
2401,0,1,305
2401,0,7,305
2401,0,24,305
2401,0,6,305
2401,0,11,305
2401,0,12,305
2401,0,18,305
2401,0,7,305
2401,0,17,305
2401,0,13,305
2401,0,19,305
2401,0,15,305
2401,0,23,305
2401,0,9,305
2401,0,6,305
2401,0,1,305
2401,0,12,305
2401,0,5,305
2401,0,7,305
2401,0,1,305
2401,0,4,305
2401,0,9,305
2401,0,11,305
2401,0,11,305
2401,0,6,305
2401,0,15,305
2401,0,13,305
2401,0,9,305
1801,0,1,306
1801,0,25,306
1801,0,17,306
1801,0,5,306
1801,0,6,306
1801,0,10,306
1801,0,2,306
1801,0,6,306
1801,0,13,306
1801,0,3,306
1801,0,8,306
1801,0,20,306
1801,0,1,306
1801,0,7,306
1801,0,1,306
1801,0,2,306
1801,0,25,306
1801,0,11,306
1801,0,8,306
1801,0,7,306
1801,0,9,306
1801,0,5,306
1801,0,10,306
1801,0,8,306
1801,0,6,306
1801,0,16,306
1801,0,7,306
1801,0,6,306
1801,0,11,306
1801,0,5,306
1801,0,17,306
1861,0,1,306
1861,0,15,306
1861,0,27,306
1861,0,15,306
1861,0,6,306
1861,0,10,306
1861,0,2,306
1861,0,6,306
1861,0,3,306
1861,0,13,306
1861,0,8,306
1861,0,10,306
1861,0,1,306
1861,0,7,306
1861,0,1,306
1861,0,2,306
1861,0,25,306
1861,0,21,306
1861,0,8,306
1861,0,7,306
1861,0,9,306
1861,0,5,306
1861,0,10,306
1861,0,8,306
1861,0,6,306
1861,0,16,306
1861,0,7,306
1861,0,6,306
1861,0,21,306
1861,0,5,306
1861,0,7,306
1921,0,1,306
1921,0,25,306
1921,0,27,306
1921,0,15,306
1921,0,6,306
1921,0,2,306
1921,0,6,306
1921,0,13,306
1921,0,13,306
1921,0,8,306
1921,0,20,306
1921,0,1,306
1921,0,7,306
1921,0,1,306
1921,0,2,306
1921,0,15,306
1921,0,21,306
1921,0,8,306
1921,0,7,306
1921,0,9,306
1921,0,5,306
1921,0,20,306
1921,0,8,306
1921,0,6,306
1921,0,16,306
1921,0,7,306
1921,0,6,306
1921,0,11,306
1921,0,5,306
1921,0,17,306
2401,0,1,306
2401,0,15,306
2401,0,17,306
2401,0,15,306
2401,0,6,306
2401,0,2,306
2401,0,6,306
2401,0,13,306
2401,0,3,306
2401,0,8,306
2401,0,20,306
2401,0,1,306
2401,0,7,306
2401,0,1,306
2401,0,2,306
2401,0,25,306
2401,0,11,306
2401,0,8,306
2401,0,26,306
2401,0,15,306
2401,0,20,306
2401,0,8,306
2401,0,16,306
2401,0,16,306
2401,0,23,306
2401,0,11,306
2401,0,5,306
2401,0,7,306
1801,0,4,307
1801,0,3,307
1801,0,1,307
1801,0,19,307
1801,0,15,307
1801,0,7,307
1801,0,4,307
1801,0,6,307
1801,0,8,307
1801,0,17,307
1801,0,5,307
1801,0,9,307
1801,0,7,307
1801,0,4,307
1801,0,12,307
1801,0,13,307
1801,0,18,307
1801,0,5,307
1801,0,11,307
1801,0,20,307
1801,0,15,307
1801,0,1,307
1801,0,6,307
1801,0,1,307
1801,0,9,307
1801,0,7,307
1801,0,5,307
1801,0,2,307
1801,0,9,307
1801,0,6,307
1801,0,1,307
1861,0,4,307
1861,0,3,307
1861,0,1,307
1861,0,9,307
1861,0,5,307
1861,0,7,307
1861,0,4,307
1861,0,6,307
1861,0,18,307
1861,0,17,307
1861,0,24,307
1861,0,7,307
1861,0,4,307
1861,0,12,307
1861,0,13,307
1861,0,18,307
1861,0,5,307
1861,0,21,307
1861,0,20,307
1861,0,15,307
1861,0,11,307
1861,0,16,307
1861,0,1,307
1861,0,9,307
1861,0,7,307
1861,0,5,307
1861,0,2,307
1861,0,9,307
1861,0,6,307
1861,0,1,307
1921,0,4,307
1921,0,3,307
1921,0,1,307
1921,0,19,307
1921,0,15,307
1921,0,7,307
1921,0,4,307
1921,0,6,307
1921,0,18,307
1921,0,17,307
1921,0,24,307
1921,0,7,307
1921,0,4,307
1921,0,22,307
1921,0,3,307
1921,0,18,307
1921,0,5,307
1921,0,11,307
1921,0,20,307
1921,0,5,307
1921,0,11,307
1921,0,16,307
1921,0,11,307
1921,0,9,307
1921,0,7,307
1921,0,5,307
1921,0,2,307
1921,0,9,307
1921,0,6,307
1921,0,1,307
2401,0,4,307
2401,0,3,307
2401,0,1,307
2401,0,19,307
2401,0,15,307
2401,0,7,307
2401,0,4,307
2401,0,6,307
2401,0,8,307
2401,0,17,307
2401,0,34,307
2401,0,7,307
2401,0,4,307
2401,0,22,307
2401,0,3,307
2401,0,18,307
2401,0,5,307
2401,0,21,307
2401,0,20,307
2401,0,5,307
2401,0,1,307
2401,0,6,307
2401,0,1,307
2401,0,9,307
2401,0,7,307
2401,0,5,307
2401,0,2,307
2401,0,9,307
2401,0,16,307
2401,0,11,307
1801,0,9,308
1801,0,2,308
1801,0,1,308
1801,0,17,308
1801,0,2,308
1801,0,31,308
1801,0,10,308
1801,0,6,308
1801,0,4,308
1801,0,9,308
1801,0,4,308
1801,0,9,308
1801,0,4,308
1801,0,7,308
1801,0,1,308
1801,0,8,308
1801,0,14,308
1801,0,1,308
1801,0,2,308
1801,0,9,308
1801,0,17,308
1801,0,19,308
1801,0,2,308
1801,0,17,308
1801,0,6,308
1801,0,8,308
1801,0,28,308
1801,0,5,308
1861,0,9,308
1861,0,2,308
1861,0,11,308
1861,0,17,308
1861,0,2,308
1861,0,21,308
1861,0,6,308
1861,0,4,308
1861,0,9,308
1861,0,4,308
1861,0,10,308
1861,0,19,308
1861,0,4,308
1861,0,7,308
1861,0,1,308
1861,0,8,308
1861,0,14,308
1861,0,1,308
1861,0,12,308
1861,0,19,308
1861,0,7,308
1861,0,29,308
1861,0,2,308
1861,0,7,308
1861,0,6,308
1861,0,18,308
1861,0,28,308
1861,0,5,308
1921,0,9,308
1921,0,2,308
1921,0,1,308
1921,0,17,308
1921,0,2,308
1921,0,21,308
1921,0,6,308
1921,0,4,308
1921,0,9,308
1921,0,4,308
1921,0,9,308
1921,0,4,308
1921,0,7,308
1921,0,1,308
1921,0,8,308
1921,0,14,308
1921,0,1,308
1921,0,2,308
1921,0,19,308
1921,0,17,308
1921,0,19,308
1921,0,2,308
1921,0,7,308
1921,0,16,308
1921,0,8,308
1921,0,18,308
1921,0,15,308
2401,0,9,308
2401,0,2,308
2401,0,1,308
2401,0,17,308
2401,0,12,308
2401,0,21,308
2401,0,10,308
2401,0,6,308
2401,0,4,308
2401,0,9,308
2401,0,4,308
2401,0,9,308
2401,0,31,308
2401,0,1,308
2401,0,8,308
2401,0,4,308
2401,0,1,308
2401,0,2,308
2401,0,19,308
2401,0,17,308
2401,0,19,308
2401,0,2,308
2401,0,7,308
2401,0,16,308
2401,0,18,308
2401,0,28,308
2401,0,5,308
1801,0,11,309
1801,0,12,309
1801,0,3,309
1801,0,47,309
1801,0,8,309
1801,0,9,309
1801,0,16,309
1801,0,27,309
1801,0,4,309
1801,0,14,309
1801,0,5,309
1801,0,22,309
1801,0,3,309
1801,0,16,309
1801,0,18,309
1801,0,2,309
1801,0,4,309
1801,0,8,309
1801,0,8,309
1801,0,16,309
1801,0,6,309
1801,0,12,309
1801,0,11,309
1801,0,1,309
1801,0,15,309
1861,0,11,309
1861,0,10,309
1861,0,2,309
1861,0,3,309
1861,0,37,309
1861,0,8,309
1861,0,9,309
1861,0,16,309
1861,0,27,309
1861,0,4,309
1861,0,4,309
1861,0,5,309
1861,0,22,309
1861,0,3,309
1861,0,16,309
1861,0,8,309
1861,0,2,309
1861,0,4,309
1861,0,8,309
1861,0,8,309
1861,0,26,309
1861,0,6,309
1861,0,12,309
1861,0,10,309
1861,0,11,309
1861,0,1,309
1861,0,15,309
1921,0,11,309
1921,0,2,309
1921,0,3,309
1921,0,37,309
1921,0,18,309
1921,0,9,309
1921,0,6,309
1921,0,27,309
1921,0,4,309
1921,0,4,309
1921,0,5,309
1921,0,12,309
1921,0,3,309
1921,0,6,309
1921,0,8,309
1921,0,2,309
1921,0,4,309
1921,0,8,309
1921,0,8,309
1921,0,16,309
1921,0,6,309
1921,0,12,309
1921,0,11,309
1921,0,1,309
1921,0,25,309
2401,0,11,309
2401,0,10,309
2401,0,2,309
2401,0,3,309
2401,0,37,309
2401,0,8,309
2401,0,9,309
2401,0,6,309
2401,0,27,309
2401,0,4,309
2401,0,14,309
2401,0,5,309
2401,0,22,309
2401,0,3,309
2401,0,16,309
2401,0,30,309
2401,0,4,309
2401,0,8,309
2401,0,8,309
2401,0,26,309
2401,0,6,309
2401,0,2,309
2401,0,21,309
2401,0,1,309
2401,0,15,309
1801,0,6,310
1801,0,10,310
1801,0,2,310
1801,0,1,310
1801,0,10,310
1801,0,1,310
1801,0,8,310
1801,0,4,310
1801,0,20,310
1801,0,8,310
1801,0,11,310
1801,0,17,310
1801,0,2,310
1801,0,5,310
1801,0,45,310
1801,0,13,310
1801,0,5,310
1801,0,6,310
1801,0,11,310
1801,0,14,310
1801,0,3,310
1801,0,10,310
1801,0,8,310
1801,0,28,310
1801,0,29,310
1801,0,7,310
1801,0,9,310
1801,0,21,310
1801,0,2,310
1861,0,6,310
1861,0,10,310
1861,0,2,310
1861,0,11,310
1861,0,1,310
1861,0,8,310
1861,0,4,310
1861,0,30,310
1861,0,8,310
1861,0,11,310
1861,0,7,310
1861,0,2,310
1861,0,5,310
1861,0,55,310
1861,0,3,310
1861,0,5,310
1861,0,6,310
1861,0,11,310
1861,0,14,310
1861,0,3,310
1861,0,20,310
1861,0,18,310
1861,0,18,310
1861,0,19,310
1861,0,7,310
1861,0,9,310
1861,0,21,310
1861,0,2,310
1921,0,6,310
1921,0,10,310
1921,0,2,310
1921,0,1,310
1921,0,1,310
1921,0,8,310
1921,0,4,310
1921,0,20,310
1921,0,8,310
1921,0,21,310
1921,0,17,310
1921,0,2,310
1921,0,15,310
1921,0,45,310
1921,0,13,310
1921,0,5,310
1921,0,6,310
1921,0,21,310
1921,0,14,310
1921,0,3,310
1921,0,10,310
1921,0,18,310
1921,0,28,310
1921,0,29,310
1921,0,7,310
1921,0,9,310
1921,0,21,310
1921,0,2,310
2401,0,6,310
2401,0,10,310
2401,0,2,310
2401,0,11,310
2401,0,1,310
2401,0,18,310
2401,0,4,310
2401,0,20,310
2401,0,8,310
2401,0,11,310
2401,0,17,310
2401,0,37,310
2401,0,45,310
2401,0,3,310
2401,0,5,310
2401,0,6,310
2401,0,21,310
2401,0,14,310
2401,0,3,310
2401,0,10,310
2401,0,18,310
2401,0,18,310
2401,0,29,310
2401,0,7,310
2401,0,9,310
2401,0,11,310
2401,0,2,310
1801,4,7,311
1801,4,3,311
1801,4,4,311
1801,4,9,311
1801,4,10,311
1801,4,18,311
1801,4,4,311
1801,4,7,311
1801,4,16,311
1801,4,10,311
1801,4,10,311
1801,4,5,311
1801,4,3,311
1801,4,3,311
1801,4,7,311
1801,4,38,311
1801,4,1,311
1801,4,14,311
1801,4,4,311
1801,4,15,311
1801,4,1,311
1801,4,4,311
1801,4,68,311
1801,4,2,311
1801,4,5,311
1801,4,6,311
1801,4,19,311
1801,4,5,311
1801,4,2,311
1801,4,5,311
1801,4,2,311
1801,4,3,311
1861,4,7,311
1861,4,13,311
1861,4,4,311
1861,4,9,311
1861,4,18,311
1861,4,4,311
1861,4,7,311
1861,4,6,311
1861,4,20,311
1861,4,20,311
1861,4,5,311
1861,4,3,311
1861,4,3,311
1861,4,7,311
1861,4,28,311
1861,4,1,311
1861,4,14,311
1861,4,4,311
1861,4,5,311
1861,4,1,311
1861,4,4,311
1861,4,3,311
1861,4,15,311
1861,4,10,311
1861,4,2,311
1861,4,15,311
1861,4,6,311
1861,4,19,311
1861,4,5,311
1861,4,27,311
1861,4,2,311
1861,4,3,311
1921,4,7,311
1921,4,3,311
1921,4,4,311
1921,4,9,311
1921,4,18,311
1921,4,4,311
1921,4,7,311
1921,4,6,311
1921,4,20,311
1921,4,20,311
1921,4,5,311
1921,4,3,311
1921,4,3,311
1921,4,17,311
1921,4,28,311
1921,4,1,311
1921,4,4,311
1921,4,4,311
1921,4,5,311
1921,4,1,311
1921,4,4,311
1921,4,3,311
1921,4,15,311
1921,4,2,311
1921,4,15,311
1921,4,6,311
1921,4,9,311
1921,4,5,311
1921,4,27,311
1921,4,2,311
1921,4,3,311
2401,4,7,311
2401,4,3,311
2401,4,4,311
2401,4,9,311
2401,4,32,311
2401,4,6,311
2401,4,4,311
2401,4,7,311
2401,4,16,311
2401,4,10,311
2401,4,10,311
2401,4,5,311
2401,4,3,311
2401,4,3,311
2401,4,7,311
2401,4,2,311
2401,4,6,311
2401,4,1,311
2401,4,4,311
2401,4,4,311
2401,4,15,311
2401,4,1,311
2401,4,4,311
2401,4,3,311
2401,4,15,311
2401,4,2,311
2401,4,5,311
2401,4,6,311
2401,4,9,311
2401,4,5,311
2401,4,3,311
2401,4,4,311
2401,4,15,311
1801,4,3,312
1801,4,6,312
1801,4,6,312
1801,4,4,312
1801,4,4,312
1801,4,1,312
1801,4,39,312
1801,4,7,312
1801,4,20,312
1801,4,7,312
1801,4,8,312
1801,4,4,312
1801,4,3,312
1801,4,5,312
1801,4,5,312
1801,4,4,312
1801,4,5,312
1801,4,4,312
1801,4,7,312
1801,4,16,312
1801,4,7,312
1801,4,24,312
1801,4,41,312
1801,4,17,312
1801,4,3,312
1801,4,1,312
1801,4,2,312
1801,4,9,312
1801,4,5,312
1861,4,3,312
1861,4,6,312
1861,4,6,312
1861,4,4,312
1861,4,4,312
1861,4,1,312
1861,4,29,312
1861,4,7,312
1861,4,30,312
1861,4,7,312
1861,4,8,312
1861,4,4,312
1861,4,3,312
1861,4,5,312
1861,4,5,312
1861,4,14,312
1861,4,5,312
1861,4,4,312
1861,4,7,312
1861,4,16,312
1861,4,7,312
1861,4,10,312
1861,4,24,312
1861,4,41,312
1861,4,27,312
1861,4,3,312
1861,4,1,312
1861,4,2,312
1861,4,9,312
1861,4,5,312
1921,4,3,312
1921,4,6,312
1921,4,6,312
1921,4,4,312
1921,4,14,312
1921,4,1,312
1921,4,10,312
1921,4,39,312
1921,4,7,312
1921,4,20,312
1921,4,7,312
1921,4,8,312
1921,4,4,312
1921,4,3,312
1921,4,5,312
1921,4,5,312
1921,4,4,312
1921,4,5,312
1921,4,4,312
1921,4,7,312
1921,4,26,312
1921,4,7,312
1921,4,14,312
1921,4,4,312
1921,4,7,312
1921,4,17,312
1921,4,3,312
1921,4,1,312
1921,4,2,312
1921,4,9,312
1921,4,5,312
2401,4,29,312
2401,4,6,312
2401,4,4,312
2401,4,14,312
2401,4,1,312
2401,4,39,312
2401,4,7,312
2401,4,7,312
2401,4,8,312
2401,4,4,312
2401,4,3,312
2401,4,5,312
2401,4,5,312
2401,4,14,312
2401,4,5,312
2401,4,4,312
2401,4,7,312
2401,4,16,312
2401,4,7,312
2401,4,14,312
2401,4,4,312
2401,4,4,312
2401,4,8,312
2401,4,2,312
2401,4,3,312
2401,4,1,312
2401,4,2,312
2401,4,9,312
2401,4,5,312
1801,4,22,313
1801,4,9,313
1801,4,18,313
1801,4,18,313
1801,4,4,313
1801,4,3,313
1801,4,3,313
1801,4,3,313
1801,4,11,313
1801,4,34,313
1801,4,1,313
1801,4,1,313
1801,4,2,313
1801,4,16,313
1801,4,2,313
1801,4,2,313
1801,4,22,313
1801,4,6,313
1801,4,3,313
1801,4,2,313
1801,4,2,313
1801,4,32,313
1801,4,44,313
1801,4,11,313
1801,4,28,313
1801,4,2,313
1801,4,19,313
1861,4,22,313
1861,4,9,313
1861,4,8,313
1861,4,8,313
1861,4,4,313
1861,4,13,313
1861,4,3,313
1861,4,13,313
1861,4,21,313
1861,4,24,313
1861,4,11,313
1861,4,1,313
1861,4,2,313
1861,4,16,313
1861,4,2,313
1861,4,12,313
1861,4,22,313
1861,4,6,313
1861,4,3,313
1861,4,2,313
1861,4,2,313
1861,4,32,313
1861,4,3,313
1861,4,1,313
1861,4,11,313
1861,4,18,313
1861,4,2,313
1861,4,19,313
1921,4,22,313
1921,4,9,313
1921,4,8,313
1921,4,18,313
1921,4,14,313
1921,4,13,313
1921,4,13,313
1921,4,3,313
1921,4,11,313
1921,4,34,313
1921,4,1,313
1921,4,1,313
1921,4,2,313
1921,4,6,313
1921,4,2,313
1921,4,12,313
1921,4,22,313
1921,4,6,313
1921,4,3,313
1921,4,2,313
1921,4,2,313
1921,4,10,313
1921,4,2,313
1921,4,3,313
1921,4,11,313
1921,4,21,313
1921,4,18,313
1921,4,3,313
1921,4,18,313
2401,4,1,313
2401,4,1,313
2401,4,9,313
2401,4,8,313
2401,4,8,313
2401,4,4,313
2401,4,13,313
2401,4,3,313
2401,4,13,313
2401,4,11,313
2401,4,2,313
2401,4,2,313
2401,4,1,313
2401,4,1,313
2401,4,2,313
2401,4,16,313
2401,4,2,313
2401,4,12,313
2401,4,12,313
2401,4,6,313
2401,4,3,313
2401,4,2,313
2401,4,2,313
2401,4,10,313
2401,4,2,313
2401,4,13,313
2401,4,1,313
2401,4,11,313
2401,4,18,313
2401,4,3,313
2401,4,18,313
1801,4,24,314
1801,4,6,314
1801,4,21,314
1801,4,15,314
1801,4,2,314
1801,4,12,314
1801,4,21,314
1801,4,2,314
1801,4,5,314
1801,4,28,314
1801,4,6,314
1801,4,6,314
1801,4,9,314
1801,4,3,314
1801,4,6,314
1801,4,11,314
1801,4,12,314
1801,4,1,314
1801,4,28,314
1801,4,1,314
1801,4,9,314
1801,4,8,314
1801,4,6,314
1801,4,34,314
1801,4,9,314
1801,4,14,314
1801,4,8,314
1801,4,1,314
1861,4,24,314
1861,4,16,314
1861,4,11,314
1861,4,15,314
1861,4,2,314
1861,4,10,314
1861,4,22,314
1861,4,21,314
1861,4,2,314
1861,4,43,314
1861,4,6,314
1861,4,6,314
1861,4,9,314
1861,4,3,314
1861,4,6,314
1861,4,21,314
1861,4,2,314
1861,4,11,314
1861,4,4,314
1861,4,4,314
1861,4,1,314
1861,4,9,314
1861,4,18,314
1861,4,6,314
1861,4,34,314
1861,4,9,314
1861,4,14,314
1861,4,8,314
1861,4,1,314
1921,4,24,314
1921,4,16,314
1921,4,21,314
1921,4,15,314
1921,4,2,314
1921,4,22,314
1921,4,21,314
1921,4,2,314
1921,4,22,314
1921,4,1,314
1921,4,6,314
1921,4,6,314
1921,4,9,314
1921,4,3,314
1921,4,6,314
1921,4,21,314
1921,4,2,314
1921,4,11,314
1921,4,4,314
1921,4,4,314
1921,4,1,314
1921,4,9,314
1921,4,18,314
1921,4,6,314
1921,4,24,314
1921,4,19,314
1921,4,24,314
1921,4,8,314
1921,4,11,314
2401,4,1,314
2401,4,3,314
2401,4,6,314
2401,4,11,314
2401,4,37,314
2401,4,2,314
2401,4,11,314
2401,4,2,314
2401,4,22,314
2401,4,1,314
2401,4,6,314
2401,4,6,314
2401,4,9,314
2401,4,3,314
2401,4,6,314
2401,4,1,314
2401,4,2,314
2401,4,1,314
2401,4,4,314
2401,4,4,314
2401,4,1,314
2401,4,19,314
2401,4,8,314
2401,4,6,314
2401,4,12,314
2401,4,2,314
2401,4,9,314
2401,4,14,314
2401,4,8,314
2401,4,11,314
1801,4,10,315
1801,4,3,315
1801,4,2,315
1801,4,28,315
1801,4,2,315
1801,4,1,315
1801,4,8,315
1801,4,20,315
1801,4,5,315
1801,4,7,315
1801,4,6,315
1801,4,17,315
1801,4,2,315
1801,4,7,315
1801,4,1,315
1801,4,9,315
1801,4,6,315
1801,4,23,315
1801,4,2,315
1801,4,4,315
1801,4,5,315
1801,4,28,315
1801,4,6,315
1801,4,26,315
1801,4,12,315
1801,4,4,315
1801,4,24,315
1801,4,2,315
1801,4,18,315
1801,4,2,315
1861,4,10,315
1861,4,3,315
1861,4,2,315
1861,4,18,315
1861,4,2,315
1861,4,1,315
1861,4,8,315
1861,4,30,315
1861,4,5,315
1861,4,7,315
1861,4,6,315
1861,4,7,315
1861,4,2,315
1861,4,7,315
1861,4,11,315
1861,4,9,315
1861,4,6,315
1861,4,13,315
1861,4,2,315
1861,4,4,315
1861,4,5,315
1861,4,28,315
1861,4,6,315
1861,4,26,315
1861,4,26,315
1861,4,34,315
1861,4,12,315
1861,4,8,315
1861,4,2,315
1921,4,10,315
1921,4,3,315
1921,4,2,315
1921,4,18,315
1921,4,2,315
1921,4,1,315
1921,4,8,315
1921,4,30,315
1921,4,5,315
1921,4,17,315
1921,4,6,315
1921,4,17,315
1921,4,2,315
1921,4,7,315
1921,4,11,315
1921,4,9,315
1921,4,6,315
1921,4,13,315
1921,4,2,315
1921,4,14,315
1921,4,5,315
1921,4,28,315
1921,4,6,315
1921,4,4,315
1921,4,2,315
1921,4,14,315
1921,4,2,315
1921,4,34,315
1921,4,2,315
1921,4,18,315
1921,4,12,315
2401,4,10,315
2401,4,13,315
2401,4,2,315
2401,4,3,315
2401,4,5,315
2401,4,2,315
