time,fold,size,id
1921,10,9,269
1921,10,5,269
1921,10,9,269
1921,10,5,269
1921,10,10,269
1921,10,8,269
2401,10,1,269
2401,10,7,269
2401,10,7,269
2401,10,3,269
2401,10,1,269
2401,10,5,269
2401,10,3,269
2401,10,5,269
2401,10,3,269
2401,10,7,269
2401,10,8,269
1801,10,5,270
1801,10,11,270
1801,10,12,270
1801,10,1,270
1801,10,6,270
1801,10,7,270
1801,10,2,270
1801,10,4,270
1801,10,10,270
1861,10,5,270
1861,10,11,270
1861,10,12,270
1861,10,1,270
1861,10,6,270
1861,10,7,270
1861,10,2,270
1861,10,4,270
1861,10,10,270
1921,10,5,270
1921,10,11,270
1921,10,12,270
1921,10,1,270
1921,10,22,270
1921,10,7,270
1921,10,2,270
1921,10,4,270
1921,10,10,270
2401,10,2,270
2401,10,14,270
2401,10,4,270
2401,10,3,270
2401,10,2,270
2401,10,2,270
2401,10,2,270
2401,10,7,270
2401,10,10,270
2401,10,10,270
2401,10,10,270
1801,10,6,271
1801,10,11,271
1801,10,3,271
1801,10,1,271
1801,10,4,271
1801,10,8,271
1801,10,4,271
1801,10,25,271
1801,10,8,271
1861,10,6,271
1861,10,11,271
1861,10,3,271
1861,10,1,271
1861,10,4,271
1861,10,1,271
1861,10,17,271
1861,10,4,271
1861,10,1,271
1861,10,10,271
1861,10,8,271
1921,10,6,271
1921,10,11,271
1921,10,3,271
1921,10,1,271
1921,10,4,271
1921,10,1,271
1921,10,6,271
1921,10,10,271
1921,10,8,271
2401,10,6,271
2401,10,11,271
2401,10,3,271
2401,10,4,271
2401,10,5,271
2401,10,3,271
2401,10,10,271
2401,10,10,271
2401,10,4,271
2401,10,10,271
2401,10,2,271
1801,10,8,272
1801,10,7,272
1801,10,3,272
1801,10,4,272
1801,10,7,272
1801,10,5,272
1801,10,1,272
1801,10,2,272
1801,10,23,272
1861,10,8,272
1861,10,7,272
1861,10,3,272
1861,10,4,272
1861,10,7,272
1861,10,5,272
1861,10,1,272
1861,10,2,272
1861,10,1,272
1861,10,2,272
1921,10,8,272
1921,10,7,272
1921,10,3,272
1921,10,4,272
1921,10,7,272
1921,10,5,272
1921,10,1,272
1921,10,2,272
1921,10,10,272
1921,10,13,272
2401,10,8,272
2401,10,7,272
2401,10,5,272
2401,10,2,272
2401,10,7,272
2401,10,9,272
2401,10,19,272
2401,10,5,272
2401,10,5,272
2401,10,2,272
2401,10,8,272
2401,10,3,272
1801,10,2,273
1801,10,1,273
1801,10,1,273
1801,10,20,273
1801,10,5,273
1801,10,3,273
1801,10,8,273
1801,10,20,273
1801,10,5,273
1801,10,15,273
1861,10,2,273
1861,10,1,273
1861,10,1,273
1861,10,5,273
1861,10,3,273
1861,10,8,273
1861,10,8,273
1861,10,1,273
1861,10,15,273
1921,10,2,273
1921,10,1,273
1921,10,1,273
1921,10,21,273
1921,10,3,273
1921,10,10,273
1921,10,10,273
1921,10,1,273
1921,10,15,273
2401,10,2,273
2401,10,1,273
2401,10,1,273
2401,10,8,273
2401,10,2,273
2401,10,1,273
2401,10,3,273
2401,10,6,273
2401,10,1,273
2401,10,9,273
2401,10,5,273
2401,10,15,273
1801,10,20,274
1801,10,3,274
1801,10,4,274
1801,10,23,274
1801,10,5,274
1801,10,18,274
1801,10,7,274
1801,10,3,274
1801,10,5,274
1861,10,1,274
1861,10,10,274
1861,10,10,274
1861,10,1,274
1861,10,5,274
1861,10,18,274
1861,10,7,274
1861,10,3,274
1861,10,5,274
1921,10,1,274
1921,10,10,274
1921,10,10,274
1921,10,1,274
1921,10,5,274
1921,10,18,274
1921,10,7,274
1921,10,13,274
1921,10,5,274
2401,10,1,274
2401,10,5,274
2401,10,5,274
2401,10,6,274
2401,10,4,274
2401,10,10,274
2401,10,1,274
2401,10,5,274
2401,10,1,274
2401,10,12,274
1801,10,16,275
1801,10,10,275
1801,10,1,275
1801,10,9,275
1801,10,3,275
1801,10,20,275
1801,10,8,275
1801,10,7,275
1801,10,20,275
1861,10,16,275
1861,10,10,275
1861,10,1,275
1861,10,9,275
1861,10,1,275
1861,10,18,275
1861,10,4,275
1861,10,8,275
1861,10,17,275
1861,10,10,275
1921,10,16,275
1921,10,10,275
1921,10,1,275
1921,10,9,275
1921,10,1,275
1921,10,12,275
1921,10,10,275
1921,10,8,275
1921,10,17,275
1921,10,10,275
2401,10,3,275
2401,10,7,275
2401,10,3,275
2401,10,9,275
2401,10,1,275
2401,10,2,275
2401,10,10,275
2401,10,10,275
2401,10,9,275
2401,10,7,275
2401,10,3,275
1801,10,8,276
1801,10,4,276
1801,10,1,276
1801,10,10,276
1801,10,3,276
1801,10,7,276
1801,10,3,276
1801,10,8,276
1801,10,20,276
1801,10,4,276
1861,10,4,276
1861,10,8,276
1861,10,1,276
1861,10,10,276
1861,10,3,276
1861,10,4,276
1861,10,4,276
1921,10,4,276
1921,10,8,276
1921,10,1,276
1921,10,10,276
1921,10,3,276
1921,10,2,276
1921,10,4,276
2401,10,1,276
2401,10,11,276
2401,10,1,276
2401,10,10,276
2401,10,3,276
2401,10,1,276
2401,10,10,276
2401,10,5,276
2401,10,9,276
2401,10,3,276
2401,10,6,276
1801,10,16,277
1801,10,2,277
1801,10,8,277
1801,10,2,277
1801,10,14,277
1801,10,2,277
1801,10,8,277
1801,10,8,277
1801,10,5,277
1801,10,19,277
1861,10,16,277
1861,10,2,277
1861,10,8,277
1861,10,2,277
1861,10,14,277
1861,10,2,277
1861,10,8,277
1861,10,11,277
1861,10,2,277
1861,10,19,277
1921,10,16,277
1921,10,2,277
1921,10,8,277
1921,10,2,277
1921,10,14,277
1921,10,2,277
1921,10,8,277
1921,10,11,277
1921,10,2,277
1921,10,19,277
2401,10,1,277
2401,10,1,277
2401,10,12,277
2401,10,5,277
2401,10,15,277
2401,10,1,277
2401,10,6,277
2401,10,7,277
2401,10,4,277
2401,10,3,277
2401,10,3,277
1801,10,8,278
1801,10,2,278
1801,10,9,278
1801,10,1,278
1801,10,10,278
1801,10,10,278
1801,10,20,278
1801,10,8,278
1801,10,11,278
1801,10,1,278
1801,10,9,278
1801,10,1,278
1861,10,8,278
1861,10,2,278
1861,10,9,278
1861,10,1,278
1861,10,10,278
1861,10,10,278
1861,10,8,278
1861,10,11,278
1861,10,1,278
1861,10,9,278
1861,10,1,278
1921,10,8,278
1921,10,2,278
1921,10,9,278
1921,10,1,278
1921,10,10,278
1921,10,10,278
1921,10,3,278
1921,10,6,278
1921,10,1,278
1921,10,9,278
1921,10,1,278
2401,10,8,278
2401,10,2,278
2401,10,9,278
2401,10,1,278
2401,10,10,278
2401,10,4,278
2401,10,5,278
2401,10,9,278
2401,10,10,278
2401,10,7,278
2401,10,1,278
1801,10,7,279
1801,10,13,279
1801,10,3,279
1801,10,7,279
1801,10,5,279
1801,10,4,279
1801,10,20,279
1801,10,5,279
1801,10,1,279
1801,10,2,279
1801,10,10,279
1801,10,1,279
1861,10,7,279
1861,10,13,279
1861,10,20,279
1861,10,4,279
1861,10,5,279
1861,10,4,279
1861,10,11,279
1861,10,4,279
1861,10,1,279
1861,10,10,279
1861,10,1,279
1921,10,7,279
1921,10,13,279
1921,10,10,279
1921,10,4,279
1921,10,5,279
1921,10,4,279
1921,10,11,279
1921,10,4,279
1921,10,1,279
1921,10,10,279
1921,10,10,279
1921,10,1,279
2401,10,7,279
2401,10,3,279
2401,10,1,279
2401,10,10,279
2401,10,1,279
2401,10,2,279
2401,10,1,279
2401,10,1,279
2401,10,19,279
2401,10,1,279
1801,10,2,280
1801,10,10,280
1801,10,19,280
1801,10,2,280
1801,10,16,280
1801,10,20,280
1801,10,3,280
1801,10,20,280
1861,10,2,280
1861,10,10,280
1861,10,19,280
1861,10,2,280
1861,10,16,280
1861,10,8,280
1861,10,20,280
1861,10,3,280
1921,10,2,280
1921,10,10,280
1921,10,19,280
1921,10,10,280
1921,10,2,280
1921,10,2,280
1921,10,6,280
1921,10,1,280
1921,10,10,280
2401,10,6,280
2401,10,4,280
2401,10,20,280
2401,10,1,280
2401,10,10,280
2401,10,1,280
2401,10,10,280
2401,10,4,280
2401,10,9,280
2401,10,1,280
1801,10,1,281
1801,10,8,281
1801,10,1,281
1801,10,2,281
1801,10,3,281
1801,10,2,281
1801,10,2,281
1801,10,8,281
1801,10,17,281
1801,10,3,281
1801,10,1,281
1861,10,1,281
1861,10,8,281
1861,10,1,281
1861,10,5,281
1861,10,20,281
1861,10,10,281
1861,10,17,281
1861,10,3,281
1861,10,1,281
1921,10,1,281
1921,10,8,281
1921,10,1,281
1921,10,2,281
1921,10,13,281
1921,10,20,281
1921,10,17,281
1921,10,3,281
1921,10,1,281
2401,10,1,281
2401,10,8,281
2401,10,1,281
2401,10,13,281
2401,10,10,281
2401,10,7,281
2401,10,17,281
2401,10,17,281
2401,10,3,281
2401,10,1,281
1801,10,5,282
1801,10,5,282
1801,10,24,282
1801,10,3,282
1801,10,7,282
1801,10,14,282
1801,10,2,282
1801,10,1,282
1801,10,19,282
1861,10,5,282
1861,10,5,282
1861,10,20,282
1861,10,3,282
1861,10,7,282
1861,10,14,282
1861,10,2,282
1861,10,1,282
1861,10,8,282
1861,10,19,282
1921,10,5,282
1921,10,5,282
1921,10,5,282
1921,10,2,282
1921,10,7,282
1921,10,14,282
1921,10,2,282
1921,10,1,282
1921,10,20,282
1921,10,8,282
1921,10,19,282
2401,10,5,282
2401,10,3,282
2401,10,10,282
2401,10,10,282
2401,10,4,282
2401,10,1,282
2401,10,2,282
2401,10,2,282
2401,10,4,282
2401,10,3,282
2401,10,5,282
2401,10,8,282
2401,10,19,282
1801,10,1,283
1801,10,6,283
1801,10,20,283
1801,10,2,283
1801,10,9,283
1801,10,7,283
1801,10,13,283
1801,10,4,283
1801,10,1,283
1801,10,7,283
1861,10,1,283
1861,10,20,283
1861,10,4,283
1861,10,17,283
1861,10,7,283
1861,10,13,283
1861,10,4,283
1861,10,1,283
1861,10,7,283
1921,10,1,283
1921,10,16,283
1921,10,4,283
1921,10,40,283
1921,10,7,283
1921,10,7,283
1921,10,13,283
1921,10,4,283
1921,10,1,283
1921,10,7,283
2401,10,1,283
2401,10,9,283
2401,10,13,283
2401,10,3,283
2401,10,11,283
2401,10,1,283
2401,10,1,283
2401,10,7,283
2401,10,4,283
2401,10,3,283
2401,10,7,283
2401,10,6,283
2401,10,6,283
1801,10,10,284
1801,10,9,284
1801,10,3,284
1801,10,2,284
1801,10,10,284
1801,10,1,284
1801,10,4,284
1801,10,7,284
1801,10,3,284
1801,10,20,284
1801,10,5,284
1861,10,10,284
1861,10,9,284
1861,10,3,284
1861,10,10,284
1861,10,4,284
1861,10,1,284
1861,10,4,284
1861,10,7,284
1861,10,3,284
1861,10,2,284
1861,10,13,284
1921,10,10,284
1921,10,9,284
1921,10,1,284
1921,10,2,284
1921,10,16,284
1921,10,2,284
1921,10,1,284
1921,10,4,284
1921,10,7,284
1921,10,3,284
1921,10,2,284
1921,10,13,284
2401,10,10,284
2401,10,9,284
2401,10,5,284
2401,10,5,284
2401,10,3,284
2401,10,19,284
2401,10,1,284
2401,10,8,284
2401,10,15,284
2401,10,4,284
2401,10,1,284
2401,10,13,284
2401,10,15,284
1801,10,7,285
1801,10,11,285
1801,10,2,285
1801,10,2,285
1801,10,1,285
1801,10,7,285
1801,10,12,285
1801,10,3,285
1801,10,20,285
1801,10,5,285
1861,10,7,285
1861,10,11,285
1861,10,2,285
1861,10,2,285
1861,10,1,285
1861,10,7,285
1861,10,12,285
1861,10,3,285
1861,10,2,285
1861,10,3,285
1921,10,7,285
1921,10,11,285
1921,10,2,285
1921,10,12,285
1921,10,1,285
1921,10,7,285
1921,10,7,285
1921,10,8,285
1921,10,20,285
1921,10,3,285
2401,10,13,285
2401,10,1,285
2401,10,14,285
2401,10,7,285
2401,10,10,285
2401,10,9,285
2401,10,3,285
2401,10,9,285
2401,10,7,285
2401,10,11,285
1801,10,11,286
1801,10,3,286
1801,10,20,286
1801,10,4,286
1801,10,9,286
1801,10,11,286
1801,10,14,286
1801,10,20,286
1801,10,10,286
1801,10,2,286
1861,10,11,286
1861,10,3,286
1861,10,9,286
1861,10,1,286
1861,10,10,286
1861,10,10,286
1861,10,10,286
1861,10,2,286
1921,10,11,286
1921,10,3,286
1921,10,2,286
1921,10,4,286
1921,10,10,286
1921,10,4,286
1921,10,6,286
1921,10,10,286
1921,10,20,286
1921,10,10,286
1921,10,2,286
2401,10,11,286
2401,10,5,286
2401,10,4,286
2401,10,1,286
2401,10,9,286
2401,10,10,286
2401,10,3,286
2401,10,7,286
2401,10,6,286
2401,10,10,286
2401,10,2,286
1801,10,2,287
1801,10,4,287
1801,10,3,287
1801,10,9,287
1801,10,2,287
1801,10,3,287
1801,10,5,287
1801,10,1,287
1801,10,3,287
1801,10,4,287
1861,10,2,287
1861,10,4,287
1861,10,3,287
1861,10,9,287
1861,10,2,287
1861,10,3,287
1861,10,5,287
1861,10,1,287
1861,10,3,287
1861,10,4,287
1921,10,2,287
1921,10,4,287
1921,10,3,287
1921,10,9,287
1921,10,2,287
1921,10,3,287
1921,10,5,287
1921,10,1,287
1921,10,3,287
1921,10,4,287
2401,10,6,287
2401,10,8,287
2401,10,11,287
2401,10,13,287
2401,10,2,287
2401,10,1,287
2401,10,3,287
2401,10,4,287
1801,10,9,288
1801,10,4,288
1801,10,7,288
1801,10,2,288
1801,10,16,288
1801,10,2,288
1801,10,10,288
1801,10,1,288
1801,10,4,288
1801,10,1,288
1801,10,3,288
1801,10,3,288
1861,10,9,288
1861,10,6,288
1861,10,1,288
1861,10,2,288
1861,10,16,288
1861,10,2,288
1861,10,10,288
1861,10,1,288
1861,10,4,288
1861,10,1,288
1861,10,3,288
1861,10,3,288
1921,10,9,288
1921,10,20,288
1921,10,2,288
1921,10,3,288
1921,10,2,288
1921,10,9,288
1921,10,9,288
1921,10,10,288
1921,10,1,288
1921,10,4,288
1921,10,1,288
1921,10,3,288
1921,10,3,288
2401,10,6,288
2401,10,7,288
2401,10,11,288
2401,10,10,288
2401,10,11,288
2401,10,5,288
2401,10,10,288
2401,10,1,288
2401,10,4,288
2401,10,5,288
2401,10,5,288
2401,10,7,288
1801,10,46,289
1801,10,1,289
1801,10,2,289
1801,10,20,289
1801,10,12,289
1801,10,8,289
1801,10,8,289
1801,10,12,289
1801,10,3,289
1861,10,2,289
1861,10,20,289
1861,10,24,289
1861,10,1,289
1861,10,10,289
1861,10,7,289
1861,10,3,289
1861,10,12,289
1861,10,8,289
1861,10,8,289
1861,10,12,289
1861,10,3,289
1921,10,2,289
1921,10,13,289
1921,10,20,289
1921,10,1,289
1921,10,1,289
1921,10,10,289
1921,10,7,289
1921,10,3,289
1921,10,12,289
1921,10,8,289
1921,10,8,289
1921,10,12,289
1921,10,3,289
2401,10,2,289
2401,10,1,289
2401,10,8,289
2401,10,5,289
2401,10,5,289
2401,10,2,289
2401,10,7,289
2401,10,13,289
2401,10,7,289
2401,10,3,289
2401,10,12,289
2401,10,2,289
2401,10,9,289
2401,10,12,289
1801,10,17,290
1801,10,11,290
1801,10,2,290
1801,10,5,290
1801,10,1,290
1801,10,5,290
1801,10,7,290
1801,10,14,290
1801,10,10,290
1801,10,2,290
1861,10,17,290
1861,10,11,290
1861,10,2,290
1861,10,5,290
1861,10,1,290
1861,10,5,290
1861,10,3,290
1861,10,10,290
1861,10,2,290
1921,10,17,290
1921,10,11,290
1921,10,2,290
1921,10,5,290
1921,10,1,290
1921,10,5,290
1921,10,3,290
1921,10,20,290
1921,10,2,290
2401,10,15,290
2401,10,10,290
2401,10,1,290
2401,10,5,290
2401,10,1,290
2401,10,10,290
2401,10,1,290
2401,10,3,290
2401,10,2,290
2401,10,6,290
2401,10,2,290
1801,10,3,291
1801,10,1,291
1801,10,6,291
1801,10,6,291
1801,10,17,291
1801,10,8,291
1801,10,22,291
1801,10,13,291
1861,10,3,291
1861,10,1,291
1861,10,6,291
1861,10,6,291
1861,10,17,291
1861,10,8,291
1861,10,1,291
1861,10,11,291
1861,10,13,291
1921,10,3,291
1921,10,1,291
1921,10,6,291
1921,10,6,291
1921,10,17,291
1921,10,8,291
1921,10,1,291
1921,10,11,291
1921,10,13,291
2401,10,3,291
2401,10,1,291
2401,10,14,291
2401,10,12,291
2401,10,6,291
2401,10,17,291
2401,10,8,291
2401,10,1,291
2401,10,11,291
2401,10,13,291
1801,10,6,292
1801,10,10,292
1801,10,3,292
1801,10,3,292
1801,10,21,292
1801,10,11,292
1801,10,5,292
1801,10,14,292
1801,10,7,292
1861,10,6,292
1861,10,3,292
1861,10,3,292
1861,10,21,292
1861,10,11,292
1861,10,5,292
1861,10,14,292
1861,10,7,292
1921,10,6,292
1921,10,10,292
1921,10,3,292
1921,10,3,292
1921,10,1,292
1921,10,11,292
1921,10,5,292
1921,10,14,292
1921,10,7,292
2401,10,18,292
2401,10,2,292
2401,10,6,292
2401,10,1,292
2401,10,1,292
2401,10,4,292
2401,10,6,292
2401,10,1,292
2401,10,11,292
2401,10,9,292
2401,10,1,292
2401,10,10,292
2401,10,1,292
2401,10,17,292
1801,10,11,293
1801,10,15,293
1801,10,3,293
1801,10,4,293
1801,10,10,293
1801,10,7,293
1801,10,3,293
1801,10,10,293
1801,10,5,293
1861,10,11,293
1861,10,5,293
1861,10,10,293
1861,10,3,293
1861,10,9,293
1861,10,5,293
1861,10,10,293
1861,10,7,293
1861,10,3,293
1861,10,10,293
1861,10,5,293
1921,10,11,293
1921,10,5,293
1921,10,10,293
1921,10,3,293
1921,10,4,293
1921,10,10,293
1921,10,7,293
1921,10,3,293
1921,10,10,293
1921,10,5,293
2401,10,4,293
2401,10,7,293
2401,10,10,293
2401,10,18,293
2401,10,10,293
2401,10,7,293
2401,10,3,293
2401,10,10,293
2401,10,5,293
1801,10,26,294
1801,10,13,294
1801,10,5,294
1801,10,15,294
1801,10,6,294
1801,10,3,294
1801,10,11,294
1801,10,1,294
1861,10,2,294
1861,10,14,294
1861,10,13,294
1861,10,5,294
1861,10,20,294
1861,10,15,294
1861,10,6,294
1861,10,3,294
1861,10,11,294
1861,10,1,294
1921,10,2,294
1921,10,14,294
1921,10,13,294
1921,10,5,294
1921,10,15,294
1921,10,6,294
1921,10,3,294
1921,10,11,294
1921,10,1,294
2401,10,3,294
2401,10,13,294
2401,10,13,294
2401,10,2,294
2401,10,1,294
2401,10,2,294
2401,10,15,294
2401,10,3,294
2401,10,1,294
2401,10,20,294
2401,10,1,294
2401,10,3,294
2401,10,1,294
1801,10,32,295
1801,10,10,295
1801,10,8,295
1801,10,7,295
1801,10,3,295
1801,10,7,295
1801,10,7,295
1801,10,3,295
1801,10,3,295
1801,10,2,295
1801,10,8,295
1861,10,8,295
1861,10,5,295
1861,10,15,295
1861,10,5,295
1861,10,3,295
1861,10,7,295
1861,10,7,295
1861,10,3,295
1861,10,3,295
1861,10,2,295
1861,10,8,295
1921,10,18,295
1921,10,5,295
1921,10,3,295
1921,10,7,295
1921,10,7,295
1921,10,3,295
1921,10,3,295
1921,10,2,295
1921,10,8,295
2401,10,1,295
2401,10,4,295
2401,10,1,295
2401,10,10,295
2401,10,7,295
2401,10,4,295
2401,10,15,295
2401,10,8,295
2401,10,3,295
2401,10,15,295
2401,10,8,295
1801,10,11,296
1801,10,2,296
1801,10,4,296
1801,10,10,296
1801,10,5,296
1801,10,5,296
1801,10,6,296
1801,10,20,296
1801,10,2,296
1801,10,3,296
1861,10,11,296
1861,10,2,296
1861,10,4,296
1861,10,10,296
1861,10,5,296
1861,10,1,296
1861,10,1,296
1861,10,9,296
1861,10,2,296
1861,10,3,296
1921,10,11,296
1921,10,2,296
1921,10,4,296
1921,10,10,296
1921,10,5,296
1921,10,1,296
1921,10,1,296
1921,10,9,296
1921,10,2,296
1921,10,3,296
2401,10,11,296
2401,10,9,296
2401,10,1,296
2401,10,6,296
2401,10,8,296
2401,10,2,296
2401,10,10,296
2401,10,1,296
2401,10,9,296
2401,10,2,296
2401,10,3,296
1801,10,7,297
1801,10,8,297
1801,10,6,297
1801,10,3,297
1801,10,9,297
1801,10,1,297
1801,10,1,297
1801,10,10,297
1801,10,5,297
1861,10,7,297
1861,10,10,297
1861,10,6,297
1861,10,3,297
1861,10,9,297
1861,10,1,297
1861,10,1,297
1861,10,10,297
1861,10,5,297
1921,10,7,297
1921,10,4,297
1921,10,13,297
1921,10,9,297
1921,10,1,297
1921,10,1,297
1921,10,10,297
1921,10,5,297
2401,10,7,297
2401,10,4,297
2401,10,1,297
2401,10,5,297
2401,10,5,297
2401,10,9,297
2401,10,1,297
2401,10,1,297
2401,10,10,297
2401,10,1,297
1801,10,24,298
1801,10,5,298
1801,10,20,298
1801,10,1,298
1801,10,1,298
1801,10,3,298
1801,10,2,298
1801,10,1,298
1801,10,8,298
1801,10,15,298
1861,10,6,298
1861,10,4,298
1861,10,5,298
1861,10,10,298
1861,10,22,298
1861,10,8,298
1861,10,3,298
1861,10,2,298
1861,10,1,298
1861,10,8,298
1861,10,15,298
1921,10,6,298
1921,10,4,298
1921,10,5,298
1921,10,3,298
1921,10,2,298
1921,10,1,298
1921,10,8,298
1921,10,15,298
2401,10,2,298
2401,10,8,298
2401,10,10,298
2401,10,5,298
2401,10,7,298
2401,10,3,298
2401,10,8,298
2401,10,10,298
2401,10,10,298
2401,10,4,298
2401,10,15,298
1801,10,3,299
1801,10,7,299
1801,10,6,299
1801,10,4,299
1801,10,6,299
1801,10,8,299
1801,10,18,299
1861,10,3,299
1861,10,7,299
1861,10,6,299
1861,10,4,299
1861,10,6,299
1861,10,8,299
1861,10,18,299
1921,10,3,299
1921,10,7,299
1921,10,6,299
1921,10,4,299
1921,10,6,299
1921,10,8,299
1921,10,18,299
2401,10,9,299
2401,10,7,299
2401,10,3,299
2401,10,5,299
2401,10,20,299
2401,10,6,299
2401,10,15,299
2401,10,10,299
2401,10,5,299
1801,10,1,300
1801,10,3,300
1801,10,5,300
1801,10,6,300
1801,10,8,300
1801,10,1,300
1801,10,2,300
1801,10,8,300
1801,10,7,300
1801,10,5,300
1861,10,1,300
1861,10,3,300
1861,10,5,300
1861,10,6,300
1861,10,8,300
1861,10,1,300
1861,10,2,300
1861,10,8,300
1861,10,7,300
1861,10,5,300
1921,10,2,300
1921,10,20,300
1921,10,5,300
1921,10,6,300
1921,10,8,300
1921,10,1,300
1921,10,2,300
1921,10,8,300
1921,10,7,300
1921,10,5,300
2401,10,1,300
2401,10,1,300
2401,10,10,300
2401,10,5,300
2401,10,6,300
2401,10,8,300
2401,10,1,300
2401,10,10,300
2401,10,5,300
2401,10,18,300
2401,10,5,300
1801,25,2,301
1801,25,6,301
1801,25,6,301
1801,25,7,301
1801,25,4,301
1801,25,7,301
1801,25,4,301
1801,25,12,301
1801,25,2,301
1861,25,2,301
1861,25,6,301
1861,25,6,301
1861,25,7,301
1861,25,4,301
1861,25,7,301
1861,25,4,301
1861,25,12,301
1861,25,2,301
1921,25,2,301
1921,25,10,301
1921,25,7,301
1921,25,4,301
1921,25,7,301
1921,25,20,301
1921,25,12,301
2401,25,13,301
2401,25,10,301
2401,25,7,301
2401,25,7,301
2401,25,4,301
2401,25,7,301
2401,25,1,301
2401,25,10,301
2401,25,1,301
2401,25,12,301
1801,25,5,302
1801,25,48,302
1801,25,2,302
1801,25,9,302
1801,25,18,302
1801,25,5,302
1801,25,2,302
1801,25,1,302
1861,25,5,302
1861,25,4,302
1861,25,3,302
1861,25,5,302
1861,25,2,302
1861,25,1,302
1921,25,5,302
1921,25,4,302
1921,25,4,302
1921,25,8,302
1921,25,2,302
1921,25,5,302
1921,25,4,302
1921,25,5,302
1921,25,2,302
1921,25,1,302
2401,25,5,302
2401,25,6,302
2401,25,4,302
2401,25,4,302
2401,25,4,302
2401,25,10,302
2401,25,2,302
2401,25,4,302
2401,25,8,302
2401,25,15,302
2401,25,11,302
2401,25,1,302
1801,25,10,303
1801,25,9,303
1801,25,12,303
1801,25,9,303
1801,25,20,303
1801,25,1,303
1801,25,16,303
1801,25,3,303
1861,25,10,303
1861,25,9,303
1861,25,9,303
1861,25,1,303
1861,25,3,303
1861,25,3,303
1861,25,3,303
1921,25,10,303
1921,25,9,303
1921,25,10,303
1921,25,10,303
1921,25,1,303
1921,25,20,303
1921,25,15,303
1921,25,3,303
2401,25,2,303
2401,25,3,303
2401,25,10,303
2401,25,1,303
2401,25,1,303
2401,25,7,303
2401,25,10,303
2401,25,9,303
2401,25,8,303
2401,25,2,303
2401,25,2,303
2401,25,4,303
2401,25,3,303
1801,25,5,304
1801,25,11,304
1801,25,10,304
1801,25,9,304
1801,25,1,304
1801,25,7,304
1801,25,5,304
1861,25,10,304
1861,25,5,304
1861,25,11,304
1861,25,10,304
1861,25,9,304
1861,25,1,304
1861,25,7,304
1861,25,5,304
1921,25,10,304
1921,25,5,304
1921,25,11,304
1921,25,10,304
1921,25,9,304
1921,25,1,304
1921,25,7,304
1921,25,5,304
2401,25,7,304
2401,25,20,304
2401,25,5,304
2401,25,12,304
2401,25,3,304
2401,25,3,304
2401,25,10,304
2401,25,3,304
2401,25,5,304
1801,25,5,305
1801,25,2,305
1801,25,1,305
1801,25,1,305
1801,25,20,305
1801,25,7,305
1801,25,15,305
1801,25,5,305
1801,25,4,305
1801,25,3,305
1801,25,5,305
1861,25,5,305
1861,25,2,305
1861,25,8,305
1861,25,1,305
1861,25,5,305
1861,25,4,305
1861,25,7,305
1861,25,15,305
1861,25,5,305
1861,25,7,305
1861,25,5,305
1921,25,5,305
1921,25,1,305
1921,25,3,305
1921,25,6,305
1921,25,7,305
1921,25,15,305
1921,25,5,305
1921,25,7,305
1921,25,10,305
1921,25,5,305
2401,25,4,305
2401,25,1,305
2401,25,1,305
2401,25,6,305
2401,25,17,305
2401,25,7,305
2401,25,15,305
2401,25,5,305
2401,25,3,305
2401,25,4,305
2401,25,10,305
2401,25,5,305
1801,25,2,306
1801,25,3,306
1801,25,10,306
1801,25,20,306
1801,25,25,306
1801,25,20,306
1801,25,9,306
1801,25,10,306
1801,25,1,306
1801,25,8,306
1801,25,2,306
1801,25,4,306
1861,25,2,306
1861,25,3,306
1861,25,5,306
1861,25,5,306
1861,25,3,306
1861,25,17,306
1861,25,1,306
1861,25,9,306
1861,25,10,306
1861,25,1,306
1861,25,8,306
1861,25,2,306
1861,25,4,306
1921,25,2,306
1921,25,2,306
1921,25,15,306
1921,25,3,306
1921,25,17,306
1921,25,11,306
1921,25,10,306
1921,25,1,306
1921,25,1,306
1921,25,8,306
1921,25,2,306
1921,25,4,306
2401,25,19,306
2401,25,11,306
2401,25,20,306
2401,25,2,306
2401,25,3,306
2401,25,10,306
2401,25,1,306
2401,25,2,306
2401,25,1,306
2401,25,11,306
2401,25,12,306
2401,25,4,306
1801,25,12,307
1801,25,6,307
1801,25,1,307
1801,25,20,307
1801,25,1,307
1801,25,20,307
1801,25,1,307
1801,25,6,307
1801,25,20,307
1801,25,1,307
1861,25,12,307
1861,25,6,307
1861,25,1,307
1861,25,1,307
1861,25,1,307
1861,25,6,307
1861,25,1,307
1921,25,12,307
1921,25,20,307
1921,25,1,307
1921,25,4,307
1921,25,1,307
1921,25,11,307
1921,25,3,307
1921,25,17,307
1921,25,11,307
2401,25,9,307
2401,25,1,307
2401,25,10,307
2401,25,5,307
2401,25,1,307
2401,25,5,307
2401,25,4,307
2401,25,1,307
2401,25,1,307
2401,25,7,307
2401,25,3,307
2401,25,10,307
2401,25,6,307
2401,25,6,307
2401,25,6,307
2401,25,11,307
1801,25,3,308
1801,25,16,308
1801,25,2,308
1801,25,1,308
1801,25,20,308
1801,25,9,308
1801,25,1,308
1801,25,19,308
1801,25,16,308
1801,25,3,308
1861,25,3,308
1861,25,16,308
1861,25,2,308
1861,25,1,308
1861,25,9,308
1861,25,1,308
