time,fold,size,id
1801,10,7,224
1801,10,20,224
1801,10,1,224
1801,10,9,224
1801,10,6,224
1801,10,3,224
1801,10,9,224
1801,10,28,224
1801,10,7,224
1801,10,2,224
1801,10,13,224
1861,10,12,224
1861,10,9,224
1861,10,3,224
1861,10,12,224
1861,10,10,224
1861,10,15,224
1861,10,5,224
1861,10,7,224
1861,10,2,224
1861,10,13,224
1921,10,4,224
1921,10,17,224
1921,10,12,224
1921,10,3,224
1921,10,8,224
1921,10,4,224
1921,10,8,224
1921,10,7,224
1921,10,2,224
1921,10,13,224
2401,10,1,224
2401,10,1,224
2401,10,2,224
2401,10,2,224
2401,10,1,224
2401,10,7,224
2401,10,8,224
2401,10,3,224
2401,10,2,224
2401,10,13,224
1801,10,9,225
1801,10,2,225
1801,10,2,225
1801,10,4,225
1801,10,3,225
1801,10,1,225
1801,10,20,225
1801,10,14,225
1801,10,3,225
1801,10,10,225
1801,10,20,225
1801,10,2,225
1801,10,20,225
1801,10,2,225
1801,10,20,225
1801,10,5,225
1801,10,3,225
1861,10,4,225
1861,10,6,225
1861,10,3,225
1861,10,8,225
1861,10,14,225
1861,10,3,225
1861,10,10,225
1861,10,1,225
1861,10,1,225
1861,10,1,225
1861,10,1,225
1861,10,5,225
1861,10,3,225
1921,10,2,225
1921,10,2,225
1921,10,3,225
1921,10,4,225
1921,10,2,225
1921,10,8,225
1921,10,14,225
1921,10,3,225
1921,10,10,225
1921,10,2,225
1921,10,1,225
1921,10,1,225
1921,10,5,225
1921,10,3,225
2401,10,3,225
2401,10,3,225
2401,10,2,225
2401,10,1,225
2401,10,1,225
2401,10,5,225
2401,10,3,225
1801,10,3,226
1801,10,5,226
1801,10,4,226
1801,10,1,226
1801,10,1,226
1801,10,3,226
1801,10,1,226
1801,10,7,226
1801,10,13,226
1801,10,19,226
1801,10,4,226
1801,10,2,226
1801,10,10,226
1801,10,11,226
1801,10,2,226
1801,10,18,226
1801,10,2,226
1801,10,2,226
1801,10,10,226
1801,10,8,226
1861,10,1,226
1861,10,7,226
1861,10,1,226
1861,10,1,226
1861,10,2,226
1861,10,1,226
1861,10,1,226
1861,10,4,226
1861,10,1,226
1861,10,19,226
1861,10,19,226
1861,10,1,226
1861,10,5,226
1861,10,15,226
1861,10,8,226
1861,10,18,226
1861,10,1,226
1861,10,3,226
1861,10,10,226
1861,10,8,226
1921,10,13,226
1921,10,5,226
1921,10,6,226
1921,10,4,226
1921,10,17,226
1921,10,3,226
1921,10,19,226
1921,10,4,226
1921,10,2,226
1921,10,23,226
1921,10,2,226
1921,10,2,226
1921,10,6,226
1921,10,8,226
1921,10,2,226
1921,10,2,226
1921,10,10,226
1921,10,8,226
2401,10,14,226
2401,10,4,226
2401,10,3,226
2401,10,4,226
2401,10,3,226
2401,10,2,226
2401,10,2,226
2401,10,2,226
2401,10,6,226
1801,10,3,227
1801,10,3,227
1801,10,7,227
1801,10,7,227
1801,10,21,227
1801,10,6,227
1801,10,1,227
1801,10,20,227
1801,10,13,227
1801,10,3,227
1861,10,2,227
1861,10,7,227
1861,10,7,227
1861,10,18,227
1861,10,1,227
1861,10,15,227
1861,10,3,227
1861,10,1,227
1861,10,20,227
1861,10,13,227
1861,10,3,227
1921,10,2,227
1921,10,7,227
1921,10,7,227
1921,10,7,227
1921,10,12,227
1921,10,12,227
1921,10,3,227
1921,10,13,227
1921,10,3,227
2401,10,1,227
2401,10,9,227
2401,10,7,227
2401,10,7,227
2401,10,9,227
2401,10,11,227
2401,10,13,227
2401,10,3,227
1801,10,1,228
1801,10,2,228
1801,10,4,228
1801,10,12,228
1801,10,12,228
1801,10,18,228
1801,10,10,228
1801,10,5,228
1801,10,10,228
1801,10,3,228
1801,10,10,228
1801,10,7,228
1801,10,6,228
1861,10,3,228
1861,10,4,228
1861,10,12,228
1861,10,8,228
1861,10,1,228
1861,10,1,228
1861,10,2,228
1861,10,7,228
1861,10,6,228
1921,10,3,228
1921,10,4,228
1921,10,1,228
1921,10,1,228
1921,10,4,228
1921,10,1,228
1921,10,2,228
1921,10,1,228
1921,10,7,228
1921,10,6,228
2401,10,3,228
2401,10,2,228
2401,10,1,228
2401,10,1,228
2401,10,4,228
2401,10,1,228
2401,10,2,228
2401,10,1,228
2401,10,7,228
2401,10,6,228
1801,10,4,229
1801,10,4,229
1801,10,2,229
1801,10,1,229
1801,10,2,229
1801,10,1,229
1801,10,2,229
1801,10,1,229
1801,10,16,229
1801,10,1,229
1801,10,8,229
1801,10,6,229
1801,10,20,229
1801,10,2,229
1801,10,6,229
1801,10,6,229
1861,10,2,229
1861,10,2,229
1861,10,2,229
1861,10,8,229
1861,10,6,229
1861,10,20,229
1861,10,2,229
1861,10,6,229
1861,10,6,229
1921,10,2,229
1921,10,2,229
1921,10,8,229
1921,10,6,229
1921,10,2,229
1921,10,6,229
1921,10,6,229
2401,10,2,229
2401,10,2,229
2401,10,6,229
2401,10,6,229
1801,10,1,230
1801,10,3,230
1801,10,1,230
1801,10,3,230
1801,10,2,230
1801,10,7,230
1801,10,3,230
1801,10,1,230
1801,10,2,230
1801,10,2,230
1801,10,3,230
1801,10,1,230
1801,10,2,230
1801,10,1,230
1801,10,1,230
1801,10,12,230
1801,10,20,230
1801,10,10,230
1801,10,4,230
1801,10,8,230
1801,10,13,230
1801,10,4,230
1801,10,5,230
1801,10,8,230
1801,10,1,230
1861,10,2,230
1861,10,1,230
1861,10,4,230
1861,10,3,230
1861,10,7,230
1861,10,3,230
1861,10,11,230
1861,10,2,230
1861,10,12,230
1861,10,10,230
1861,10,3,230
1861,10,1,230
1861,10,10,230
1861,10,18,230
1861,10,8,230
1861,10,1,230
1921,10,1,230
1921,10,3,230
1921,10,1,230
1921,10,2,230
1921,10,3,230
1921,10,5,230
1921,10,5,230
1921,10,13,230
1921,10,12,230
1921,10,10,230
1921,10,11,230
1921,10,8,230
1921,10,5,230
1921,10,18,230
1921,10,8,230
1921,10,1,230
2401,10,1,230
2401,10,2,230
2401,10,1,230
2401,10,1,230
2401,10,1,230
2401,10,1,230
2401,10,1,230
2401,10,1,230
2401,10,1,230
2401,10,5,230
2401,10,1,230
1801,10,4,231
1801,10,5,231
1801,10,20,231
1801,10,10,231
1801,10,6,231
1801,10,9,231
1801,10,20,231
1801,10,1,231
1801,10,1,231
1801,10,4,231
1801,10,18,231
1861,10,4,231
1861,10,5,231
1861,10,10,231
1861,10,6,231
1861,10,9,231
1861,10,20,231
1861,10,18,231
1921,10,4,231
1921,10,5,231
1921,10,9,231
1921,10,20,231
1921,10,18,231
2401,10,4,231
2401,10,5,231
2401,10,9,231
2401,10,18,231
1801,10,12,232
1801,10,4,232
1801,10,7,232
1801,10,10,232
1801,10,22,232
1801,10,1,232
1801,10,7,232
1801,10,12,232
1801,10,6,232
1801,10,1,232
1801,10,8,232
1801,10,5,232
1801,10,9,232
1801,10,10,232
1801,10,1,232
1801,10,4,232
1801,10,4,232
1801,10,1,232
1801,10,10,232
1801,10,16,232
1861,10,3,232
1861,10,10,232
1861,10,1,232
1861,10,9,232
1861,10,9,232
1861,10,3,232
1861,10,1,232
1861,10,1,232
1861,10,4,232
1861,10,4,232
1861,10,1,232
1861,10,10,232
1861,10,16,232
1921,10,2,232
1921,10,1,232
1921,10,10,232
1921,10,2,232
1921,10,6,232
1921,10,2,232
1921,10,9,232
1921,10,3,232
1921,10,1,232
1921,10,9,232
1921,10,1,232
1921,10,10,232
1921,10,16,232
2401,10,8,232
2401,10,4,232
2401,10,1,232
2401,10,10,232
2401,10,8,232
2401,10,1,232
2401,10,1,232
2401,10,1,232
2401,10,16,232
1801,10,3,233
1801,10,1,233
1801,10,2,233
1801,10,2,233
1801,10,1,233
1801,10,1,233
1801,10,8,233
1801,10,12,233
1801,10,1,233
1801,10,4,233
1801,10,9,233
1801,10,1,233
1801,10,14,233
1801,10,1,233
1801,10,13,233
1801,10,5,233
1801,10,1,233
1801,10,2,233
1801,10,10,233
1801,10,9,233
1861,10,1,233
1861,10,2,233
1861,10,1,233
1861,10,2,233
1861,10,1,233
1861,10,1,233
1861,10,7,233
1861,10,3,233
1861,10,3,233
1861,10,10,233
1861,10,14,233
1861,10,1,233
1861,10,13,233
1861,10,1,233
1861,10,1,233
1861,10,1,233
1861,10,2,233
1861,10,1,233
1861,10,1,233
1861,10,1,233
1861,10,10,233
1861,10,9,233
1921,10,1,233
1921,10,3,233
1921,10,2,233
1921,10,1,233
1921,10,1,233
1921,10,10,233
1921,10,1,233
1921,10,14,233
1921,10,1,233
1921,10,13,233
1921,10,1,233
1921,10,1,233
1921,10,3,233
1921,10,3,233
1921,10,9,233
2401,10,2,233
2401,10,1,233
2401,10,4,233
2401,10,1,233
2401,10,10,233
2401,10,1,233
2401,10,4,233
2401,10,1,233
2401,10,4,233
2401,10,3,233
2401,10,9,233
1801,10,9,234
1801,10,10,234
1801,10,5,234
1801,10,11,234
1801,10,4,234
1801,10,10,234
1801,10,9,234
1801,10,10,234
1801,10,11,234
1801,10,1,234
1801,10,1,234
1801,10,2,234
1801,10,1,234
1801,10,8,234
1861,10,9,234
1861,10,10,234
1861,10,5,234
1861,10,6,234
1861,10,5,234
1861,10,4,234
1861,10,10,234
1861,10,9,234
1861,10,10,234
1861,10,11,234
1861,10,1,234
1861,10,3,234
1861,10,1,234
1861,10,6,234
1921,10,9,234
1921,10,10,234
1921,10,5,234
1921,10,11,234
1921,10,4,234
1921,10,9,234
1921,10,10,234
1921,10,11,234
1921,10,1,234
1921,10,3,234
1921,10,1,234
1921,10,6,234
2401,10,9,234
2401,10,1,234
2401,10,1,234
2401,10,1,234
2401,10,1,234
2401,10,1,234
2401,10,4,234
2401,10,3,234
2401,10,1,234
2401,10,9,234
2401,10,5,234
2401,10,6,234
1801,10,1,235
1801,10,1,235
1801,10,3,235
1801,10,5,235
1801,10,21,235
1801,10,2,235
1801,10,5,235
1801,10,17,235
1801,10,1,235
1801,10,1,235
1801,10,10,235
1801,10,2,235
1801,10,10,235
1801,10,1,235
1861,10,1,235
1861,10,4,235
1861,10,5,235
1861,10,1,235
1861,10,3,235
1861,10,5,235
1861,10,12,235
1861,10,10,235
1861,10,6,235
1861,10,10,235
1861,10,2,235
1861,10,4,235
1861,10,7,235
1921,10,2,235
1921,10,2,235
1921,10,1,235
1921,10,5,235
1921,10,1,235
1921,10,5,235
1921,10,3,235
1921,10,4,235
1921,10,9,235
1921,10,1,235
1921,10,11,235
2401,10,3,235
2401,10,5,235
2401,10,1,235
2401,10,2,235
2401,10,11,235
1801,10,4,236
1801,10,2,236
1801,10,2,236
1801,10,10,236
1801,10,8,236
1801,10,14,236
1801,10,1,236
1801,10,1,236
1801,10,1,236
1801,10,1,236
1801,10,2,236
1801,10,2,236
1801,10,1,236
1801,10,1,236
1801,10,1,236
1801,10,19,236
1861,10,1,236
1861,10,4,236
1861,10,1,236
1861,10,2,236
1861,10,10,236
1861,10,11,236
1861,10,11,236
1861,10,2,236
1861,10,1,236
1861,10,4,236
1861,10,1,236
1861,10,2,236
1861,10,1,236
1861,10,19,236
1921,10,2,236
1921,10,1,236
1921,10,1,236
1921,10,12,236
1921,10,10,236
1921,10,2,236
1921,10,1,236
1921,10,1,236
1921,10,1,236
1921,10,1,236
1921,10,2,236
1921,10,1,236
1921,10,1,236
1921,10,1,236
1921,10,19,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,12,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,1,236
2401,10,2,236
2401,10,1,236
1801,10,3,237
1801,10,1,237
1801,10,4,237
1801,10,3,237
1801,10,46,237
1801,10,1,237
1801,10,1,237
1801,10,3,237
1801,10,3,237
1801,10,5,237
1801,10,14,237
1801,10,10,237
1801,10,12,237
1861,10,10,237
1861,10,2,237
1861,10,1,237
1861,10,5,237
1861,10,10,237
1861,10,1,237
1861,10,1,237
1861,10,5,237
1861,10,16,237
1861,10,3,237
1861,10,10,237
1861,10,12,237
1921,10,2,237
1921,10,4,237
1921,10,1,237
1921,10,1,237
1921,10,10,237
1921,10,3,237
1921,10,4,237
1921,10,9,237
1921,10,12,237
2401,10,4,237
2401,10,14,237
2401,10,5,237
2401,10,9,237
2401,10,12,237
1801,10,4,238
1801,10,1,238
1801,10,15,238
1801,10,12,238
1801,10,2,238
1801,10,8,238
1801,10,9,238
1801,10,1,238
1801,10,4,238
1801,10,4,238
1801,10,3,238
1801,10,15,238
1801,10,6,238
1861,10,1,238
1861,10,4,238
1861,10,21,238
1861,10,3,238
1861,10,2,238
1861,10,4,238
1861,10,1,238
1861,10,7,238
1861,10,15,238
1861,10,6,238
1921,10,1,238
1921,10,4,238
1921,10,3,238
1921,10,2,238
1921,10,3,238
1921,10,2,238
1921,10,12,238
1921,10,2,238
1921,10,3,238
1921,10,7,238
1921,10,1,238
1921,10,6,238
2401,10,2,238
2401,10,3,238
2401,10,10,238
2401,10,3,238
2401,10,7,238
2401,10,1,238
2401,10,6,238
1801,10,3,239
1801,10,2,239
1801,10,3,239
1801,10,14,239
1801,10,2,239
1801,10,2,239
1801,10,1,239
1801,10,5,239
1801,10,1,239
1801,10,4,239
1801,10,3,239
1801,10,5,239
1801,10,1,239
1801,10,4,239
1801,10,5,239
1801,10,1,239
1801,10,2,239
1861,10,1,239
1861,10,5,239
1861,10,1,239
1861,10,5,239
1861,10,2,239
1861,10,1,239
1861,10,1,239
1861,10,4,239
1861,10,4,239
1861,10,1,239
1861,10,3,239
1861,10,5,239
1861,10,1,239
1861,10,1,239
1861,10,3,239
1861,10,1,239
1861,10,3,239
1861,10,4,239
1921,10,1,239
1921,10,3,239
1921,10,1,239
1921,10,16,239
1921,10,1,239
1921,10,2,239
1921,10,7,239
1921,10,2,239
1921,10,1,239
1921,10,1,239
1921,10,3,239
1921,10,5,239
1921,10,2,239
1921,10,3,239
1921,10,5,239
1921,10,3,239
2401,10,1,239
2401,10,1,239
2401,10,2,239
2401,10,2,239
2401,10,2,239
2401,10,1,239
2401,10,3,239
2401,10,5,239
2401,10,3,239
1801,10,1,240
1801,10,1,240
1801,10,8,240
1801,10,2,240
1801,10,2,240
1801,10,1,240
1801,10,1,240
1801,10,1,240
1801,10,2,240
1801,10,4,240
1801,10,1,240
1801,10,1,240
1801,10,8,240
1801,10,5,240
1861,10,3,240
1861,10,4,240
1861,10,11,240
1861,10,2,240
1861,10,2,240
1861,10,2,240
1861,10,1,240
1861,10,2,240
1861,10,1,240
1861,10,1,240
1861,10,4,240
1861,10,2,240
1861,10,5,240
1921,10,3,240
1921,10,1,240
1921,10,6,240
1921,10,1,240
1921,10,1,240
1921,10,2,240
1921,10,1,240
1921,10,4,240
1921,10,2,240
1921,10,5,240
2401,10,4,240
2401,10,6,240
2401,10,1,240
2401,10,4,240
2401,10,6,240
2401,10,5,240
1801,10,2,241
1801,10,3,241
1801,10,8,241
1801,10,1,241
1801,10,9,241
1801,10,1,241
1801,10,5,241
1801,10,4,241
1801,10,3,241
1801,10,1,241
1801,10,3,241
1801,10,1,241
1801,10,4,241
1801,10,13,241
1801,10,4,241
1801,10,7,241
1801,10,11,241
1861,10,1,241
1861,10,2,241
1861,10,2,241
1861,10,8,241
1861,10,1,241
1861,10,9,241
1861,10,1,241
1861,10,3,241
1861,10,2,241
1861,10,4,241
1861,10,4,241
1861,10,4,241
1861,10,4,241
1861,10,13,241
1861,10,4,241
1861,10,7,241
1861,10,11,241
1921,10,3,241
1921,10,1,241
1921,10,1,241
1921,10,1,241
1921,10,9,241
1921,10,3,241
1921,10,1,241
1921,10,4,241
1921,10,4,241
1921,10,2,241
1921,10,4,241
1921,10,13,241
1921,10,4,241
1921,10,7,241
1921,10,11,241
2401,10,1,241
2401,10,1,241
2401,10,9,241
2401,10,3,241
2401,10,4,241
2401,10,7,241
2401,10,11,241
1801,10,4,242
1801,10,1,242
1801,10,6,242
1801,10,9,242
1801,10,20,242
1801,10,18,242
1801,10,1,242
1801,10,2,242
1801,10,10,242
1801,10,24,242
1801,10,13,242
1861,10,1,242
1861,10,7,242
1861,10,18,242
1861,10,1,242
1861,10,2,242
1861,10,10,242
1861,10,4,242
1861,10,13,242
1921,10,1,242
1921,10,7,242
1921,10,18,242
1921,10,2,242
1921,10,1,242
1921,10,4,242
1921,10,13,242
2401,10,10,242
2401,10,4,242
2401,10,4,242
2401,10,1,242
2401,10,4,242
2401,10,13,242
1801,10,1,243
1801,10,1,243
1801,10,3,243
1801,10,1,243
1801,10,2,243
1801,10,2,243
1801,10,5,243
1801,10,1,243
1801,10,12,243
1801,10,12,243
1801,10,20,243
1801,10,2,243
1801,10,2,243
1801,10,9,243
1801,10,3,243
1861,10,2,243
1861,10,3,243
1861,10,1,243
1861,10,2,243
1861,10,2,243
1861,10,5,243
1861,10,1,243
1861,10,12,243
1861,10,12,243
1861,10,1,243
1861,10,1,243
1861,10,9,243
1861,10,3,243
1921,10,2,243
1921,10,3,243
1921,10,1,243
1921,10,1,243
1921,10,1,243
1921,10,2,243
1921,10,4,243
1921,10,1,243
1921,10,1,243
1921,10,12,243
1921,10,12,243
1921,10,1,243
1921,10,1,243
1921,10,9,243
1921,10,3,243
2401,10,1,243
2401,10,1,243
2401,10,3,243
2401,10,1,243
2401,10,1,243
2401,10,1,243
2401,10,5,243
2401,10,1,243
2401,10,12,243
2401,10,12,243
2401,10,2,243
2401,10,9,243
2401,10,3,243
1801,10,7,244
1801,10,5,244
1801,10,12,244
1801,10,10,244
1801,10,8,244
1801,10,1,244
1801,10,20,244
1801,10,1,244
1801,10,2,244
1801,10,19,244
1801,10,2,244
1801,10,1,244
1801,10,4,244
1861,10,7,244
1861,10,5,244
1861,10,6,244
1861,10,2,244
1861,10,2,244
1861,10,8,244
1861,10,1,244
1861,10,20,244
1861,10,3,244
1861,10,19,244
1861,10,2,244
1861,10,1,244
1861,10,4,244
1921,10,7,244
1921,10,5,244
1921,10,10,244
1921,10,4,244
1921,10,4,244
1921,10,1,244
1921,10,3,244
1921,10,19,244
1921,10,2,244
1921,10,1,244
1921,10,4,244
2401,10,7,244
2401,10,5,244
2401,10,8,244
2401,10,1,244
2401,10,3,244
2401,10,19,244
2401,10,2,244
2401,10,1,244
2401,10,4,244
1801,10,3,245
1801,10,1,245
1801,10,5,245
1801,10,10,245
1801,10,2,245
1801,10,8,245
1801,10,1,245
1801,10,9,245
1801,10,1,245
1801,10,1,245
1801,10,9,245
1801,10,1,245
1801,10,1,245
1801,10,9,245
1801,10,10,245
1801,10,3,245
1801,10,3,245
1801,10,3,245
1861,10,3,245
1861,10,1,245
1861,10,5,245
1861,10,12,245
1861,10,8,245
1861,10,1,245
1861,10,9,245
1861,10,1,245
1861,10,6,245
1861,10,3,245
1861,10,2,245
1861,10,10,245
1861,10,2,245
1861,10,1,245
1861,10,6,245
1921,10,1,245
1921,10,2,245
1921,10,1,245
1921,10,5,245
1921,10,20,245
1921,10,1,245
1921,10,9,245
1921,10,1,245
1921,10,11,245
1921,10,1,245
1921,10,2,245
1921,10,4,245
2401,10,3,245
2401,10,10,245
2401,10,1,245
2401,10,4,245
2401,10,7,245
2401,10,1,245
1801,10,3,246
1801,10,2,246
1801,10,2,246
1801,10,10,246
1801,10,3,246
1801,10,1,246
1801,10,2,246
1801,10,1,246
1801,10,10,246
1801,10,2,246
1801,10,9,246
1801,10,3,246
1801,10,3,246
1801,10,11,246
1861,10,5,246
1861,10,1,246
1861,10,6,246
1861,10,10,246
1861,10,2,246
1861,10,4,246
1861,10,2,246
1861,10,3,246
1861,10,2,246
1861,10,1,246
1861,10,3,246
1861,10,11,246
1921,10,12,246
1921,10,3,246
1921,10,1,246
1921,10,6,246
1921,10,10,246
1921,10,2,246
1921,10,2,246
1921,10,1,246
1921,10,2,246
1921,10,1,246
1921,10,3,246
1921,10,3,246
1921,10,3,246
1921,10,11,246
2401,10,5,246
2401,10,1,246
2401,10,6,246
2401,10,1,246
2401,10,1,246
2401,10,1,246
2401,10,2,246
2401,10,3,246
2401,10,4,246
2401,10,3,246
2401,10,11,246
1801,10,12,247
1801,10,1,247
1801,10,1,247
1801,10,2,247
1801,10,2,247
1801,10,9,247
1801,10,2,247
1801,10,1,247
1801,10,1,247
1801,10,4,247
1801,10,2,247
1801,10,2,247
1801,10,3,247
1801,10,2,247
1801,10,2,247
1801,10,1,247
1801,10,1,247
1801,10,3,247
1801,10,7,247
1861,10,4,247
1861,10,7,247
1861,10,1,247
1861,10,5,247
1861,10,1,247
1861,10,9,247
1861,10,1,247
1861,10,1,247
1861,10,1,247
1861,10,1,247
1861,10,7,247
1861,10,2,247
1861,10,1,247
1861,10,1,247
1861,10,2,247
1861,10,1,247
1861,10,7,247
1921,10,10,247
1921,10,1,247
1921,10,4,247
1921,10,4,247
1921,10,2,247
1921,10,1,247
1921,10,5,247
1921,10,1,247
1921,10,9,247
1921,10,1,247
1921,10,1,247
1921,10,2,247
1921,10,7,247
1921,10,2,247
1921,10,1,247
1921,10,1,247
1921,10,1,247
1921,10,2,247
1921,10,7,247
2401,10,4,247
2401,10,1,247
2401,10,2,247
2401,10,1,247
2401,10,2,247
2401,10,5,247
2401,10,1,247
2401,10,9,247
2401,10,4,247
2401,10,7,247
2401,10,1,247
2401,10,1,247
2401,10,1,247
2401,10,7,247
1801,10,1,248
1801,10,5,248
1801,10,4,248
1801,10,1,248
1801,10,6,248
1801,10,2,248
1801,10,6,248
1801,10,6,248
1801,10,4,248
1801,10,4,248
1801,10,2,248
1801,10,2,248
1801,10,3,248
1801,10,1,248
1801,10,11,248
1801,10,1,248
1801,10,3,248
1801,10,2,248
1861,10,4,248
1861,10,1,248
1861,10,4,248
1861,10,3,248
1861,10,3,248
1861,10,1,248
1861,10,3,248
1861,10,1,248
1861,10,13,248
1861,10,1,248
1861,10,4,248
1861,10,5,248
1861,10,3,248
1861,10,2,248
1861,10,1,248
1861,10,11,248
1861,10,4,248
1861,10,2,248
1921,10,1,248
1921,10,1,248
1921,10,4,248
1921,10,6,248
1921,10,4,248
1921,10,4,248
1921,10,1,248
1921,10,2,248
1921,10,1,248
1921,10,2,248
1921,10,6,248
1921,10,2,248
1921,10,2,248
1921,10,1,248
1921,10,11,248
1921,10,1,248
1921,10,1,248
1921,10,1,248
1921,10,1,248
1921,10,2,248
2401,10,1,248
2401,10,7,248
2401,10,4,248
2401,10,1,248
2401,10,1,248
2401,10,4,248
2401,10,3,248
2401,10,1,248
2401,10,6,248
2401,10,1,248
2401,10,1,248
2401,10,1,248
2401,10,11,248
2401,10,2,248
2401,10,2,248
1801,10,8,249
1801,10,1,249
1801,10,2,249
1801,10,5,249
1801,10,14,249
1801,10,9,249
1801,10,3,249
1801,10,6,249
1801,10,3,249
1801,10,1,249
1801,10,6,249
1801,10,1,249
1801,10,15,249
1801,10,1,249
1801,10,10,249
1801,10,17,249
1801,10,20,249
1801,10,2,249
1861,10,4,249
1861,10,2,249
1861,10,1,249
1861,10,4,249
1861,10,5,249
1861,10,5,249
1861,10,2,249
1861,10,16,249
1861,10,1,249
1861,10,3,249
1861,10,6,249
1861,10,15,249
1861,10,1,249
1861,10,10,249
1861,10,1,249
1861,10,16,249
1861,10,4,249
1921,10,1,249
1921,10,2,249
1921,10,1,249
1921,10,7,249
1921,10,5,249
1921,10,6,249
1921,10,15,249
1921,10,2,249
1921,10,15,249
1921,10,1,249
1921,10,10,249
1921,10,5,249
1921,10,6,249
1921,10,2,249
1921,10,4,249
1921,10,4,249
2401,10,4,249
2401,10,1,249
2401,10,2,249
2401,10,4,249
2401,10,5,249
2401,10,1,249
2401,10,8,249
2401,10,15,249
2401,10,1,249
2401,10,10,249
2401,10,2,249
2401,10,2,249
2401,10,1,249
2401,10,1,249
2401,10,1,249
2401,10,4,249
1801,10,12,250
1801,10,9,250
1801,10,17,250
1801,10,16,250
1801,10,14,250
1801,10,10,250
1861,10,3,250
1861,10,8,250
1861,10,17,250
1861,10,6,250
1861,10,14,250
1861,10,10,250
1921,10,18,250
1921,10,3,250
1921,10,17,250
1921,10,6,250
1921,10,10,250
2401,10,1,250
2401,10,2,250
2401,10,1,250
2401,10,1,250
2401,10,1,250
2401,10,6,250
2401,10,10,250
1801,10,3,251
1801,10,2,251
1801,10,1,251
1801,10,2,251
1801,10,3,251
1801,10,7,251
1801,10,8,251
1801,10,25,251
1801,10,6,251
1801,10,1,251
1861,10,5,251
1861,10,2,251
1861,10,1,251
1861,10,18,251
1861,10,2,251
1861,10,8,251
1921,10,1,251
1921,10,1,251
1921,10,3,251
1921,10,3,251
1921,10,20,251
1921,10,8,251
2401,10,5,251
2401,10,3,251
2401,10,8,251
1801,10,3,252
1801,10,5,252
1801,10,5,252
1801,10,1,252
1801,10,3,252
1801,10,1,252
1801,10,1,252
1801,10,2,252
1801,10,1,252
1801,10,1,252
1801,10,3,252
1801,10,8,252
1801,10,10,252
1801,10,8,252
1801,10,20,252
1801,10,2,252
1801,10,4,252
1801,10,5,252
1801,10,1,252
1801,10,6,252
1801,10,2,252
1801,10,3,252
1801,10,10,252
1801,10,5,252
1861,10,1,252
1861,10,3,252
1861,10,3,252
1861,10,2,252
1861,10,1,252
1861,10,1,252
1861,10,5,252
1861,10,3,252
1861,10,8,252
1861,10,1,252
1861,10,5,252
1861,10,4,252
1861,10,4,252
1861,10,1,252
1861,10,4,252
1861,10,10,252
1861,10,8,252
1861,10,20,252
1861,10,2,252
1861,10,4,252
1861,10,5,252
1861,10,4,252
1861,10,1,252
1861,10,6,252
1861,10,1,252
1861,10,10,252
1861,10,5,252
1921,10,1,252
1921,10,6,252
1921,10,5,252
1921,10,2,252
1921,10,1,252
1921,10,4,252
1921,10,3,252
1921,10,1,252
1921,10,3,252
1921,10,4,252
1921,10,4,252
1921,10,5,252
1921,10,4,252
1921,10,1,252
1921,10,3,252
1921,10,1,252
1921,10,3,252
1921,10,10,252
1921,10,5,252
2401,10,4,252
2401,10,3,252
2401,10,5,252
2401,10,1,252
2401,10,5,252
2401,10,4,252
2401,10,3,252
2401,10,1,252
2401,10,1,252
2401,10,12,252
2401,10,10,252
2401,10,5,252
1801,10,2,253
1801,10,1,253
1801,10,1,253
1801,10,7,253
1801,10,7,253
1801,10,1,253
1801,10,1,253
1801,10,2,253
1801,10,1,253
1801,10,2,253
1801,10,1,253
1801,10,1,253
1801,10,1,253
1801,10,11,253
1801,10,1,253
1801,10,6,253
1801,10,8,253
1801,10,17,253
1801,10,9,253
1801,10,6,253
1801,10,7,253
1801,10,10,253
1801,10,7,253
1801,10,2,253
1861,10,7,253
1861,10,1,253
1861,10,2,253
1861,10,7,253
1861,10,2,253
1861,10,1,253
1861,10,4,253
1861,10,1,253
1861,10,1,253
1861,10,1,253
1861,10,1,253
1861,10,11,253
1861,10,7,253
1861,10,8,253
1861,10,17,253
1861,10,9,253
1861,10,7,253
1861,10,10,253
1861,10,7,253
1861,10,2,253
1921,10,1,253
1921,10,5,253
1921,10,5,253
1921,10,2,253
1921,10,6,253
1921,10,1,253
1921,10,4,253
1921,10,11,253
1921,10,7,253
1921,10,8,253
1921,10,1,253
1921,10,9,253
1921,10,7,253
1921,10,7,253
2401,10,1,253
2401,10,1,253
2401,10,1,253
2401,10,1,253
2401,10,11,253
2401,10,7,253
2401,10,1,253
2401,10,9,253
2401,10,7,253
2401,10,7,253
1801,10,1,254
1801,10,1,254
1801,10,3,254
1801,10,10,254
1801,10,11,254
1801,10,1,254
1801,10,3,254
1801,10,1,254
1801,10,1,254
1801,10,6,254
1801,10,1,254
1801,10,15,254
1801,10,16,254
1801,10,3,254
1801,10,6,254
1801,10,11,254
1801,10,1,254
1801,10,15,254
1861,10,1,254
1861,10,3,254
1861,10,1,254
1861,10,10,254
1861,10,11,254
1861,10,13,254
1861,10,15,254
