time,fold,size,id
1921,1,38,147
2401,1,34,147
2401,1,7,147
2401,1,70,147
2401,1,39,147
2401,1,45,147
2401,1,73,147
2401,1,104,147
2401,1,592,147
2401,1,46,147
2401,1,38,147
2401,1,37,147
2401,1,218,147
2401,1,25,147
2401,1,213,147
2401,1,116,147
2401,1,33,147
2401,1,19,147
2401,1,2,147
2401,1,40,147
2401,1,77,147
2401,1,63,147
2401,1,7,147
2401,1,10,147
2401,1,155,147
2401,1,172,147
2401,1,93,147
2401,1,51,147
2401,1,6,147
2401,1,157,147
2401,1,113,147
2401,1,24,147
2401,1,78,147
2401,1,76,147
2401,1,80,147
2401,1,52,147
2401,1,78,147
2401,1,58,147
2401,1,32,147
2401,1,132,147
2401,1,10,147
2401,1,148,147
2401,1,12,147
2401,1,22,147
2401,1,22,147
2401,1,7,147
2401,1,96,147
2401,1,38,147
1801,1,291,148
1801,1,113,148
1801,1,281,148
1801,1,7,148
1801,1,292,148
1801,1,330,148
1801,1,160,148
1801,1,102,148
1801,1,48,148
1801,1,19,148
1801,1,59,148
1801,1,275,148
1801,1,133,148
1801,1,164,148
1801,1,148,148
1801,1,10,148
1801,1,316,148
1801,1,59,148
1801,1,129,148
1801,1,13,148
1801,1,110,148
1801,1,619,148
1801,1,101,148
1801,1,18,148
1801,1,21,148
1801,1,21,148
1801,1,308,148
1801,1,8,148
1801,1,5,148
1861,1,291,148
1861,1,113,148
1861,1,281,148
1861,1,7,148
1861,1,292,148
1861,1,330,148
1861,1,160,148
1861,1,11,148
1861,1,61,148
1861,1,48,148
1861,1,19,148
1861,1,59,148
1861,1,275,148
1861,1,133,148
1861,1,164,148
1861,1,148,148
1861,1,10,148
1861,1,316,148
1861,1,59,148
1861,1,129,148
1861,1,13,148
1861,1,110,148
1861,1,619,148
1861,1,101,148
1861,1,18,148
1861,1,21,148
1861,1,21,148
1861,1,308,148
1861,1,8,148
1861,1,5,148
1921,1,291,148
1921,1,424,148
1921,1,7,148
1921,1,118,148
1921,1,144,148
1921,1,330,148
1921,1,67,148
1921,1,63,148
1921,1,11,148
1921,1,61,148
1921,1,48,148
1921,1,19,148
1921,1,59,148
1921,1,275,148
1921,1,133,148
1921,1,164,148
1921,1,148,148
1921,1,10,148
1921,1,316,148
1921,1,59,148
1921,1,129,148
1921,1,13,148
1921,1,110,148
1921,1,619,148
1921,1,101,148
1921,1,18,148
1921,1,21,148
1921,1,21,148
1921,1,308,148
1921,1,8,148
1921,1,5,148
2401,1,90,148
2401,1,13,148
2401,1,128,148
2401,1,182,148
2401,1,212,148
2401,1,7,148
2401,1,118,148
2401,1,144,148
2401,1,114,148
2401,1,186,148
2401,1,10,148
2401,1,27,148
2401,1,63,148
2401,1,11,148
2401,1,61,148
2401,1,48,148
2401,1,19,148
2401,1,59,148
2401,1,275,148
2401,1,133,148
2401,1,22,148
2401,1,112,148
2401,1,148,148
2401,1,10,148
2401,1,316,148
2401,1,59,148
2401,1,129,148
2401,1,13,148
2401,1,69,148
2401,1,11,148
2401,1,209,148
2401,1,380,148
2401,1,101,148
2401,1,18,148
2401,1,21,148
2401,1,21,148
2401,1,127,148
2401,1,37,148
2401,1,84,148
2401,1,8,148
2401,1,5,148
1801,1,78,149
1801,1,7,149
1801,1,150,149
1801,1,53,149
1801,1,171,149
1801,1,182,149
1801,1,136,149
1801,1,209,149
1801,1,94,149
1801,1,133,149
1801,1,627,149
1801,1,24,149
1801,1,84,149
1801,1,11,149
1801,1,130,149
1801,1,2,149
1801,1,100,149
1801,1,134,149
1801,1,70,149
1801,1,175,149
1801,1,421,149
1801,1,162,149
1801,1,85,149
1801,1,20,149
1801,1,211,149
1801,1,11,149
1801,1,11,149
1801,1,325,149
1801,1,158,149
1801,1,22,149
1801,1,104,149
1861,1,78,149
1861,1,7,149
1861,1,150,149
1861,1,53,149
1861,1,171,149
1861,1,182,149
1861,1,136,149
1861,1,209,149
1861,1,94,149
1861,1,133,149
1861,1,434,149
1861,1,18,149
1861,1,115,149
1861,1,24,149
1861,1,84,149
1861,1,11,149
1861,1,130,149
1861,1,2,149
1861,1,100,149
1861,1,134,149
1861,1,70,149
1861,1,175,149
1861,1,421,149
1861,1,162,149
1861,1,85,149
1861,1,20,149
1861,1,211,149
1861,1,11,149
1861,1,11,149
1861,1,325,149
1861,1,158,149
1861,1,22,149
1861,1,104,149
1921,1,78,149
1921,1,7,149
1921,1,150,149
1921,1,53,149
1921,1,171,149
1921,1,182,149
1921,1,136,149
1921,1,209,149
1921,1,94,149
1921,1,133,149
1921,1,434,149
1921,1,18,149
1921,1,115,149
1921,1,24,149
1921,1,84,149
1921,1,11,149
1921,1,130,149
1921,1,2,149
1921,1,100,149
1921,1,134,149
1921,1,70,149
1921,1,175,149
1921,1,421,149
1921,1,162,149
1921,1,85,149
1921,1,20,149
1921,1,211,149
1921,1,11,149
1921,1,11,149
1921,1,325,149
1921,1,158,149
1921,1,22,149
1921,1,104,149
2401,1,78,149
2401,1,7,149
2401,1,14,149
2401,1,106,149
2401,1,53,149
2401,1,6,149
2401,1,135,149
2401,1,182,149
2401,1,136,149
2401,1,209,149
2401,1,94,149
2401,1,133,149
2401,1,147,149
2401,1,257,149
2401,1,18,149
2401,1,115,149
2401,1,24,149
2401,1,84,149
2401,1,11,149
2401,1,130,149
2401,1,2,149
2401,1,100,149
2401,1,21,149
2401,1,83,149
2401,1,70,149
2401,1,175,149
2401,1,421,149
2401,1,162,149
2401,1,85,149
2401,1,20,149
2401,1,103,149
2401,1,78,149
2401,1,11,149
2401,1,11,149
2401,1,325,149
2401,1,158,149
2401,1,22,149
2401,1,42,149
2401,1,32,149
1801,1,214,150
1801,1,103,150
1801,1,114,150
1801,1,149,150
1801,1,35,150
1801,1,39,150
1801,1,154,150
1801,1,112,150
1801,1,61,150
1801,1,113,150
1801,1,215,150
1801,1,275,150
1801,1,52,150
1801,1,128,150
1801,1,89,150
1801,1,27,150
1801,1,24,150
1801,1,28,150
1801,1,193,150
1801,1,128,150
1801,1,109,150
1801,1,232,150
1801,1,273,150
1801,1,85,150
1801,1,4,150
1801,1,64,150
1801,1,7,150
1801,1,167,150
1801,1,794,150
1801,1,142,150
1861,1,214,150
1861,1,103,150
1861,1,114,150
1861,1,149,150
1861,1,35,150
1861,1,39,150
1861,1,154,150
1861,1,112,150
1861,1,61,150
1861,1,113,150
1861,1,215,150
1861,1,275,150
1861,1,52,150
1861,1,128,150
1861,1,89,150
1861,1,27,150
1861,1,24,150
1861,1,28,150
1861,1,193,150
1861,1,128,150
1861,1,109,150
1861,1,232,150
1861,1,273,150
1861,1,85,150
1861,1,4,150
1861,1,64,150
1861,1,7,150
1861,1,167,150
1861,1,794,150
1861,1,142,150
1921,1,214,150
1921,1,103,150
1921,1,114,150
1921,1,149,150
1921,1,35,150
1921,1,39,150
1921,1,154,150
1921,1,112,150
1921,1,61,150
1921,1,113,150
1921,1,215,150
1921,1,275,150
1921,1,52,150
1921,1,128,150
1921,1,89,150
1921,1,27,150
1921,1,24,150
1921,1,28,150
1921,1,193,150
1921,1,128,150
1921,1,109,150
1921,1,232,150
1921,1,273,150
1921,1,85,150
1921,1,4,150
1921,1,64,150
1921,1,7,150
1921,1,167,150
1921,1,794,150
1921,1,142,150
2401,1,214,150
2401,1,12,150
2401,1,61,150
2401,1,114,150
2401,1,149,150
2401,1,35,150
2401,1,39,150
2401,1,154,150
2401,1,17,150
2401,1,65,150
2401,1,61,150
2401,1,113,150
2401,1,5,150
2401,1,180,150
2401,1,140,150
2401,1,105,150
2401,1,52,150
2401,1,128,150
2401,1,89,150
2401,1,27,150
2401,1,24,150
2401,1,28,150
2401,1,193,150
2401,1,128,150
2401,1,109,150
2401,1,232,150
2401,1,65,150
2401,1,178,150
2401,1,85,150
2401,1,4,150
2401,1,64,150
2401,1,7,150
2401,1,80,150
2401,1,57,150
2401,1,9,150
2401,1,574,150
2401,1,161,150
2401,1,142,150
1801,1,134,151
1801,1,41,151
1801,1,1,151
1801,1,23,151
1801,1,65,151
1801,1,6,151
1801,1,56,151
1801,1,72,151
1801,1,86,151
1801,1,88,151
1801,1,262,151
1801,1,81,151
1801,1,70,151
1801,1,79,151
1801,1,70,151
1801,1,5,151
1801,1,133,151
1801,1,33,151
1801,1,46,151
1801,1,1,151
1801,1,4,151
1801,1,74,151
1801,1,428,151
1801,1,56,151
1801,1,109,151
1801,1,47,151
1801,1,24,151
1801,1,118,151
1801,1,93,151
1801,1,20,151
1801,1,25,151
1801,1,11,151
1801,1,77,151
1801,1,77,151
1801,1,9,151
1801,1,34,151
1801,1,531,151
1801,1,20,151
1801,1,196,151
1801,1,107,151
1801,1,34,151
1801,1,59,151
1801,1,48,151
1801,1,157,151
1861,1,134,151
1861,1,41,151
1861,1,1,151
1861,1,23,151
1861,1,65,151
1861,1,6,151
1861,1,56,151
1861,1,72,151
1861,1,86,151
1861,1,88,151
1861,1,262,151
1861,1,81,151
1861,1,70,151
1861,1,79,151
1861,1,70,151
1861,1,5,151
1861,1,133,151
1861,1,33,151
1861,1,46,151
1861,1,1,151
1861,1,4,151
1861,1,74,151
1861,1,428,151
1861,1,56,151
1861,1,109,151
1861,1,47,151
1861,1,24,151
1861,1,118,151
1861,1,93,151
1861,1,20,151
1861,1,25,151
1861,1,11,151
1861,1,77,151
1861,1,77,151
1861,1,9,151
1861,1,34,151
1861,1,531,151
1861,1,20,151
1861,1,196,151
1861,1,107,151
1861,1,34,151
1861,1,59,151
1861,1,48,151
1861,1,157,151
1921,1,134,151
1921,1,41,151
1921,1,1,151
1921,1,23,151
1921,1,65,151
1921,1,6,151
1921,1,56,151
1921,1,72,151
1921,1,86,151
1921,1,88,151
1921,1,262,151
1921,1,81,151
1921,1,70,151
1921,1,79,151
1921,1,70,151
1921,1,5,151
1921,1,133,151
1921,1,33,151
1921,1,46,151
1921,1,1,151
1921,1,4,151
1921,1,74,151
1921,1,428,151
1921,1,56,151
1921,1,109,151
1921,1,47,151
1921,1,24,151
1921,1,118,151
1921,1,93,151
1921,1,20,151
1921,1,25,151
1921,1,11,151
1921,1,77,151
1921,1,77,151
1921,1,9,151
1921,1,34,151
1921,1,531,151
1921,1,20,151
1921,1,196,151
1921,1,107,151
1921,1,34,151
1921,1,59,151
1921,1,48,151
1921,1,157,151
2401,1,66,151
2401,1,38,151
2401,1,41,151
2401,1,1,151
2401,1,23,151
2401,1,65,151
2401,1,6,151
2401,1,56,151
2401,1,72,151
2401,1,86,151
2401,1,88,151
2401,1,262,151
2401,1,81,151
2401,1,70,151
2401,1,79,151
2401,1,70,151
2401,1,5,151
2401,1,133,151
2401,1,33,151
2401,1,46,151
2401,1,1,151
2401,1,4,151
2401,1,74,151
2401,1,428,151
2401,1,56,151
2401,1,109,151
2401,1,47,151
2401,1,24,151
2401,1,118,151
2401,1,93,151
2401,1,20,151
2401,1,25,151
2401,1,11,151
2401,1,77,151
2401,1,77,151
2401,1,9,151
2401,1,34,151
2401,1,243,151
2401,1,258,151
2401,1,20,151
2401,1,62,151
2401,1,104,151
2401,1,72,151
2401,1,5,151
2401,1,34,151
2401,1,59,151
2401,1,48,151
2401,1,157,151
1801,1,25,152
1801,1,29,152
1801,1,239,152
1801,1,195,152
1801,1,71,152
1801,1,34,152
1801,1,209,152
1801,1,273,152
1801,1,44,152
1801,1,355,152
1801,1,16,152
1801,1,49,152
1801,1,212,152
1801,1,159,152
1801,1,23,152
1801,1,75,152
1801,1,37,152
1801,1,117,152
1801,1,123,152
1801,1,18,152
1801,1,8,152
1801,1,10,152
1801,1,68,152
1801,1,181,152
1801,1,63,152
1801,1,264,152
1801,1,179,152
1801,1,43,152
1801,1,115,152
1801,1,109,152
1801,1,153,152
1801,1,140,152
1801,1,58,152
1801,1,16,152
1801,1,13,152
1801,1,227,152
1861,1,25,152
1861,1,29,152
1861,1,239,152
1861,1,195,152
1861,1,71,152
1861,1,34,152
1861,1,209,152
1861,1,273,152
1861,1,44,152
1861,1,355,152
1861,1,16,152
1861,1,49,152
1861,1,212,152
1861,1,159,152
1861,1,23,152
1861,1,75,152
1861,1,37,152
1861,1,117,152
1861,1,123,152
1861,1,18,152
1861,1,8,152
1861,1,10,152
1861,1,68,152
1861,1,181,152
1861,1,63,152
1861,1,264,152
1861,1,179,152
1861,1,43,152
1861,1,115,152
1861,1,109,152
1861,1,153,152
1861,1,1,152
1861,1,109,152
1861,1,58,152
1861,1,16,152
1861,1,13,152
1861,1,227,152
1921,1,25,152
1921,1,29,152
1921,1,239,152
1921,1,195,152
1921,1,71,152
1921,1,34,152
1921,1,209,152
1921,1,273,152
1921,1,44,152
1921,1,355,152
1921,1,16,152
1921,1,49,152
1921,1,212,152
1921,1,159,152
1921,1,23,152
1921,1,75,152
1921,1,37,152
1921,1,117,152
1921,1,123,152
1921,1,18,152
1921,1,8,152
1921,1,10,152
1921,1,68,152
1921,1,181,152
1921,1,63,152
1921,1,264,152
1921,1,179,152
1921,1,43,152
1921,1,115,152
1921,1,109,152
1921,1,153,152
1921,1,1,152
1921,1,109,152
1921,1,58,152
1921,1,16,152
1921,1,13,152
1921,1,227,152
2401,1,25,152
2401,1,29,152
2401,1,239,152
2401,1,195,152
2401,1,71,152
2401,1,34,152
2401,1,149,152
2401,1,30,152
2401,1,175,152
2401,1,68,152
2401,1,44,152
2401,1,355,152
2401,1,16,152
2401,1,49,152
2401,1,212,152
2401,1,159,152
2401,1,23,152
2401,1,75,152
2401,1,37,152
2401,1,117,152
2401,1,65,152
2401,1,28,152
2401,1,18,152
2401,1,8,152
2401,1,10,152
2401,1,68,152
2401,1,181,152
2401,1,63,152
2401,1,264,152
2401,1,179,152
2401,1,43,152
2401,1,115,152
2401,1,109,152
2401,1,153,152
2401,1,1,152
2401,1,109,152
2401,1,58,152
2401,1,16,152
2401,1,13,152
2401,1,8,152
2401,1,189,152
1801,1,311,153
1801,1,136,153
1801,1,25,153
1801,1,24,153
1801,1,188,153
1801,1,7,153
1801,1,2,153
1801,1,64,153
1801,1,36,153
1801,1,325,153
1801,1,113,153
1801,1,39,153
1801,1,613,153
1801,1,7,153
1801,1,158,153
1801,1,14,153
1801,1,40,153
1801,1,293,153
1801,1,32,153
1801,1,131,153
1801,1,17,153
1801,1,75,153
1801,1,13,153
1801,1,19,153
1801,1,278,153
1801,1,80,153
1801,1,213,153
1801,1,27,153
1801,1,94,153
1801,1,45,153
1801,1,10,153
1801,1,25,153
1801,1,88,153
1801,1,11,153
1801,1,101,153
1801,1,296,153
1861,1,311,153
1861,1,136,153
1861,1,25,153
1861,1,24,153
1861,1,188,153
1861,1,7,153
1861,1,2,153
1861,1,64,153
1861,1,36,153
1861,1,325,153
1861,1,113,153
1861,1,39,153
1861,1,613,153
1861,1,7,153
1861,1,158,153
1861,1,14,153
1861,1,40,153
1861,1,293,153
1861,1,32,153
1861,1,131,153
1861,1,17,153
1861,1,75,153
1861,1,13,153
1861,1,19,153
1861,1,278,153
1861,1,80,153
1861,1,213,153
1861,1,27,153
1861,1,94,153
1861,1,45,153
1861,1,10,153
1861,1,25,153
1861,1,88,153
1861,1,11,153
1861,1,101,153
1861,1,296,153
1921,1,311,153
1921,1,136,153
1921,1,25,153
1921,1,24,153
1921,1,188,153
1921,1,7,153
1921,1,2,153
1921,1,64,153
1921,1,36,153
1921,1,325,153
1921,1,113,153
1921,1,39,153
1921,1,613,153
1921,1,7,153
1921,1,158,153
1921,1,14,153
1921,1,40,153
1921,1,293,153
1921,1,32,153
1921,1,131,153
1921,1,17,153
1921,1,75,153
1921,1,13,153
1921,1,19,153
1921,1,278,153
1921,1,80,153
1921,1,213,153
1921,1,27,153
1921,1,94,153
1921,1,45,153
1921,1,10,153
1921,1,25,153
1921,1,88,153
1921,1,11,153
1921,1,101,153
1921,1,296,153
2401,1,254,153
2401,1,27,153
2401,1,136,153
2401,1,25,153
2401,1,24,153
2401,1,188,153
2401,1,7,153
2401,1,2,153
2401,1,64,153
2401,1,36,153
2401,1,325,153
2401,1,113,153
2401,1,39,153
2401,1,224,153
2401,1,293,153
2401,1,36,153
2401,1,7,153
2401,1,158,153
2401,1,14,153
2401,1,40,153
2401,1,293,153
2401,1,32,153
2401,1,131,153
2401,1,17,153
2401,1,75,153
2401,1,13,153
2401,1,19,153
2401,1,278,153
2401,1,80,153
2401,1,213,153
2401,1,27,153
2401,1,94,153
2401,1,45,153
2401,1,10,153
2401,1,25,153
2401,1,88,153
2401,1,11,153
2401,1,101,153
2401,1,223,153
2401,1,43,153
1801,1,289,154
1801,1,88,154
1801,1,24,154
1801,1,5,154
1801,1,202,154
1801,1,64,154
1801,1,121,154
1801,1,294,154
1801,1,40,154
1801,1,8,154
1801,1,78,154
1801,1,146,154
1801,1,128,154
1801,1,225,154
1801,1,29,154
1801,1,23,154
1801,1,98,154
1801,1,81,154
1801,1,178,154
1801,1,107,154
1801,1,33,154
1801,1,185,154
1801,1,204,154
1801,1,50,154
1801,1,16,154
1801,1,96,154
1801,1,183,154
1801,1,8,154
1801,1,102,154
1801,1,174,154
1801,1,3,154
1801,1,2,154
1801,1,17,154
1801,1,170,154
1801,1,128,154
1801,1,55,154
1801,1,266,154
1861,1,289,154
1861,1,88,154
1861,1,24,154
1861,1,5,154
1861,1,202,154
1861,1,64,154
1861,1,121,154
1861,1,294,154
1861,1,40,154
1861,1,8,154
1861,1,78,154
1861,1,146,154
1861,1,128,154
1861,1,225,154
1861,1,29,154
1861,1,23,154
1861,1,98,154
1861,1,81,154
1861,1,178,154
1861,1,107,154
1861,1,33,154
1861,1,185,154
1861,1,204,154
1861,1,50,154
1861,1,16,154
1861,1,96,154
1861,1,183,154
1861,1,8,154
1861,1,102,154
1861,1,174,154
1861,1,3,154
1861,1,2,154
1861,1,17,154
1861,1,170,154
1861,1,128,154
1861,1,55,154
1861,1,266,154
1921,1,289,154
1921,1,88,154
1921,1,24,154
1921,1,5,154
1921,1,202,154
1921,1,64,154
1921,1,121,154
1921,1,294,154
1921,1,40,154
1921,1,8,154
1921,1,78,154
1921,1,146,154
1921,1,128,154
1921,1,225,154
1921,1,29,154
1921,1,23,154
1921,1,98,154
1921,1,81,154
1921,1,178,154
1921,1,107,154
1921,1,33,154
1921,1,185,154
1921,1,204,154
1921,1,50,154
1921,1,16,154
1921,1,96,154
1921,1,183,154
1921,1,8,154
1921,1,102,154
1921,1,174,154
1921,1,3,154
1921,1,2,154
1921,1,17,154
1921,1,170,154
1921,1,128,154
1921,1,55,154
1921,1,266,154
2401,1,249,154
2401,1,10,154
2401,1,88,154
2401,1,24,154
2401,1,5,154
2401,1,202,154
2401,1,64,154
2401,1,121,154
2401,1,16,154
2401,1,248,154
2401,1,9,154
2401,1,1,154
2401,1,8,154
2401,1,78,154
2401,1,71,154
2401,1,11,154
2401,1,4,154
2401,1,128,154
2401,1,29,154
2401,1,166,154
2401,1,29,154
2401,1,23,154
2401,1,98,154
2401,1,81,154
2401,1,178,154
2401,1,107,154
2401,1,33,154
2401,1,185,154
2401,1,204,154
2401,1,50,154
2401,1,16,154
2401,1,96,154
2401,1,41,154
2401,1,112,154
2401,1,8,154
2401,1,102,154
2401,1,174,154
2401,1,3,154
2401,1,2,154
2401,1,17,154
2401,1,38,154
2401,1,54,154
2401,1,18,154
2401,1,128,154
2401,1,19,154
2401,1,6,154
2401,1,87,154
2401,1,149,154
1801,1,331,155
1801,1,236,155
1801,1,231,155
1801,1,131,155
1801,1,96,155
1801,1,114,155
1801,1,393,155
1801,1,53,155
1801,1,224,155
1801,1,60,155
1801,1,44,155
1801,1,27,155
1801,1,38,155
1801,1,88,155
1801,1,85,155
1801,1,41,155
1801,1,4,155
1801,1,158,155
1801,1,16,155
1801,1,18,155
1801,1,44,155
1801,1,145,155
1801,1,180,155
1801,1,37,155
1801,1,239,155
1801,1,101,155
1801,1,106,155
1801,1,24,155
1801,1,259,155
1801,1,69,155
1801,1,49,155
1801,1,88,155
1801,1,121,155
1801,1,130,155
1861,1,331,155
1861,1,236,155
1861,1,231,155
1861,1,131,155
1861,1,96,155
1861,1,114,155
1861,1,393,155
1861,1,53,155
1861,1,224,155
1861,1,60,155
1861,1,44,155
1861,1,27,155
1861,1,38,155
1861,1,88,155
1861,1,85,155
1861,1,41,155
1861,1,4,155
1861,1,158,155
1861,1,16,155
1861,1,18,155
1861,1,44,155
1861,1,145,155
1861,1,180,155
1861,1,37,155
1861,1,239,155
1861,1,101,155
1861,1,106,155
1861,1,24,155
1861,1,259,155
1861,1,69,155
1861,1,49,155
1861,1,88,155
1861,1,121,155
1861,1,130,155
1921,1,331,155
1921,1,236,155
1921,1,231,155
1921,1,17,155
1921,1,84,155
1921,1,96,155
1921,1,114,155
1921,1,393,155
1921,1,53,155
1921,1,224,155
1921,1,60,155
1921,1,44,155
1921,1,27,155
1921,1,38,155
1921,1,88,155
1921,1,85,155
1921,1,41,155
1921,1,4,155
1921,1,158,155
1921,1,16,155
1921,1,18,155
1921,1,44,155
1921,1,145,155
1921,1,180,155
1921,1,37,155
1921,1,239,155
1921,1,101,155
1921,1,106,155
1921,1,24,155
1921,1,259,155
1921,1,69,155
1921,1,49,155
1921,1,88,155
1921,1,121,155
1921,1,130,155
2401,1,331,155
2401,1,236,155
2401,1,231,155
2401,1,17,155
2401,1,84,155
2401,1,44,155
2401,1,22,155
2401,1,114,155
2401,1,393,155
2401,1,53,155
2401,1,224,155
2401,1,60,155
2401,1,44,155
2401,1,27,155
2401,1,38,155
2401,1,9,155
2401,1,19,155
2401,1,17,155
2401,1,38,155
2401,1,41,155
2401,1,4,155
2401,1,158,155
2401,1,16,155
2401,1,18,155
2401,1,44,155
2401,1,145,155
2401,1,180,155
2401,1,37,155
2401,1,239,155
2401,1,101,155
2401,1,106,155
2401,1,24,155
2401,1,43,155
2401,1,186,155
2401,1,69,155
2401,1,49,155
2401,1,88,155
2401,1,121,155
2401,1,130,155
1801,1,136,156
1801,1,38,156
1801,1,33,156
1801,1,121,156
1801,1,88,156
1801,1,87,156
1801,1,141,156
1801,1,34,156
1801,1,41,156
1801,1,134,156
1801,1,317,156
1801,1,559,156
1801,1,141,156
1801,1,9,156
1801,1,66,156
1801,1,9,156
1801,1,43,156
1801,1,110,156
1801,1,107,156
1801,1,97,156
1801,1,26,156
1801,1,7,156
1801,1,181,156
1801,1,13,156
1801,1,135,156
1801,1,118,156
1801,1,10,156
1801,1,80,156
1801,1,467,156
1801,1,163,156
1801,1,101,156
1801,1,38,156
1801,1,104,156
1801,1,70,156
1801,1,156,156
1861,1,136,156
1861,1,38,156
1861,1,33,156
1861,1,121,156
1861,1,88,156
1861,1,87,156
1861,1,141,156
1861,1,34,156
1861,1,41,156
1861,1,134,156
1861,1,317,156
1861,1,387,156
1861,1,142,156
1861,1,141,156
1861,1,9,156
1861,1,66,156
1861,1,9,156
1861,1,43,156
1861,1,110,156
1861,1,107,156
1861,1,97,156
1861,1,26,156
1861,1,7,156
1861,1,181,156
1861,1,13,156
1861,1,135,156
1861,1,118,156
1861,1,10,156
1861,1,80,156
1861,1,467,156
1861,1,163,156
1861,1,101,156
1861,1,38,156
1861,1,104,156
1861,1,70,156
1861,1,156,156
1921,1,136,156
1921,1,38,156
1921,1,33,156
1921,1,121,156
1921,1,88,156
1921,1,87,156
1921,1,141,156
1921,1,34,156
1921,1,41,156
1921,1,134,156
1921,1,280,156
1921,1,7,156
1921,1,387,156
1921,1,142,156
1921,1,141,156
1921,1,9,156
1921,1,66,156
1921,1,9,156
1921,1,43,156
1921,1,110,156
1921,1,107,156
1921,1,97,156
1921,1,26,156
1921,1,7,156
1921,1,181,156
1921,1,13,156
1921,1,135,156
1921,1,118,156
1921,1,10,156
1921,1,80,156
1921,1,467,156
1921,1,163,156
1921,1,101,156
1921,1,38,156
1921,1,104,156
1921,1,70,156
1921,1,156,156
2401,1,136,156
2401,1,38,156
2401,1,33,156
2401,1,121,156
2401,1,88,156
2401,1,87,156
2401,1,141,156
2401,1,34,156
2401,1,41,156
2401,1,134,156
2401,1,173,156
2401,1,77,156
2401,1,7,156
2401,1,387,156
2401,1,15,156
2401,1,97,156
2401,1,16,156
2401,1,95,156
2401,1,9,156
2401,1,66,156
2401,1,9,156
2401,1,43,156
2401,1,110,156
2401,1,107,156
2401,1,97,156
2401,1,26,156
2401,1,7,156
2401,1,181,156
2401,1,13,156
2401,1,135,156
2401,1,118,156
2401,1,10,156
2401,1,80,156
2401,1,416,156
2401,1,21,156
2401,1,163,156
2401,1,101,156
2401,1,38,156
2401,1,104,156
2401,1,70,156
2401,1,156,156
1801,1,71,157
1801,1,52,157
1801,1,202,157
1801,1,97,157
1801,1,230,157
1801,1,16,157
1801,1,197,157
1801,1,80,157
1801,1,1,157
1801,1,179,157
1801,1,60,157
1801,1,72,157
1801,1,94,157
1801,1,369,157
1801,1,92,157
1801,1,102,157
1801,1,279,157
1801,1,29,157
1801,1,75,157
1801,1,166,157
1801,1,69,157
1801,1,17,157
1801,1,68,157
1801,1,10,157
1801,1,108,157
1801,1,841,157
1801,1,64,157
1801,1,135,157
1801,1,129,157
1801,1,20,157
1801,1,176,157
1861,1,71,157
1861,1,52,157
1861,1,202,157
1861,1,97,157
1861,1,98,157
1861,1,102,157
1861,1,16,157
1861,1,84,157
1861,1,93,157
1861,1,80,157
1861,1,1,157
1861,1,179,157
1861,1,60,157
1861,1,72,157
1861,1,94,157
1861,1,1,157
1861,1,338,157
1861,1,92,157
1861,1,102,157
1861,1,279,157
1861,1,29,157
1861,1,75,157
1861,1,166,157
1861,1,69,157
1861,1,17,157
1861,1,68,157
1861,1,10,157
1861,1,108,157
1861,1,545,157
1861,1,142,157
1861,1,94,157
1861,1,64,157
1861,1,135,157
1861,1,129,157
1861,1,20,157
1861,1,176,157
1921,1,71,157
1921,1,52,157
1921,1,202,157
1921,1,97,157
1921,1,98,157
1921,1,102,157
1921,1,16,157
1921,1,84,157
1921,1,83,157
1921,1,80,157
1921,1,1,157
1921,1,179,157
1921,1,60,157
1921,1,72,157
1921,1,94,157
1921,1,1,157
1921,1,338,157
1921,1,92,157
1921,1,102,157
1921,1,279,157
1921,1,29,157
1921,1,75,157
1921,1,166,157
1921,1,69,157
1921,1,17,157
1921,1,68,157
1921,1,10,157
1921,1,108,157
1921,1,545,157
1921,1,142,157
1921,1,94,157
1921,1,64,157
1921,1,135,157
1921,1,129,157
1921,1,20,157
1921,1,176,157
2401,1,19,157
2401,1,22,157
2401,1,52,157
2401,1,202,157
2401,1,97,157
2401,1,98,157
2401,1,102,157
2401,1,16,157
2401,1,84,157
2401,1,83,157
2401,1,80,157
2401,1,1,157
2401,1,45,157
2401,1,28,157
2401,1,46,157
2401,1,60,157
2401,1,72,157
2401,1,94,157
2401,1,1,157
2401,1,249,157
2401,1,59,157
2401,1,92,157
2401,1,102,157
2401,1,78,157
2401,1,171,157
2401,1,29,157
2401,1,75,157
2401,1,166,157
2401,1,69,157
2401,1,17,157
2401,1,68,157
2401,1,10,157
2401,1,108,157
2401,1,288,157
2401,1,227,157
2401,1,142,157
2401,1,94,157
2401,1,64,157
2401,1,40,157
2401,1,65,157
2401,1,129,157
2401,1,20,157
2401,1,77,157
2401,1,69,157
1801,1,18,158
1801,1,42,158
1801,1,90,158
1801,1,81,158
1801,1,64,158
1801,1,36,158
1801,1,394,158
1801,1,22,158
1801,1,201,158
1801,1,146,158
1801,1,30,158
1801,1,46,158
1801,1,142,158
1801,1,22,158
1801,1,38,158
1801,1,14,158
1801,1,75,158
1801,1,94,158
1801,1,61,158
1801,1,33,158
1801,1,75,158
1801,1,146,158
1801,1,106,158
1801,1,19,158
1801,1,18,158
1801,1,16,158
1801,1,53,158
1801,1,39,158
1801,1,5,158
1801,1,106,158
1801,1,73,158
1801,1,181,158
1801,1,102,158
1801,1,57,158
1801,1,46,158
