time,fold,size,id
1921,50,21,149
1921,50,28,149
2401,50,12,149
2401,50,18,149
2401,50,3,149
2401,50,8,149
2401,50,21,149
2401,50,1,149
2401,50,7,149
1801,50,92,150
1801,50,22,150
1801,50,19,150
1801,50,77,150
1861,50,92,150
1861,50,22,150
1861,50,19,150
1861,50,77,150
1921,50,92,150
1921,50,22,150
1921,50,19,150
1921,50,77,150
2401,50,1,150
2401,50,19,150
2401,50,12,150
2401,50,22,150
2401,50,19,150
2401,50,15,150
2401,50,1,150
2401,50,1,150
1801,0,99,151
1801,0,138,151
1801,0,3,151
1861,0,99,151
1861,0,138,151
1861,0,3,151
1921,0,99,151
1921,0,138,151
1921,0,3,151
2401,0,99,151
2401,0,138,151
2401,0,3,151
1801,0,16,152
1801,0,254,152
1861,0,16,152
1861,0,254,152
1921,0,16,152
1921,0,254,152
2401,0,16,152
2401,0,254,152
1801,0,48,153
1801,0,19,153
1801,0,20,153
1801,0,11,153
1801,0,19,153
1801,0,33,153
1861,0,48,153
1861,0,19,153
1861,0,20,153
1861,0,11,153
1861,0,19,153
1861,0,33,153
1921,0,48,153
1921,0,19,153
1921,0,20,153
1921,0,11,153
1921,0,19,153
1921,0,33,153
2401,0,48,153
2401,0,19,153
2401,0,20,153
2401,0,11,153
2401,0,19,153
2401,0,33,153
1801,0,5,154
1801,0,154,154
1801,0,81,154
1861,0,5,154
1861,0,154,154
1861,0,81,154
1921,0,5,154
1921,0,154,154
1921,0,81,154
2401,0,5,154
2401,0,154,154
2401,0,81,154
1801,0,110,155
1801,0,18,155
1801,0,7,155
1801,0,4,155
1801,0,12,155
1801,0,19,155
1861,0,110,155
1861,0,18,155
1861,0,7,155
1861,0,4,155
1861,0,12,155
1861,0,19,155
1921,0,110,155
1921,0,18,155
1921,0,7,155
1921,0,4,155
1921,0,12,155
1921,0,19,155
2401,0,110,155
2401,0,18,155
2401,0,21,155
2401,0,12,155
2401,0,19,155
1801,0,14,156
1801,0,63,156
1801,0,35,156
1801,0,21,156
1801,0,20,156
1801,0,7,156
1861,0,14,156
1861,0,63,156
1861,0,35,156
1861,0,21,156
1861,0,20,156
1861,0,7,156
1921,0,14,156
1921,0,63,156
1921,0,35,156
1921,0,21,156
1921,0,20,156
1921,0,7,156
2401,0,14,156
2401,0,63,156
2401,0,35,156
2401,0,21,156
2401,0,20,156
2401,0,7,156
1801,0,22,157
1801,0,13,157
1801,0,102,157
1801,0,22,157
1801,0,21,157
1861,0,22,157
1861,0,13,157
1861,0,102,157
1861,0,22,157
1861,0,21,157
1921,0,22,157
1921,0,13,157
1921,0,102,157
1921,0,22,157
1921,0,21,157
2401,0,22,157
2401,0,13,157
2401,0,102,157
2401,0,22,157
2401,0,21,157
1801,0,18,158
1801,0,18,158
1801,0,109,158
1801,0,45,158
1861,0,18,158
1861,0,18,158
1861,0,109,158
1861,0,45,158
1921,0,18,158
1921,0,18,158
1921,0,109,158
1921,0,45,158
2401,0,18,158
2401,0,18,158
2401,0,109,158
2401,0,45,158
1801,0,4,159
1801,0,7,159
1801,0,22,159
1801,0,177,159
1861,0,4,159
1861,0,7,159
1861,0,22,159
1861,0,177,159
1921,0,4,159
1921,0,7,159
1921,0,22,159
1921,0,177,159
2401,0,4,159
2401,0,7,159
2401,0,22,159
2401,0,177,159
1801,0,65,160
1801,0,59,160
1801,0,3,160
1801,0,83,160
1861,0,65,160
1861,0,59,160
1861,0,3,160
1861,0,83,160
1921,0,65,160
1921,0,59,160
1921,0,3,160
1921,0,83,160
2401,0,65,160
2401,0,59,160
2401,0,3,160
2401,0,83,160
1801,4,17,161
1801,4,58,161
1801,4,45,161
1801,4,90,161
1861,4,17,161
1861,4,58,161
1861,4,45,161
1861,4,90,161
1921,4,17,161
1921,4,58,161
1921,4,45,161
1921,4,90,161
2401,4,17,161
2401,4,12,161
2401,4,16,161
2401,4,45,161
2401,4,41,161
2401,4,19,161
1801,4,100,162
1801,4,170,162
1861,4,100,162
1861,4,170,162
1921,4,100,162
1921,4,85,162
1921,4,55,162
2401,4,17,162
2401,4,53,162
2401,4,4,162
2401,4,51,162
2401,4,55,162
1801,4,104,163
1801,4,92,163
1801,4,44,163
1861,4,104,163
1861,4,92,163
1861,4,16,163
1861,4,8,163
1921,4,104,163
1921,4,92,163
1921,4,16,163
1921,4,8,163
2401,4,17,163
2401,4,57,163
2401,4,59,163
2401,4,3,163
2401,4,44,163
1801,4,21,164
1801,4,99,164
1801,4,44,164
1801,4,16,164
1861,4,21,164
1861,4,8,164
1861,4,61,164
1861,4,44,164
1861,4,16,164
1921,4,21,164
1921,4,8,164
1921,4,61,164
1921,4,44,164
1921,4,16,164
2401,4,21,164
2401,4,8,164
2401,4,16,164
2401,4,15,164
2401,4,44,164
2401,4,16,164
1801,4,130,165
1801,4,2,165
1801,4,23,165
1801,4,55,165
1861,4,130,165
1861,4,2,165
1861,4,23,165
1861,4,55,165
1921,4,130,165
1921,4,2,165
1921,4,23,165
1921,4,55,165
2401,4,130,165
2401,4,2,165
2401,4,23,165
2401,4,55,165
1801,4,36,166
1801,4,148,166
1801,4,2,166
1801,4,34,166
1861,4,36,166
1861,4,113,166
1861,4,5,166
1861,4,2,166
1861,4,34,166
1921,4,36,166
1921,4,26,166
1921,4,57,166
1921,4,5,166
1921,4,2,166
1921,4,34,166
2401,4,6,166
2401,4,26,166
2401,4,57,166
2401,4,5,166
2401,4,2,166
2401,4,34,166
1801,4,92,167
1801,4,90,167
1801,4,19,167
1801,4,9,167
1861,4,92,167
1861,4,90,167
1861,4,19,167
1861,4,9,167
1921,4,92,167
1921,4,90,167
1921,4,19,167
1921,4,9,167
2401,4,36,167
2401,4,26,167
2401,4,20,167
2401,4,7,167
2401,4,3,167
2401,4,19,167
2401,4,9,167
1801,4,24,168
1801,4,80,168
1801,4,20,168
1801,4,14,168
1801,4,42,168
1861,4,24,168
1861,4,80,168
1861,4,20,168
1861,4,14,168
1861,4,42,168
1921,4,24,168
1921,4,80,168
1921,4,20,168
1921,4,14,168
1921,4,42,168
2401,4,24,168
2401,4,80,168
2401,4,20,168
2401,4,14,168
2401,4,42,168
1801,4,73,169
1801,4,49,169
1801,4,118,169
1861,4,10,169
1861,4,33,169
1861,4,49,169
1861,4,118,169
1921,4,10,169
1921,4,33,169
1921,4,49,169
1921,4,118,169
2401,4,10,169
2401,4,33,169
2401,4,49,169
2401,4,30,169
2401,4,4,169
2401,4,3,169
2401,4,1,169
1801,4,61,170
1801,4,24,170
1801,4,11,170
1801,4,33,170
1801,4,51,170
1861,4,61,170
1861,4,24,170
1861,4,11,170
1861,4,33,170
1861,4,51,170
1921,4,61,170
1921,4,24,170
1921,4,11,170
1921,4,33,170
1921,4,51,170
2401,4,61,170
2401,4,24,170
2401,4,11,170
2401,4,33,170
2401,4,51,170
1801,10,90,171
1801,10,9,171
1801,10,83,171
1801,10,28,171
1861,10,90,171
1861,10,9,171
1861,10,83,171
1861,10,28,171
1921,10,90,171
1921,10,9,171
1921,10,83,171
1921,10,28,171
2401,10,8,171
2401,10,52,171
2401,10,9,171
2401,10,7,171
2401,10,3,171
2401,10,23,171
2401,10,28,171
1801,10,17,172
1801,10,14,172
1801,10,14,172
1801,10,34,172
1801,10,46,172
1801,10,25,172
1861,10,17,172
1861,10,14,172
1861,10,14,172
1861,10,34,172
1861,10,46,172
1861,10,25,172
1921,10,17,172
1921,10,14,172
1921,10,14,172
1921,10,34,172
1921,10,46,172
1921,10,25,172
2401,10,17,172
2401,10,14,172
2401,10,14,172
2401,10,2,172
2401,10,2,172
2401,10,46,172
2401,10,25,172
1801,10,94,173
1801,10,55,173
1801,10,4,173
1801,10,57,173
1861,10,94,173
1861,10,3,173
1861,10,22,173
1861,10,4,173
1861,10,57,173
1921,10,94,173
1921,10,3,173
1921,10,22,173
1921,10,4,173
1921,10,57,173
2401,10,15,173
2401,10,1,173
2401,10,18,173
2401,10,3,173
2401,10,22,173
2401,10,4,173
2401,10,33,173
2401,10,4,173
1801,10,29,174
1801,10,62,174
1801,10,94,174
1801,10,25,174
1861,10,29,174
1861,10,30,174
1861,10,2,174
1861,10,19,174
1861,10,45,174
1861,10,25,174
1921,10,29,174
1921,10,30,174
1921,10,2,174
1921,10,19,174
1921,10,18,174
1921,10,7,174
1921,10,25,174
2401,10,29,174
2401,10,2,174
2401,10,8,174
2401,10,2,174
2401,10,19,174
2401,10,45,174
2401,10,25,174
1801,10,75,175
1801,10,48,175
1801,10,66,175
1801,10,21,175
1861,10,75,175
1861,10,48,175
1861,10,66,175
1861,10,21,175
1921,10,75,175
1921,10,48,175
1921,10,66,175
1921,10,21,175
2401,10,31,175
2401,10,14,175
2401,10,48,175
2401,10,66,175
2401,10,21,175
1801,10,77,176
1801,10,18,176
1801,10,95,176
1801,10,20,176
1861,10,37,176
1861,10,10,176
1861,10,18,176
1861,10,95,176
1861,10,20,176
1921,10,37,176
1921,10,10,176
1921,10,18,176
1921,10,95,176
1921,10,20,176
2401,10,2,176
2401,10,5,176
2401,10,10,176
2401,10,18,176
2401,10,7,176
2401,10,1,176
2401,10,27,176
2401,10,20,176
1801,10,4,177
1801,10,45,177
1801,10,38,177
1801,10,123,177
1861,10,4,177
1861,10,45,177
1861,10,38,177
1861,10,48,177
1861,10,45,177
1921,10,4,177
1921,10,45,177
1921,10,38,177
1921,10,48,177
1921,10,45,177
2401,10,4,177
2401,10,3,177
2401,10,12,177
2401,10,38,177
2401,10,27,177
2401,10,1,177
2401,10,15,177
1801,10,21,178
1801,10,103,178
1801,10,42,178
1801,10,5,178
1801,10,9,178
1861,10,21,178
1861,10,17,178
1861,10,56,178
1861,10,12,178
1861,10,5,178
1861,10,9,178
1921,10,21,178
1921,10,17,178
1921,10,4,178
1921,10,22,178
1921,10,12,178
1921,10,5,178
1921,10,9,178
2401,10,21,178
2401,10,17,178
2401,10,4,178
2401,10,22,178
2401,10,12,178
2401,10,5,178
2401,10,9,178
1801,10,7,179
1801,10,107,179
1801,10,126,179
1861,10,7,179
1861,10,107,179
1861,10,126,179
1921,10,7,179
1921,10,107,179
1921,10,126,179
2401,10,7,179
2401,10,46,179
2401,10,31,179
2401,10,40,179
2401,10,5,179
2401,10,31,179
1801,10,41,180
1801,10,169,180
1801,10,30,180
1861,10,41,180
1861,10,51,180
1861,10,24,180
1861,10,34,180
1861,10,30,180
1921,10,41,180
1921,10,16,180
1921,10,5,180
1921,10,24,180
1921,10,34,180
1921,10,30,180
2401,10,11,180
2401,10,16,180
2401,10,5,180
2401,10,24,180
2401,10,14,180
2401,10,30,180
1801,25,144,181
1801,25,31,181
1801,25,65,181
1861,25,89,181
1861,25,5,181
1861,25,31,181
1861,25,65,181
1921,25,51,181
1921,25,8,181
1921,25,5,181
1921,25,31,181
1921,25,35,181
2401,25,9,181
2401,25,12,181
2401,25,7,181
2401,25,1,181
2401,25,5,181
2401,25,7,181
2401,25,4,181
2401,25,5,181
1801,25,29,182
1801,25,40,182
1801,25,27,182
1801,25,10,182
1801,25,17,182
1801,25,3,182
1801,25,4,182
1861,25,4,182
1861,25,5,182
1861,25,9,182
1861,25,1,182
1861,25,27,182
1861,25,10,182
1861,25,17,182
1861,25,3,182
1861,25,4,182
1921,25,29,182
1921,25,9,182
1921,25,1,182
1921,25,27,182
1921,25,10,182
1921,25,17,182
1921,25,3,182
1921,25,4,182
2401,25,3,182
2401,25,6,182
2401,25,9,182
2401,25,1,182
2401,25,7,182
2401,25,10,182
2401,25,17,182
2401,25,27,182
1801,25,36,183
1801,25,46,183
1801,25,7,183
1801,25,56,183
1801,25,35,183
1861,25,36,183
1861,25,46,183
1861,25,7,183
1861,25,56,183
1861,25,9,183
1861,25,6,183
1921,25,36,183
1921,25,46,183
1921,25,7,183
1921,25,26,183
1921,25,9,183
1921,25,6,183
2401,25,3,183
2401,25,3,183
2401,25,10,183
2401,25,6,183
2401,25,7,183
2401,25,26,183
2401,25,9,183
2401,25,6,183
1801,25,87,184
1801,25,14,184
1801,25,24,184
1801,25,85,184
1861,25,87,184
1861,25,14,184
1861,25,24,184
1861,25,85,184
1921,25,33,184
1921,25,24,184
1921,25,14,184
1921,25,3,184
1921,25,1,184
1921,25,85,184
2401,25,1,184
2401,25,2,184
2401,25,24,184
2401,25,14,184
2401,25,24,184
2401,25,3,184
2401,25,3,184
2401,25,19,184
1801,25,50,185
1801,25,7,185
1801,25,37,185
1801,25,116,185
1861,25,27,185
1861,25,3,185
1861,25,7,185
1861,25,37,185
1861,25,73,185
1861,25,13,185
1921,25,1,185
1921,25,6,185
1921,25,3,185
1921,25,7,185
1921,25,37,185
1921,25,73,185
1921,25,13,185
2401,25,27,185
2401,25,3,185
2401,25,7,185
2401,25,13,185
2401,25,4,185
2401,25,8,185
2401,25,3,185
2401,25,2,185
2401,25,13,185
1801,25,12,186
1801,25,66,186
1801,25,54,186
1801,25,48,186
1861,25,12,186
1861,25,66,186
1861,25,26,186
1861,25,8,186
1861,25,48,186
1921,25,12,186
1921,25,66,186
1921,25,26,186
1921,25,8,186
1921,25,48,186
2401,25,12,186
2401,25,16,186
2401,25,26,186
2401,25,8,186
2401,25,8,186
2401,25,10,186
1801,25,61,187
1801,25,85,187
1801,25,94,187
1861,25,61,187
1861,25,28,187
1861,25,27,187
1861,25,36,187
1861,25,7,187
1861,25,1,187
1921,25,61,187
1921,25,28,187
1921,25,27,187
1921,25,36,187
1921,25,7,187
1921,25,1,187
2401,25,7,187
2401,25,6,187
2401,25,8,187
2401,25,28,187
2401,25,27,187
2401,25,4,187
2401,25,2,187
2401,25,7,187
2401,25,1,187
1801,25,10,188
1801,25,91,188
1801,25,25,188
1801,25,3,188
1801,25,61,188
1861,25,10,188
1861,25,91,188
1861,25,25,188
1861,25,3,188
1861,25,61,188
1921,25,10,188
1921,25,91,188
1921,25,25,188
1921,25,3,188
1921,25,61,188
2401,25,10,188
2401,25,9,188
2401,25,22,188
2401,25,2,188
2401,25,16,188
2401,25,4,188
2401,25,7,188
1801,25,128,189
1801,25,76,189
1801,25,36,189
1861,25,7,189
1861,25,68,189
1861,25,3,189
1861,25,76,189
1861,25,36,189
1921,25,7,189
1921,25,13,189
1921,25,25,189
1921,25,3,189
1921,25,76,189
1921,25,8,189
1921,25,8,189
2401,25,7,189
2401,25,13,189
2401,25,25,189
2401,25,3,189
2401,25,4,189
2401,25,14,189
2401,25,8,189
2401,25,6,189
1801,25,128,190
1801,25,28,190
1801,25,12,190
1801,25,4,190
1801,25,8,190
1861,25,128,190
1861,25,28,190
1861,25,12,190
1861,25,4,190
1861,25,8,190
1921,25,128,190
1921,25,28,190
1921,25,12,190
1921,25,4,190
1921,25,8,190
2401,25,5,190
2401,25,4,190
2401,25,15,190
2401,25,7,190
2401,25,7,190
2401,25,6,190
2401,25,2,190
2401,25,12,190
2401,25,4,190
2401,25,8,190
1801,50,2,191
1801,50,5,191
1801,50,10,191
1801,50,19,191
1801,50,2,191
1801,50,92,191
1861,50,2,191
1861,50,5,191
1861,50,10,191
1861,50,19,191
1861,50,2,191
1861,50,27,191
1861,50,3,191
1861,50,2,191
1921,50,2,191
1921,50,5,191
1921,50,10,191
1921,50,19,191
1921,50,2,191
1921,50,27,191
1921,50,3,191
1921,50,2,191
2401,50,2,191
2401,50,5,191
2401,50,10,191
2401,50,6,191
2401,50,5,191
2401,50,7,191
2401,50,3,191
2401,50,2,191
1801,50,29,192
1801,50,23,192
1801,50,72,192
1801,50,46,192
1801,50,10,192
1861,50,29,192
1861,50,23,192
1861,50,31,192
1861,50,11,192
1861,50,5,192
1861,50,11,192
1861,50,10,192
1921,50,29,192
1921,50,23,192
1921,50,31,192
1921,50,11,192
1921,50,5,192
1921,50,11,192
1921,50,10,192
2401,50,4,192
2401,50,3,192
2401,50,9,192
2401,50,2,192
2401,50,11,192
2401,50,5,192
2401,50,11,192
2401,50,10,192
1801,50,53,193
1801,50,5,193
1801,50,162,193
1861,50,20,193
1861,50,3,193
1861,50,5,193
1861,50,140,193
1861,50,2,193
1921,50,20,193
1921,50,3,193
1921,50,5,193
1921,50,48,193
1921,50,4,193
1921,50,8,193
1921,50,2,193
2401,50,20,193
2401,50,3,193
2401,50,5,193
2401,50,3,193
2401,50,15,193
2401,50,4,193
2401,50,8,193
2401,50,12,193
1801,50,48,194
1801,50,29,194
1801,50,42,194
1801,50,40,194
1801,50,21,194
1861,50,48,194
1861,50,29,194
1861,50,42,194
1861,50,40,194
1861,50,21,194
1921,50,48,194
1921,50,29,194
1921,50,42,194
1921,50,13,194
1921,50,7,194
1921,50,21,194
2401,50,12,194
2401,50,6,194
2401,50,9,194
2401,50,42,194
2401,50,13,194
2401,50,7,194
2401,50,21,194
1801,50,72,195
1801,50,44,195
1801,50,1,195
1801,50,23,195
1801,50,40,195
1861,50,72,195
1861,50,44,195
1861,50,1,195
1861,50,23,195
1861,50,40,195
1921,50,22,195
1921,50,20,195
1921,50,10,195
1921,50,4,195
1921,50,1,195
1921,50,23,195
1921,50,40,195
2401,50,22,195
2401,50,20,195
2401,50,10,195
2401,50,4,195
2401,50,1,195
2401,50,3,195
2401,50,3,195
2401,50,7,195
1801,50,82,196
1801,50,13,196
1801,50,11,196
1801,50,57,196
1801,50,17,196
1861,50,8,196
1861,50,44,196
1861,50,13,196
1861,50,11,196
1861,50,57,196
1861,50,17,196
1921,50,8,196
1921,50,19,196
1921,50,5,196
1921,50,13,196
1921,50,11,196
1921,50,6,196
1921,50,21,196
1921,50,17,196
2401,50,8,196
2401,50,19,196
2401,50,5,196
2401,50,13,196
2401,50,11,196
2401,50,6,196
2401,50,1,196
2401,50,17,196
1801,50,10,197
1801,50,39,197
1801,50,47,197
1801,50,8,197
1801,50,16,197
1801,50,10,197
1861,50,10,197
1861,50,39,197
1861,50,14,197
1861,50,3,197
1861,50,8,197
1861,50,16,197
1861,50,10,197
1921,50,10,197
1921,50,2,197
1921,50,7,197
1921,50,14,197
1921,50,3,197
1921,50,8,197
1921,50,16,197
1921,50,10,197
2401,50,10,197
2401,50,2,197
2401,50,7,197
2401,50,14,197
2401,50,3,197
2401,50,8,197
2401,50,16,197
2401,50,10,197
1801,50,75,198
1801,50,38,198
1801,50,11,198
1801,50,32,198
1801,50,24,198
1861,50,19,198
1861,50,26,198
1861,50,38,198
1861,50,11,198
1861,50,32,198
1861,50,24,198
1921,50,19,198
1921,50,1,198
1921,50,5,198
1921,50,38,198
1921,50,11,198
1921,50,2,198
1921,50,24,198
2401,50,19,198
2401,50,1,198
2401,50,5,198
2401,50,16,198
2401,50,2,198
2401,50,11,198
2401,50,2,198
2401,50,2,198
2401,50,2,198
1801,50,145,199
1801,50,8,199
1801,50,17,199
1801,50,40,199
1861,50,31,199
1861,50,7,199
1861,50,47,199
1861,50,8,199
1861,50,17,199
1861,50,40,199
1921,50,31,199
1921,50,7,199
1921,50,47,199
1921,50,8,199
1921,50,17,199
1921,50,40,199
2401,50,1,199
2401,50,7,199
2401,50,2,199
2401,50,15,199
2401,50,8,199
2401,50,17,199
2401,50,40,199
1801,50,31,200
1801,50,1,200
1801,50,37,200
1801,50,2,200
1801,50,119,200
1861,50,1,200
1861,50,1,200
1861,50,37,200
1861,50,2,200
1861,50,62,200
1861,50,27,200
1921,50,1,200
1921,50,1,200
1921,50,37,200
1921,50,2,200
1921,50,62,200
1921,50,27,200
2401,50,1,200
2401,50,1,200
2401,50,8,200
2401,50,9,200
2401,50,2,200
2401,50,2,200
2401,50,2,200
2401,50,8,200
2401,50,27,200
1801,0,13,201
1801,0,19,201
1801,0,149,201
1801,0,29,201
1861,0,13,201
1861,0,19,201
1861,0,149,201
1861,0,29,201
1921,0,13,201
1921,0,19,201
1921,0,149,201
1921,0,29,201
2401,0,13,201
2401,0,19,201
2401,0,149,201
2401,0,29,201
1801,0,36,202
1801,0,31,202
1801,0,41,202
1801,0,102,202
1861,0,36,202
1861,0,31,202
1861,0,41,202
1861,0,102,202
1921,0,36,202
1921,0,31,202
1921,0,41,202
1921,0,102,202
2401,0,36,202
2401,0,31,202
2401,0,41,202
2401,0,102,202
1801,0,69,203
1801,0,10,203
1801,0,15,203
1801,0,31,203
1801,0,8,203
1801,0,17,203
1861,0,69,203
1861,0,10,203
1861,0,15,203
1861,0,31,203
1861,0,8,203
1861,0,17,203
1921,0,69,203
1921,0,10,203
1921,0,15,203
1921,0,31,203
1921,0,8,203
1921,0,17,203
2401,0,69,203
2401,0,10,203
2401,0,15,203
2401,0,31,203
2401,0,8,203
2401,0,17,203
1801,0,61,204
1801,0,49,204
1801,0,13,204
1801,0,2,204
1801,0,55,204
1861,0,61,204
1861,0,49,204
1861,0,13,204
1861,0,2,204
1861,0,55,204
1921,0,61,204
1921,0,49,204
1921,0,13,204
1921,0,2,204
1921,0,55,204
2401,0,61,204
2401,0,49,204
2401,0,13,204
2401,0,2,204
2401,0,55,204
1801,0,150,205
1801,0,25,205
1801,0,65,205
1861,0,150,205
1861,0,25,205
1861,0,65,205
1921,0,150,205
1921,0,25,205
1921,0,65,205
2401,0,150,205
2401,0,25,205
2401,0,65,205
1801,0,13,206
1801,0,26,206
1801,0,32,206
1801,0,139,206
1861,0,13,206
1861,0,26,206
1861,0,32,206
1861,0,139,206
1921,0,13,206
1921,0,26,206
1921,0,32,206
1921,0,139,206
2401,0,13,206
2401,0,26,206
2401,0,32,206
2401,0,139,206
1801,0,76,207
1801,0,97,207
1801,0,9,207
1801,0,28,207
1861,0,76,207
1861,0,97,207
1861,0,9,207
1861,0,28,207
1921,0,76,207
1921,0,97,207
1921,0,9,207
1921,0,28,207
2401,0,76,207
2401,0,97,207
2401,0,9,207
2401,0,28,207
1801,0,88,208
1801,0,125,208
1801,0,5,208
1801,0,2,208
1861,0,88,208
1861,0,125,208
1861,0,5,208
1861,0,2,208
1921,0,88,208
1921,0,125,208
1921,0,5,208
1921,0,2,208
2401,0,88,208
2401,0,125,208
2401,0,5,208
2401,0,2,208
1801,0,34,209
1801,0,9,209
1801,0,197,209
1861,0,34,209
1861,0,9,209
1861,0,197,209
1921,0,34,209
1921,0,9,209
1921,0,197,209
2401,0,34,209
2401,0,9,209
2401,0,197,209
1801,0,100,210
1801,0,83,210
1801,0,57,210
1861,0,100,210
1861,0,83,210
1861,0,57,210
1921,0,100,210
1921,0,83,210
1921,0,57,210
2401,0,100,210
2401,0,83,210
2401,0,57,210
1801,4,20,211
1801,4,51,211
1801,4,21,211
1801,4,83,211
1801,4,5,211
1861,4,20,211
1861,4,51,211
1861,4,21,211
1861,4,83,211
1861,4,5,211
1921,4,20,211
1921,4,13,211
1921,4,8,211
1921,4,21,211
1921,4,83,211
1921,4,5,211
2401,4,20,211
2401,4,13,211
2401,4,8,211
2401,4,21,211
2401,4,83,211
2401,4,5,211
1801,4,98,212
1801,4,89,212
1801,4,26,212
1801,4,7,212
1861,4,98,212
1861,4,89,212
1861,4,26,212
1861,4,7,212
1921,4,98,212
1921,4,26,212
1921,4,33,212
1921,4,53,212
2401,4,40,212
2401,4,28,212
2401,4,26,212
2401,4,11,212
2401,4,2,212
2401,4,3,212
2401,4,20,212
1801,4,50,213
1801,4,33,213
1801,4,157,213
1861,4,50,213
1861,4,33,213
1861,4,157,213
1921,4,50,213
1921,4,33,213
1921,4,157,213
2401,4,22,213
2401,4,8,213
2401,4,33,213
2401,4,56,213
2401,4,22,213
2401,4,9,213
1801,4,72,214
1801,4,14,214
1801,4,29,214
1801,4,43,214
1801,4,22,214
1861,4,72,214
1861,4,14,214
1861,4,29,214
1861,4,43,214
1861,4,22,214
1921,4,72,214
1921,4,14,214
1921,4,29,214
1921,4,43,214
1921,4,22,214
2401,4,18,214
2401,4,24,214
2401,4,14,214
2401,4,29,214
2401,4,43,214
2401,4,22,214
1801,4,91,215
1801,4,79,215
1801,4,70,215
1861,4,91,215
1861,4,79,215
1861,4,70,215
1921,4,91,215
1921,4,79,215
1921,4,70,215
2401,4,12,215
2401,4,15,215
2401,4,4,215
2401,4,79,215
2401,4,20,215
2401,4,20,215
1801,4,68,216
1801,4,47,216
1801,4,19,216
1801,4,8,216
1801,4,38,216
1861,4,68,216
1861,4,47,216
1861,4,19,216
1861,4,8,216
1861,4,38,216
1921,4,68,216
1921,4,47,216
1921,4,19,216
1921,4,8,216
1921,4,38,216
2401,4,15,216
2401,4,23,216
2401,4,47,216
2401,4,19,216
2401,4,8,216
2401,4,7,216
2401,4,1,216
1801,4,9,217
1801,4,19,217
1801,4,7,217
1801,4,8,217
1801,4,4,217
1801,4,3,217
1801,4,15,217
1801,4,3,217
1801,4,2,217
1861,4,9,217
1861,4,19,217
1861,4,7,217
1861,4,8,217
1861,4,4,217
1861,4,3,217
1861,4,15,217
1861,4,3,217
1861,4,2,217
1921,4,9,217
1921,4,19,217
1921,4,7,217
1921,4,8,217
1921,4,4,217
1921,4,3,217
1921,4,15,217
1921,4,3,217
1921,4,2,217
2401,4,9,217
2401,4,19,217
2401,4,7,217
2401,4,8,217
2401,4,4,217
2401,4,3,217
2401,4,15,217
2401,4,3,217
2401,4,2,217
1801,4,7,218
1801,4,173,218
1801,4,60,218
1861,4,7,218
1861,4,173,218
1861,4,60,218
1921,4,7,218
1921,4,109,218
1921,4,34,218
1921,4,27,218
1921,4,3,218
2401,4,7,218
2401,4,43,218
2401,4,10,218
2401,4,6,218
2401,4,34,218
2401,4,27,218
2401,4,3,218
1801,4,42,219
1801,4,85,219
1801,4,73,219
1801,4,10,219
1861,4,42,219
1861,4,85,219
1861,4,73,219
1861,4,10,219
1921,4,42,219
1921,4,85,219
1921,4,73,219
1921,4,10,219
2401,4,42,219
2401,4,85,219
2401,4,40,219
2401,4,3,219
2401,4,10,219
1801,4,5,220
1801,4,113,220
1801,4,62,220
1801,4,30,220
1861,4,5,220
1861,4,113,220
1861,4,62,220
1861,4,30,220
1921,4,5,220
1921,4,113,220
1921,4,62,220
1921,4,30,220
2401,4,5,220
2401,4,72,220
2401,4,11,220
2401,4,62,220
2401,4,30,220
1801,10,124,221
1801,10,109,221
1801,10,7,221
1861,10,94,221
1861,10,109,221
1861,10,7,221
1921,10,94,221
1921,10,109,221
1921,10,7,221
2401,10,23,221
2401,10,9,221
2401,10,12,221
2401,10,9,221
2401,10,2,221
2401,10,14,221
2401,10,4,221
2401,10,7,221
1801,10,14,222
1801,10,126,222
1801,10,100,222
1861,10,14,222
1861,10,126,222
1861,10,100,222
1921,10,14,222
1921,10,126,222
1921,10,100,222
2401,10,14,222
2401,10,19,222
2401,10,9,222
2401,10,7,222
2401,10,1,222
2401,10,38,222
2401,10,32,222
1801,10,14,223
1801,10,116,223
1801,10,110,223
1861,10,14,223
1861,10,116,223
1861,10,110,223
1921,10,14,223
1921,10,116,223
1921,10,110,223
2401,10,14,223
2401,10,15,223
2401,10,27,223
2401,10,14,223
2401,10,4,223
2401,10,55,223
2401,10,1,223
1801,10,25,224
1801,10,202,224
1801,10,13,224
1861,10,25,224
1861,10,202,224
1861,10,13,224
1921,10,25,224
1921,10,74,224
1921,10,98,224
1921,10,13,224
2401,10,25,224
2401,10,17,224
2401,10,7,224
2401,10,10,224
2401,10,9,224
2401,10,2,224
2401,10,7,224
2401,10,13,224
1801,10,61,225
1801,10,24,225
1801,10,155,225
1861,10,61,225
1861,10,24,225
1861,10,23,225
1861,10,102,225
1921,10,61,225
1921,10,24,225
1921,10,23,225
1921,10,102,225
2401,10,6,225
2401,10,2,225
2401,10,3,225
2401,10,24,225
2401,10,1,225
2401,10,2,225
2401,10,12,225
2401,10,18,225
2401,10,12,225
1801,10,16,226
1801,10,173,226
1801,10,51,226
1861,10,16,226
1861,10,173,226
1861,10,51,226
1921,10,16,226
1921,10,173,226
1921,10,51,226
2401,10,16,226
2401,10,3,226
2401,10,2,226
2401,10,34,226
2401,10,3,226
2401,10,1,226
2401,10,17,226
