time,fold,size,id
2401,50,11,496
2401,50,9,496
2401,50,3,496
2401,50,7,496
2401,50,10,496
2401,50,6,496
1801,50,10,497
1801,50,17,497
1801,50,7,497
1801,50,4,497
1801,50,15,497
1801,50,1,497
1801,50,6,497
1801,50,11,497
1801,50,9,497
1801,50,12,497
1801,50,1,497
1801,50,5,497
1801,50,13,497
1801,50,2,497
1801,50,5,497
1801,50,15,497
1801,50,10,497
1801,50,7,497
1801,50,2,497
1801,50,7,497
1801,50,4,497
1801,50,3,497
1801,50,4,497
1801,50,8,497
1801,50,8,497
1861,50,10,497
1861,50,6,497
1861,50,1,497
1861,50,7,497
1861,50,15,497
1861,50,1,497
1861,50,5,497
1861,50,9,497
1861,50,12,497
1861,50,1,497
1861,50,5,497
1861,50,2,497
1861,50,1,497
1861,50,5,497
1861,50,15,497
1861,50,7,497
1861,50,2,497
1861,50,7,497
1861,50,3,497
1861,50,8,497
1861,50,8,497
1921,50,10,497
1921,50,6,497
1921,50,1,497
1921,50,7,497
1921,50,15,497
1921,50,1,497
1921,50,5,497
1921,50,9,497
1921,50,12,497
1921,50,1,497
1921,50,5,497
1921,50,2,497
1921,50,1,497
1921,50,5,497
1921,50,15,497
1921,50,7,497
1921,50,2,497
1921,50,7,497
1921,50,3,497
1921,50,8,497
1921,50,8,497
2401,50,10,497
2401,50,6,497
2401,50,1,497
2401,50,7,497
2401,50,15,497
2401,50,1,497
2401,50,5,497
2401,50,9,497
2401,50,1,497
2401,50,5,497
2401,50,2,497
2401,50,1,497
2401,50,10,497
2401,50,1,497
2401,50,4,497
2401,50,5,497
2401,50,7,497
2401,50,2,497
2401,50,7,497
2401,50,3,497
2401,50,13,497
2401,50,3,497
1801,50,2,498
1801,50,1,498
1801,50,7,498
1801,50,9,498
1801,50,1,498
1801,50,2,498
1801,50,8,498
1801,50,1,498
1801,50,20,498
1801,50,3,498
1801,50,13,498
1801,50,5,498
1801,50,10,498
1801,50,1,498
1801,50,5,498
1801,50,13,498
1801,50,3,498
1801,50,2,498
1801,50,10,498
1801,50,4,498
1801,50,1,498
1801,50,9,498
1801,50,5,498
1801,50,14,498
1801,50,1,498
1801,50,8,498
1801,50,10,498
1861,50,2,498
1861,50,1,498
1861,50,7,498
1861,50,9,498
1861,50,1,498
1861,50,1,498
1861,50,3,498
1861,50,13,498
1861,50,5,498
1861,50,1,498
1861,50,5,498
1861,50,13,498
1861,50,3,498
1861,50,4,498
1861,50,1,498
1861,50,9,498
1861,50,5,498
1861,50,14,498
1861,50,1,498
1861,50,8,498
1861,50,6,498
1921,50,2,498
1921,50,1,498
1921,50,7,498
1921,50,9,498
1921,50,1,498
1921,50,1,498
1921,50,20,498
1921,50,3,498
1921,50,13,498
1921,50,5,498
1921,50,1,498
1921,50,5,498
1921,50,3,498
1921,50,3,498
1921,50,4,498
1921,50,1,498
1921,50,9,498
1921,50,5,498
1921,50,1,498
1921,50,8,498
1921,50,6,498
2401,50,2,498
2401,50,1,498
2401,50,7,498
2401,50,9,498
2401,50,1,498
2401,50,10,498
2401,50,1,498
2401,50,2,498
2401,50,3,498
2401,50,13,498
2401,50,5,498
2401,50,8,498
2401,50,1,498
2401,50,5,498
2401,50,3,498
2401,50,3,498
2401,50,10,498
2401,50,4,498
2401,50,4,498
2401,50,3,498
2401,50,2,498
2401,50,1,498
2401,50,8,498
2401,50,6,498
1801,50,15,499
1801,50,13,499
1801,50,7,499
1801,50,3,499
1801,50,10,499
1801,50,1,499
1801,50,1,499
1801,50,8,499
1801,50,11,499
1801,50,10,499
1801,50,7,499
1801,50,3,499
1801,50,11,499
1801,50,2,499
1801,50,19,499
1801,50,20,499
1801,50,20,499
1801,50,1,499
1801,50,9,499
1801,50,24,499
1801,50,4,499
1801,50,2,499
1801,50,1,499
1801,50,13,499
1801,50,2,499
1801,50,5,499
1861,50,15,499
1861,50,23,499
1861,50,7,499
1861,50,3,499
1861,50,1,499
1861,50,1,499
1861,50,1,499
1861,50,7,499
1861,50,3,499
1861,50,1,499
1861,50,2,499
1861,50,19,499
1861,50,1,499
1861,50,9,499
1861,50,3,499
1861,50,1,499
1861,50,4,499
1861,50,1,499
1861,50,13,499
1861,50,5,499
1921,50,15,499
1921,50,1,499
1921,50,2,499
1921,50,7,499
1921,50,3,499
1921,50,1,499
1921,50,1,499
1921,50,1,499
1921,50,7,499
1921,50,3,499
1921,50,1,499
1921,50,2,499
1921,50,5,499
1921,50,1,499
1921,50,9,499
1921,50,3,499
1921,50,1,499
1921,50,4,499
1921,50,1,499
1921,50,11,499
1921,50,5,499
2401,50,6,499
2401,50,8,499
2401,50,1,499
2401,50,1,499
2401,50,21,499
2401,50,7,499
2401,50,3,499
2401,50,1,499
2401,50,2,499
2401,50,5,499
2401,50,1,499
2401,50,9,499
2401,50,3,499
2401,50,1,499
2401,50,4,499
2401,50,1,499
2401,50,11,499
2401,50,5,499
1801,50,3,500
1801,50,13,500
1801,50,10,500
1801,50,10,500
1801,50,20,500
1801,50,5,500
1801,50,1,500
1801,50,4,500
1801,50,1,500
1801,50,40,500
1801,50,3,500
1801,50,4,500
1801,50,7,500
1801,50,19,500
1801,50,15,500
1801,50,12,500
1801,50,2,500
1801,50,20,500
1801,50,13,500
1801,50,11,500
1801,50,5,500
1801,50,20,500
1801,50,1,500
1801,50,7,500
1801,50,2,500
1861,50,3,500
1861,50,1,500
1861,50,2,500
1861,50,8,500
1861,50,20,500
1861,50,5,500
1861,50,1,500
1861,50,1,500
1861,50,2,500
1861,50,6,500
1861,50,3,500
1861,50,4,500
1861,50,7,500
1861,50,9,500
1861,50,15,500
1861,50,2,500
1861,50,3,500
1861,50,1,500
1861,50,5,500
1861,50,8,500
1861,50,2,500
1921,50,3,500
1921,50,1,500
1921,50,2,500
1921,50,10,500
1921,50,8,500
1921,50,5,500
1921,50,1,500
1921,50,1,500
1921,50,2,500
1921,50,6,500
1921,50,3,500
1921,50,4,500
1921,50,7,500
1921,50,9,500
1921,50,15,500
1921,50,3,500
1921,50,1,500
1921,50,5,500
1921,50,8,500
1921,50,2,500
2401,50,3,500
2401,50,1,500
2401,50,2,500
2401,50,10,500
2401,50,2,500
2401,50,5,500
2401,50,1,500
2401,50,1,500
2401,50,2,500
2401,50,6,500
2401,50,3,500
2401,50,4,500
2401,50,7,500
2401,50,9,500
2401,50,5,500
2401,50,3,500
2401,50,1,500
2401,50,5,500
2401,50,8,500
2401,50,2,500
1801,0,5,501
1801,0,5,501
1801,0,8,501
1801,0,1,501
1801,0,2,501
1801,0,4,501
1801,0,1,501
1801,0,10,501
1801,0,5,501
1801,0,5,501
1801,0,12,501
1801,0,6,501
1801,0,5,501
1801,0,3,501
1801,0,5,501
1801,0,2,501
1801,0,9,501
1801,0,3,501
1801,0,1,501
1801,0,20,501
1801,0,1,501
1801,0,10,501
1801,0,5,501
1801,0,20,501
1801,0,14,501
1861,0,5,501
1861,0,5,501
1861,0,8,501
1861,0,1,501
1861,0,2,501
1861,0,4,501
1861,0,1,501
1861,0,10,501
1861,0,5,501
1861,0,5,501
1861,0,12,501
1861,0,6,501
1861,0,5,501
1861,0,3,501
1861,0,5,501
1861,0,2,501
1861,0,9,501
1861,0,13,501
1861,0,1,501
1861,0,20,501
1861,0,1,501
1861,0,5,501
1861,0,20,501
1861,0,14,501
1921,0,5,501
1921,0,20,501
1921,0,5,501
1921,0,8,501
1921,0,1,501
1921,0,2,501
1921,0,4,501
1921,0,1,501
1921,0,10,501
1921,0,5,501
1921,0,5,501
1921,0,12,501
1921,0,6,501
1921,0,5,501
1921,0,3,501
1921,0,5,501
1921,0,2,501
1921,0,9,501
1921,0,3,501
1921,0,1,501
1921,0,20,501
1921,0,1,501
1921,0,5,501
1921,0,20,501
1921,0,14,501
2401,0,5,501
2401,0,20,501
2401,0,5,501
2401,0,8,501
2401,0,1,501
2401,0,2,501
2401,0,4,501
2401,0,1,501
2401,0,10,501
2401,0,25,501
2401,0,5,501
2401,0,12,501
2401,0,6,501
2401,0,55,501
2401,0,3,501
2401,0,5,501
2401,0,2,501
2401,0,9,501
2401,0,3,501
2401,0,1,501
2401,0,20,501
2401,0,1,501
2401,0,5,501
2401,0,20,501
2401,0,14,501
1801,0,3,502
1801,0,7,502
1801,0,4,502
1801,0,7,502
1801,0,5,502
1801,0,9,502
1801,0,7,502
1801,0,2,502
1801,0,20,502
1801,0,2,502
1801,0,16,502
1801,0,1,502
1801,0,7,502
1801,0,7,502
1801,0,11,502
1801,0,11,502
1801,0,4,502
1801,0,3,502
1801,0,10,502
1801,0,1,502
1801,0,3,502
1801,0,1,502
1801,0,1,502
1861,0,3,502
1861,0,7,502
1861,0,4,502
1861,0,7,502
1861,0,5,502
1861,0,9,502
1861,0,7,502
1861,0,2,502
1861,0,10,502
1861,0,2,502
1861,0,26,502
1861,0,1,502
1861,0,7,502
1861,0,7,502
1861,0,11,502
1861,0,11,502
1861,0,4,502
1861,0,3,502
1861,0,10,502
1861,0,1,502
1861,0,3,502
1861,0,1,502
1861,0,1,502
1921,0,3,502
1921,0,7,502
1921,0,4,502
1921,0,7,502
1921,0,5,502
1921,0,9,502
1921,0,7,502
1921,0,2,502
1921,0,20,502
1921,0,2,502
1921,0,16,502
1921,0,1,502
1921,0,7,502
1921,0,7,502
1921,0,11,502
1921,0,11,502
1921,0,4,502
1921,0,3,502
1921,0,10,502
1921,0,1,502
1921,0,3,502
1921,0,21,502
1921,0,1,502
2401,0,33,502
2401,0,31,502
2401,0,7,502
2401,0,5,502
2401,0,10,502
2401,0,10,502
2401,0,30,502
2401,0,29,502
2401,0,17,502
2401,0,2,502
2401,0,10,502
2401,0,2,502
2401,0,16,502
2401,0,28,502
2401,0,7,502
2401,0,11,502
2401,0,11,502
2401,0,4,502
2401,0,3,502
2401,0,10,502
2401,0,24,502
2401,0,21,502
2401,0,1,502
1801,0,6,503
1801,0,18,503
1801,0,8,503
1801,0,1,503
1801,0,3,503
1801,0,22,503
1801,0,4,503
1801,0,2,503
1801,0,1,503
1801,0,5,503
1801,0,10,503
1801,0,2,503
1801,0,6,503
1801,0,9,503
1801,0,9,503
1801,0,10,503
1801,0,18,503
1801,0,13,503
1801,0,5,503
1801,0,2,503
1801,0,4,503
1801,0,2,503
1801,0,9,503
1801,0,11,503
1801,0,4,503
1861,0,6,503
1861,0,18,503
1861,0,8,503
1861,0,1,503
1861,0,3,503
1861,0,12,503
1861,0,4,503
1861,0,2,503
1861,0,1,503
1861,0,5,503
1861,0,10,503
1861,0,2,503
1861,0,6,503
1861,0,9,503
1861,0,9,503
1861,0,10,503
1861,0,18,503
1861,0,13,503
1861,0,5,503
1861,0,2,503
1861,0,4,503
1861,0,2,503
1861,0,9,503
1861,0,11,503
1861,0,4,503
1921,0,6,503
1921,0,18,503
1921,0,8,503
1921,0,1,503
1921,0,3,503
1921,0,12,503
1921,0,4,503
1921,0,2,503
1921,0,1,503
1921,0,5,503
1921,0,10,503
1921,0,2,503
1921,0,6,503
1921,0,19,503
1921,0,9,503
1921,0,10,503
1921,0,18,503
1921,0,23,503
1921,0,5,503
1921,0,2,503
1921,0,4,503
1921,0,31,503
1921,0,11,503
1921,0,4,503
2401,0,6,503
2401,0,18,503
2401,0,8,503
2401,0,24,503
2401,0,12,503
2401,0,4,503
2401,0,2,503
2401,0,1,503
2401,0,5,503
2401,0,10,503
2401,0,10,503
2401,0,2,503
2401,0,6,503
2401,0,9,503
2401,0,9,503
2401,0,10,503
2401,0,61,503
2401,0,20,503
2401,0,5,503
2401,0,2,503
2401,0,24,503
2401,0,31,503
2401,0,35,503
1801,0,21,504
1801,0,28,504
1801,0,1,504
1801,0,13,504
1801,0,6,504
1801,0,20,504
1801,0,10,504
1801,0,1,504
1801,0,13,504
1801,0,12,504
1801,0,1,504
1801,0,13,504
1801,0,2,504
1801,0,5,504
1801,0,3,504
1801,0,13,504
1801,0,1,504
1801,0,7,504
1801,0,14,504
1801,0,13,504
1801,0,1,504
1801,0,33,504
1801,0,1,504
1861,0,21,504
1861,0,28,504
1861,0,1,504
1861,0,13,504
1861,0,16,504
1861,0,20,504
1861,0,20,504
1861,0,10,504
1861,0,1,504
1861,0,13,504
1861,0,12,504
1861,0,1,504
1861,0,13,504
1861,0,2,504
1861,0,5,504
1861,0,3,504
1861,0,13,504
1861,0,1,504
1861,0,7,504
1861,0,14,504
1861,0,13,504
1861,0,1,504
1861,0,33,504
1861,0,1,504
1921,0,21,504
1921,0,28,504
1921,0,1,504
1921,0,13,504
1921,0,6,504
1921,0,20,504
1921,0,20,504
1921,0,10,504
1921,0,1,504
1921,0,13,504
1921,0,12,504
1921,0,1,504
1921,0,13,504
1921,0,2,504
1921,0,5,504
1921,0,3,504
1921,0,13,504
1921,0,1,504
1921,0,7,504
1921,0,14,504
1921,0,13,504
1921,0,1,504
1921,0,33,504
1921,0,1,504
2401,0,21,504
2401,0,48,504
2401,0,21,504
2401,0,13,504
2401,0,6,504
2401,0,20,504
2401,0,20,504
2401,0,10,504
2401,0,1,504
2401,0,55,504
2401,0,1,504
2401,0,13,504
2401,0,2,504
2401,0,15,504
2401,0,3,504
2401,0,34,504
2401,0,7,504
2401,0,34,504
2401,0,13,504
2401,0,1,504
2401,0,33,504
2401,0,1,504
1801,0,3,505
1801,0,1,505
1801,0,28,505
1801,0,1,505
1801,0,15,505
1801,0,10,505
1801,0,10,505
1801,0,10,505
1801,0,2,505
1801,0,9,505
1801,0,1,505
1801,0,17,505
1801,0,1,505
1801,0,1,505
1801,0,9,505
1801,0,8,505
1801,0,10,505
1801,0,10,505
1801,0,16,505
1801,0,10,505
1801,0,1,505
1801,0,17,505
1801,0,12,505
1801,0,6,505
1861,0,3,505
1861,0,1,505
1861,0,28,505
1861,0,1,505
1861,0,15,505
1861,0,10,505
1861,0,10,505
1861,0,10,505
1861,0,2,505
1861,0,9,505
1861,0,1,505
1861,0,17,505
1861,0,1,505
1861,0,1,505
1861,0,9,505
1861,0,18,505
1861,0,10,505
1861,0,10,505
1861,0,16,505
1861,0,10,505
1861,0,1,505
1861,0,17,505
1861,0,12,505
1861,0,6,505
1921,0,3,505
1921,0,1,505
1921,0,20,505
1921,0,28,505
1921,0,1,505
1921,0,15,505
1921,0,10,505
1921,0,10,505
1921,0,10,505
1921,0,2,505
1921,0,9,505
1921,0,1,505
1921,0,17,505
1921,0,1,505
1921,0,1,505
1921,0,9,505
1921,0,18,505
1921,0,10,505
1921,0,10,505
1921,0,16,505
1921,0,10,505
1921,0,1,505
1921,0,17,505
1921,0,12,505
1921,0,6,505
2401,0,3,505
2401,0,1,505
2401,0,20,505
2401,0,28,505
2401,0,1,505
2401,0,15,505
2401,0,10,505
2401,0,10,505
2401,0,2,505
2401,0,9,505
2401,0,1,505
2401,0,17,505
2401,0,1,505
2401,0,1,505
2401,0,9,505
2401,0,18,505
2401,0,10,505
2401,0,10,505
2401,0,16,505
2401,0,10,505
2401,0,1,505
2401,0,17,505
2401,0,22,505
2401,0,6,505
1801,4,2,506
1801,4,10,506
1801,4,10,506
1801,4,5,506
1801,4,5,506
1801,4,5,506
1801,4,9,506
1801,4,9,506
1801,4,1,506
1801,4,8,506
1801,4,1,506
1801,4,1,506
1801,4,29,506
1801,4,3,506
1801,4,8,506
1801,4,5,506
1801,4,1,506
1801,4,1,506
1801,4,27,506
1801,4,5,506
1801,4,6,506
1801,4,10,506
1801,4,15,506
1801,4,5,506
1801,4,3,506
1861,4,2,506
1861,4,10,506
1861,4,5,506
1861,4,5,506
1861,4,5,506
1861,4,9,506
1861,4,9,506
1861,4,1,506
1861,4,8,506
1861,4,1,506
1861,4,1,506
1861,4,7,506
1861,4,2,506
1861,4,3,506
1861,4,8,506
1861,4,5,506
1861,4,1,506
1861,4,1,506
1861,4,17,506
1861,4,5,506
1861,4,6,506
1861,4,10,506
1861,4,15,506
1861,4,5,506
1861,4,3,506
1921,4,2,506
1921,4,10,506
1921,4,5,506
1921,4,5,506
1921,4,5,506
1921,4,9,506
1921,4,9,506
1921,4,1,506
1921,4,1,506
1921,4,1,506
1921,4,7,506
1921,4,2,506
1921,4,3,506
1921,4,8,506
1921,4,5,506
1921,4,1,506
1921,4,1,506
1921,4,6,506
1921,4,1,506
1921,4,15,506
1921,4,6,506
1921,4,10,506
1921,4,15,506
1921,4,5,506
1921,4,3,506
2401,4,2,506
2401,4,5,506
2401,4,5,506
2401,4,5,506
2401,4,9,506
2401,4,9,506
2401,4,1,506
2401,4,10,506
2401,4,7,506
2401,4,2,506
2401,4,3,506
2401,4,8,506
2401,4,15,506
2401,4,28,506
2401,4,1,506
2401,4,5,506
2401,4,20,506
2401,4,15,506
2401,4,15,506
2401,4,3,506
1801,4,12,507
1801,4,1,507
1801,4,4,507
1801,4,3,507
1801,4,4,507
1801,4,7,507
1801,4,8,507
1801,4,5,507
1801,4,3,507
1801,4,8,507
1801,4,11,507
1801,4,10,507
1801,4,1,507
1801,4,1,507
1801,4,7,507
1801,4,11,507
1801,4,7,507
1801,4,24,507
1801,4,7,507
1801,4,6,507
1801,4,4,507
1801,4,7,507
1801,4,6,507
1801,4,2,507
1801,4,3,507
1861,4,12,507
1861,4,1,507
1861,4,20,507
1861,4,4,507
1861,4,3,507
1861,4,7,507
1861,4,8,507
1861,4,5,507
1861,4,3,507
1861,4,11,507
1861,4,10,507
1861,4,1,507
1861,4,1,507
1861,4,7,507
1861,4,11,507
1861,4,7,507
1861,4,3,507
1861,4,1,507
1861,4,7,507
1861,4,6,507
1861,4,4,507
1861,4,7,507
1861,4,6,507
1861,4,2,507
1861,4,3,507
1921,4,12,507
1921,4,1,507
1921,4,20,507
1921,4,4,507
1921,4,3,507
1921,4,7,507
1921,4,8,507
1921,4,5,507
1921,4,3,507
1921,4,11,507
1921,4,20,507
1921,4,1,507
1921,4,1,507
1921,4,7,507
1921,4,11,507
1921,4,7,507
1921,4,3,507
1921,4,1,507
1921,4,7,507
1921,4,6,507
1921,4,4,507
1921,4,7,507
1921,4,6,507
1921,4,2,507
1921,4,3,507
2401,4,12,507
2401,4,1,507
2401,4,20,507
2401,4,4,507
2401,4,3,507
2401,4,7,507
2401,4,5,507
2401,4,3,507
2401,4,8,507
2401,4,11,507
2401,4,8,507
2401,4,1,507
2401,4,1,507
2401,4,7,507
2401,4,11,507
2401,4,7,507
2401,4,3,507
2401,4,1,507
2401,4,7,507
2401,4,6,507
2401,4,7,507
2401,4,12,507
2401,4,23,507
1801,4,10,508
1801,4,1,508
1801,4,1,508
1801,4,4,508
1801,4,10,508
1801,4,5,508
1801,4,1,508
1801,4,2,508
1801,4,3,508
1801,4,4,508
1801,4,8,508
1801,4,4,508
1801,4,2,508
1801,4,4,508
1801,4,20,508
1801,4,1,508
1801,4,9,508
1801,4,7,508
1801,4,5,508
1801,4,7,508
1801,4,6,508
1801,4,17,508
1801,4,10,508
1801,4,8,508
1801,4,7,508
1801,4,2,508
1861,4,10,508
1861,4,1,508
1861,4,1,508
1861,4,4,508
1861,4,10,508
1861,4,5,508
1861,4,1,508
1861,4,2,508
1861,4,3,508
1861,4,4,508
1861,4,8,508
1861,4,4,508
1861,4,16,508
1861,4,1,508
1861,4,9,508
1861,4,7,508
1861,4,5,508
1861,4,7,508
1861,4,6,508
1861,4,17,508
1861,4,10,508
1861,4,8,508
1861,4,7,508
1861,4,2,508
1921,4,10,508
1921,4,1,508
1921,4,1,508
1921,4,10,508
1921,4,5,508
1921,4,1,508
1921,4,2,508
1921,4,3,508
1921,4,4,508
1921,4,8,508
1921,4,4,508
1921,4,16,508
1921,4,1,508
1921,4,9,508
1921,4,7,508
1921,4,5,508
1921,4,7,508
1921,4,6,508
1921,4,17,508
1921,4,10,508
1921,4,19,508
1921,4,2,508
2401,4,10,508
2401,4,1,508
2401,4,1,508
2401,4,5,508
2401,4,1,508
2401,4,3,508
2401,4,20,508
2401,4,8,508
2401,4,8,508
2401,4,10,508
2401,4,16,508
2401,4,6,508
2401,4,7,508
2401,4,15,508
2401,4,7,508
2401,4,17,508
2401,4,19,508
2401,4,2,508
1801,4,2,509
1801,4,6,509
1801,4,7,509
1801,4,3,509
1801,4,3,509
1801,4,8,509
1801,4,19,509
1801,4,17,509
1801,4,1,509
1801,4,15,509
1801,4,1,509
1801,4,1,509
1801,4,9,509
1801,4,17,509
1801,4,16,509
1801,4,17,509
1801,4,3,509
1801,4,23,509
1801,4,1,509
1801,4,3,509
1801,4,5,509
1801,4,3,509
1801,4,5,509
1801,4,5,509
1861,4,2,509
1861,4,6,509
1861,4,7,509
1861,4,3,509
1861,4,3,509
1861,4,19,509
1861,4,8,509
1861,4,15,509
1861,4,1,509
1861,4,1,509
1861,4,9,509
1861,4,17,509
1861,4,3,509
1861,4,3,509
1861,4,17,509
1861,4,3,509
1861,4,13,509
1861,4,1,509
1861,4,3,509
1861,4,5,509
1861,4,3,509
1861,4,5,509
1861,4,5,509
1921,4,2,509
1921,4,7,509
1921,4,3,509
1921,4,3,509
1921,4,19,509
1921,4,8,509
1921,4,15,509
1921,4,1,509
1921,4,1,509
1921,4,9,509
1921,4,5,509
1921,4,3,509
1921,4,3,509
1921,4,17,509
1921,4,3,509
1921,4,13,509
1921,4,1,509
1921,4,3,509
1921,4,5,509
1921,4,3,509
1921,4,5,509
1921,4,5,509
2401,4,2,509
2401,4,10,509
2401,4,7,509
2401,4,3,509
2401,4,3,509
2401,4,19,509
2401,4,18,509
2401,4,10,509
2401,4,15,509
2401,4,1,509
2401,4,1,509
2401,4,9,509
2401,4,3,509
2401,4,2,509
2401,4,3,509
2401,4,1,509
2401,4,17,509
2401,4,3,509
2401,4,3,509
2401,4,1,509
2401,4,3,509
2401,4,5,509
2401,4,10,509
2401,4,3,509
2401,4,5,509
2401,4,5,509
1801,4,5,510
1801,4,3,510
1801,4,5,510
1801,4,12,510
1801,4,1,510
1801,4,5,510
1801,4,26,510
1801,4,2,510
1801,4,2,510
1801,4,11,510
1801,4,16,510
1801,4,5,510
1801,4,5,510
1801,4,8,510
1801,4,6,510
1801,4,21,510
1801,4,3,510
1801,4,3,510
1801,4,6,510
1801,4,9,510
1801,4,1,510
1801,4,7,510
1801,4,4,510
1801,4,5,510
1801,4,16,510
1801,4,3,510
1801,4,18,510
1861,4,5,510
1861,4,3,510
1861,4,20,510
1861,4,5,510
1861,4,12,510
1861,4,1,510
1861,4,5,510
1861,4,12,510
1861,4,4,510
1861,4,12,510
1861,4,1,510
1861,4,16,510
1861,4,5,510
1861,4,5,510
1861,4,8,510
1861,4,16,510
1861,4,1,510
1861,4,3,510
1861,4,3,510
1861,4,6,510
1861,4,9,510
1861,4,1,510
1861,4,7,510
1861,4,4,510
1861,4,15,510
1861,4,16,510
1861,4,3,510
1861,4,18,510
1921,4,5,510
1921,4,9,510
1921,4,5,510
1921,4,12,510
1921,4,11,510
1921,4,5,510
1921,4,2,510
1921,4,4,510
1921,4,12,510
1921,4,1,510
1921,4,5,510
1921,4,5,510
1921,4,8,510
1921,4,6,510
1921,4,1,510
1921,4,3,510
1921,4,3,510
1921,4,6,510
1921,4,9,510
1921,4,1,510
1921,4,7,510
1921,4,4,510
1921,4,5,510
1921,4,26,510
1921,4,3,510
1921,4,18,510
2401,4,5,510
2401,4,9,510
2401,4,5,510
2401,4,2,510
2401,4,2,510
2401,4,4,510
2401,4,1,510
2401,4,2,510
2401,4,8,510
2401,4,1,510
2401,4,3,510
2401,4,3,510
2401,4,4,510
2401,4,1,510
2401,4,1,510
2401,4,7,510
2401,4,4,510
2401,4,5,510
2401,4,13,510
2401,4,18,510
1801,10,7,511
1801,10,9,511
1801,10,9,511
1801,10,7,511
1801,10,6,511
1801,10,1,511
1801,10,7,511
1801,10,13,511
1801,10,7,511
1801,10,9,511
1801,10,5,511
1801,10,8,511
1801,10,3,511
1801,10,7,511
1801,10,10,511
1801,10,11,511
1801,10,2,511
1801,10,1,511
1801,10,7,511
1801,10,3,511
1801,10,9,511
1801,10,16,511
1801,10,5,511
1801,10,4,511
1801,10,4,511
1861,10,7,511
1861,10,9,511
1861,10,9,511
1861,10,17,511
1861,10,6,511
1861,10,1,511
1861,10,7,511
1861,10,13,511
1861,10,7,511
1861,10,19,511
1861,10,5,511
1861,10,8,511
1861,10,3,511
1861,10,7,511
1861,10,10,511
1861,10,11,511
1861,10,2,511
1861,10,1,511
1861,10,7,511
1861,10,3,511
1861,10,9,511
1861,10,16,511
1861,10,5,511
1861,10,4,511
1861,10,4,511
1921,10,7,511
1921,10,9,511
1921,10,19,511
1921,10,7,511
1921,10,6,511
1921,10,1,511
1921,10,7,511
1921,10,13,511
1921,10,7,511
1921,10,9,511
1921,10,5,511
1921,10,8,511
1921,10,3,511
1921,10,7,511
1921,10,11,511
1921,10,2,511
1921,10,1,511
1921,10,7,511
1921,10,3,511
1921,10,9,511
1921,10,16,511
1921,10,5,511
1921,10,4,511
2401,10,7,511
2401,10,9,511
2401,10,19,511
2401,10,7,511
2401,10,6,511
2401,10,1,511
2401,10,7,511
2401,10,1,511
2401,10,19,511
2401,10,9,511
2401,10,5,511
2401,10,8,511
2401,10,3,511
2401,10,7,511
2401,10,1,511
2401,10,3,511
2401,10,7,511
2401,10,3,511
2401,10,9,511
2401,10,6,511
2401,10,5,511
2401,10,4,511
1801,10,7,512
1801,10,1,512
1801,10,7,512
1801,10,5,512
1801,10,13,512
1801,10,15,512
1801,10,14,512
1801,10,13,512
1801,10,1,512
1801,10,8,512
1801,10,9,512
1801,10,3,512
1801,10,20,512
1801,10,2,512
1801,10,7,512
1801,10,1,512
1801,10,5,512
1801,10,1,512
1801,10,1,512
1801,10,5,512
1801,10,4,512
1801,10,1,512
1801,10,5,512
1801,10,2,512
1861,10,7,512
1861,10,1,512
1861,10,7,512
1861,10,5,512
1861,10,13,512
1861,10,15,512
1861,10,24,512
1861,10,13,512
1861,10,1,512
1861,10,8,512
1861,10,9,512
1861,10,3,512
1861,10,20,512
1861,10,2,512
1861,10,7,512
1861,10,1,512
1861,10,5,512
1861,10,11,512
1861,10,1,512
1861,10,5,512
1861,10,4,512
1861,10,1,512
1861,10,5,512
1861,10,2,512
1921,10,7,512
1921,10,1,512
1921,10,7,512
1921,10,5,512
1921,10,13,512
1921,10,15,512
1921,10,14,512
1921,10,3,512
1921,10,1,512
1921,10,8,512
1921,10,9,512
1921,10,13,512
1921,10,2,512
1921,10,7,512
1921,10,1,512
1921,10,5,512
1921,10,1,512
1921,10,11,512
1921,10,5,512
1921,10,4,512
1921,10,11,512
1921,10,5,512
1921,10,2,512
2401,10,7,512
2401,10,20,512
2401,10,1,512
2401,10,7,512
2401,10,1,512
2401,10,2,512
2401,10,13,512
2401,10,7,512
2401,10,3,512
2401,10,1,512
2401,10,13,512
2401,10,1,512
2401,10,8,512
2401,10,5,512
2401,10,7,512
2401,10,7,512
2401,10,1,512
2401,10,1,512
2401,10,5,512
2401,10,6,512
2401,10,2,512
1801,10,4,513
1801,10,1,513
1801,10,10,513
1801,10,12,513
1801,10,2,513
1801,10,6,513
1801,10,5,513
1801,10,1,513
1801,10,1,513
1801,10,1,513
1801,10,3,513
1801,10,10,513
1801,10,7,513
1801,10,6,513
1801,10,3,513
1801,10,10,513
1801,10,10,513
1801,10,20,513
1801,10,13,513
1801,10,5,513
1801,10,1,513
1801,10,8,513
1801,10,1,513
1861,10,4,513
1861,10,1,513
1861,10,12,513
1861,10,2,513
1861,10,6,513
1861,10,5,513
1861,10,1,513
1861,10,1,513
1861,10,1,513
1861,10,3,513
1861,10,7,513
1861,10,6,513
1861,10,3,513
1861,10,6,513
1861,10,8,513
1861,10,13,513
1861,10,5,513
1861,10,1,513
1861,10,8,513
1861,10,1,513
1921,10,4,513
1921,10,1,513
1921,10,12,513
1921,10,2,513
1921,10,5,513
1921,10,1,513
1921,10,1,513
1921,10,1,513
