time,fold,size,id
1861,10,5,260
1861,10,2,260
1861,10,7,260
1861,10,10,260
1861,10,1,260
1861,10,18,260
1921,10,4,260
1921,10,3,260
1921,10,5,260
1921,10,2,260
1921,10,7,260
1921,10,10,260
1921,10,1,260
1921,10,8,260
2401,10,4,260
2401,10,3,260
2401,10,5,260
2401,10,7,260
2401,10,10,260
2401,10,1,260
2401,10,8,260
1801,10,2,261
1801,10,9,261
1801,10,9,261
1801,10,1,261
1801,10,7,261
1801,10,3,261
1801,10,3,261
1861,10,2,261
1861,10,9,261
1861,10,9,261
1861,10,1,261
1861,10,7,261
1861,10,3,261
1861,10,3,261
1921,10,2,261
1921,10,9,261
1921,10,9,261
1921,10,1,261
1921,10,7,261
1921,10,3,261
1921,10,3,261
2401,10,2,261
2401,10,9,261
2401,10,9,261
2401,10,1,261
2401,10,7,261
2401,10,3,261
2401,10,3,261
1801,10,7,262
1801,10,8,262
1801,10,9,262
1801,10,9,262
1801,10,6,262
1801,10,2,262
1801,10,7,262
1801,10,12,262
1861,10,7,262
1861,10,8,262
1861,10,9,262
1861,10,9,262
1861,10,6,262
1861,10,2,262
1861,10,7,262
1861,10,12,262
1921,10,7,262
1921,10,8,262
1921,10,9,262
1921,10,9,262
1921,10,7,262
1921,10,12,262
2401,10,7,262
2401,10,9,262
2401,10,19,262
2401,10,7,262
2401,10,12,262
1801,10,15,263
1801,10,18,263
1801,10,10,263
1801,10,1,263
1801,10,7,263
1801,10,5,263
1801,10,3,263
1801,10,3,263
1861,10,15,263
1861,10,8,263
1861,10,10,263
1861,10,1,263
1861,10,7,263
1861,10,5,263
1861,10,3,263
1861,10,3,263
1921,10,15,263
1921,10,8,263
1921,10,10,263
1921,10,1,263
1921,10,17,263
1921,10,5,263
1921,10,3,263
1921,10,3,263
2401,10,3,263
2401,10,1,263
2401,10,7,263
2401,10,5,263
2401,10,3,263
2401,10,3,263
1801,10,12,264
1801,10,4,264
1801,10,5,264
1801,10,1,264
1801,10,5,264
1801,10,15,264
1801,10,11,264
1801,10,3,264
1861,10,12,264
1861,10,4,264
1861,10,5,264
1861,10,1,264
1861,10,15,264
1861,10,15,264
1861,10,11,264
1861,10,3,264
1921,10,12,264
1921,10,4,264
1921,10,5,264
1921,10,1,264
1921,10,5,264
1921,10,25,264
1921,10,11,264
1921,10,3,264
2401,10,12,264
2401,10,4,264
2401,10,5,264
2401,10,1,264
2401,10,5,264
2401,10,3,264
2401,10,2,264
2401,10,1,264
2401,10,3,264
1801,10,11,265
1801,10,19,265
1801,10,2,265
1801,10,1,265
1801,10,1,265
1801,10,1,265
1801,10,7,265
1801,10,16,265
1801,10,3,265
1801,10,9,265
1861,10,11,265
1861,10,9,265
1861,10,2,265
1861,10,1,265
1861,10,1,265
1861,10,1,265
1861,10,7,265
1861,10,16,265
1861,10,13,265
1861,10,9,265
1921,10,11,265
1921,10,9,265
1921,10,12,265
1921,10,1,265
1921,10,1,265
1921,10,1,265
1921,10,7,265
1921,10,16,265
1921,10,3,265
1921,10,9,265
2401,10,11,265
2401,10,19,265
2401,10,1,265
2401,10,1,265
2401,10,1,265
2401,10,7,265
2401,10,2,265
2401,10,3,265
2401,10,9,265
1801,10,3,266
1801,10,5,266
1801,10,2,266
1801,10,4,266
1801,10,6,266
1801,10,3,266
1801,10,2,266
1801,10,7,266
1861,10,3,266
1861,10,5,266
1861,10,2,266
1861,10,4,266
1861,10,6,266
1861,10,3,266
1861,10,2,266
1861,10,7,266
1921,10,3,266
1921,10,5,266
1921,10,2,266
1921,10,4,266
1921,10,6,266
1921,10,3,266
1921,10,2,266
1921,10,7,266
2401,10,3,266
2401,10,5,266
2401,10,2,266
2401,10,4,266
2401,10,6,266
2401,10,3,266
2401,10,2,266
2401,10,7,266
1801,10,3,267
1801,10,1,267
1801,10,3,267
1801,10,3,267
1801,10,1,267
1801,10,3,267
1801,10,16,267
1801,10,10,267
1861,10,3,267
1861,10,1,267
1861,10,3,267
1861,10,3,267
1861,10,1,267
1861,10,3,267
1861,10,16,267
1921,10,3,267
1921,10,1,267
1921,10,3,267
1921,10,3,267
1921,10,1,267
1921,10,3,267
1921,10,16,267
2401,10,3,267
2401,10,1,267
2401,10,3,267
2401,10,13,267
2401,10,1,267
2401,10,3,267
2401,10,4,267
1801,10,2,268
1801,10,21,268
1801,10,9,268
1801,10,6,268
1801,10,9,268
1801,10,13,268
1801,10,7,268
1801,10,11,268
1861,10,2,268
1861,10,11,268
1861,10,9,268
1861,10,9,268
1861,10,3,268
1861,10,7,268
1861,10,11,268
1921,10,2,268
1921,10,1,268
1921,10,9,268
1921,10,9,268
1921,10,3,268
1921,10,7,268
1921,10,11,268
2401,10,2,268
2401,10,1,268
2401,10,9,268
2401,10,9,268
2401,10,3,268
2401,10,7,268
2401,10,1,268
1801,10,1,269
1801,10,1,269
1801,10,24,269
1801,10,13,269
1801,10,8,269
1801,10,2,269
1801,10,7,269
1801,10,4,269
1861,10,1,269
1861,10,1,269
1861,10,14,269
1861,10,13,269
1861,10,8,269
1861,10,2,269
1861,10,7,269
1861,10,4,269
1921,10,1,269
1921,10,1,269
1921,10,14,269
1921,10,3,269
1921,10,8,269
1921,10,2,269
1921,10,7,269
1921,10,4,269
2401,10,1,269
2401,10,1,269
2401,10,13,269
2401,10,8,269
2401,10,7,269
2401,10,4,269
1801,10,9,270
1801,10,1,270
1801,10,11,270
1801,10,9,270
1801,10,3,270
1801,10,1,270
1801,10,14,270
1861,10,9,270
1861,10,1,270
1861,10,11,270
1861,10,9,270
1861,10,3,270
1861,10,1,270
1861,10,14,270
1921,10,9,270
1921,10,1,270
1921,10,11,270
1921,10,19,270
1921,10,3,270
1921,10,1,270
1921,10,14,270
2401,10,9,270
2401,10,1,270
2401,10,11,270
2401,10,19,270
2401,10,3,270
2401,10,1,270
2401,10,14,270
1801,10,3,271
1801,10,2,271
1801,10,6,271
1801,10,19,271
1801,10,7,271
1801,10,1,271
1801,10,5,271
1801,10,9,271
1801,10,4,271
1861,10,3,271
1861,10,2,271
1861,10,6,271
1861,10,9,271
1861,10,7,271
1861,10,1,271
1861,10,5,271
1861,10,9,271
1861,10,4,271
1921,10,3,271
1921,10,2,271
1921,10,6,271
1921,10,9,271
1921,10,7,271
1921,10,1,271
1921,10,5,271
1921,10,9,271
1921,10,4,271
2401,10,3,271
2401,10,2,271
2401,10,6,271
2401,10,9,271
2401,10,7,271
2401,10,1,271
2401,10,5,271
2401,10,9,271
2401,10,4,271
1801,10,1,272
1801,10,7,272
1801,10,13,272
1801,10,1,272
1801,10,7,272
1801,10,7,272
1801,10,7,272
1801,10,11,272
1861,10,1,272
1861,10,7,272
1861,10,13,272
1861,10,11,272
1861,10,7,272
1861,10,7,272
1861,10,7,272
1861,10,11,272
1921,10,1,272
1921,10,7,272
1921,10,13,272
1921,10,11,272
1921,10,7,272
1921,10,7,272
1921,10,7,272
1921,10,21,272
2401,10,1,272
2401,10,7,272
2401,10,13,272
2401,10,1,272
2401,10,7,272
2401,10,7,272
2401,10,7,272
2401,10,1,272
1801,10,17,273
1801,10,7,273
1801,10,15,273
1801,10,3,273
1801,10,6,273
1801,10,3,273
1801,10,3,273
1861,10,17,273
1861,10,7,273
1861,10,15,273
1861,10,3,273
1861,10,6,273
1861,10,3,273
1861,10,3,273
1921,10,17,273
1921,10,7,273
1921,10,15,273
1921,10,3,273
1921,10,16,273
1921,10,3,273
1921,10,3,273
2401,10,17,273
2401,10,7,273
2401,10,15,273
2401,10,3,273
2401,10,3,273
2401,10,3,273
1801,10,3,274
1801,10,3,274
1801,10,14,274
1801,10,17,274
1801,10,9,274
1801,10,1,274
1801,10,6,274
1801,10,8,274
1801,10,4,274
1801,10,5,274
1861,10,3,274
1861,10,3,274
1861,10,14,274
1861,10,17,274
1861,10,9,274
1861,10,1,274
1861,10,6,274
1861,10,8,274
1861,10,4,274
1861,10,15,274
1921,10,3,274
1921,10,3,274
1921,10,14,274
1921,10,17,274
1921,10,9,274
1921,10,1,274
1921,10,6,274
1921,10,8,274
1921,10,4,274
1921,10,5,274
2401,10,3,274
2401,10,3,274
2401,10,14,274
2401,10,7,274
2401,10,9,274
2401,10,1,274
2401,10,6,274
2401,10,8,274
2401,10,5,274
1801,10,2,275
1801,10,17,275
1801,10,8,275
1801,10,1,275
1801,10,1,275
1801,10,10,275
1801,10,8,275
1801,10,8,275
1801,10,9,275
1861,10,2,275
1861,10,17,275
1861,10,8,275
1861,10,1,275
1861,10,1,275
1861,10,10,275
1861,10,8,275
1861,10,8,275
1861,10,9,275
1921,10,2,275
1921,10,17,275
1921,10,8,275
1921,10,1,275
1921,10,1,275
1921,10,10,275
1921,10,8,275
1921,10,9,275
2401,10,2,275
2401,10,17,275
2401,10,8,275
2401,10,1,275
2401,10,1,275
2401,10,10,275
2401,10,9,275
1801,10,7,276
1801,10,5,276
1801,10,3,276
1801,10,5,276
1861,10,7,276
1861,10,5,276
1861,10,3,276
1861,10,5,276
1921,10,7,276
1921,10,5,276
1921,10,3,276
1921,10,5,276
2401,10,7,276
2401,10,5,276
2401,10,3,276
2401,10,5,276
1801,10,7,277
1801,10,3,277
1801,10,7,277
1801,10,11,277
1801,10,5,277
1801,10,5,277
1801,10,6,277
1861,10,7,277
1861,10,3,277
1861,10,7,277
1861,10,11,277
1861,10,5,277
1861,10,5,277
1861,10,6,277
1921,10,7,277
1921,10,13,277
1921,10,7,277
1921,10,11,277
1921,10,5,277
1921,10,5,277
1921,10,6,277
2401,10,6,277
2401,10,7,277
2401,10,3,277
2401,10,7,277
2401,10,11,277
2401,10,5,277
2401,10,5,277
2401,10,6,277
1801,10,4,278
1801,10,3,278
1801,10,8,278
1801,10,5,278
1801,10,9,278
1801,10,8,278
1801,10,6,278
1801,10,11,278
1801,10,6,278
1861,10,4,278
1861,10,3,278
1861,10,8,278
1861,10,5,278
1861,10,9,278
1861,10,8,278
1861,10,6,278
1861,10,11,278
1861,10,6,278
1921,10,4,278
1921,10,3,278
1921,10,8,278
1921,10,5,278
1921,10,9,278
1921,10,8,278
1921,10,6,278
1921,10,11,278
1921,10,6,278
2401,10,4,278
2401,10,3,278
2401,10,8,278
2401,10,5,278
2401,10,7,278
2401,10,8,278
2401,10,6,278
2401,10,11,278
2401,10,6,278
1801,10,14,279
1801,10,5,279
1801,10,3,279
1801,10,8,279
1801,10,6,279
1801,10,5,279
1801,10,1,279
1861,10,14,279
1861,10,5,279
1861,10,3,279
1861,10,8,279
1861,10,6,279
1861,10,5,279
1861,10,1,279
1921,10,14,279
1921,10,5,279
1921,10,3,279
1921,10,8,279
1921,10,6,279
1921,10,5,279
1921,10,1,279
2401,10,14,279
2401,10,3,279
2401,10,3,279
2401,10,6,279
2401,10,5,279
2401,10,1,279
1801,10,8,280
1801,10,6,280
1801,10,7,280
1801,10,8,280
1801,10,5,280
1801,10,7,280
1801,10,1,280
1861,10,8,280
1861,10,6,280
1861,10,7,280
1861,10,8,280
1861,10,5,280
1861,10,7,280
1861,10,1,280
1921,10,8,280
1921,10,6,280
1921,10,7,280
1921,10,8,280
1921,10,5,280
1921,10,7,280
1921,10,1,280
2401,10,8,280
2401,10,6,280
2401,10,7,280
2401,10,3,280
2401,10,7,280
2401,10,1,280
1801,10,6,281
1801,10,3,281
1801,10,2,281
1801,10,7,281
1801,10,11,281
1801,10,1,281
1801,10,13,281
1801,10,5,281
1801,10,18,281
1861,10,6,281
1861,10,3,281
1861,10,2,281
1861,10,7,281
1861,10,11,281
1861,10,1,281
1861,10,3,281
1861,10,5,281
1861,10,8,281
1921,10,6,281
1921,10,3,281
1921,10,2,281
1921,10,7,281
1921,10,11,281
1921,10,1,281
1921,10,3,281
1921,10,5,281
1921,10,8,281
2401,10,6,281
2401,10,3,281
2401,10,7,281
2401,10,1,281
2401,10,1,281
2401,10,3,281
2401,10,5,281
2401,10,8,281
1801,10,10,282
1801,10,5,282
1801,10,1,282
1801,10,7,282
1801,10,7,282
1801,10,1,282
1801,10,12,282
1801,10,5,282
1801,10,12,282
1861,10,10,282
1861,10,5,282
1861,10,1,282
1861,10,7,282
1861,10,7,282
1861,10,1,282
1861,10,2,282
1861,10,5,282
1861,10,22,282
1921,10,10,282
1921,10,5,282
1921,10,1,282
1921,10,7,282
1921,10,7,282
1921,10,1,282
1921,10,2,282
1921,10,5,282
1921,10,12,282
2401,10,10,282
2401,10,5,282
2401,10,1,282
2401,10,7,282
2401,10,7,282
2401,10,1,282
2401,10,5,282
2401,10,2,282
1801,10,9,283
1801,10,4,283
1801,10,5,283
1801,10,2,283
1801,10,5,283
1801,10,2,283
1801,10,13,283
1801,10,4,283
1861,10,9,283
1861,10,4,283
1861,10,5,283
1861,10,5,283
1861,10,2,283
1861,10,13,283
1861,10,4,283
1921,10,9,283
1921,10,4,283
1921,10,5,283
1921,10,5,283
1921,10,2,283
1921,10,13,283
1921,10,4,283
2401,10,9,283
2401,10,5,283
2401,10,5,283
2401,10,2,283
2401,10,1,283
2401,10,4,283
1801,10,10,284
1801,10,6,284
1801,10,2,284
1801,10,3,284
1801,10,3,284
1801,10,2,284
1801,10,11,284
1801,10,9,284
1861,10,10,284
1861,10,6,284
1861,10,2,284
1861,10,3,284
1861,10,3,284
1861,10,2,284
1861,10,11,284
1861,10,9,284
1921,10,10,284
1921,10,6,284
1921,10,3,284
1921,10,3,284
1921,10,2,284
1921,10,11,284
1921,10,9,284
2401,10,10,284
2401,10,6,284
2401,10,3,284
2401,10,13,284
2401,10,2,284
2401,10,3,284
2401,10,9,284
1801,10,4,285
1801,10,8,285
1801,10,4,285
1801,10,1,285
1801,10,2,285
1801,10,2,285
1801,10,3,285
1801,10,10,285
1801,10,18,285
1801,10,12,285
1861,10,4,285
1861,10,8,285
1861,10,4,285
1861,10,1,285
1861,10,2,285
1861,10,2,285
1861,10,3,285
1861,10,10,285
1861,10,8,285
1861,10,12,285
1921,10,4,285
1921,10,8,285
1921,10,4,285
1921,10,1,285
1921,10,2,285
1921,10,2,285
1921,10,3,285
1921,10,10,285
1921,10,8,285
1921,10,12,285
2401,10,4,285
2401,10,8,285
2401,10,4,285
2401,10,1,285
2401,10,2,285
2401,10,2,285
2401,10,3,285
2401,10,10,285
2401,10,2,285
1801,10,15,286
1801,10,15,286
1801,10,9,286
1801,10,3,286
1801,10,5,286
1801,10,7,286
1801,10,2,286
1801,10,4,286
1861,10,15,286
1861,10,15,286
1861,10,9,286
1861,10,3,286
1861,10,5,286
1861,10,7,286
1861,10,2,286
1861,10,4,286
1921,10,15,286
1921,10,15,286
1921,10,9,286
1921,10,3,286
1921,10,5,286
1921,10,7,286
1921,10,2,286
1921,10,4,286
2401,10,15,286
2401,10,15,286
2401,10,9,286
2401,10,3,286
2401,10,5,286
2401,10,7,286
2401,10,2,286
2401,10,4,286
1801,10,8,287
1801,10,3,287
1801,10,5,287
1801,10,1,287
1801,10,4,287
1801,10,3,287
1801,10,5,287
1801,10,9,287
1861,10,8,287
1861,10,3,287
1861,10,5,287
1861,10,1,287
1861,10,4,287
1861,10,3,287
1861,10,5,287
1861,10,9,287
1921,10,8,287
1921,10,3,287
1921,10,5,287
1921,10,1,287
1921,10,4,287
1921,10,3,287
1921,10,5,287
1921,10,9,287
2401,10,8,287
2401,10,3,287
2401,10,5,287
2401,10,1,287
2401,10,4,287
2401,10,3,287
2401,10,5,287
2401,10,9,287
1801,10,13,288
1801,10,3,288
1801,10,1,288
1801,10,5,288
1801,10,3,288
1801,10,23,288
1801,10,2,288
1801,10,6,288
1801,10,6,288
1861,10,13,288
1861,10,3,288
1861,10,1,288
1861,10,5,288
1861,10,3,288
1861,10,13,288
1861,10,2,288
1861,10,6,288
1861,10,6,288
1921,10,13,288
1921,10,3,288
1921,10,1,288
1921,10,5,288
1921,10,3,288
1921,10,2,288
1921,10,1,288
1921,10,2,288
1921,10,6,288
1921,10,6,288
2401,10,13,288
2401,10,3,288
2401,10,1,288
2401,10,5,288
2401,10,3,288
2401,10,2,288
2401,10,1,288
2401,10,6,288
2401,10,6,288
1801,10,11,289
1801,10,6,289
1801,10,11,289
1801,10,11,289
1801,10,4,289
1801,10,7,289
1801,10,4,289
1861,10,11,289
1861,10,11,289
1861,10,11,289
1861,10,4,289
1861,10,7,289
1861,10,4,289
1921,10,11,289
1921,10,11,289
1921,10,21,289
1921,10,4,289
1921,10,7,289
1921,10,4,289
2401,10,11,289
2401,10,7,289
2401,10,11,289
2401,10,4,289
2401,10,7,289
2401,10,4,289
1801,10,11,290
1801,10,6,290
1801,10,2,290
1801,10,1,290
1801,10,1,290
1801,10,1,290
1801,10,5,290
1801,10,13,290
1801,10,4,290
1801,10,5,290
1801,10,1,290
1861,10,11,290
1861,10,6,290
1861,10,2,290
1861,10,1,290
1861,10,1,290
1861,10,1,290
1861,10,5,290
1861,10,3,290
1861,10,4,290
1861,10,5,290
1861,10,1,290
1921,10,11,290
1921,10,6,290
1921,10,2,290
1921,10,11,290
1921,10,1,290
1921,10,1,290
1921,10,5,290
1921,10,3,290
1921,10,4,290
1921,10,5,290
1921,10,1,290
2401,10,11,290
2401,10,1,290
2401,10,1,290
2401,10,1,290
2401,10,5,290
2401,10,3,290
2401,10,4,290
2401,10,5,290
2401,10,1,290
1801,10,1,291
1801,10,5,291
1801,10,3,291
1801,10,5,291
1801,10,3,291
1801,10,4,291
1801,10,13,291
1861,10,1,291
1861,10,5,291
1861,10,3,291
1861,10,5,291
1861,10,3,291
1861,10,4,291
1861,10,13,291
1921,10,1,291
1921,10,5,291
1921,10,3,291
1921,10,5,291
1921,10,3,291
1921,10,13,291
2401,10,1,291
2401,10,5,291
2401,10,3,291
2401,10,5,291
2401,10,3,291
2401,10,3,291
1801,10,7,292
1801,10,6,292
1801,10,5,292
1801,10,10,292
1801,10,7,292
1801,10,7,292
1801,10,19,292
1801,10,9,292
1861,10,7,292
1861,10,6,292
1861,10,5,292
1861,10,10,292
1861,10,7,292
1861,10,7,292
1861,10,9,292
1861,10,9,292
1921,10,7,292
1921,10,6,292
1921,10,5,292
1921,10,10,292
1921,10,7,292
1921,10,7,292
1921,10,9,292
1921,10,9,292
2401,10,7,292
2401,10,6,292
2401,10,5,292
2401,10,7,292
2401,10,7,292
2401,10,9,292
2401,10,9,292
1801,10,7,293
1801,10,6,293
1801,10,17,293
1801,10,3,293
1801,10,3,293
1801,10,9,293
1801,10,9,293
1801,10,6,293
1861,10,7,293
1861,10,6,293
1861,10,7,293
1861,10,3,293
1861,10,3,293
1861,10,9,293
1861,10,9,293
1861,10,6,293
1921,10,7,293
1921,10,6,293
1921,10,7,293
1921,10,3,293
1921,10,3,293
1921,10,9,293
1921,10,9,293
1921,10,6,293
2401,10,7,293
2401,10,7,293
2401,10,3,293
2401,10,3,293
2401,10,9,293
2401,10,9,293
2401,10,6,293
1801,10,11,294
1801,10,15,294
1801,10,17,294
1801,10,3,294
1801,10,1,294
1801,10,3,294
1801,10,8,294
1861,10,11,294
1861,10,15,294
1861,10,7,294
1861,10,3,294
1861,10,1,294
1861,10,13,294
1861,10,18,294
1921,10,11,294
1921,10,15,294
1921,10,7,294
1921,10,3,294
1921,10,1,294
1921,10,3,294
1921,10,8,294
2401,10,11,294
2401,10,15,294
2401,10,7,294
2401,10,3,294
2401,10,1,294
2401,10,3,294
2401,10,18,294
1801,10,18,295
1801,10,12,295
1801,10,1,295
1801,10,13,295
1801,10,1,295
1801,10,1,295
1861,10,18,295
1861,10,2,295
1861,10,1,295
1861,10,13,295
1861,10,1,295
1861,10,1,295
1921,10,18,295
1921,10,12,295
1921,10,1,295
1921,10,13,295
1921,10,1,295
1921,10,1,295
2401,10,18,295
2401,10,2,295
2401,10,11,295
2401,10,13,295
2401,10,1,295
2401,10,1,295
1801,10,5,296
1801,10,7,296
1801,10,2,296
1801,10,9,296
1801,10,4,296
1801,10,6,296
1801,10,6,296
1801,10,7,296
1861,10,5,296
1861,10,7,296
1861,10,2,296
1861,10,9,296
1861,10,4,296
1861,10,6,296
1861,10,6,296
1861,10,7,296
1921,10,5,296
1921,10,17,296
1921,10,2,296
1921,10,9,296
1921,10,4,296
1921,10,6,296
1921,10,6,296
1921,10,7,296
2401,10,5,296
2401,10,7,296
2401,10,19,296
2401,10,6,296
2401,10,7,296
1801,10,19,297
1801,10,6,297
1801,10,1,297
1801,10,6,297
1801,10,6,297
1801,10,3,297
1801,10,5,297
1801,10,2,297
1861,10,19,297
1861,10,6,297
1861,10,1,297
1861,10,6,297
1861,10,6,297
1861,10,3,297
1861,10,5,297
1861,10,2,297
1921,10,19,297
1921,10,6,297
1921,10,1,297
1921,10,6,297
1921,10,6,297
1921,10,3,297
1921,10,5,297
1921,10,2,297
2401,10,19,297
2401,10,1,297
2401,10,6,297
2401,10,6,297
2401,10,3,297
2401,10,5,297
2401,10,2,297
1801,10,2,298
1801,10,2,298
1801,10,8,298
1801,10,1,298
1801,10,18,298
1801,10,8,298
1801,10,11,298
1801,10,12,298
1861,10,2,298
1861,10,2,298
1861,10,8,298
1861,10,1,298
1861,10,8,298
1861,10,8,298
1861,10,11,298
1861,10,12,298
1921,10,2,298
1921,10,2,298
1921,10,1,298
1921,10,8,298
1921,10,8,298
1921,10,11,298
1921,10,22,298
2401,10,2,298
2401,10,2,298
2401,10,1,298
2401,10,8,298
2401,10,11,298
2401,10,2,298
1801,10,4,299
1801,10,5,299
1801,10,5,299
1801,10,6,299
1801,10,1,299
1801,10,1,299
1801,10,1,299
1801,10,10,299
1801,10,11,299
1801,10,6,299
1861,10,4,299
1861,10,5,299
1861,10,5,299
1861,10,6,299
1861,10,1,299
1861,10,1,299
1861,10,1,299
1861,10,11,299
1861,10,6,299
1921,10,5,299
1921,10,5,299
1921,10,6,299
1921,10,1,299
1921,10,1,299
1921,10,1,299
1921,10,11,299
1921,10,6,299
2401,10,5,299
2401,10,5,299
2401,10,1,299
2401,10,1,299
2401,10,1,299
2401,10,11,299
2401,10,6,299
1801,10,3,300
1801,10,2,300
1801,10,9,300
1801,10,4,300
1801,10,1,300
1801,10,9,300
1801,10,4,300
1801,10,7,300
1801,10,7,300
1801,10,4,300
1861,10,3,300
1861,10,2,300
1861,10,9,300
1861,10,4,300
1861,10,1,300
1861,10,9,300
1861,10,4,300
1861,10,7,300
1861,10,7,300
1861,10,4,300
1921,10,3,300
1921,10,2,300
1921,10,9,300
1921,10,1,300
1921,10,9,300
1921,10,4,300
1921,10,7,300
1921,10,7,300
1921,10,4,300
2401,10,3,300
2401,10,2,300
2401,10,9,300
2401,10,1,300
2401,10,9,300
2401,10,7,300
2401,10,7,300
2401,10,4,300
1801,25,2,301
1801,25,1,301
1801,25,8,301
1801,25,5,301
1801,25,13,301
1801,25,3,301
1801,25,5,301
1801,25,13,301
1801,25,6,301
1861,25,2,301
1861,25,1,301
1861,25,5,301
1861,25,13,301
1861,25,3,301
1861,25,5,301
1861,25,13,301
1861,25,6,301
1921,25,2,301
1921,25,1,301
1921,25,5,301
1921,25,13,301
1921,25,3,301
1921,25,5,301
1921,25,13,301
1921,25,6,301
2401,25,2,301
2401,25,1,301
2401,25,5,301
2401,25,1,301
2401,25,2,301
2401,25,3,301
2401,25,5,301
2401,25,2,301
2401,25,1,301
2401,25,6,301
1801,25,13,302
1801,25,5,302
1801,25,7,302
1801,25,19,302
1801,25,5,302
1801,25,7,302
1801,25,1,302
1801,25,7,302
1861,25,13,302
1861,25,5,302
1861,25,7,302
1861,25,9,302
1861,25,5,302
1861,25,7,302
1861,25,1,302
1861,25,7,302
1921,25,13,302
1921,25,5,302
1921,25,7,302
1921,25,9,302
1921,25,5,302
1921,25,7,302
1921,25,1,302
1921,25,7,302
2401,25,13,302
2401,25,5,302
2401,25,7,302
2401,25,9,302
2401,25,5,302
2401,25,3,302
2401,25,1,302
2401,25,7,302
1801,25,6,303
1801,25,19,303
1801,25,9,303
1801,25,9,303
1801,25,18,303
1801,25,7,303
1861,25,6,303
1861,25,19,303
1861,25,9,303
1861,25,9,303
1861,25,18,303
1861,25,7,303
1921,25,6,303
1921,25,19,303
1921,25,3,303
1921,25,9,303
1921,25,6,303
1921,25,7,303
2401,25,6,303
2401,25,19,303
2401,25,3,303
2401,25,9,303
2401,25,7,303
1801,25,11,304
1801,25,9,304
1801,25,1,304
1801,25,1,304
1801,25,5,304
1801,25,13,304
1801,25,7,304
1801,25,1,304
1801,25,4,304
1861,25,11,304
1861,25,9,304
1861,25,1,304
1861,25,1,304
1861,25,5,304
1861,25,1,304
1861,25,7,304
1861,25,1,304
1861,25,4,304
1921,25,11,304
1921,25,9,304
1921,25,1,304
1921,25,1,304
1921,25,5,304
1921,25,1,304
1921,25,7,304
1921,25,1,304
1921,25,4,304
2401,25,11,304
2401,25,9,304
2401,25,1,304
2401,25,1,304
2401,25,7,304
2401,25,1,304
2401,25,4,304
1801,25,6,305
1801,25,1,305
1801,25,3,305
1801,25,1,305
1801,25,9,305
1801,25,5,305
1801,25,6,305
1801,25,2,305
1801,25,3,305
1861,25,6,305
1861,25,1,305
1861,25,3,305
1861,25,1,305
1861,25,9,305
1861,25,5,305
1861,25,6,305
1861,25,3,305
1921,25,6,305
1921,25,1,305
1921,25,3,305
1921,25,1,305
1921,25,9,305
1921,25,5,305
1921,25,6,305
1921,25,3,305
2401,25,6,305
2401,25,1,305
2401,25,3,305
2401,25,1,305
2401,25,9,305
2401,25,5,305
2401,25,6,305
2401,25,3,305
1801,25,9,306
1801,25,1,306
1801,25,7,306
1801,25,1,306
1801,25,20,306
1801,25,13,306
1801,25,8,306
1801,25,5,306
1861,25,9,306
1861,25,1,306
1861,25,7,306
1861,25,1,306
1861,25,20,306
1861,25,13,306
1861,25,8,306
1861,25,5,306
1921,25,9,306
1921,25,1,306
1921,25,7,306
1921,25,1,306
1921,25,20,306
1921,25,13,306
1921,25,8,306
1921,25,5,306
2401,25,9,306
2401,25,1,306
2401,25,7,306
2401,25,1,306
2401,25,2,306
2401,25,13,306
2401,25,8,306
2401,25,5,306
1801,25,4,307
1801,25,3,307
1801,25,3,307
1801,25,1,307
1801,25,1,307
1801,25,17,307
1801,25,1,307
1801,25,4,307
1801,25,10,307
1801,25,6,307
1861,25,4,307
1861,25,3,307
1861,25,3,307
1861,25,1,307
1861,25,1,307
1861,25,7,307
1861,25,1,307
1861,25,4,307
1861,25,6,307
1921,25,4,307
1921,25,3,307
1921,25,3,307
1921,25,1,307
1921,25,1,307
1921,25,7,307
1921,25,1,307
1921,25,4,307
1921,25,6,307
2401,25,4,307
2401,25,3,307
2401,25,3,307
2401,25,1,307
2401,25,1,307
2401,25,7,307
2401,25,1,307
2401,25,4,307
2401,25,6,307
1801,25,5,308
1801,25,6,308
1801,25,3,308
1801,25,6,308
1801,25,11,308
1801,25,1,308
1801,25,5,308
1801,25,3,308
1801,25,8,308
1861,25,5,308
1861,25,6,308
1861,25,3,308
1861,25,11,308
1861,25,1,308
1861,25,5,308
1861,25,3,308
1861,25,8,308
1921,25,5,308
1921,25,6,308
1921,25,3,308
1921,25,11,308
1921,25,1,308
1921,25,15,308
1921,25,3,308
1921,25,8,308
2401,25,5,308
2401,25,6,308
2401,25,3,308
2401,25,11,308
2401,25,1,308
2401,25,5,308
2401,25,3,308
2401,25,8,308
1801,25,3,309
1801,25,1,309
1801,25,7,309
1801,25,1,309
1801,25,10,309
1801,25,5,309
1801,25,17,309
1801,25,1,309
1801,25,5,309
1861,25,3,309
1861,25,1,309
1861,25,7,309
1861,25,1,309
1861,25,5,309
1861,25,17,309
1861,25,1,309
1861,25,5,309
1921,25,3,309
1921,25,1,309
1921,25,7,309
1921,25,1,309
1921,25,5,309
1921,25,17,309
1921,25,1,309
1921,25,5,309
2401,25,3,309
2401,25,1,309
2401,25,7,309
2401,25,1,309
2401,25,5,309
2401,25,7,309
2401,25,1,309
