time,fold,size,id
2401,10,10,112
2401,10,2,112
2401,10,3,112
2401,10,3,112
2401,10,7,112
2401,10,2,112
2401,10,2,112
2401,10,10,112
2401,10,1,112
2401,10,10,112
2401,10,10,112
2401,10,5,112
2401,10,10,112
2401,10,2,112
2401,10,9,112
1801,10,6,113
1801,10,3,113
1801,10,1,113
1801,10,7,113
1801,10,1,113
1801,10,10,113
1801,10,10,113
1801,10,10,113
1801,10,6,113
1801,10,2,113
1801,10,1,113
1801,10,25,113
1801,10,15,113
1801,10,1,113
1801,10,4,113
1801,10,9,113
1801,10,12,113
1801,10,16,113
1801,10,20,113
1801,10,1,113
1801,10,10,113
1801,10,26,113
1801,10,1,113
1801,10,6,113
1801,10,14,113
1801,10,3,113
1861,10,6,113
1861,10,3,113
1861,10,1,113
1861,10,7,113
1861,10,1,113
1861,10,10,113
1861,10,10,113
1861,10,10,113
1861,10,6,113
1861,10,2,113
1861,10,1,113
1861,10,4,113
1861,10,1,113
1861,10,15,113
1861,10,1,113
1861,10,4,113
1861,10,9,113
1861,10,2,113
1861,10,2,113
1861,10,4,113
1861,10,20,113
1861,10,1,113
1861,10,10,113
1861,10,26,113
1861,10,1,113
1861,10,6,113
1861,10,14,113
1861,10,3,113
1921,10,8,113
1921,10,1,113
1921,10,1,113
1921,10,7,113
1921,10,1,113
1921,10,10,113
1921,10,10,113
1921,10,10,113
1921,10,6,113
1921,10,2,113
1921,10,1,113
1921,10,5,113
1921,10,15,113
1921,10,1,113
1921,10,4,113
1921,10,9,113
1921,10,2,113
1921,10,2,113
1921,10,20,113
1921,10,1,113
1921,10,10,113
1921,10,5,113
1921,10,1,113
1921,10,1,113
1921,10,6,113
1921,10,14,113
1921,10,3,113
2401,10,8,113
2401,10,21,113
2401,10,1,113
2401,10,7,113
2401,10,1,113
2401,10,10,113
2401,10,10,113
2401,10,10,113
2401,10,6,113
2401,10,2,113
2401,10,1,113
2401,10,10,113
2401,10,10,113
2401,10,4,113
2401,10,7,113
2401,10,9,113
2401,10,1,113
2401,10,1,113
2401,10,2,113
2401,10,4,113
2401,10,1,113
2401,10,10,113
2401,10,20,113
2401,10,4,113
2401,10,5,113
2401,10,2,113
2401,10,14,113
2401,10,3,113
1801,10,1,114
1801,10,2,114
1801,10,9,114
1801,10,16,114
1801,10,5,114
1801,10,12,114
1801,10,8,114
1801,10,10,114
1801,10,4,114
1801,10,5,114
1801,10,16,114
1801,10,8,114
1801,10,9,114
1801,10,22,114
1801,10,9,114
1801,10,10,114
1801,10,21,114
1801,10,9,114
1801,10,4,114
1801,10,4,114
1801,10,10,114
1801,10,5,114
1801,10,5,114
1801,10,3,114
1801,10,3,114
1801,10,18,114
1861,10,1,114
1861,10,2,114
1861,10,9,114
1861,10,16,114
1861,10,5,114
1861,10,12,114
1861,10,8,114
1861,10,10,114
1861,10,4,114
1861,10,5,114
1861,10,16,114
1861,10,8,114
1861,10,9,114
1861,10,4,114
1861,10,9,114
1861,10,10,114
1861,10,21,114
1861,10,9,114
1861,10,4,114
1861,10,10,114
1861,10,5,114
1861,10,5,114
1861,10,3,114
1861,10,3,114
1861,10,18,114
1921,10,1,114
1921,10,2,114
1921,10,9,114
1921,10,16,114
1921,10,5,114
1921,10,12,114
1921,10,8,114
1921,10,10,114
1921,10,4,114
1921,10,5,114
1921,10,16,114
1921,10,8,114
1921,10,9,114
1921,10,4,114
1921,10,20,114
1921,10,9,114
1921,10,2,114
1921,10,9,114
1921,10,9,114
1921,10,1,114
1921,10,3,114
1921,10,10,114
1921,10,5,114
1921,10,5,114
1921,10,3,114
1921,10,3,114
1921,10,18,114
2401,10,1,114
2401,10,2,114
2401,10,9,114
2401,10,10,114
2401,10,16,114
2401,10,5,114
2401,10,12,114
2401,10,8,114
2401,10,10,114
2401,10,4,114
2401,10,51,114
2401,10,8,114
2401,10,9,114
2401,10,4,114
2401,10,20,114
2401,10,3,114
2401,10,1,114
2401,10,9,114
2401,10,1,114
2401,10,3,114
2401,10,5,114
2401,10,5,114
2401,10,3,114
2401,10,3,114
2401,10,18,114
1801,10,8,115
1801,10,21,115
1801,10,23,115
1801,10,15,115
1801,10,4,115
1801,10,10,115
1801,10,9,115
1801,10,6,115
1801,10,11,115
1801,10,8,115
1801,10,8,115
1801,10,6,115
1801,10,1,115
1801,10,1,115
1801,10,8,115
1801,10,14,115
1801,10,20,115
1801,10,11,115
1801,10,5,115
1801,10,3,115
1801,10,7,115
1801,10,1,115
1801,10,13,115
1801,10,20,115
1801,10,2,115
1801,10,9,115
1861,10,8,115
1861,10,21,115
1861,10,2,115
1861,10,1,115
1861,10,15,115
1861,10,4,115
1861,10,10,115
1861,10,9,115
1861,10,6,115
1861,10,11,115
1861,10,8,115
1861,10,8,115
1861,10,6,115
1861,10,1,115
1861,10,1,115
1861,10,8,115
1861,10,14,115
1861,10,11,115
1861,10,5,115
1861,10,3,115
1861,10,7,115
1861,10,1,115
1861,10,13,115
1861,10,9,115
1921,10,8,115
1921,10,21,115
1921,10,1,115
1921,10,15,115
1921,10,4,115
1921,10,10,115
1921,10,9,115
1921,10,6,115
1921,10,11,115
1921,10,8,115
1921,10,8,115
1921,10,6,115
1921,10,2,115
1921,10,8,115
1921,10,14,115
1921,10,11,115
1921,10,5,115
1921,10,3,115
1921,10,7,115
1921,10,1,115
1921,10,13,115
1921,10,20,115
1921,10,9,115
2401,10,1,115
2401,10,17,115
2401,10,1,115
2401,10,9,115
2401,10,15,115
2401,10,4,115
2401,10,10,115
2401,10,9,115
2401,10,6,115
2401,10,11,115
2401,10,8,115
2401,10,8,115
2401,10,6,115
2401,10,5,115
2401,10,3,115
2401,10,2,115
2401,10,8,115
2401,10,14,115
2401,10,9,115
2401,10,16,115
2401,10,5,115
2401,10,3,115
2401,10,7,115
2401,10,1,115
2401,10,13,115
2401,10,10,115
2401,10,10,115
2401,10,9,115
1801,10,3,116
1801,10,5,116
1801,10,7,116
1801,10,4,116
1801,10,3,116
1801,10,1,116
1801,10,5,116
1801,10,6,116
1801,10,8,116
1801,10,6,116
1801,10,8,116
1801,10,19,116
1801,10,18,116
1801,10,6,116
1801,10,12,116
1801,10,21,116
1801,10,21,116
1801,10,8,116
1801,10,12,116
1801,10,1,116
1801,10,15,116
1801,10,8,116
1801,10,3,116
1861,10,3,116
1861,10,5,116
1861,10,7,116
1861,10,4,116
1861,10,3,116
1861,10,1,116
1861,10,5,116
1861,10,6,116
1861,10,8,116
1861,10,6,116
1861,10,8,116
1861,10,19,116
1861,10,18,116
1861,10,6,116
1861,10,12,116
1861,10,1,116
1861,10,21,116
1861,10,8,116
1861,10,12,116
1861,10,1,116
1861,10,15,116
1861,10,8,116
1861,10,3,116
1921,10,3,116
1921,10,5,116
1921,10,7,116
1921,10,4,116
1921,10,3,116
1921,10,1,116
1921,10,5,116
1921,10,6,116
1921,10,8,116
1921,10,6,116
1921,10,8,116
1921,10,19,116
1921,10,18,116
1921,10,6,116
1921,10,12,116
1921,10,1,116
1921,10,21,116
1921,10,8,116
1921,10,12,116
1921,10,1,116
1921,10,15,116
1921,10,8,116
1921,10,3,116
2401,10,3,116
2401,10,5,116
2401,10,7,116
2401,10,4,116
2401,10,3,116
2401,10,1,116
2401,10,5,116
2401,10,6,116
2401,10,8,116
2401,10,5,116
2401,10,15,116
2401,10,19,116
2401,10,20,116
2401,10,8,116
2401,10,6,116
2401,10,12,116
2401,10,8,116
2401,10,3,116
2401,10,6,116
2401,10,1,116
2401,10,20,116
2401,10,8,116
2401,10,20,116
2401,10,3,116
1801,10,54,117
1801,10,6,117
1801,10,22,117
1801,10,11,117
1801,10,26,117
1801,10,1,117
1801,10,6,117
1801,10,2,117
1801,10,27,117
1801,10,3,117
1801,10,7,117
1801,10,3,117
1801,10,2,117
1801,10,3,117
1801,10,4,117
1801,10,2,117
1801,10,13,117
1801,10,5,117
1801,10,5,117
1801,10,12,117
1801,10,2,117
1801,10,28,117
1861,10,8,117
1861,10,6,117
1861,10,22,117
1861,10,11,117
1861,10,5,117
1861,10,1,117
1861,10,1,117
1861,10,6,117
1861,10,2,117
1861,10,5,117
1861,10,3,117
1861,10,7,117
1861,10,3,117
1861,10,2,117
1861,10,3,117
1861,10,4,117
1861,10,2,117
1861,10,7,117
1861,10,6,117
1861,10,5,117
1861,10,5,117
1861,10,12,117
1861,10,2,117
1861,10,5,117
1861,10,3,117
1921,10,20,117
1921,10,6,117
1921,10,1,117
1921,10,1,117
1921,10,11,117
1921,10,3,117
1921,10,14,117
1921,10,6,117
1921,10,2,117
1921,10,20,117
1921,10,5,117
1921,10,3,117
1921,10,7,117
1921,10,3,117
1921,10,2,117
1921,10,3,117
1921,10,4,117
1921,10,2,117
1921,10,1,117
1921,10,2,117
1921,10,5,117
1921,10,5,117
1921,10,12,117
1921,10,2,117
1921,10,5,117
1921,10,3,117
2401,10,10,117
2401,10,6,117
2401,10,11,117
2401,10,3,117
2401,10,14,117
2401,10,6,117
2401,10,5,117
2401,10,5,117
2401,10,10,117
2401,10,5,117
2401,10,3,117
2401,10,7,117
2401,10,3,117
2401,10,2,117
2401,10,3,117
2401,10,4,117
2401,10,2,117
2401,10,1,117
2401,10,5,117
2401,10,5,117
2401,10,12,117
2401,10,2,117
2401,10,1,117
2401,10,17,117
1801,10,6,118
1801,10,6,118
1801,10,13,118
1801,10,20,118
1801,10,3,118
1801,10,13,118
1801,10,21,118
1801,10,21,118
1801,10,6,118
1801,10,4,118
1801,10,14,118
1801,10,1,118
1801,10,25,118
1801,10,27,118
1801,10,13,118
1801,10,6,118
1801,10,3,118
1801,10,14,118
1801,10,10,118
1801,10,20,118
1801,10,1,118
1801,10,19,118
1801,10,4,118
1801,10,20,118
1801,10,6,118
1861,10,6,118
1861,10,6,118
1861,10,13,118
1861,10,3,118
1861,10,13,118
1861,10,1,118
1861,10,1,118
1861,10,6,118
1861,10,4,118
1861,10,4,118
1861,10,1,118
1861,10,5,118
1861,10,1,118
1861,10,6,118
1861,10,13,118
1861,10,20,118
1861,10,3,118
1861,10,14,118
1861,10,10,118
1861,10,20,118
1861,10,1,118
1861,10,19,118
1861,10,4,118
1861,10,6,118
1921,10,6,118
1921,10,6,118
1921,10,13,118
1921,10,3,118
1921,10,13,118
1921,10,20,118
1921,10,1,118
1921,10,1,118
1921,10,6,118
1921,10,4,118
1921,10,4,118
1921,10,1,118
1921,10,5,118
1921,10,17,118
1921,10,13,118
1921,10,20,118
1921,10,3,118
1921,10,14,118
1921,10,10,118
1921,10,20,118
1921,10,1,118
1921,10,19,118
1921,10,4,118
1921,10,6,118
2401,10,6,118
2401,10,6,118
2401,10,13,118
2401,10,1,118
2401,10,9,118
2401,10,3,118
2401,10,13,118
2401,10,1,118
2401,10,1,118
2401,10,10,118
2401,10,3,118
2401,10,6,118
2401,10,11,118
2401,10,1,118
2401,10,2,118
2401,10,8,118
2401,10,5,118
2401,10,17,118
2401,10,13,118
2401,10,10,118
2401,10,2,118
2401,10,1,118
2401,10,12,118
2401,10,6,118
2401,10,10,118
2401,10,1,118
2401,10,19,118
2401,10,4,118
2401,10,1,118
2401,10,1,118
2401,10,2,118
1801,10,5,119
1801,10,9,119
1801,10,18,119
1801,10,13,119
1801,10,12,119
1801,10,15,119
1801,10,3,119
1801,10,4,119
1801,10,7,119
1801,10,4,119
1801,10,1,119
1801,10,1,119
1801,10,10,119
1801,10,3,119
1801,10,10,119
1801,10,12,119
1801,10,2,119
1801,10,6,119
1801,10,1,119
1801,10,12,119
1801,10,38,119
1801,10,1,119
1801,10,2,119
1801,10,1,119
1861,10,5,119
1861,10,9,119
1861,10,18,119
1861,10,3,119
1861,10,12,119
1861,10,15,119
1861,10,3,119
1861,10,4,119
1861,10,7,119
1861,10,4,119
1861,10,1,119
1861,10,1,119
1861,10,10,119
1861,10,2,119
1861,10,21,119
1861,10,12,119
1861,10,2,119
1861,10,6,119
1861,10,1,119
1861,10,12,119
1861,10,1,119
1861,10,2,119
1861,10,1,119
1921,10,5,119
1921,10,9,119
1921,10,18,119
1921,10,3,119
1921,10,12,119
1921,10,15,119
1921,10,3,119
1921,10,4,119
1921,10,7,119
1921,10,4,119
1921,10,1,119
1921,10,1,119
1921,10,10,119
1921,10,2,119
1921,10,11,119
1921,10,12,119
1921,10,2,119
1921,10,6,119
1921,10,1,119
1921,10,12,119
1921,10,10,119
1921,10,1,119
1921,10,2,119
1921,10,21,119
2401,10,5,119
2401,10,9,119
2401,10,6,119
2401,10,2,119
2401,10,10,119
2401,10,1,119
2401,10,2,119
2401,10,15,119
2401,10,3,119
2401,10,4,119
2401,10,7,119
2401,10,4,119
2401,10,1,119
2401,10,1,119
2401,10,10,119
2401,10,2,119
2401,10,1,119
2401,10,12,119
2401,10,2,119
2401,10,6,119
2401,10,1,119
2401,10,12,119
2401,10,10,119
2401,10,4,119
2401,10,1,119
2401,10,2,119
2401,10,1,119
1801,10,15,120
1801,10,19,120
1801,10,10,120
1801,10,40,120
1801,10,2,120
1801,10,20,120
1801,10,1,120
1801,10,25,120
1801,10,10,120
1801,10,2,120
1801,10,10,120
1801,10,27,120
1801,10,27,120
1801,10,7,120
1801,10,3,120
1801,10,10,120
1801,10,6,120
1801,10,3,120
1801,10,20,120
1801,10,9,120
1801,10,12,120
1801,10,18,120
1801,10,13,120
1801,10,12,120
1801,10,1,120
1801,10,5,120
1801,10,3,120
1861,10,15,120
1861,10,19,120
1861,10,10,120
1861,10,6,120
1861,10,4,120
1861,10,2,120
1861,10,20,120
1861,10,1,120
1861,10,25,120
1861,10,10,120
1861,10,3,120
1861,10,7,120
1861,10,7,120
1861,10,3,120
1861,10,6,120
1861,10,3,120
1861,10,9,120
1861,10,12,120
1861,10,18,120
1861,10,13,120
1861,10,12,120
1861,10,1,120
1861,10,5,120
1861,10,3,120
1921,10,15,120
1921,10,19,120
1921,10,10,120
1921,10,6,120
1921,10,4,120
1921,10,2,120
1921,10,20,120
1921,10,1,120
1921,10,2,120
1921,10,3,120
1921,10,10,120
1921,10,3,120
1921,10,7,120
1921,10,1,120
1921,10,12,120
1921,10,7,120
1921,10,7,120
1921,10,3,120
1921,10,6,120
1921,10,3,120
1921,10,9,120
1921,10,12,120
1921,10,18,120
1921,10,13,120
1921,10,12,120
1921,10,1,120
1921,10,5,120
1921,10,3,120
2401,10,15,120
2401,10,19,120
2401,10,10,120
2401,10,20,120
2401,10,2,120
2401,10,1,120
2401,10,2,120
2401,10,3,120
2401,10,3,120
2401,10,7,120
2401,10,3,120
2401,10,20,120
2401,10,1,120
2401,10,7,120
2401,10,3,120
2401,10,2,120
2401,10,3,120
2401,10,9,120
2401,10,12,120
2401,10,18,120
2401,10,13,120
2401,10,12,120
2401,10,1,120
2401,10,5,120
2401,10,3,120
1801,25,6,121
1801,25,13,121
1801,25,19,121
1801,25,12,121
1801,25,12,121
1801,25,3,121
1801,25,21,121
1801,25,1,121
1801,25,2,121
1801,25,8,121
1801,25,1,121
1801,25,3,121
1801,25,11,121
1801,25,3,121
1801,25,6,121
1801,25,9,121
1801,25,1,121
1801,25,1,121
1801,25,24,121
1801,25,31,121
1801,25,31,121
1861,25,6,121
1861,25,13,121
1861,25,19,121
1861,25,12,121
1861,25,12,121
1861,25,3,121
1861,25,1,121
1861,25,1,121
1861,25,8,121
1861,25,1,121
1861,25,3,121
1861,25,11,121
1861,25,3,121
1861,25,6,121
1861,25,9,121
1861,25,1,121
1861,25,1,121
1861,25,7,121
1861,25,10,121
1861,25,1,121
1921,25,6,121
1921,25,5,121
1921,25,7,121
1921,25,12,121
1921,25,12,121
1921,25,3,121
1921,25,1,121
1921,25,1,121
1921,25,19,121
1921,25,1,121
1921,25,10,121
1921,25,1,121
1921,25,3,121
1921,25,11,121
1921,25,3,121
1921,25,6,121
1921,25,9,121
1921,25,1,121
1921,25,1,121
1921,25,20,121
1921,25,7,121
1921,25,20,121
1921,25,1,121
2401,25,6,121
2401,25,5,121
2401,25,7,121
2401,25,10,121
2401,25,12,121
2401,25,12,121
2401,25,3,121
2401,25,6,121
2401,25,5,121
2401,25,11,121
2401,25,9,121
2401,25,2,121
2401,25,2,121
2401,25,1,121
2401,25,1,121
2401,25,10,121
2401,25,5,121
2401,25,6,121
2401,25,9,121
2401,25,15,121
2401,25,6,121
2401,25,3,121
2401,25,17,121
2401,25,10,121
2401,25,1,121
1801,25,15,122
1801,25,5,122
1801,25,3,122
1801,25,1,122
1801,25,11,122
1801,25,5,122
1801,25,6,122
1801,25,4,122
1801,25,4,122
1801,25,6,122
1801,25,17,122
1801,25,7,122
1801,25,4,122
1801,25,1,122
1801,25,3,122
1801,25,3,122
1801,25,4,122
1801,25,1,122
1801,25,9,122
1801,25,23,122
1801,25,8,122
1801,25,7,122
1801,25,9,122
1801,25,15,122
1801,25,9,122
1801,25,12,122
1861,25,15,122
1861,25,5,122
1861,25,3,122
1861,25,1,122
1861,25,11,122
1861,25,5,122
1861,25,6,122
1861,25,4,122
1861,25,4,122
1861,25,6,122
1861,25,17,122
1861,25,7,122
1861,25,4,122
1861,25,1,122
1861,25,3,122
1861,25,3,122
1861,25,4,122
1861,25,1,122
1861,25,9,122
1861,25,1,122
1861,25,8,122
1861,25,7,122
1861,25,9,122
1861,25,15,122
1861,25,9,122
1861,25,12,122
1921,25,15,122
1921,25,5,122
1921,25,3,122
1921,25,1,122
1921,25,11,122
1921,25,5,122
1921,25,6,122
1921,25,4,122
1921,25,4,122
1921,25,6,122
1921,25,17,122
1921,25,7,122
1921,25,4,122
1921,25,1,122
1921,25,3,122
1921,25,3,122
1921,25,4,122
1921,25,1,122
1921,25,9,122
1921,25,1,122
1921,25,8,122
1921,25,7,122
1921,25,9,122
1921,25,15,122
1921,25,9,122
1921,25,12,122
2401,25,4,122
2401,25,15,122
2401,25,16,122
2401,25,1,122
2401,25,11,122
2401,25,5,122
2401,25,6,122
2401,25,4,122
2401,25,4,122
2401,25,6,122
2401,25,17,122
2401,25,7,122
2401,25,11,122
2401,25,3,122
2401,25,3,122
2401,25,4,122
2401,25,1,122
2401,25,9,122
2401,25,20,122
2401,25,2,122
2401,25,3,122
2401,25,7,122
2401,25,1,122
2401,25,1,122
2401,25,9,122
2401,25,12,122
1801,25,3,123
1801,25,14,123
1801,25,1,123
1801,25,26,123
1801,25,6,123
1801,25,8,123
1801,25,17,123
1801,25,3,123
1801,25,7,123
1801,25,2,123
1801,25,11,123
1801,25,20,123
1801,25,8,123
1801,25,3,123
1801,25,4,123
1801,25,15,123
1801,25,20,123
1801,25,21,123
1801,25,10,123
1801,25,18,123
1801,25,2,123
1801,25,2,123
1801,25,18,123
1801,25,3,123
1801,25,14,123
1801,25,24,123
1801,25,10,123
1861,25,3,123
1861,25,14,123
1861,25,1,123
1861,25,5,123
1861,25,1,123
1861,25,6,123
1861,25,8,123
1861,25,17,123
1861,25,3,123
1861,25,7,123
1861,25,2,123
1861,25,11,123
1861,25,5,123
1861,25,6,123
1861,25,4,123
1861,25,15,123
1861,25,1,123
1861,25,10,123
1861,25,18,123
1861,25,2,123
1861,25,2,123
1861,25,3,123
1861,25,5,123
1861,25,3,123
1861,25,14,123
1861,25,3,123
1861,25,1,123
1861,25,10,123
1921,25,3,123
1921,25,14,123
1921,25,1,123
1921,25,5,123
1921,25,1,123
1921,25,6,123
1921,25,8,123
1921,25,17,123
1921,25,3,123
1921,25,7,123
1921,25,2,123
1921,25,11,123
1921,25,5,123
1921,25,6,123
1921,25,4,123
1921,25,15,123
1921,25,10,123
1921,25,1,123
1921,25,10,123
1921,25,18,123
1921,25,2,123
1921,25,20,123
1921,25,5,123
1921,25,3,123
1921,25,3,123
1921,25,14,123
1921,25,3,123
1921,25,1,123
1921,25,10,123
2401,25,3,123
2401,25,14,123
2401,25,20,123
2401,25,3,123
2401,25,2,123
2401,25,5,123
2401,25,3,123
2401,25,7,123
2401,25,2,123
2401,25,11,123
2401,25,20,123
2401,25,10,123
2401,25,10,123
2401,25,20,123
2401,25,15,123
2401,25,5,123
2401,25,6,123
2401,25,13,123
2401,25,8,123
2401,25,2,123
2401,25,3,123
2401,25,1,123
2401,25,3,123
2401,25,14,123
2401,25,6,123
2401,25,10,123
1801,25,14,124
1801,25,6,124
1801,25,27,124
1801,25,1,124
1801,25,14,124
1801,25,44,124
1801,25,1,124
1801,25,1,124
1801,25,3,124
1801,25,2,124
1801,25,1,124
1801,25,6,124
1801,25,15,124
1801,25,18,124
1801,25,17,124
1801,25,3,124
1801,25,25,124
1801,25,1,124
1801,25,1,124
1801,25,20,124
1801,25,46,124
1801,25,20,124
1861,25,14,124
1861,25,6,124
1861,25,1,124
1861,25,10,124
1861,25,1,124
1861,25,14,124
1861,25,9,124
1861,25,5,124
1861,25,1,124
1861,25,1,124
1861,25,3,124
1861,25,2,124
1861,25,1,124
1861,25,6,124
1861,25,15,124
1861,25,18,124
1861,25,17,124
1861,25,3,124
1861,25,5,124
1861,25,1,124
1861,25,1,124
1861,25,3,124
1861,25,7,124
1861,25,3,124
1861,25,3,124
1921,25,14,124
1921,25,6,124
1921,25,1,124
1921,25,10,124
1921,25,1,124
1921,25,14,124
1921,25,9,124
1921,25,5,124
1921,25,1,124
1921,25,1,124
1921,25,3,124
1921,25,2,124
1921,25,1,124
1921,25,6,124
1921,25,15,124
1921,25,18,124
1921,25,17,124
1921,25,3,124
1921,25,10,124
1921,25,5,124
1921,25,2,124
1921,25,3,124
1921,25,7,124
1921,25,1,124
1921,25,5,124
2401,25,14,124
2401,25,6,124
2401,25,1,124
2401,25,5,124
2401,25,2,124
2401,25,14,124
2401,25,9,124
2401,25,5,124
2401,25,1,124
2401,25,1,124
2401,25,3,124
2401,25,1,124
2401,25,12,124
2401,25,6,124
2401,25,7,124
2401,25,6,124
2401,25,4,124
2401,25,6,124
2401,25,2,124
2401,25,3,124
2401,25,3,124
2401,25,10,124
2401,25,12,124
2401,25,9,124
2401,25,2,124
2401,25,3,124
2401,25,1,124
2401,25,2,124
2401,25,10,124
1801,25,1,125
1801,25,2,125
1801,25,20,125
1801,25,5,125
1801,25,4,125
1801,25,7,125
1801,25,14,125
1801,25,9,125
1801,25,15,125
1801,25,20,125
1801,25,1,125
1801,25,9,125
1801,25,1,125
1801,25,13,125
1801,25,13,125
1801,25,3,125
1801,25,6,125
1801,25,4,125
1801,25,13,125
1801,25,6,125
1801,25,2,125
1801,25,20,125
1801,25,1,125
1801,25,9,125
1801,25,7,125
1801,25,16,125
1801,25,27,125
1861,25,1,125
1861,25,2,125
1861,25,5,125
1861,25,4,125
1861,25,7,125
1861,25,14,125
1861,25,9,125
1861,25,5,125
1861,25,1,125
1861,25,9,125
1861,25,1,125
1861,25,13,125
1861,25,13,125
1861,25,3,125
1861,25,6,125
1861,25,20,125
1861,25,13,125
1861,25,6,125
1861,25,2,125
1861,25,11,125
1861,25,9,125
1861,25,7,125
1861,25,16,125
1861,25,1,125
1921,25,1,125
1921,25,2,125
1921,25,20,125
1921,25,5,125
1921,25,4,125
1921,25,7,125
1921,25,14,125
1921,25,9,125
1921,25,15,125
1921,25,11,125
1921,25,9,125
1921,25,1,125
1921,25,13,125
1921,25,13,125
1921,25,20,125
1921,25,3,125
1921,25,10,125
1921,25,10,125
1921,25,3,125
1921,25,6,125
1921,25,11,125
1921,25,9,125
1921,25,7,125
1921,25,1,125
1921,25,5,125
1921,25,10,125
1921,25,1,125
2401,25,1,125
2401,25,5,125
2401,25,5,125
2401,25,5,125
2401,25,6,125
2401,25,10,125
2401,25,6,125
2401,25,15,125
2401,25,9,125
2401,25,5,125
2401,25,10,125
2401,25,1,125
2401,25,9,125
2401,25,2,125
2401,25,2,125
2401,25,13,125
2401,25,1,125
2401,25,20,125
2401,25,10,125
2401,25,3,125
2401,25,6,125
2401,25,20,125
2401,25,10,125
2401,25,13,125
2401,25,10,125
2401,25,20,125
2401,25,10,125
2401,25,1,125
1801,25,10,126
1801,25,11,126
1801,25,12,126
1801,25,18,126
1801,25,2,126
1801,25,1,126
1801,25,12,126
1801,25,8,126
1801,25,8,126
1801,25,2,126
1801,25,1,126
1801,25,6,126
1801,25,4,126
1801,25,5,126
1801,25,16,126
1801,25,1,126
1801,25,20,126
1801,25,18,126
1801,25,6,126
1801,25,13,126
1801,25,17,126
1801,25,20,126
1801,25,1,126
1801,25,20,126
1801,25,12,126
1861,25,10,126
1861,25,11,126
1861,25,18,126
1861,25,2,126
1861,25,1,126
1861,25,12,126
1861,25,8,126
1861,25,8,126
1861,25,2,126
1861,25,1,126
1861,25,6,126
1861,25,4,126
1861,25,5,126
1861,25,16,126
1861,25,1,126
1861,25,20,126
1861,25,10,126
1861,25,6,126
1861,25,16,126
1861,25,4,126
1861,25,3,126
1861,25,7,126
1861,25,1,126
1861,25,12,126
1921,25,10,126
1921,25,11,126
1921,25,18,126
1921,25,2,126
1921,25,1,126
1921,25,12,126
1921,25,18,126
1921,25,2,126
1921,25,1,126
1921,25,6,126
1921,25,5,126
1921,25,5,126
1921,25,1,126
1921,25,1,126
1921,25,20,126
1921,25,10,126
1921,25,6,126
1921,25,1,126
1921,25,17,126
1921,25,2,126
1921,25,3,126
1921,25,7,126
1921,25,21,126
1921,25,12,126
2401,25,10,126
2401,25,9,126
2401,25,12,126
2401,25,10,126
2401,25,1,126
2401,25,20,126
2401,25,10,126
2401,25,10,126
2401,25,11,126
2401,25,10,126
2401,25,15,126
2401,25,1,126
2401,25,5,126
2401,25,5,126
2401,25,10,126
2401,25,1,126
2401,25,7,126
2401,25,2,126
2401,25,3,126
2401,25,20,126
2401,25,5,126
2401,25,1,126
2401,25,3,126
2401,25,5,126
1801,25,11,127
1801,25,3,127
1801,25,3,127
1801,25,13,127
1801,25,14,127
1801,25,1,127
1801,25,21,127
1801,25,11,127
1801,25,15,127
1801,25,4,127
1801,25,16,127
1801,25,19,127
1801,25,4,127
1801,25,2,127
1801,25,4,127
1801,25,6,127
1801,25,5,127
1801,25,11,127
1801,25,1,127
1801,25,1,127
1801,25,3,127
1801,25,2,127
1801,25,2,127
1801,25,5,127
1801,25,1,127
1801,25,7,127
1801,25,7,127
1801,25,18,127
1861,25,11,127
1861,25,3,127
1861,25,3,127
1861,25,13,127
1861,25,14,127
1861,25,1,127
1861,25,1,127
1861,25,11,127
1861,25,15,127
1861,25,4,127
1861,25,16,127
1861,25,19,127
1861,25,4,127
1861,25,4,127
1861,25,6,127
1861,25,5,127
1861,25,8,127
1861,25,1,127
1861,25,3,127
1861,25,2,127
1861,25,5,127
1861,25,1,127
1861,25,7,127
1861,25,7,127
1861,25,18,127
1921,25,11,127
1921,25,3,127
1921,25,3,127
1921,25,11,127
1921,25,6,127
1921,25,1,127
1921,25,1,127
1921,25,11,127
1921,25,5,127
1921,25,4,127
1921,25,16,127
1921,25,19,127
1921,25,1,127
1921,25,13,127
1921,25,4,127
1921,25,6,127
1921,25,5,127
1921,25,2,127
1921,25,1,127
1921,25,3,127
1921,25,20,127
1921,25,2,127
1921,25,5,127
1921,25,1,127
1921,25,7,127
1921,25,7,127
1921,25,18,127
2401,25,11,127
2401,25,3,127
2401,25,3,127
2401,25,7,127
2401,25,10,127
2401,25,1,127
2401,25,11,127
2401,25,11,127
2401,25,20,127
2401,25,9,127
2401,25,4,127
2401,25,19,127
2401,25,1,127
2401,25,13,127
2401,25,4,127
2401,25,6,127
2401,25,5,127
2401,25,1,127
2401,25,3,127
2401,25,1,127
2401,25,1,127
2401,25,8,127
2401,25,2,127
2401,25,5,127
2401,25,1,127
2401,25,7,127
2401,25,7,127
2401,25,18,127
1801,25,11,128
1801,25,10,128
1801,25,6,128
1801,25,18,128
1801,25,11,128
1801,25,5,128
1801,25,10,128
1801,25,8,128
1801,25,6,128
1801,25,20,128
1801,25,1,128
1801,25,11,128
1801,25,6,128
1801,25,20,128
1801,25,17,128
