time,fold,size,id
1801,25,147,242
1801,25,18,242
1801,25,91,242
1801,25,178,242
1861,25,69,242
1861,25,24,242
1861,25,209,242
1861,25,64,242
1861,25,47,242
1861,25,70,242
1861,25,18,242
1861,25,73,242
1861,25,8,242
1861,25,137,242
1861,25,21,242
1921,25,69,242
1921,25,4,242
1921,25,36,242
1921,25,13,242
1921,25,110,242
1921,25,26,242
1921,25,18,242
1921,25,47,242
1921,25,70,242
1921,25,18,242
1921,25,63,242
1921,25,8,242
1921,25,26,242
1921,25,26,242
1921,25,76,242
2401,25,33,242
2401,25,6,242
2401,25,24,242
2401,25,15,242
2401,25,1,242
2401,25,3,242
2401,25,36,242
2401,25,8,242
2401,25,16,242
2401,25,32,242
2401,25,2,242
2401,25,22,242
2401,25,5,242
2401,25,27,242
2401,25,13,242
2401,25,18,242
2401,25,19,242
2401,25,42,242
2401,25,26,242
2401,25,5,242
2401,25,8,242
2401,25,49,242
1801,25,45,243
1801,25,71,243
1801,25,228,243
1801,25,75,243
1801,25,62,243
1801,25,154,243
1801,25,14,243
1801,25,24,243
1801,25,97,243
1861,25,45,243
1861,25,71,243
1861,25,8,243
1861,25,26,243
1861,25,11,243
1861,25,123,243
1861,25,75,243
1861,25,62,243
1861,25,73,243
1861,25,51,243
1861,25,14,243
1861,25,24,243
1861,25,87,243
1921,25,22,243
1921,25,3,243
1921,25,10,243
1921,25,41,243
1921,25,54,243
1921,25,105,243
1921,25,5,243
1921,25,4,243
1921,25,75,243
1921,25,62,243
1921,25,73,243
1921,25,51,243
1921,25,14,243
1921,25,24,243
1921,25,28,243
1921,25,39,243
2401,25,20,243
2401,25,15,243
2401,25,38,243
2401,25,3,243
2401,25,22,243
2401,25,23,243
2401,25,2,243
2401,25,20,243
2401,25,41,243
2401,25,17,243
2401,25,28,243
2401,25,10,243
2401,25,22,243
2401,25,9,243
2401,25,3,243
2401,25,1,243
2401,25,9,243
2401,25,12,243
2401,25,14,243
2401,25,24,243
2401,25,28,243
2401,25,29,243
1801,25,7,244
1801,25,34,244
1801,25,4,244
1801,25,95,244
1801,25,5,244
1801,25,2,244
1801,25,34,244
1801,25,14,244
1801,25,38,244
1801,25,53,244
1801,25,48,244
1801,25,113,244
1801,25,13,244
1801,25,100,244
1801,25,20,244
1861,25,7,244
1861,25,34,244
1861,25,4,244
1861,25,95,244
1861,25,5,244
1861,25,2,244
1861,25,34,244
1861,25,14,244
1861,25,38,244
1861,25,53,244
1861,25,48,244
1861,25,113,244
1861,25,13,244
1861,25,100,244
1861,25,20,244
1921,25,7,244
1921,25,34,244
1921,25,4,244
1921,25,95,244
1921,25,5,244
1921,25,2,244
1921,25,34,244
1921,25,14,244
1921,25,38,244
1921,25,53,244
1921,25,48,244
1921,25,113,244
1921,25,13,244
1921,25,100,244
1921,25,20,244
2401,25,7,244
2401,25,34,244
2401,25,4,244
2401,25,11,244
2401,25,1,244
2401,25,23,244
2401,25,5,244
2401,25,2,244
2401,25,12,244
2401,25,2,244
2401,25,14,244
2401,25,38,244
2401,25,25,244
2401,25,8,244
2401,25,8,244
2401,25,20,244
2401,25,17,244
2401,25,66,244
2401,25,13,244
2401,25,7,244
2401,25,63,244
2401,25,20,244
1801,25,148,245
1801,25,172,245
1801,25,57,245
1801,25,29,245
1801,25,13,245
1801,25,110,245
1801,25,146,245
1801,25,88,245
1801,25,7,245
1861,25,148,245
1861,25,172,245
1861,25,57,245
1861,25,29,245
1861,25,13,245
1861,25,110,245
1861,25,146,245
1861,25,88,245
1861,25,7,245
1921,25,73,245
1921,25,23,245
1921,25,2,245
1921,25,131,245
1921,25,21,245
1921,25,57,245
1921,25,29,245
1921,25,13,245
1921,25,110,245
1921,25,114,245
1921,25,12,245
1921,25,7,245
1921,25,61,245
1921,25,7,245
2401,25,20,245
2401,25,12,245
2401,25,9,245
2401,25,12,245
2401,25,3,245
2401,25,20,245
2401,25,81,245
2401,25,11,245
2401,25,5,245
2401,25,22,245
2401,25,29,245
2401,25,13,245
2401,25,4,245
2401,25,7,245
2401,25,1,245
2401,25,18,245
2401,25,15,245
2401,25,5,245
2401,25,34,245
2401,25,2,245
2401,25,7,245
2401,25,48,245
1801,25,216,246
1801,25,86,246
1801,25,87,246
1801,25,3,246
1801,25,10,246
1801,25,98,246
1801,25,170,246
1801,25,60,246
1801,25,40,246
1861,25,322,246
1861,25,42,246
1861,25,25,246
1861,25,3,246
1861,25,10,246
1861,25,7,246
1861,25,71,246
1861,25,41,246
1861,25,58,246
1861,25,31,246
1861,25,9,246
1861,25,31,246
1861,25,40,246
1921,25,29,246
1921,25,273,246
1921,25,42,246
1921,25,15,246
1921,25,3,246
1921,25,10,246
1921,25,67,246
1921,25,11,246
1921,25,41,246
1921,25,26,246
1921,25,53,246
1921,25,9,246
1921,25,31,246
1921,25,7,246
1921,25,13,246
2401,25,6,246
2401,25,15,246
2401,25,5,246
2401,25,12,246
2401,25,8,246
2401,25,37,246
2401,25,8,246
2401,25,1,246
2401,25,3,246
2401,25,9,246
2401,25,15,246
2401,25,3,246
2401,25,10,246
2401,25,2,246
2401,25,34,246
2401,25,12,246
2401,25,11,246
2401,25,10,246
2401,25,29,246
2401,25,4,246
2401,25,36,246
2401,25,7,246
2401,25,3,246
1801,25,12,247
1801,25,192,247
1801,25,110,247
1801,25,26,247
1801,25,11,247
1801,25,65,247
1801,25,9,247
1801,25,21,247
1801,25,122,247
1801,25,132,247
1861,25,12,247
1861,25,192,247
1861,25,110,247
1861,25,26,247
1861,25,11,247
1861,25,65,247
1861,25,9,247
1861,25,21,247
1861,25,122,247
1861,25,132,247
1921,25,12,247
1921,25,192,247
1921,25,110,247
1921,25,26,247
1921,25,11,247
1921,25,65,247
1921,25,9,247
1921,25,21,247
1921,25,122,247
1921,25,132,247
2401,25,12,247
2401,25,36,247
2401,25,52,247
2401,25,14,247
2401,25,12,247
2401,25,13,247
2401,25,25,247
2401,25,26,247
2401,25,106,247
2401,25,9,247
2401,25,21,247
2401,25,23,247
2401,25,10,247
2401,25,19,247
2401,25,47,247
2401,25,55,247
1801,25,64,248
1801,25,270,248
1801,25,56,248
1801,25,36,248
1801,25,260,248
1801,25,48,248
1801,25,27,248
1801,25,39,248
1861,25,64,248
1861,25,270,248
1861,25,56,248
1861,25,36,248
1861,25,260,248
1861,25,48,248
1861,25,27,248
1861,25,39,248
1921,25,64,248
1921,25,77,248
1921,25,108,248
1921,25,45,248
1921,25,56,248
1921,25,26,248
1921,25,48,248
1921,25,99,248
1921,25,20,248
1921,25,13,248
1921,25,48,248
1921,25,27,248
1921,25,39,248
2401,25,3,248
2401,25,6,248
2401,25,5,248
2401,25,57,248
2401,25,5,248
2401,25,7,248
2401,25,25,248
2401,25,12,248
2401,25,14,248
2401,25,24,248
2401,25,2,248
2401,25,26,248
2401,25,6,248
2401,25,22,248
2401,25,29,248
2401,25,3,248
2401,25,7,248
2401,25,19,248
2401,25,4,248
2401,25,48,248
2401,25,27,248
2401,25,39,248
1801,25,57,249
1801,25,28,249
1801,25,83,249
1801,25,128,249
1801,25,102,249
1801,25,83,249
1801,25,4,249
1801,25,59,249
1801,25,132,249
1801,25,54,249
1861,25,57,249
1861,25,28,249
1861,25,83,249
1861,25,128,249
1861,25,102,249
1861,25,83,249
1861,25,4,249
1861,25,59,249
1861,25,132,249
1861,25,54,249
1921,25,29,249
1921,25,8,249
1921,25,28,249
1921,25,83,249
1921,25,26,249
1921,25,72,249
1921,25,105,249
1921,25,90,249
1921,25,4,249
1921,25,59,249
1921,25,52,249
1921,25,60,249
1921,25,20,249
1921,25,14,249
2401,25,12,249
2401,25,15,249
2401,25,28,249
2401,25,24,249
2401,25,29,249
2401,25,26,249
2401,25,13,249
2401,25,39,249
2401,25,14,249
2401,25,12,249
2401,25,9,249
2401,25,80,249
2401,25,4,249
2401,25,4,249
2401,25,25,249
2401,25,15,249
2401,25,7,249
2401,25,16,249
2401,25,14,249
2401,25,20,249
2401,25,4,249
1801,25,64,250
1801,25,33,250
1801,25,18,250
1801,25,189,250
1801,25,87,250
1801,25,118,250
1801,25,195,250
1801,25,22,250
1801,25,34,250
1861,25,64,250
1861,25,33,250
1861,25,18,250
1861,25,189,250
1861,25,87,250
1861,25,118,250
1861,25,195,250
1861,25,22,250
1861,25,34,250
1921,25,64,250
1921,25,33,250
1921,25,18,250
1921,25,189,250
1921,25,87,250
1921,25,118,250
1921,25,195,250
1921,25,22,250
1921,25,34,250
2401,25,43,250
2401,25,1,250
2401,25,12,250
2401,25,1,250
2401,25,18,250
2401,25,4,250
2401,25,19,250
2401,25,27,250
2401,25,10,250
2401,25,3,250
2401,25,6,250
2401,25,53,250
2401,25,4,250
2401,25,29,250
2401,25,9,250
2401,25,2,250
2401,25,8,250
2401,25,26,250
2401,25,29,250
2401,25,38,250
2401,25,2,250
2401,25,22,250
2401,25,14,250
1801,0,39,251
1801,0,72,251
1801,0,88,251
1801,0,325,251
1801,0,9,251
1801,0,156,251
1801,0,36,251
1801,0,75,251
1861,0,39,251
1861,0,72,251
1861,0,88,251
1861,0,165,251
1861,0,140,251
1861,0,9,251
1861,0,156,251
1861,0,36,251
1861,0,75,251
1921,0,39,251
1921,0,72,251
1921,0,88,251
1921,0,165,251
1921,0,130,251
1921,0,9,251
1921,0,156,251
1921,0,36,251
1921,0,75,251
2401,0,39,251
2401,0,72,251
2401,0,88,251
2401,0,354,251
2401,0,156,251
2401,0,36,251
2401,0,75,251
1801,0,186,252
1801,0,162,252
1801,0,48,252
1801,0,123,252
1801,0,116,252
1801,0,33,252
1801,0,67,252
1801,0,55,252
1861,0,186,252
1861,0,162,252
1861,0,48,252
1861,0,123,252
1861,0,116,252
1861,0,33,252
1861,0,67,252
1861,0,55,252
1921,0,186,252
1921,0,162,252
1921,0,48,252
1921,0,123,252
1921,0,116,252
1921,0,33,252
1921,0,67,252
1921,0,55,252
2401,0,186,252
2401,0,162,252
2401,0,48,252
2401,0,123,252
2401,0,116,252
2401,0,130,252
2401,0,55,252
1801,0,57,253
1801,0,48,253
1801,0,354,253
1801,0,52,253
1801,0,36,253
1801,0,303,253
1861,0,57,253
1861,0,48,253
1861,0,354,253
1861,0,52,253
1861,0,36,253
1861,0,303,253
1921,0,57,253
1921,0,48,253
1921,0,111,253
1921,0,223,253
1921,0,52,253
1921,0,36,253
1921,0,303,253
2401,0,57,253
2401,0,48,253
2401,0,436,253
2401,0,36,253
2401,0,303,253
1801,0,21,254
1801,0,24,254
1801,0,186,254
1801,0,246,254
1801,0,103,254
1801,0,232,254
1801,0,28,254
1861,0,21,254
1861,0,24,254
1861,0,186,254
1861,0,246,254
1861,0,355,254
1861,0,28,254
1921,0,21,254
1921,0,24,254
1921,0,186,254
1921,0,621,254
1921,0,28,254
2401,0,21,254
2401,0,24,254
2401,0,186,254
2401,0,621,254
2401,0,28,254
1801,0,17,255
1801,0,162,255
1801,0,70,255
1801,0,65,255
1801,0,36,255
1801,0,59,255
1801,0,50,255
1801,0,60,255
1801,0,42,255
1801,0,179,255
1861,0,17,255
1861,0,162,255
1861,0,70,255
1861,0,65,255
1861,0,36,255
1861,0,59,255
1861,0,50,255
1861,0,60,255
1861,0,42,255
1861,0,169,255
1921,0,17,255
1921,0,162,255
1921,0,70,255
1921,0,65,255
1921,0,36,255
1921,0,59,255
1921,0,50,255
1921,0,60,255
1921,0,42,255
1921,0,169,255
2401,0,17,255
2401,0,162,255
2401,0,70,255
2401,0,65,255
2401,0,36,255
2401,0,59,255
2401,0,50,255
2401,0,60,255
2401,0,42,255
2401,0,169,255
1801,0,72,256
1801,0,17,256
1801,0,88,256
1801,0,14,256
1801,0,113,256
1801,0,169,256
1801,0,71,256
1801,0,22,256
1801,0,53,256
1801,0,111,256
1861,0,72,256
1861,0,17,256
1861,0,88,256
1861,0,14,256
1861,0,113,256
1861,0,169,256
1861,0,71,256
1861,0,22,256
1861,0,53,256
1861,0,111,256
1921,0,72,256
1921,0,17,256
1921,0,88,256
1921,0,14,256
1921,0,113,256
1921,0,169,256
1921,0,71,256
1921,0,22,256
1921,0,53,256
1921,0,111,256
2401,0,119,256
2401,0,88,256
2401,0,14,256
2401,0,113,256
2401,0,169,256
2401,0,71,256
2401,0,22,256
2401,0,53,256
2401,0,111,256
1801,0,237,257
1801,0,40,257
1801,0,19,257
1801,0,21,257
1801,0,102,257
1801,0,180,257
1801,0,123,257
1801,0,68,257
1861,0,237,257
1861,0,40,257
1861,0,19,257
1861,0,21,257
1861,0,102,257
1861,0,180,257
1861,0,123,257
1861,0,68,257
1921,0,237,257
1921,0,40,257
1921,0,19,257
1921,0,21,257
1921,0,102,257
1921,0,180,257
1921,0,123,257
1921,0,68,257
2401,0,237,257
2401,0,40,257
2401,0,19,257
2401,0,21,257
2401,0,102,257
2401,0,180,257
2401,0,123,257
2401,0,68,257
1801,0,32,258
1801,0,70,258
1801,0,284,258
1801,0,196,258
1801,0,7,258
1801,0,169,258
1801,0,9,258
1801,0,23,258
1861,0,32,258
1861,0,70,258
1861,0,284,258
1861,0,196,258
1861,0,7,258
1861,0,169,258
1861,0,9,258
1861,0,23,258
1921,0,32,258
1921,0,70,258
1921,0,284,258
1921,0,3,258
1921,0,173,258
1921,0,7,258
1921,0,169,258
1921,0,9,258
1921,0,23,258
2401,0,32,258
2401,0,70,258
2401,0,284,258
2401,0,3,258
2401,0,163,258
2401,0,7,258
2401,0,169,258
2401,0,9,258
2401,0,23,258
1801,0,18,259
1801,0,34,259
1801,0,79,259
1801,0,151,259
1801,0,296,259
1801,0,65,259
1801,0,78,259
1801,0,69,259
1861,0,18,259
1861,0,34,259
1861,0,79,259
1861,0,151,259
1861,0,296,259
1861,0,65,259
1861,0,78,259
1861,0,69,259
1921,0,18,259
1921,0,34,259
1921,0,79,259
1921,0,46,259
1921,0,85,259
1921,0,296,259
1921,0,65,259
1921,0,78,259
1921,0,69,259
2401,0,18,259
2401,0,34,259
2401,0,79,259
2401,0,46,259
2401,0,75,259
2401,0,296,259
2401,0,65,259
2401,0,78,259
2401,0,69,259
1801,0,66,260
1801,0,43,260
1801,0,213,260
1801,0,50,260
1801,0,5,260
1801,0,16,260
1801,0,150,260
1801,0,16,260
1801,0,5,260
1801,0,9,260
1801,0,40,260
1801,0,67,260
1861,0,66,260
1861,0,43,260
1861,0,213,260
1861,0,50,260
1861,0,5,260
1861,0,6,260
1861,0,12,260
1861,0,108,260
1861,0,16,260
1861,0,5,260
1861,0,9,260
1861,0,40,260
1861,0,67,260
1921,0,66,260
1921,0,43,260
1921,0,213,260
1921,0,50,260
1921,0,5,260
1921,0,6,260
1921,0,12,260
1921,0,108,260
1921,0,16,260
1921,0,5,260
1921,0,9,260
1921,0,40,260
1921,0,67,260
2401,0,66,260
2401,0,43,260
2401,0,213,260
2401,0,50,260
2401,0,5,260
2401,0,6,260
2401,0,12,260
2401,0,108,260
2401,0,16,260
2401,0,5,260
2401,0,9,260
2401,0,40,260
2401,0,67,260
1801,1,73,261
1801,1,443,261
1801,1,97,261
1801,1,267,261
1801,1,10,261
1861,1,73,261
1861,1,443,261
1861,1,87,261
1861,1,267,261
1861,1,10,261
1921,1,73,261
1921,1,443,261
1921,1,87,261
1921,1,135,261
1921,1,102,261
1921,1,10,261
2401,1,73,261
2401,1,178,261
2401,1,94,261
2401,1,121,261
2401,1,87,261
2401,1,61,261
2401,1,44,261
2401,1,102,261
2401,1,10,261
1801,1,32,262
1801,1,92,262
1801,1,13,262
1801,1,159,262
1801,1,378,262
1801,1,176,262
1861,1,32,262
1861,1,92,262
1861,1,13,262
1861,1,159,262
1861,1,378,262
1861,1,176,262
1921,1,32,262
1921,1,92,262
1921,1,13,262
1921,1,159,262
1921,1,378,262
1921,1,176,262
2401,1,32,262
2401,1,135,262
2401,1,159,262
2401,1,240,262
2401,1,108,262
2401,1,8,262
2401,1,148,262
1801,1,48,263
1801,1,6,263
1801,1,44,263
1801,1,145,263
1801,1,79,263
1801,1,3,263
1801,1,23,263
1801,1,122,263
1801,1,25,263
1801,1,245,263
1861,1,48,263
1861,1,6,263
1861,1,44,263
1861,1,145,263
1861,1,42,263
1861,1,7,263
1861,1,3,263
1861,1,23,263
1861,1,122,263
1861,1,25,263
1861,1,245,263
1921,1,74,263
1921,1,44,263
1921,1,145,263
1921,1,42,263
1921,1,7,263
1921,1,3,263
1921,1,23,263
1921,1,122,263
1921,1,25,263
1921,1,245,263
2401,1,38,263
2401,1,6,263
2401,1,8,263
2401,1,6,263
2401,1,145,263
2401,1,42,263
2401,1,7,263
2401,1,3,263
2401,1,23,263
2401,1,122,263
2401,1,25,263
2401,1,20,263
2401,1,195,263
1801,1,91,264
1801,1,9,264
1801,1,24,264
1801,1,7,264
1801,1,37,264
1801,1,81,264
1801,1,191,264
1801,1,105,264
1801,1,154,264
1801,1,41,264
1861,1,91,264
1861,1,9,264
1861,1,24,264
1861,1,7,264
1861,1,37,264
1861,1,40,264
1861,1,21,264
1861,1,191,264
1861,1,105,264
1861,1,215,264
1921,1,91,264
1921,1,9,264
1921,1,24,264
1921,1,7,264
1921,1,37,264
1921,1,40,264
1921,1,11,264
1921,1,191,264
1921,1,105,264
1921,1,215,264
2401,1,91,264
2401,1,9,264
2401,1,24,264
2401,1,7,264
2401,1,37,264
2401,1,40,264
2401,1,11,264
2401,1,191,264
2401,1,105,264
2401,1,95,264
2401,1,90,264
1801,1,605,265
1801,1,19,265
1801,1,46,265
1801,1,115,265
1801,1,95,265
1861,1,413,265
1861,1,172,265
1861,1,19,265
1861,1,46,265
1861,1,115,265
1861,1,95,265
1921,1,413,265
1921,1,120,265
1921,1,22,265
1921,1,19,265
1921,1,46,265
1921,1,115,265
1921,1,95,265
2401,1,413,265
2401,1,22,265
2401,1,58,265
2401,1,22,265
2401,1,19,265
2401,1,46,265
2401,1,115,265
2401,1,95,265
1801,1,244,266
1801,1,192,266
1801,1,32,266
1801,1,159,266
1801,1,166,266
1801,1,57,266
1861,1,244,266
1861,1,192,266
1861,1,32,266
1861,1,159,266
1861,1,166,266
1861,1,57,266
1921,1,244,266
1921,1,192,266
1921,1,32,266
1921,1,159,266
1921,1,166,266
1921,1,57,266
2401,1,244,266
2401,1,192,266
2401,1,32,266
2401,1,159,266
2401,1,112,266
2401,1,24,266
2401,1,57,266
1801,1,72,267
1801,1,67,267
1801,1,60,267
1801,1,19,267
1801,1,124,267
1801,1,169,267
1801,1,170,267
1801,1,109,267
1861,1,72,267
1861,1,67,267
1861,1,60,267
1861,1,19,267
1861,1,124,267
1861,1,169,267
1861,1,170,267
1861,1,109,267
1921,1,72,267
1921,1,67,267
1921,1,60,267
1921,1,19,267
1921,1,124,267
1921,1,169,267
1921,1,170,267
1921,1,109,267
2401,1,72,267
2401,1,67,267
2401,1,60,267
2401,1,19,267
2401,1,124,267
2401,1,169,267
2401,1,139,267
2401,1,1,267
2401,1,109,267
1801,1,197,268
1801,1,44,268
1801,1,69,268
1801,1,21,268
1801,1,5,268
1801,1,152,268
1801,1,189,268
1801,1,9,268
1801,1,84,268
1861,1,197,268
1861,1,44,268
1861,1,69,268
1861,1,21,268
1861,1,5,268
1861,1,122,268
1861,1,189,268
1861,1,9,268
1861,1,84,268
1921,1,197,268
1921,1,44,268
1921,1,69,268
1921,1,46,268
1921,1,122,268
1921,1,189,268
1921,1,9,268
1921,1,84,268
2401,1,197,268
2401,1,44,268
2401,1,69,268
2401,1,46,268
2401,1,10,268
2401,1,82,268
2401,1,189,268
2401,1,9,268
2401,1,84,268
1801,1,102,269
1801,1,325,269
1801,1,314,269
1801,1,169,269
1861,1,102,269
1861,1,325,269
1861,1,314,269
1861,1,169,269
1921,1,102,269
1921,1,325,269
1921,1,199,269
1921,1,95,269
1921,1,169,269
2401,1,102,269
2401,1,233,269
2401,1,62,269
2401,1,314,269
2401,1,169,269
1801,1,250,270
1801,1,128,270
1801,1,264,270
1801,1,19,270
1801,1,17,270
1801,1,17,270
1801,1,135,270
1861,1,250,270
1861,1,128,270
1861,1,264,270
1861,1,19,270
1861,1,17,270
1861,1,17,270
1861,1,135,270
1921,1,250,270
1921,1,128,270
1921,1,264,270
1921,1,9,270
1921,1,17,270
1921,1,17,270
1921,1,135,270
2401,1,177,270
2401,1,43,270
2401,1,128,270
2401,1,7,270
2401,1,64,270
2401,1,133,270
2401,1,9,270
2401,1,17,270
2401,1,17,270
2401,1,135,270
1801,4,23,271
1801,4,20,271
1801,4,350,271
1801,4,236,271
1801,4,12,271
1801,4,39,271
1801,4,140,271
1861,4,23,271
1861,4,20,271
1861,4,350,271
1861,4,236,271
1861,4,12,271
1861,4,39,271
1861,4,140,271
1921,4,23,271
1921,4,20,271
1921,4,350,271
1921,4,236,271
1921,4,12,271
1921,4,39,271
1921,4,140,271
2401,4,23,271
2401,4,20,271
2401,4,34,271
2401,4,234,271
2401,4,22,271
2401,4,236,271
2401,4,12,271
2401,4,39,271
2401,4,140,271
1801,4,76,272
1801,4,19,272
1801,4,78,272
1801,4,135,272
1801,4,13,272
1801,4,123,272
1801,4,9,272
1801,4,14,272
1801,4,80,272
1801,4,150,272
1801,4,33,272
1861,4,76,272
1861,4,117,272
1861,4,125,272
1861,4,13,272
1861,4,123,272
1861,4,9,272
1861,4,14,272
1861,4,80,272
1861,4,150,272
1861,4,33,272
1921,4,42,272
1921,4,14,272
1921,4,117,272
1921,4,125,272
1921,4,13,272
1921,4,123,272
1921,4,9,272
1921,4,14,272
1921,4,80,272
1921,4,150,272
1921,4,23,272
2401,4,76,272
2401,4,117,272
2401,4,125,272
2401,4,13,272
2401,4,123,272
2401,4,9,272
2401,4,14,272
2401,4,80,272
2401,4,95,272
2401,4,78,272
1801,4,214,273
1801,4,142,273
1801,4,584,273
1861,4,214,273
1861,4,142,273
1861,4,584,273
1921,4,214,273
1921,4,142,273
1921,4,584,273
2401,4,214,273
2401,4,142,273
2401,4,227,273
2401,4,36,273
2401,4,199,273
2401,4,32,273
1801,4,152,274
1801,4,137,274
1801,4,104,274
1801,4,57,274
1801,4,43,274
1801,4,61,274
1801,4,142,274
1801,4,5,274
1801,4,59,274
1861,4,152,274
1861,4,137,274
1861,4,104,274
1861,4,57,274
1861,4,43,274
1861,4,61,274
1861,4,142,274
1861,4,5,274
1861,4,59,274
1921,4,152,274
1921,4,137,274
1921,4,104,274
1921,4,57,274
1921,4,43,274
1921,4,61,274
1921,4,142,274
1921,4,5,274
1921,4,59,274
2401,4,48,274
2401,4,84,274
2401,4,70,274
2401,4,47,274
2401,4,104,274
2401,4,57,274
2401,4,10,274
2401,4,3,274
2401,4,61,274
2401,4,142,274
2401,4,5,274
2401,4,25,274
2401,4,14,274
1801,4,37,275
1801,4,174,275
1801,4,267,275
1801,4,21,275
1801,4,132,275
1801,4,35,275
1801,4,164,275
1861,4,37,275
1861,4,174,275
1861,4,267,275
1861,4,21,275
1861,4,132,275
1861,4,35,275
1861,4,164,275
1921,4,37,275
1921,4,174,275
1921,4,179,275
1921,4,68,275
1921,4,21,275
1921,4,132,275
1921,4,219,275
2401,4,37,275
2401,4,30,275
2401,4,22,275
2401,4,86,275
2401,4,135,275
2401,4,5,275
2401,4,23,275
2401,4,21,275
2401,4,64,275
2401,4,38,275
2401,4,127,275
2401,4,62,275
1801,4,54,276
1801,4,43,276
1801,4,196,276
1801,4,49,276
1801,4,1,276
1801,4,70,276
1801,4,65,276
1801,4,83,276
1801,4,56,276
1801,4,113,276
1861,4,54,276
1861,4,43,276
1861,4,196,276
1861,4,49,276
1861,4,1,276
1861,4,70,276
1861,4,65,276
1861,4,83,276
1861,4,56,276
1861,4,113,276
1921,4,54,276
1921,4,43,276
1921,4,196,276
1921,4,49,276
1921,4,1,276
1921,4,70,276
1921,4,65,276
1921,4,83,276
1921,4,56,276
1921,4,113,276
2401,4,34,276
2401,4,10,276
2401,4,13,276
2401,4,7,276
2401,4,18,276
2401,4,111,276
2401,4,49,276
2401,4,1,276
2401,4,70,276
2401,4,11,276
2401,4,24,276
2401,4,4,276
2401,4,59,276
2401,4,56,276
2401,4,46,276
2401,4,37,276
1801,4,62,277
1801,4,118,277
1801,4,32,277
1801,4,37,277
1801,4,18,277
1801,4,6,277
1801,4,41,277
1801,4,18,277
1801,4,304,277
1801,4,94,277
1861,4,62,277
1861,4,118,277
1861,4,32,277
1861,4,37,277
1861,4,18,277
1861,4,6,277
1861,4,41,277
1861,4,18,277
1861,4,304,277
1861,4,94,277
1921,4,62,277
1921,4,118,277
1921,4,32,277
1921,4,37,277
1921,4,18,277
1921,4,6,277
1921,4,41,277
1921,4,18,277
1921,4,304,277
1921,4,94,277
2401,4,62,277
2401,4,6,277
2401,4,13,277
2401,4,49,277
2401,4,32,277
2401,4,37,277
2401,4,18,277
2401,4,6,277
2401,4,41,277
2401,4,18,277
2401,4,9,277
2401,4,84,277
2401,4,38,277
2401,4,24,277
2401,4,39,277
2401,4,39,277
2401,4,25,277
1801,4,179,278
1801,4,16,278
1801,4,44,278
1801,4,25,278
1801,4,100,278
1801,4,19,278
1801,4,24,278
1801,4,171,278
1801,4,18,278
1801,4,93,278
1801,4,11,278
1861,4,179,278
1861,4,16,278
1861,4,44,278
1861,4,25,278
1861,4,100,278
1861,4,19,278
1861,4,24,278
1861,4,171,278
1861,4,18,278
1861,4,93,278
1861,4,11,278
1921,4,157,278
1921,4,2,278
1921,4,16,278
1921,4,44,278
1921,4,25,278
1921,4,80,278
1921,4,19,278
1921,4,24,278
1921,4,171,278
1921,4,18,278
1921,4,10,278
1921,4,63,278
1921,4,11,278
2401,4,179,278
2401,4,16,278
2401,4,44,278
2401,4,25,278
2401,4,68,278
2401,4,2,278
2401,4,19,278
2401,4,24,278
2401,4,63,278
2401,4,55,278
2401,4,3,278
2401,4,18,278
2401,4,10,278
2401,4,53,278
2401,4,11,278
1801,4,34,279
1801,4,65,279
1801,4,118,279
1801,4,22,279
1801,4,61,279
1801,4,404,279
1801,4,71,279
1801,4,15,279
1861,4,34,279
1861,4,65,279
1861,4,118,279
1861,4,22,279
1861,4,61,279
1861,4,404,279
1861,4,71,279
1861,4,15,279
1921,4,34,279
1921,4,65,279
1921,4,118,279
1921,4,22,279
1921,4,61,279
1921,4,404,279
1921,4,71,279
1921,4,15,279
2401,4,6,279
2401,4,8,279
2401,4,45,279
2401,4,39,279
2401,4,49,279
2401,4,22,279
2401,4,61,279
2401,4,65,279
2401,4,22,279
2401,4,146,279
2401,4,101,279
2401,4,71,279
2401,4,15,279
1801,4,76,280
1801,4,140,280
1801,4,18,280
1801,4,4,280
1801,4,183,280
1801,4,39,280
1801,4,18,280
1801,4,312,280
1861,4,76,280
1861,4,140,280
1861,4,18,280
1861,4,4,280
1861,4,183,280
1861,4,39,280
1861,4,18,280
1861,4,215,280
1861,4,77,280
1921,4,76,280
1921,4,140,280
1921,4,18,280
1921,4,4,280
1921,4,183,280
1921,4,39,280
1921,4,18,280
1921,4,23,280
1921,4,91,280
1921,4,148,280
2401,4,76,280
2401,4,140,280
2401,4,18,280
2401,4,4,280
2401,4,30,280
2401,4,123,280
2401,4,39,280
2401,4,18,280
2401,4,87,280
2401,4,17,280
2401,4,61,280
2401,4,57,280
1801,10,41,281
1801,10,35,281
1801,10,37,281
1801,10,126,281
1801,10,91,281
1801,10,418,281
1801,10,7,281
1801,10,45,281
1861,10,41,281
1861,10,35,281
1861,10,37,281
1861,10,136,281
1861,10,91,281
1861,10,244,281
1861,10,154,281
1861,10,7,281
1861,10,35,281
1921,10,41,281
1921,10,35,281
1921,10,37,281
1921,10,136,281
1921,10,91,281
1921,10,143,281
1921,10,245,281
1921,10,7,281
1921,10,35,281
2401,10,41,281
2401,10,14,281
2401,10,1,281
2401,10,16,281
2401,10,20,281
2401,10,107,281
2401,10,13,281
2401,10,48,281
2401,10,31,281
2401,10,82,281
