time,fold,size,id
2401,25,29,844
2401,25,36,844
2401,25,5,844
2401,25,6,844
2401,25,2,844
2401,25,1,844
2401,25,16,844
2401,25,4,844
2401,25,14,844
2401,25,4,844
2401,25,26,844
2401,25,28,844
2401,25,10,844
2401,25,3,844
2401,25,2,844
2401,25,34,844
2401,25,10,844
2401,25,4,844
2401,25,28,844
2401,25,12,844
2401,25,15,844
2401,25,29,844
2401,25,26,844
2401,25,30,844
2401,25,61,844
2401,25,10,844
2401,25,13,844
2401,25,14,844
1801,25,178,845
1801,25,44,845
1801,25,13,845
1801,25,30,845
1801,25,2,845
1801,25,136,845
1801,25,107,845
1801,25,46,845
1801,25,442,845
1801,25,55,845
1801,25,2,845
1801,25,9,845
1801,25,60,845
1801,25,60,845
1801,25,35,845
1801,25,34,845
1801,25,31,845
1801,25,15,845
1801,25,202,845
1801,25,310,845
1801,25,36,845
1801,25,75,845
1801,25,72,845
1801,25,4,845
1801,25,96,845
1801,25,11,845
1801,25,65,845
1801,25,150,845
1801,25,10,845
1801,25,40,845
1801,25,76,845
1801,25,61,845
1801,25,72,845
1801,25,233,845
1801,25,218,845
1801,25,154,845
1801,25,6,845
1801,25,158,845
1801,25,445,845
1801,25,37,845
1861,25,27,845
1861,25,121,845
1861,25,44,845
1861,25,13,845
1861,25,30,845
1861,25,2,845
1861,25,136,845
1861,25,107,845
1861,25,46,845
1861,25,136,845
1861,25,74,845
1861,25,172,845
1861,25,55,845
1861,25,2,845
1861,25,9,845
1861,25,60,845
1861,25,16,845
1861,25,14,845
1861,25,35,845
1861,25,34,845
1861,25,31,845
1861,25,15,845
1861,25,116,845
1861,25,56,845
1861,25,54,845
1861,25,47,845
1861,25,149,845
1861,25,36,845
1861,25,6,845
1861,25,39,845
1861,25,72,845
1861,25,4,845
1861,25,96,845
1861,25,11,845
1861,25,65,845
1861,25,150,845
1861,25,10,845
1861,25,40,845
1861,25,2,845
1861,25,44,845
1861,25,61,845
1861,25,72,845
1861,25,3,845
1861,25,170,845
1861,25,87,845
1861,25,13,845
1861,25,58,845
1861,25,154,845
1861,25,6,845
1861,25,95,845
1861,25,33,845
1861,25,119,845
1861,25,296,845
1861,25,4,845
1861,25,3,845
1921,25,27,845
1921,25,121,845
1921,25,44,845
1921,25,13,845
1921,25,30,845
1921,25,2,845
1921,25,60,845
1921,25,46,845
1921,25,107,845
1921,25,46,845
1921,25,136,845
1921,25,31,845
1921,25,13,845
1921,25,95,845
1921,25,47,845
1921,25,11,845
1921,25,14,845
1921,25,2,845
1921,25,9,845
1921,25,60,845
1921,25,16,845
1921,25,14,845
1921,25,35,845
1921,25,34,845
1921,25,31,845
1921,25,15,845
1921,25,68,845
1921,25,18,845
1921,25,56,845
1921,25,54,845
1921,25,47,845
1921,25,66,845
1921,25,53,845
1921,25,36,845
1921,25,6,845
1921,25,39,845
1921,25,24,845
1921,25,18,845
1921,25,4,845
1921,25,96,845
1921,25,11,845
1921,25,65,845
1921,25,150,845
1921,25,10,845
1921,25,40,845
1921,25,2,845
1921,25,8,845
1921,25,6,845
1921,25,61,845
1921,25,72,845
1921,25,3,845
1921,25,170,845
1921,25,87,845
1921,25,13,845
1921,25,58,845
1921,25,69,845
1921,25,55,845
1921,25,6,845
1921,25,95,845
1921,25,33,845
1921,25,119,845
1921,25,187,845
1921,25,79,845
1921,25,4,845
1921,25,3,845
2401,25,27,845
2401,25,14,845
2401,25,9,845
2401,25,8,845
2401,25,44,845
2401,25,13,845
2401,25,30,845
2401,25,2,845
2401,25,19,845
2401,25,11,845
2401,25,1,845
2401,25,15,845
2401,25,43,845
2401,25,34,845
2401,25,46,845
2401,25,28,845
2401,25,35,845
2401,25,13,845
2401,25,31,845
2401,25,13,845
2401,25,38,845
2401,25,27,845
2401,25,13,845
2401,25,4,845
2401,25,11,845
2401,25,14,845
2401,25,2,845
2401,25,9,845
2401,25,6,845
2401,25,24,845
2401,25,16,845
2401,25,14,845
2401,25,4,845
2401,25,1,845
2401,25,34,845
2401,25,31,845
2401,25,15,845
2401,25,38,845
2401,25,18,845
2401,25,4,845
2401,25,22,845
2401,25,14,845
2401,25,10,845
2401,25,47,845
2401,25,2,845
2401,25,34,845
2401,25,17,845
2401,25,13,845
2401,25,29,845
2401,25,6,845
2401,25,39,845
2401,25,42,845
2401,25,4,845
2401,25,33,845
2401,25,33,845
2401,25,11,845
2401,25,1,845
2401,25,4,845
2401,25,18,845
2401,25,24,845
2401,25,10,845
2401,25,48,845
2401,25,40,845
2401,25,2,845
2401,25,8,845
2401,25,6,845
2401,25,2,845
2401,25,64,845
2401,25,7,845
2401,25,3,845
2401,25,13,845
2401,25,11,845
2401,25,86,845
2401,25,35,845
2401,25,22,845
2401,25,13,845
2401,25,58,845
2401,25,31,845
2401,25,8,845
2401,25,55,845
2401,25,6,845
2401,25,27,845
2401,25,3,845
2401,25,5,845
2401,25,33,845
2401,25,14,845
2401,25,36,845
2401,25,9,845
2401,25,9,845
2401,25,108,845
2401,25,10,845
2401,25,26,845
2401,25,23,845
2401,25,4,845
2401,25,3,845
1801,25,106,846
1801,25,13,846
1801,25,15,846
1801,25,15,846
1801,25,26,846
1801,25,40,846
1801,25,90,846
1801,25,69,846
1801,25,33,846
1801,25,416,846
1801,25,23,846
1801,25,33,846
1801,25,86,846
1801,25,301,846
1801,25,179,846
1801,25,296,846
1801,25,87,846
1801,25,42,846
1801,25,48,846
1801,25,1,846
1801,25,60,846
1801,25,452,846
1801,25,58,846
1801,25,56,846
1801,25,88,846
1801,25,329,846
1801,25,192,846
1801,25,6,846
1801,25,25,846
1801,25,14,846
1801,25,30,846
1801,25,92,846
1801,25,82,846
1801,25,41,846
1801,25,133,846
1801,25,24,846
1801,25,106,846
1801,25,15,846
1801,25,6,846
1801,25,102,846
1861,25,106,846
1861,25,13,846
1861,25,15,846
1861,25,15,846
1861,25,26,846
1861,25,40,846
1861,25,90,846
1861,25,43,846
1861,25,6,846
1861,25,33,846
1861,25,1,846
1861,25,132,846
1861,25,184,846
1861,25,9,846
1861,25,23,846
1861,25,33,846
1861,25,86,846
1861,25,106,846
1861,25,51,846
1861,25,54,846
1861,25,179,846
1861,25,207,846
1861,25,59,846
1861,25,87,846
1861,25,42,846
1861,25,48,846
1861,25,1,846
1861,25,11,846
1861,25,19,846
1861,25,27,846
1861,25,297,846
1861,25,68,846
1861,25,144,846
1861,25,88,846
1861,25,111,846
1861,25,188,846
1861,25,192,846
1861,25,6,846
1861,25,25,846
1861,25,14,846
1861,25,30,846
1861,25,2,846
1861,25,60,846
1861,25,31,846
1861,25,21,846
1861,25,41,846
1861,25,19,846
1861,25,84,846
1861,25,24,846
1861,25,34,846
1861,25,42,846
1861,25,15,846
1861,25,6,846
1861,25,62,846
1861,25,10,846
1921,25,106,846
1921,25,13,846
1921,25,15,846
1921,25,15,846
1921,25,96,846
1921,25,90,846
1921,25,69,846
1921,25,33,846
1921,25,1,846
1921,25,59,846
1921,25,43,846
1921,25,184,846
1921,25,9,846
1921,25,23,846
1921,25,33,846
1921,25,86,846
1921,25,106,846
1921,25,51,846
1921,25,54,846
1921,25,6,846
1921,25,143,846
1921,25,106,846
1921,25,4,846
1921,25,6,846
1921,25,1,846
1921,25,59,846
1921,25,87,846
1921,25,42,846
1921,25,48,846
1921,25,1,846
1921,25,11,846
1921,25,19,846
1921,25,27,846
1921,25,12,846
1921,25,25,846
1921,25,100,846
1921,25,70,846
1921,25,68,846
1921,25,24,846
1921,25,90,846
1921,25,88,846
1921,25,69,846
1921,25,12,846
1921,25,108,846
1921,25,2,846
1921,25,18,846
1921,25,18,846
1921,25,22,846
1921,25,92,846
1921,25,6,846
1921,25,25,846
1921,25,14,846
1921,25,30,846
1921,25,2,846
1921,25,60,846
1921,25,31,846
1921,25,21,846
1921,25,1,846
1921,25,10,846
1921,25,19,846
1921,25,84,846
1921,25,24,846
1921,25,34,846
1921,25,42,846
1921,25,15,846
1921,25,6,846
1921,25,62,846
1921,25,10,846
2401,25,4,846
2401,25,3,846
2401,25,39,846
2401,25,13,846
2401,25,15,846
2401,25,15,846
2401,25,38,846
2401,25,28,846
2401,25,3,846
2401,25,4,846
2401,25,23,846
2401,25,69,846
2401,25,33,846
2401,25,1,846
2401,25,17,846
2401,25,12,846
2401,25,11,846
2401,25,2,846
2401,25,3,846
2401,25,29,846
2401,25,31,846
2401,25,31,846
2401,25,9,846
2401,25,10,846
2401,25,46,846
2401,25,17,846
2401,25,7,846
2401,25,2,846
2401,25,59,846
2401,25,17,846
2401,25,15,846
2401,25,6,846
2401,25,54,846
2401,25,6,846
2401,25,61,846
2401,25,10,846
2401,25,12,846
2401,25,26,846
2401,25,30,846
2401,25,24,846
2401,25,6,846
2401,25,1,846
2401,25,29,846
2401,25,46,846
2401,25,11,846
2401,25,1,846
2401,25,11,846
2401,25,13,846
2401,25,4,846
2401,25,2,846
2401,25,11,846
2401,25,19,846
2401,25,27,846
2401,25,12,846
2401,25,25,846
2401,25,13,846
2401,25,23,846
2401,25,4,846
2401,25,27,846
2401,25,13,846
2401,25,11,846
2401,25,27,846
2401,25,79,846
2401,25,3,846
2401,25,2,846
2401,25,28,846
2401,25,1,846
2401,25,8,846
2401,25,43,846
2401,25,77,846
2401,25,2,846
2401,25,18,846
2401,25,26,846
2401,25,14,846
2401,25,16,846
2401,25,11,846
2401,25,5,846
2401,25,6,846
2401,25,25,846
2401,25,14,846
2401,25,30,846
2401,25,2,846
2401,25,16,846
2401,25,14,846
2401,25,31,846
2401,25,21,846
2401,25,1,846
2401,25,10,846
2401,25,19,846
2401,25,15,846
2401,25,9,846
2401,25,24,846
2401,25,34,846
2401,25,2,846
2401,25,10,846
2401,25,15,846
2401,25,6,846
2401,25,15,846
2401,25,17,846
2401,25,10,846
1801,25,41,847
1801,25,103,847
1801,25,145,847
1801,25,56,847
1801,25,151,847
1801,25,60,847
1801,25,16,847
1801,25,841,847
1801,25,233,847
1801,25,95,847
1801,25,17,847
1801,25,213,847
1801,25,102,847
1801,25,26,847
1801,25,74,847
1801,25,80,847
1801,25,283,847
1801,25,96,847
1801,25,213,847
1801,25,16,847
1801,25,111,847
1801,25,61,847
1801,25,104,847
1801,25,57,847
1801,25,92,847
1801,25,69,847
1801,25,23,847
1801,25,156,847
1801,25,32,847
1801,25,54,847
1801,25,167,847
1801,25,283,847
1861,25,41,847
1861,25,43,847
1861,25,30,847
1861,25,99,847
1861,25,16,847
1861,25,21,847
1861,25,5,847
1861,25,151,847
1861,25,28,847
1861,25,2,847
1861,25,16,847
1861,25,7,847
1861,25,12,847
1861,25,206,847
1861,25,125,847
1861,25,136,847
1861,25,72,847
1861,25,10,847
1861,25,63,847
1861,25,44,847
1861,25,159,847
1861,25,55,847
1861,25,10,847
1861,25,17,847
1861,25,58,847
1861,25,47,847
1861,25,48,847
1861,25,102,847
1861,25,26,847
1861,25,74,847
1861,25,1,847
1861,25,49,847
1861,25,106,847
1861,25,8,847
1861,25,109,847
1861,25,48,847
1861,25,18,847
1861,25,213,847
1861,25,16,847
1861,25,111,847
1861,25,61,847
1861,25,104,847
1861,25,57,847
1861,25,92,847
1861,25,69,847
1861,25,23,847
1861,25,156,847
1861,25,32,847
1861,25,7,847
1861,25,17,847
1861,25,167,847
1861,25,283,847
1921,25,41,847
1921,25,43,847
1921,25,30,847
1921,25,8,847
1921,25,61,847
1921,25,16,847
1921,25,21,847
1921,25,5,847
1921,25,151,847
1921,25,28,847
1921,25,2,847
1921,25,16,847
1921,25,7,847
1921,25,12,847
1921,25,23,847
1921,25,153,847
1921,25,24,847
1921,25,71,847
1921,25,136,847
1921,25,72,847
1921,25,10,847
1921,25,63,847
1921,25,44,847
1921,25,159,847
1921,25,22,847
1921,25,3,847
1921,25,10,847
1921,25,17,847
1921,25,58,847
1921,25,47,847
1921,25,48,847
1921,25,69,847
1921,25,3,847
1921,25,26,847
1921,25,74,847
1921,25,1,847
1921,25,49,847
1921,25,106,847
1921,25,8,847
1921,25,55,847
1921,25,24,847
1921,25,48,847
1921,25,18,847
1921,25,141,847
1921,25,42,847
1921,25,16,847
1921,25,111,847
1921,25,61,847
1921,25,104,847
1921,25,26,847
1921,25,1,847
1921,25,16,847
1921,25,46,847
1921,25,69,847
1921,25,23,847
1921,25,18,847
1921,25,108,847
1921,25,32,847
1921,25,7,847
1921,25,17,847
1921,25,112,847
1921,25,25,847
1921,25,99,847
1921,25,88,847
1921,25,36,847
2401,25,1,847
2401,25,10,847
2401,25,43,847
2401,25,30,847
2401,25,8,847
2401,25,20,847
2401,25,11,847
2401,25,16,847
2401,25,21,847
2401,25,5,847
2401,25,20,847
2401,25,16,847
2401,25,6,847
2401,25,19,847
2401,25,28,847
2401,25,2,847
2401,25,16,847
2401,25,7,847
2401,25,12,847
2401,25,23,847
2401,25,17,847
2401,25,18,847
2401,25,20,847
2401,25,8,847
2401,25,24,847
2401,25,14,847
2401,25,27,847
2401,25,5,847
2401,25,27,847
2401,25,14,847
2401,25,72,847
2401,25,10,847
2401,25,11,847
2401,25,22,847
2401,25,11,847
2401,25,3,847
2401,25,20,847
2401,25,1,847
2401,25,78,847
2401,25,22,847
2401,25,3,847
2401,25,10,847
2401,25,17,847
2401,25,58,847
2401,25,8,847
2401,25,9,847
2401,25,48,847
2401,25,18,847
2401,25,20,847
2401,25,4,847
2401,25,26,847
2401,25,17,847
2401,25,27,847
2401,25,1,847
2401,25,49,847
2401,25,2,847
2401,25,44,847
2401,25,8,847
2401,25,3,847
2401,25,22,847
2401,25,24,847
2401,25,48,847
2401,25,18,847
2401,25,71,847
2401,25,40,847
2401,25,42,847
2401,25,16,847
2401,25,19,847
2401,25,32,847
2401,25,14,847
2401,25,17,847
2401,25,40,847
2401,25,34,847
2401,25,26,847
2401,25,1,847
2401,25,16,847
2401,25,15,847
2401,25,1,847
2401,25,12,847
2401,25,27,847
2401,25,23,847
2401,25,18,847
2401,25,53,847
2401,25,25,847
2401,25,32,847
2401,25,7,847
2401,25,17,847
2401,25,71,847
2401,25,11,847
2401,25,25,847
2401,25,3,847
2401,25,2,847
2401,25,2,847
2401,25,2,847
2401,25,16,847
2401,25,8,847
2401,25,4,847
2401,25,5,847
2401,25,1,847
1801,25,92,848
1801,25,165,848
1801,25,54,848
1801,25,155,848
1801,25,127,848
1801,25,48,848
1801,25,38,848
1801,25,206,848
1801,25,22,848
1801,25,34,848
1801,25,64,848
1801,25,32,848
1801,25,364,848
1801,25,249,848
1801,25,123,848
1801,25,186,848
1801,25,163,848
1801,25,163,848
1801,25,120,848
1801,25,110,848
1801,25,205,848
1801,25,58,848
1801,25,30,848
1801,25,98,848
1801,25,121,848
1801,25,128,848
1801,25,17,848
1801,25,12,848
1801,25,284,848
1801,25,63,848
1801,25,34,848
1801,25,146,848
1801,25,76,848
1801,25,12,848
1801,25,8,848
1801,25,107,848
1801,25,6,848
1861,25,92,848
1861,25,6,848
1861,25,129,848
1861,25,54,848
1861,25,155,848
1861,25,92,848
1861,25,5,848
1861,25,48,848
1861,25,38,848
1861,25,206,848
1861,25,22,848
1861,25,34,848
1861,25,64,848
1861,25,32,848
1861,25,123,848
1861,25,90,848
1861,25,91,848
1861,25,140,848
1861,25,79,848
1861,25,123,848
1861,25,186,848
1861,25,12,848
1861,25,10,848
1861,25,81,848
1861,25,60,848
1861,25,31,848
1861,25,12,848
1861,25,13,848
1861,25,45,848
1861,25,2,848
1861,25,66,848
1861,25,14,848
1861,25,68,848
1861,25,65,848
1861,25,12,848
1861,25,58,848
1861,25,30,848
1861,25,98,848
1861,25,121,848
1861,25,55,848
1861,25,43,848
1861,25,17,848
1861,25,12,848
1861,25,127,848
1861,25,127,848
1861,25,63,848
1861,25,34,848
1861,25,146,848
1861,25,76,848
1861,25,12,848
1861,25,8,848
1861,25,107,848
1861,25,6,848
1921,25,92,848
1921,25,6,848
1921,25,129,848
1921,25,54,848
1921,25,11,848
1921,25,114,848
1921,25,92,848
1921,25,5,848
1921,25,48,848
1921,25,38,848
1921,25,30,848
1921,25,146,848
1921,25,22,848
1921,25,34,848
1921,25,4,848
1921,25,30,848
1921,25,32,848
1921,25,123,848
1921,25,90,848
1921,25,91,848
1921,25,140,848
1921,25,79,848
1921,25,2,848
1921,25,91,848
1921,25,32,848
1921,25,12,848
1921,25,82,848
1921,25,12,848
1921,25,10,848
1921,25,81,848
1921,25,60,848
1921,25,31,848
1921,25,12,848
1921,25,13,848
1921,25,45,848
1921,25,2,848
1921,25,66,848
1921,25,14,848
1921,25,68,848
1921,25,65,848
1921,25,12,848
1921,25,11,848
1921,25,17,848
1921,25,30,848
1921,25,98,848
1921,25,121,848
1921,25,9,848
1921,25,16,848
1921,25,13,848
1921,25,17,848
1921,25,12,848
1921,25,40,848
1921,25,57,848
1921,25,10,848
1921,25,87,848
1921,25,63,848
1921,25,34,848
1921,25,146,848
1921,25,76,848
1921,25,12,848
1921,25,8,848
1921,25,107,848
1921,25,6,848
2401,25,6,848
2401,25,21,848
2401,25,5,848
2401,25,6,848
2401,25,10,848
2401,25,3,848
2401,25,3,848
2401,25,30,848
2401,25,17,848
2401,25,11,848
2401,25,114,848
2401,25,30,848
2401,25,2,848
2401,25,5,848
2401,25,14,848
2401,25,4,848
2401,25,38,848
2401,25,30,848
2401,25,77,848
2401,25,39,848
2401,25,22,848
2401,25,4,848
2401,25,4,848
2401,25,30,848
2401,25,2,848
2401,25,2,848
2401,25,1,848
2401,25,30,848
2401,25,11,848
2401,25,49,848
2401,25,22,848
2401,25,39,848
2401,25,17,848
2401,25,31,848
2401,25,32,848
2401,25,79,848
2401,25,2,848
2401,25,4,848
2401,25,6,848
2401,25,21,848
2401,25,32,848
2401,25,12,848
2401,25,39,848
2401,25,13,848
2401,25,12,848
2401,25,10,848
2401,25,3,848
2401,25,48,848
2401,25,8,848
2401,25,22,848
2401,25,31,848
2401,25,12,848
2401,25,13,848
2401,25,45,848
2401,25,2,848
2401,25,31,848
2401,25,5,848
2401,25,14,848
2401,25,2,848
2401,25,36,848
2401,25,35,848
2401,25,12,848
2401,25,11,848
2401,25,17,848
2401,25,30,848
2401,25,32,848
2401,25,2,848
2401,25,4,848
2401,25,9,848
2401,25,52,848
2401,25,9,848
2401,25,16,848
2401,25,43,848
2401,25,17,848
2401,25,12,848
2401,25,40,848
2401,25,1,848
2401,25,26,848
2401,25,10,848
2401,25,2,848
2401,25,25,848
2401,25,10,848
2401,25,23,848
2401,25,34,848
2401,25,7,848
2401,25,14,848
2401,25,1,848
2401,25,1,848
2401,25,3,848
2401,25,26,848
2401,25,20,848
2401,25,12,848
2401,25,8,848
2401,25,1,848
2401,25,30,848
2401,25,16,848
2401,25,6,848
1801,25,73,849
1801,25,409,849
1801,25,228,849
1801,25,64,849
1801,25,21,849
1801,25,46,849
1801,25,171,849
1801,25,100,849
1801,25,63,849
1801,25,90,849
1801,25,35,849
1801,25,76,849
1801,25,427,849
1801,25,285,849
1801,25,159,849
1801,25,17,849
1801,25,37,849
1801,25,48,849
1801,25,25,849
1801,25,93,849
1801,25,335,849
1801,25,144,849
1801,25,130,849
1801,25,106,849
1801,25,292,849
1801,25,194,849
1801,25,112,849
1801,25,10,849
1801,25,20,849
1801,25,290,849
1861,25,4,849
1861,25,39,849
1861,25,112,849
1861,25,18,849
1861,25,219,849
1861,25,228,849
1861,25,64,849
1861,25,21,849
1861,25,46,849
1861,25,27,849
1861,25,19,849
1861,25,19,849
1861,25,16,849
1861,25,10,849
1861,25,60,849
1861,25,63,849
1861,25,90,849
1861,25,35,849
1861,25,76,849
1861,25,120,849
1861,25,103,849
1861,25,23,849
1861,25,59,849
1861,25,2,849
1861,25,36,849
1861,25,10,849
1861,25,8,849
1861,25,79,849
1861,25,32,849
1861,25,101,849
1861,25,28,849
1861,25,17,849
1861,25,37,849
1861,25,48,849
1861,25,25,849
1861,25,93,849
1861,25,142,849
1861,25,51,849
1861,25,82,849
1861,25,8,849
1861,25,106,849
1861,25,14,849
1861,25,86,849
1861,25,106,849
1861,25,186,849
1861,25,76,849
1861,25,194,849
1861,25,79,849
1861,25,3,849
1861,25,10,849
1861,25,20,849
1861,25,73,849
1861,25,146,849
1861,25,11,849
1921,25,4,849
1921,25,39,849
1921,25,30,849
1921,25,16,849
1921,25,6,849
1921,25,18,849
1921,25,219,849
1921,25,35,849
1921,25,163,849
1921,25,31,849
1921,25,3,849
1921,25,21,849
1921,25,46,849
1921,25,27,849
1921,25,19,849
1921,25,19,849
1921,25,16,849
1921,25,10,849
1921,25,60,849
1921,25,63,849
1921,25,90,849
1921,25,35,849
1921,25,76,849
1921,25,13,849
1921,25,9,849
1921,25,38,849
1921,25,103,849
1921,25,23,849
1921,25,59,849
1921,25,2,849
1921,25,36,849
1921,25,10,849
1921,25,8,849
1921,25,1,849
1921,25,48,849
1921,25,32,849
1921,25,101,849
1921,25,28,849
1921,25,17,849
1921,25,37,849
1921,25,48,849
1921,25,25,849
1921,25,93,849
1921,25,29,849
1921,25,83,849
1921,25,20,849
1921,25,1,849
1921,25,82,849
1921,25,8,849
1921,25,106,849
1921,25,14,849
1921,25,86,849
1921,25,106,849
1921,25,132,849
1921,25,24,849
1921,25,76,849
1921,25,194,849
1921,25,79,849
1921,25,3,849
1921,25,10,849
1921,25,20,849
1921,25,73,849
1921,25,71,849
1921,25,12,849
1921,25,3,849
1921,25,11,849
2401,25,4,849
2401,25,39,849
2401,25,30,849
2401,25,16,849
2401,25,6,849
2401,25,18,849
2401,25,53,849
2401,25,36,849
2401,25,3,849
2401,25,7,849
2401,25,1,849
2401,25,4,849
2401,25,15,849
2401,25,8,849
2401,25,2,849
2401,25,48,849
2401,25,31,849
2401,25,3,849
2401,25,21,849
2401,25,46,849
2401,25,27,849
2401,25,19,849
2401,25,21,849
2401,25,14,849
2401,25,10,849
2401,25,1,849
2401,25,29,849
2401,25,12,849
2401,25,1,849
2401,25,21,849
2401,25,59,849
2401,25,5,849
2401,25,18,849
2401,25,28,849
2401,25,13,849
2401,25,9,849
2401,25,38,849
2401,25,5,849
2401,25,68,849
2401,25,23,849
2401,25,16,849
2401,25,13,849
2401,25,2,849
2401,25,36,849
2401,25,10,849
2401,25,8,849
2401,25,1,849
2401,25,48,849
2401,25,32,849
2401,25,1,849
2401,25,27,849
2401,25,13,849
2401,25,28,849
2401,25,17,849
2401,25,37,849
2401,25,48,849
2401,25,25,849
2401,25,23,849
2401,25,40,849
2401,25,8,849
2401,25,9,849
2401,25,15,849
2401,25,34,849
2401,25,6,849
2401,25,1,849
2401,25,7,849
2401,25,8,849
2401,25,7,849
2401,25,8,849
2401,25,42,849
2401,25,1,849
2401,25,3,849
2401,25,14,849
2401,25,5,849
2401,25,6,849
2401,25,15,849
2401,25,44,849
2401,25,32,849
2401,25,1,849
2401,25,6,849
2401,25,21,849
2401,25,14,849
2401,25,24,849
2401,25,11,849
2401,25,35,849
2401,25,14,849
2401,25,27,849
2401,25,19,849
2401,25,14,849
2401,25,31,849
2401,25,51,849
2401,25,10,849
2401,25,20,849
2401,25,35,849
2401,25,8,849
2401,25,29,849
2401,25,12,849
2401,25,12,849
2401,25,3,849
2401,25,11,849
1801,25,42,850
1801,25,246,850
1801,25,225,850
1801,25,130,850
1801,25,1,850
1801,25,246,850
1801,25,159,850
1801,25,36,850
1801,25,90,850
1801,25,190,850
1801,25,451,850
1801,25,365,850
1801,25,16,850
1801,25,51,850
1801,25,32,850
1801,25,54,850
1801,25,90,850
1801,25,94,850
1801,25,113,850
1801,25,34,850
1801,25,319,850
1801,25,82,850
1801,25,140,850
1801,25,32,850
1801,25,107,850
1801,25,9,850
1801,25,65,850
1801,25,51,850
1801,25,24,850
1801,25,118,850
1801,25,109,850
1801,25,53,850
1801,25,75,850
1801,25,161,850
1861,25,6,850
1861,25,6,850
1861,25,246,850
1861,25,225,850
1861,25,130,850
1861,25,1,850
1861,25,207,850
1861,25,9,850
1861,25,57,850
1861,25,25,850
1861,25,17,850
1861,25,36,850
1861,25,90,850
1861,25,190,850
1861,25,51,850
1861,25,75,850
1861,25,20,850
1861,25,215,850
1861,25,308,850
1861,25,27,850
1861,25,16,850
1861,25,51,850
1861,25,32,850
1861,25,54,850
1861,25,90,850
1861,25,94,850
1861,25,58,850
1861,25,25,850
1861,25,34,850
1861,25,230,850
1861,25,59,850
1861,25,82,850
1861,25,140,850
1861,25,32,850
1861,25,107,850
1861,25,9,850
1861,25,65,850
1861,25,1,850
1861,25,20,850
1861,25,24,850
1861,25,118,850
1861,25,109,850
1861,25,53,850
1861,25,10,850
1861,25,35,850
1861,25,161,850
1921,25,6,850
1921,25,6,850
1921,25,127,850
1921,25,89,850
1921,25,100,850
1921,25,95,850
1921,25,130,850
1921,25,1,850
1921,25,157,850
1921,25,20,850
1921,25,9,850
1921,25,57,850
1921,25,25,850
1921,25,83,850
1921,25,90,850
1921,25,108,850
1921,25,52,850
1921,25,51,850
1921,25,43,850
1921,25,2,850
1921,25,20,850
1921,25,44,850
1921,25,141,850
1921,25,228,850
1921,25,50,850
1921,25,27,850
1921,25,16,850
1921,25,51,850
1921,25,32,850
1921,25,54,850
1921,25,90,850
1921,25,64,850
1921,25,58,850
1921,25,25,850
1921,25,34,850
1921,25,60,850
1921,25,83,850
1921,25,27,850
1921,25,59,850
1921,25,82,850
1921,25,33,850
1921,25,2,850
1921,25,45,850
1921,25,32,850
1921,25,75,850
1921,25,2,850
1921,25,9,850
1921,25,31,850
1921,25,4,850
1921,25,1,850
1921,25,20,850
1921,25,24,850
1921,25,118,850
1921,25,27,850
1921,25,52,850
1921,25,53,850
1921,25,10,850
1921,25,35,850
1921,25,43,850
1921,25,37,850
1921,25,21,850
2401,25,6,850
2401,25,6,850
2401,25,57,850
2401,25,4,850
2401,25,6,850
2401,25,50,850
2401,25,9,850
2401,25,21,850
2401,25,49,850
2401,25,35,850
2401,25,30,850
2401,25,3,850
2401,25,24,850
2401,25,43,850
2401,25,1,850
2401,25,8,850
2401,25,41,850
2401,25,48,850
2401,25,20,850
2401,25,9,850
2401,25,7,850
2401,25,20,850
2401,25,25,850
2401,25,22,850
2401,25,31,850
2401,25,18,850
2401,25,42,850
2401,25,64,850
2401,25,14,850
2401,25,8,850
2401,25,14,850
2401,25,51,850
2401,25,43,850
2401,25,2,850
2401,25,20,850
2401,25,3,850
2401,25,11,850
2401,25,3,850
2401,25,4,850
2401,25,5,850
2401,25,3,850
2401,25,6,850
2401,25,9,850
2401,25,48,850
2401,25,9,850
2401,25,3,850
2401,25,39,850
2401,25,12,850
2401,25,8,850
2401,25,27,850
2401,25,16,850
2401,25,10,850
2401,25,11,850
2401,25,32,850
2401,25,13,850
2401,25,11,850
2401,25,23,850
2401,25,37,850
2401,25,24,850
2401,25,10,850
2401,25,5,850
2401,25,53,850
2401,25,25,850
2401,25,34,850
2401,25,1,850
2401,25,29,850
2401,25,3,850
2401,25,50,850
2401,25,27,850
2401,25,13,850
2401,25,16,850
2401,25,6,850
2401,25,46,850
2401,25,33,850
2401,25,2,850
2401,25,45,850
2401,25,32,850
2401,25,21,850
2401,25,24,850
2401,25,2,850
2401,25,9,850
2401,25,31,850
2401,25,4,850
2401,25,1,850
2401,25,20,850
2401,25,24,850
2401,25,15,850
2401,25,22,850
2401,25,21,850
2401,25,27,850
2401,25,22,850
2401,25,22,850
2401,25,1,850
2401,25,10,850
2401,25,3,850
2401,25,2,850
2401,25,43,850
2401,25,37,850
2401,25,21,850
1801,0,172,851
1801,0,143,851
1801,0,222,851
1801,0,21,851
1801,0,405,851
1801,0,120,851
1801,0,89,851
1801,0,11,851
1801,0,119,851
1801,0,101,851
1801,0,344,851
1801,0,10,851
1801,0,23,851
1801,0,48,851
1801,0,122,851
1801,0,227,851
1801,0,516,851
1801,0,106,851
1801,0,75,851
1801,0,289,851
