time,fold,size,id
1861,50,25,294
1861,50,57,294
1921,50,2,294
1921,50,19,294
1921,50,26,294
1921,50,8,294
1921,50,6,294
1921,50,11,294
1921,50,29,294
1921,50,18,294
1921,50,21,294
1921,50,10,294
1921,50,22,294
1921,50,2,294
1921,50,11,294
1921,50,6,294
1921,50,25,294
1921,50,9,294
1921,50,1,294
1921,50,7,294
2401,50,2,294
2401,50,19,294
2401,50,5,294
2401,50,1,294
2401,50,8,294
2401,50,6,294
2401,50,11,294
2401,50,6,294
2401,50,3,294
2401,50,18,294
2401,50,1,294
2401,50,30,294
2401,50,2,294
2401,50,12,294
2401,50,11,294
2401,50,6,294
2401,50,25,294
2401,50,8,294
2401,50,2,294
2401,50,7,294
1801,50,42,295
1801,50,93,295
1801,50,26,295
1801,50,43,295
1801,50,7,295
1801,50,26,295
1801,50,102,295
1801,50,57,295
1801,50,20,295
1801,50,1,295
1801,50,45,295
1801,50,18,295
1861,50,42,295
1861,50,43,295
1861,50,20,295
1861,50,26,295
1861,50,43,295
1861,50,7,295
1861,50,26,295
1861,50,21,295
1861,50,51,295
1861,50,30,295
1861,50,7,295
1861,50,20,295
1861,50,1,295
1861,50,45,295
1861,50,18,295
1921,50,42,295
1921,50,20,295
1921,50,3,295
1921,50,20,295
1921,50,26,295
1921,50,11,295
1921,50,2,295
1921,50,7,295
1921,50,26,295
1921,50,21,295
1921,50,51,295
1921,50,30,295
1921,50,7,295
1921,50,20,295
1921,50,1,295
1921,50,8,295
1921,50,7,295
1921,50,18,295
2401,50,2,295
2401,50,20,295
2401,50,3,295
2401,50,6,295
2401,50,11,295
2401,50,29,295
2401,50,6,295
2401,50,21,295
2401,50,3,295
2401,50,18,295
2401,50,8,295
2401,50,19,295
2401,50,20,295
2401,50,1,295
2401,50,8,295
2401,50,7,295
2401,50,18,295
1801,50,51,296
1801,50,72,296
1801,50,225,296
1801,50,167,296
1801,50,11,296
1801,50,124,296
1861,50,1,296
1861,50,20,296
1861,50,72,296
1861,50,45,296
1861,50,120,296
1861,50,79,296
1861,50,4,296
1861,50,24,296
1861,50,11,296
1861,50,36,296
1861,50,58,296
1921,50,1,296
1921,50,20,296
1921,50,72,296
1921,50,3,296
1921,50,12,296
1921,50,23,296
1921,50,67,296
1921,50,18,296
1921,50,5,296
1921,50,6,296
1921,50,4,296
1921,50,24,296
1921,50,11,296
1921,50,36,296
1921,50,2,296
1921,50,2,296
1921,50,4,296
2401,50,4,296
2401,50,4,296
2401,50,14,296
2401,50,3,296
2401,50,12,296
2401,50,3,296
2401,50,6,296
2401,50,2,296
2401,50,9,296
2401,50,20,296
2401,50,3,296
2401,50,6,296
2401,50,4,296
2401,50,24,296
2401,50,11,296
2401,50,9,296
2401,50,7,296
2401,50,2,296
2401,50,2,296
2401,50,4,296
1801,50,9,297
1801,50,38,297
1801,50,27,297
1801,50,30,297
1801,50,8,297
1801,50,179,297
1801,50,12,297
1801,50,18,297
1801,50,78,297
1801,50,40,297
1801,50,61,297
1861,50,9,297
1861,50,11,297
1861,50,7,297
1861,50,27,297
1861,50,3,297
1861,50,7,297
1861,50,8,297
1861,50,52,297
1861,50,97,297
1861,50,12,297
1861,50,18,297
1861,50,14,297
1861,50,34,297
1861,50,3,297
1861,50,7,297
1861,50,4,297
1861,50,27,297
1921,50,9,297
1921,50,15,297
1921,50,3,297
1921,50,27,297
1921,50,3,297
1921,50,7,297
1921,50,8,297
1921,50,52,297
1921,50,97,297
1921,50,12,297
1921,50,18,297
1921,50,14,297
1921,50,34,297
1921,50,3,297
1921,50,7,297
1921,50,4,297
1921,50,27,297
2401,50,9,297
2401,50,15,297
2401,50,3,297
2401,50,27,297
2401,50,30,297
2401,50,8,297
2401,50,5,297
2401,50,17,297
2401,50,35,297
2401,50,2,297
2401,50,12,297
2401,50,18,297
2401,50,14,297
2401,50,5,297
2401,50,9,297
2401,50,3,297
2401,50,7,297
2401,50,4,297
2401,50,7,297
1801,50,74,298
1801,50,90,298
1801,50,22,298
1801,50,24,298
1801,50,25,298
1801,50,4,298
1801,50,17,298
1801,50,23,298
1801,50,4,298
1801,50,45,298
1801,50,49,298
1801,50,6,298
1801,50,16,298
1801,50,11,298
1861,50,46,298
1861,50,8,298
1861,50,68,298
1861,50,2,298
1861,50,2,298
1861,50,24,298
1861,50,4,298
1861,50,1,298
1861,50,4,298
1861,50,17,298
1861,50,23,298
1861,50,4,298
1861,50,45,298
1861,50,11,298
1861,50,8,298
1861,50,6,298
1861,50,16,298
1861,50,11,298
1921,50,16,298
1921,50,8,298
1921,50,14,298
1921,50,24,298
1921,50,2,298
1921,50,2,298
1921,50,24,298
1921,50,4,298
1921,50,1,298
1921,50,4,298
1921,50,17,298
1921,50,23,298
1921,50,4,298
1921,50,45,298
1921,50,11,298
1921,50,8,298
1921,50,6,298
1921,50,16,298
1921,50,11,298
2401,50,4,298
2401,50,10,298
2401,50,14,298
2401,50,3,298
2401,50,13,298
2401,50,1,298
2401,50,1,298
2401,50,4,298
2401,50,4,298
2401,50,1,298
2401,50,4,298
2401,50,17,298
2401,50,3,298
2401,50,4,298
2401,50,11,298
2401,50,4,298
2401,50,11,298
2401,50,8,298
2401,50,6,298
2401,50,16,298
2401,50,11,298
1801,50,32,299
1801,50,11,299
1801,50,29,299
1801,50,23,299
1801,50,11,299
1801,50,186,299
1801,50,2,299
1801,50,96,299
1801,50,170,299
1861,50,32,299
1861,50,11,299
1861,50,29,299
1861,50,23,299
1861,50,11,299
1861,50,86,299
1861,50,5,299
1861,50,5,299
1861,50,2,299
1861,50,9,299
1861,50,37,299
1861,50,12,299
1861,50,14,299
1861,50,14,299
1861,50,10,299
1921,50,32,299
1921,50,11,299
1921,50,29,299
1921,50,23,299
1921,50,11,299
1921,50,12,299
1921,50,44,299
1921,50,5,299
1921,50,5,299
1921,50,2,299
1921,50,9,299
1921,50,2,299
1921,50,5,299
1921,50,12,299
1921,50,14,299
1921,50,14,299
1921,50,10,299
2401,50,5,299
2401,50,7,299
2401,50,11,299
2401,50,29,299
2401,50,23,299
2401,50,11,299
2401,50,12,299
2401,50,18,299
2401,50,6,299
2401,50,5,299
2401,50,5,299
2401,50,2,299
2401,50,9,299
2401,50,2,299
2401,50,5,299
2401,50,12,299
2401,50,14,299
2401,50,14,299
2401,50,10,299
1801,50,60,300
1801,50,5,300
1801,50,49,300
1801,50,53,300
1801,50,5,300
1801,50,72,300
1801,50,62,300
1801,50,67,300
1801,50,118,300
1801,50,9,300
1861,50,40,300
1861,50,5,300
1861,50,49,300
1861,50,53,300
1861,50,5,300
1861,50,72,300
1861,50,62,300
1861,50,67,300
1861,50,84,300
1861,50,4,300
1861,50,9,300
1921,50,40,300
1921,50,5,300
1921,50,49,300
1921,50,21,300
1921,50,2,300
1921,50,5,300
1921,50,3,300
1921,50,39,300
1921,50,29,300
1921,50,3,300
1921,50,12,300
1921,50,4,300
1921,50,1,300
1921,50,84,300
1921,50,4,300
1921,50,9,300
2401,50,60,300
2401,50,5,300
2401,50,3,300
2401,50,16,300
2401,50,21,300
2401,50,2,300
2401,50,5,300
2401,50,3,300
2401,50,7,300
2401,50,2,300
2401,50,9,300
2401,50,3,300
2401,50,12,300
2401,50,4,300
2401,50,1,300
2401,50,24,300
2401,50,2,300
2401,50,8,300
2401,50,4,300
2401,50,9,300
1801,0,13,301
1801,0,105,301
1801,0,45,301
1801,0,73,301
1801,0,60,301
1801,0,20,301
1801,0,18,301
1801,0,25,301
1801,0,25,301
1801,0,36,301
1801,0,60,301
1861,0,13,301
1861,0,105,301
1861,0,45,301
1861,0,73,301
1861,0,60,301
1861,0,20,301
1861,0,18,301
1861,0,25,301
1861,0,25,301
1861,0,36,301
1861,0,60,301
1921,0,13,301
1921,0,105,301
1921,0,45,301
1921,0,73,301
1921,0,60,301
1921,0,20,301
1921,0,18,301
1921,0,25,301
1921,0,25,301
1921,0,36,301
1921,0,60,301
2401,0,13,301
2401,0,105,301
2401,0,45,301
2401,0,73,301
2401,0,60,301
2401,0,20,301
2401,0,18,301
2401,0,25,301
2401,0,25,301
2401,0,36,301
2401,0,60,301
1801,0,2,302
1801,0,33,302
1801,0,17,302
1801,0,65,302
1801,0,41,302
1801,0,15,302
1801,0,183,302
1801,0,19,302
1801,0,52,302
1801,0,42,302
1801,0,1,302
1861,0,2,302
1861,0,33,302
1861,0,17,302
1861,0,65,302
1861,0,41,302
1861,0,15,302
1861,0,183,302
1861,0,19,302
1861,0,52,302
1861,0,42,302
1861,0,1,302
1921,0,2,302
1921,0,33,302
1921,0,17,302
1921,0,65,302
1921,0,41,302
1921,0,15,302
1921,0,183,302
1921,0,19,302
1921,0,52,302
1921,0,42,302
1921,0,1,302
2401,0,2,302
2401,0,33,302
2401,0,17,302
2401,0,65,302
2401,0,41,302
2401,0,15,302
2401,0,183,302
2401,0,19,302
2401,0,52,302
2401,0,42,302
2401,0,1,302
1801,0,43,303
1801,0,18,303
1801,0,58,303
1801,0,221,303
1801,0,108,303
1801,0,8,303
1801,0,22,303
1801,0,112,303
1861,0,43,303
1861,0,18,303
1861,0,58,303
1861,0,221,303
1861,0,108,303
1861,0,8,303
1861,0,22,303
1861,0,112,303
1921,0,43,303
1921,0,18,303
1921,0,58,303
1921,0,221,303
1921,0,108,303
1921,0,8,303
1921,0,22,303
1921,0,112,303
2401,0,43,303
2401,0,18,303
2401,0,58,303
2401,0,221,303
2401,0,108,303
2401,0,8,303
2401,0,22,303
2401,0,112,303
1801,0,217,304
1801,0,12,304
1801,0,4,304
1801,0,70,304
1801,0,5,304
1801,0,3,304
1801,0,39,304
1801,0,38,304
1801,0,7,304
1801,0,135,304
1861,0,217,304
1861,0,12,304
1861,0,4,304
1861,0,70,304
1861,0,5,304
1861,0,3,304
1861,0,39,304
1861,0,38,304
1861,0,7,304
1861,0,135,304
1921,0,217,304
1921,0,12,304
1921,0,4,304
1921,0,70,304
1921,0,5,304
1921,0,3,304
1921,0,39,304
1921,0,38,304
1921,0,7,304
1921,0,135,304
2401,0,217,304
2401,0,12,304
2401,0,4,304
2401,0,70,304
2401,0,5,304
2401,0,3,304
2401,0,39,304
2401,0,38,304
2401,0,7,304
2401,0,135,304
1801,0,25,305
1801,0,138,305
1801,0,51,305
1801,0,128,305
1801,0,56,305
1801,0,56,305
1801,0,32,305
1801,0,47,305
1801,0,27,305
1861,0,25,305
1861,0,138,305
1861,0,51,305
1861,0,128,305
1861,0,56,305
1861,0,56,305
1861,0,32,305
1861,0,47,305
1861,0,27,305
1921,0,25,305
1921,0,138,305
1921,0,51,305
1921,0,128,305
1921,0,56,305
1921,0,56,305
1921,0,32,305
1921,0,47,305
1921,0,27,305
2401,0,25,305
2401,0,138,305
2401,0,51,305
2401,0,128,305
2401,0,56,305
2401,0,56,305
2401,0,32,305
2401,0,47,305
2401,0,27,305
1801,0,16,306
1801,0,60,306
1801,0,25,306
1801,0,20,306
1801,0,66,306
1801,0,90,306
1801,0,137,306
1801,0,65,306
1801,0,81,306
1861,0,16,306
1861,0,60,306
1861,0,25,306
1861,0,20,306
1861,0,66,306
1861,0,90,306
1861,0,137,306
1861,0,65,306
1861,0,81,306
1921,0,16,306
1921,0,60,306
1921,0,25,306
1921,0,20,306
1921,0,66,306
1921,0,90,306
1921,0,137,306
1921,0,65,306
1921,0,81,306
2401,0,16,306
2401,0,60,306
2401,0,25,306
2401,0,20,306
2401,0,66,306
2401,0,90,306
2401,0,137,306
2401,0,65,306
2401,0,81,306
1801,0,16,307
1801,0,67,307
1801,0,4,307
1801,0,23,307
1801,0,139,307
1801,0,84,307
1801,0,106,307
1801,0,9,307
1801,0,69,307
1801,0,13,307
1861,0,16,307
1861,0,67,307
1861,0,4,307
1861,0,23,307
1861,0,139,307
1861,0,84,307
1861,0,106,307
1861,0,9,307
1861,0,69,307
1861,0,13,307
1921,0,16,307
1921,0,67,307
1921,0,4,307
1921,0,23,307
1921,0,139,307
1921,0,84,307
1921,0,106,307
1921,0,9,307
1921,0,69,307
1921,0,13,307
2401,0,16,307
2401,0,67,307
2401,0,4,307
2401,0,23,307
2401,0,139,307
2401,0,84,307
2401,0,106,307
2401,0,9,307
2401,0,69,307
2401,0,13,307
1801,0,50,308
1801,0,16,308
1801,0,109,308
1801,0,25,308
1801,0,12,308
1801,0,8,308
1801,0,19,308
1801,0,31,308
1801,0,35,308
1801,0,47,308
1801,0,83,308
1801,0,35,308
1861,0,50,308
1861,0,16,308
1861,0,109,308
1861,0,25,308
1861,0,12,308
1861,0,8,308
1861,0,19,308
1861,0,31,308
1861,0,35,308
1861,0,47,308
1861,0,83,308
1861,0,35,308
1921,0,50,308
1921,0,16,308
1921,0,109,308
1921,0,25,308
1921,0,12,308
1921,0,8,308
1921,0,19,308
1921,0,31,308
1921,0,35,308
1921,0,47,308
1921,0,83,308
1921,0,35,308
2401,0,50,308
2401,0,16,308
2401,0,109,308
2401,0,25,308
2401,0,12,308
2401,0,8,308
2401,0,19,308
2401,0,31,308
2401,0,35,308
2401,0,47,308
2401,0,83,308
2401,0,35,308
1801,0,13,309
1801,0,2,309
1801,0,34,309
1801,0,64,309
1801,0,12,309
1801,0,36,309
1801,0,19,309
1801,0,94,309
1801,0,35,309
1801,0,131,309
1801,0,30,309
1861,0,13,309
1861,0,2,309
1861,0,34,309
1861,0,64,309
1861,0,12,309
1861,0,36,309
1861,0,19,309
1861,0,94,309
1861,0,35,309
1861,0,131,309
1861,0,30,309
1921,0,13,309
1921,0,2,309
1921,0,34,309
1921,0,64,309
1921,0,12,309
1921,0,36,309
1921,0,19,309
1921,0,94,309
1921,0,35,309
1921,0,131,309
1921,0,30,309
2401,0,13,309
2401,0,2,309
2401,0,34,309
2401,0,64,309
2401,0,12,309
2401,0,36,309
2401,0,19,309
2401,0,94,309
2401,0,35,309
2401,0,131,309
2401,0,30,309
1801,0,114,310
1801,0,26,310
1801,0,73,310
1801,0,25,310
1801,0,65,310
1801,0,13,310
1801,0,3,310
1801,0,33,310
1801,0,10,310
1801,0,59,310
1801,0,79,310
1861,0,114,310
1861,0,26,310
1861,0,73,310
1861,0,25,310
1861,0,65,310
1861,0,13,310
1861,0,3,310
1861,0,33,310
1861,0,10,310
1861,0,59,310
1861,0,79,310
1921,0,114,310
1921,0,26,310
1921,0,73,310
1921,0,25,310
1921,0,65,310
1921,0,13,310
1921,0,3,310
1921,0,33,310
1921,0,10,310
1921,0,59,310
1921,0,79,310
2401,0,114,310
2401,0,26,310
2401,0,73,310
2401,0,25,310
2401,0,65,310
2401,0,13,310
2401,0,3,310
2401,0,33,310
2401,0,10,310
2401,0,59,310
2401,0,79,310
1801,4,129,311
1801,4,6,311
1801,4,11,311
1801,4,77,311
1801,4,53,311
1801,4,9,311
1801,4,19,311
1801,4,27,311
1801,4,129,311
1801,4,70,311
1861,4,129,311
1861,4,6,311
1861,4,11,311
1861,4,77,311
1861,4,53,311
1861,4,9,311
1861,4,19,311
1861,4,27,311
1861,4,129,311
1861,4,70,311
1921,4,129,311
1921,4,6,311
1921,4,11,311
1921,4,77,311
1921,4,53,311
1921,4,9,311
1921,4,19,311
1921,4,27,311
1921,4,129,311
1921,4,70,311
2401,4,30,311
2401,4,69,311
2401,4,6,311
2401,4,11,311
2401,4,12,311
2401,4,35,311
2401,4,53,311
2401,4,9,311
2401,4,19,311
2401,4,27,311
2401,4,19,311
2401,4,20,311
2401,4,30,311
2401,4,37,311
2401,4,3,311
1801,4,186,312
1801,4,116,312
1801,4,77,312
1801,4,27,312
1801,4,63,312
1801,4,29,312
1801,4,27,312
1801,4,65,312
1861,4,160,312
1861,4,6,312
1861,4,70,312
1861,4,16,312
1861,4,77,312
1861,4,27,312
1861,4,63,312
1861,4,29,312
1861,4,27,312
1861,4,6,312
1861,4,29,312
1921,4,54,312
1921,4,28,312
1921,4,18,312
1921,4,6,312
1921,4,33,312
1921,4,7,312
1921,4,16,312
1921,4,77,312
1921,4,27,312
1921,4,63,312
1921,4,29,312
1921,4,27,312
1921,4,6,312
1921,4,29,312
2401,4,5,312
2401,4,19,312
2401,4,28,312
2401,4,18,312
2401,4,6,312
2401,4,4,312
2401,4,9,312
2401,4,7,312
2401,4,16,312
2401,4,24,312
2401,4,23,312
2401,4,27,312
2401,4,13,312
2401,4,20,312
2401,4,29,312
2401,4,27,312
2401,4,6,312
2401,4,29,312
1801,4,32,313
1801,4,104,313
1801,4,18,313
1801,4,90,313
1801,4,45,313
1801,4,14,313
1801,4,37,313
1801,4,10,313
1801,4,34,313
1801,4,10,313
1801,4,28,313
1801,4,48,313
1861,4,32,313
1861,4,14,313
1861,4,19,313
1861,4,11,313
1861,4,18,313
1861,4,90,313
1861,4,45,313
1861,4,14,313
1861,4,37,313
1861,4,10,313
1861,4,34,313
1861,4,10,313
1861,4,28,313
1861,4,48,313
1921,4,32,313
1921,4,14,313
1921,4,19,313
1921,4,11,313
1921,4,18,313
1921,4,90,313
1921,4,45,313
1921,4,14,313
1921,4,37,313
1921,4,10,313
1921,4,34,313
1921,4,10,313
1921,4,28,313
1921,4,48,313
2401,4,32,313
2401,4,14,313
2401,4,19,313
2401,4,11,313
2401,4,18,313
2401,4,15,313
2401,4,21,313
2401,4,4,313
2401,4,1,313
2401,4,14,313
2401,4,14,313
2401,4,37,313
2401,4,10,313
2401,4,34,313
2401,4,10,313
2401,4,28,313
2401,4,48,313
1801,4,165,314
1801,4,22,314
1801,4,43,314
1801,4,61,314
1801,4,5,314
1801,4,5,314
1801,4,16,314
1801,4,53,314
1801,4,37,314
1801,4,93,314
1861,4,165,314
1861,4,22,314
1861,4,43,314
1861,4,61,314
1861,4,5,314
1861,4,5,314
1861,4,16,314
1861,4,53,314
1861,4,7,314
1861,4,93,314
1921,4,165,314
1921,4,22,314
1921,4,43,314
1921,4,61,314
1921,4,5,314
1921,4,5,314
1921,4,16,314
1921,4,53,314
1921,4,7,314
1921,4,93,314
2401,4,24,314
2401,4,111,314
2401,4,22,314
2401,4,43,314
2401,4,32,314
2401,4,9,314
2401,4,5,314
2401,4,5,314
2401,4,16,314
2401,4,7,314
2401,4,16,314
2401,4,7,314
2401,4,60,314
2401,4,3,314
1801,4,78,315
1801,4,108,315
1801,4,87,315
1801,4,134,315
1801,4,39,315
1801,4,25,315
1801,4,6,315
1801,4,7,315
1801,4,49,315
1801,4,7,315
1861,4,78,315
1861,4,23,315
1861,4,55,315
1861,4,87,315
1861,4,134,315
1861,4,39,315
1861,4,25,315
1861,4,6,315
1861,4,7,315
1861,4,49,315
1861,4,7,315
1921,4,78,315
1921,4,23,315
1921,4,55,315
1921,4,87,315
1921,4,19,315
1921,4,85,315
1921,4,39,315
1921,4,25,315
1921,4,6,315
1921,4,7,315
1921,4,49,315
1921,4,7,315
2401,4,49,315
2401,4,9,315
2401,4,23,315
2401,4,16,315
2401,4,9,315
2401,4,30,315
2401,4,27,315
2401,4,19,315
2401,4,85,315
2401,4,5,315
2401,4,4,315
2401,4,1,315
2401,4,4,315
2401,4,6,315
2401,4,7,315
2401,4,15,315
2401,4,4,315
2401,4,7,315
1801,4,36,316
1801,4,103,316
1801,4,80,316
1801,4,99,316
1801,4,59,316
1801,4,76,316
1801,4,114,316
1801,4,2,316
1801,4,1,316
1861,4,36,316
1861,4,103,316
1861,4,80,316
1861,4,99,316
1861,4,59,316
1861,4,76,316
1861,4,114,316
1861,4,2,316
1861,4,1,316
1921,4,36,316
1921,4,103,316
1921,4,80,316
1921,4,33,316
1921,4,36,316
1921,4,9,316
1921,4,20,316
1921,4,76,316
1921,4,114,316
1921,4,2,316
1921,4,1,316
2401,4,36,316
2401,4,36,316
2401,4,11,316
2401,4,6,316
2401,4,80,316
2401,4,33,316
2401,4,7,316
2401,4,9,316
2401,4,9,316
2401,4,76,316
2401,4,1,316
2401,4,50,316
2401,4,3,316
2401,4,2,316
2401,4,1,316
1801,4,58,317
1801,4,27,317
1801,4,235,317
1801,4,43,317
1801,4,66,317
1801,4,31,317
1801,4,38,317
1801,4,42,317
1801,4,20,317
1861,4,58,317
1861,4,27,317
1861,4,21,317
1861,4,184,317
1861,4,43,317
1861,4,66,317
1861,4,31,317
1861,4,38,317
1861,4,42,317
1861,4,20,317
1921,4,58,317
1921,4,27,317
1921,4,21,317
1921,4,184,317
1921,4,43,317
1921,4,66,317
1921,4,31,317
1921,4,38,317
1921,4,42,317
1921,4,20,317
2401,4,9,317
2401,4,19,317
2401,4,27,317
2401,4,21,317
2401,4,19,317
2401,4,22,317
2401,4,8,317
2401,4,45,317
2401,4,43,317
2401,4,5,317
2401,4,4,317
2401,4,7,317
2401,4,31,317
2401,4,38,317
2401,4,42,317
2401,4,20,317
1801,4,91,318
1801,4,84,318
1801,4,31,318
1801,4,139,318
1801,4,30,318
1801,4,7,318
1801,4,72,318
1801,4,82,318
1801,4,24,318
1861,4,91,318
1861,4,84,318
1861,4,31,318
1861,4,61,318
1861,4,48,318
1861,4,30,318
1861,4,7,318
1861,4,72,318
1861,4,82,318
1861,4,24,318
1921,4,25,318
1921,4,36,318
1921,4,42,318
1921,4,12,318
1921,4,31,318
1921,4,6,318
1921,4,25,318
1921,4,48,318
1921,4,30,318
1921,4,7,318
1921,4,72,318
1921,4,82,318
1921,4,24,318
2401,4,25,318
2401,4,36,318
2401,4,42,318
2401,4,12,318
2401,4,31,318
2401,4,6,318
2401,4,25,318
2401,4,12,318
2401,4,6,318
2401,4,30,318
2401,4,7,318
2401,4,72,318
2401,4,17,318
2401,4,35,318
2401,4,4,318
1801,4,18,319
1801,4,3,319
1801,4,2,319
1801,4,41,319
1801,4,60,319
1801,4,77,319
1801,4,17,319
1801,4,372,319
1861,4,18,319
1861,4,3,319
1861,4,2,319
1861,4,41,319
1861,4,60,319
1861,4,77,319
1861,4,17,319
1861,4,372,319
1921,4,18,319
1921,4,3,319
1921,4,2,319
1921,4,41,319
1921,4,60,319
1921,4,77,319
1921,4,17,319
1921,4,2,319
1921,4,148,319
1921,4,162,319
2401,4,18,319
2401,4,3,319
2401,4,2,319
2401,4,11,319
2401,4,60,319
2401,4,52,319
2401,4,5,319
2401,4,17,319
2401,4,2,319
2401,4,148,319
2401,4,34,319
2401,4,64,319
2401,4,4,319
1801,4,16,320
1801,4,43,320
1801,4,1,320
1801,4,37,320
1801,4,43,320
1801,4,18,320
1801,4,179,320
1801,4,104,320
1801,4,19,320
1801,4,50,320
1861,4,16,320
1861,4,43,320
1861,4,1,320
1861,4,37,320
1861,4,43,320
1861,4,18,320
1861,4,179,320
1861,4,104,320
1861,4,19,320
1861,4,50,320
1921,4,16,320
1921,4,43,320
1921,4,1,320
1921,4,37,320
1921,4,43,320
1921,4,18,320
1921,4,179,320
1921,4,104,320
1921,4,19,320
1921,4,50,320
2401,4,16,320
2401,4,15,320
2401,4,8,320
2401,4,1,320
2401,4,37,320
2401,4,43,320
2401,4,18,320
2401,4,59,320
2401,4,21,320
2401,4,15,320
2401,4,4,320
2401,4,104,320
2401,4,19,320
2401,4,50,320
1801,10,3,321
1801,10,47,321
1801,10,6,321
1801,10,5,321
1801,10,26,321
1801,10,189,321
1801,10,4,321
1801,10,6,321
1801,10,19,321
1801,10,64,321
1801,10,8,321
1801,10,113,321
1861,10,3,321
1861,10,47,321
1861,10,6,321
1861,10,5,321
1861,10,26,321
1861,10,147,321
1861,10,12,321
1861,10,4,321
1861,10,6,321
1861,10,19,321
1861,10,64,321
1861,10,8,321
1861,10,113,321
1921,10,3,321
1921,10,47,321
1921,10,6,321
1921,10,5,321
1921,10,26,321
1921,10,61,321
1921,10,56,321
1921,10,12,321
1921,10,4,321
1921,10,6,321
1921,10,19,321
1921,10,64,321
1921,10,8,321
1921,10,44,321
1921,10,39,321
2401,10,17,321
2401,10,6,321
2401,10,5,321
2401,10,26,321
2401,10,31,321
2401,10,28,321
2401,10,8,321
2401,10,5,321
2401,10,1,321
2401,10,6,321
2401,10,19,321
2401,10,26,321
2401,10,8,321
2401,10,8,321
2401,10,44,321
2401,10,39,321
1801,10,92,322
1801,10,195,322
1801,10,10,322
1801,10,23,322
1801,10,29,322
1801,10,24,322
1801,10,76,322
1801,10,2,322
1801,10,66,322
1801,10,23,322
1861,10,92,322
1861,10,155,322
1861,10,10,322
1861,10,10,322
1861,10,23,322
1861,10,29,322
1861,10,24,322
1861,10,76,322
1861,10,2,322
1861,10,66,322
1861,10,23,322
1921,10,92,322
1921,10,155,322
1921,10,10,322
1921,10,10,322
1921,10,23,322
1921,10,9,322
1921,10,24,322
1921,10,76,322
1921,10,2,322
1921,10,66,322
1921,10,23,322
2401,10,15,322
2401,10,47,322
2401,10,38,322
2401,10,6,322
2401,10,21,322
2401,10,10,322
2401,10,10,322
2401,10,23,322
2401,10,9,322
2401,10,24,322
2401,10,10,322
2401,10,36,322
2401,10,2,322
2401,10,18,322
2401,10,18,322
2401,10,23,322
1801,10,14,323
1801,10,14,323
1801,10,87,323
1801,10,69,323
1801,10,72,323
1801,10,54,323
1801,10,11,323
1801,10,13,323
1801,10,128,323
1801,10,68,323
1861,10,14,323
1861,10,14,323
1861,10,87,323
1861,10,69,323
1861,10,72,323
1861,10,54,323
1861,10,11,323
1861,10,13,323
1861,10,20,323
1861,10,78,323
1861,10,9,323
1861,10,29,323
1921,10,14,323
1921,10,14,323
1921,10,87,323
1921,10,45,323
1921,10,4,323
1921,10,72,323
1921,10,54,323
1921,10,11,323
1921,10,13,323
1921,10,20,323
1921,10,24,323
1921,10,24,323
1921,10,9,323
1921,10,29,323
2401,10,14,323
2401,10,1,323
2401,10,11,323
2401,10,15,323
2401,10,12,323
2401,10,6,323
2401,10,1,323
2401,10,31,323
2401,10,11,323
2401,10,54,323
2401,10,11,323
2401,10,13,323
2401,10,24,323
2401,10,24,323
2401,10,9,323
2401,10,29,323
1801,10,54,324
1801,10,47,324
1801,10,41,324
1801,10,2,324
1801,10,106,324
1801,10,76,324
1801,10,4,324
1801,10,112,324
1801,10,6,324
1801,10,92,324
1861,10,54,324
1861,10,47,324
1861,10,41,324
1861,10,2,324
1861,10,40,324
1861,10,36,324
1861,10,13,324
1861,10,5,324
1861,10,8,324
1861,10,4,324
1861,10,66,324
1861,10,16,324
1861,10,6,324
1861,10,92,324
1921,10,54,324
1921,10,47,324
1921,10,15,324
1921,10,6,324
1921,10,2,324
1921,10,40,324
1921,10,36,324
1921,10,13,324
1921,10,5,324
1921,10,8,324
1921,10,4,324
1921,10,7,324
1921,10,29,324
1921,10,16,324
1921,10,6,324
1921,10,92,324
2401,10,4,324
2401,10,47,324
2401,10,15,324
2401,10,6,324
2401,10,2,324
2401,10,12,324
2401,10,8,324
2401,10,7,324
2401,10,9,324
2401,10,13,324
2401,10,33,324
2401,10,4,324
2401,10,7,324
2401,10,3,324
2401,10,6,324
2401,10,16,324
2401,10,6,324
2401,10,3,324
2401,10,6,324
2401,10,5,324
2401,10,8,324
1801,10,93,325
1801,10,223,325
1801,10,156,325
1801,10,2,325
1801,10,2,325
1801,10,30,325
1801,10,5,325
1801,10,20,325
1801,10,29,325
1861,10,22,325
1861,10,41,325
1861,10,8,325
1861,10,185,325
1861,10,24,325
1861,10,102,325
1861,10,2,325
1861,10,2,325
1861,10,30,325
1861,10,5,325
1861,10,20,325
1861,10,29,325
1921,10,22,325
1921,10,41,325
1921,10,8,325
1921,10,27,325
1921,10,3,325
1921,10,95,325
1921,10,24,325
1921,10,82,325
1921,10,2,325
1921,10,2,325
1921,10,30,325
1921,10,5,325
1921,10,20,325
1921,10,29,325
2401,10,22,325
2401,10,20,325
2401,10,1,325
2401,10,8,325
2401,10,27,325
2401,10,3,325
2401,10,6,325
2401,10,6,325
2401,10,33,325
2401,10,24,325
2401,10,102,325
2401,10,2,325
2401,10,2,325
2401,10,30,325
2401,10,5,325
2401,10,20,325
2401,10,29,325
1801,10,23,326
