time,fold,size,id
1861,10,158,289
1861,10,66,289
1861,10,47,289
1861,10,21,289
1921,10,51,289
1921,10,14,289
1921,10,108,289
1921,10,10,289
1921,10,105,289
1921,10,17,289
1921,10,17,289
1921,10,103,289
1921,10,3,289
1921,10,158,289
1921,10,66,289
1921,10,15,289
1921,10,12,289
1921,10,21,289
2401,10,3,289
2401,10,4,289
2401,10,4,289
2401,10,14,289
2401,10,2,289
2401,10,25,289
2401,10,4,289
2401,10,17,289
2401,10,10,289
2401,10,11,289
2401,10,116,289
2401,10,12,289
2401,10,13,289
2401,10,6,289
2401,10,57,289
2401,10,6,289
2401,10,2,289
2401,10,7,289
2401,10,6,289
2401,10,17,289
2401,10,26,289
2401,10,20,289
2401,10,15,289
2401,10,41,289
2401,10,2,289
1801,10,68,290
1801,10,7,290
1801,10,77,290
1801,10,22,290
1801,10,18,290
1801,10,24,290
1801,10,214,290
1801,10,79,290
1801,10,88,290
1801,10,55,290
1801,10,11,290
1801,10,14,290
1801,10,43,290
1861,10,15,290
1861,10,33,290
1861,10,7,290
1861,10,20,290
1861,10,37,290
1861,10,22,290
1861,10,18,290
1861,10,24,290
1861,10,16,290
1861,10,106,290
1861,10,52,290
1861,10,79,290
1861,10,13,290
1861,10,55,290
1861,10,55,290
1861,10,11,290
1861,10,14,290
1861,10,2,290
1861,10,21,290
1921,10,15,290
1921,10,33,290
1921,10,7,290
1921,10,20,290
1921,10,37,290
1921,10,22,290
1921,10,18,290
1921,10,24,290
1921,10,16,290
1921,10,106,290
1921,10,52,290
1921,10,79,290
1921,10,13,290
1921,10,55,290
1921,10,55,290
1921,10,45,290
1921,10,2,290
1921,10,21,290
2401,10,20,290
2401,10,36,290
2401,10,4,290
2401,10,3,290
2401,10,4,290
2401,10,22,290
2401,10,8,290
2401,10,14,290
2401,10,81,290
2401,10,55,290
2401,10,18,290
2401,10,58,290
2401,10,1,290
2401,10,13,290
2401,10,3,290
2401,10,22,290
2401,10,45,290
2401,10,20,290
2401,10,78,290
1801,25,60,291
1801,25,87,291
1801,25,25,291
1801,25,81,291
1801,25,47,291
1801,25,33,291
1801,25,116,291
1801,25,161,291
1801,25,24,291
1801,25,106,291
1861,25,60,291
1861,25,87,291
1861,25,15,291
1861,25,81,291
1861,25,47,291
1861,25,33,291
1861,25,19,291
1861,25,4,291
1861,25,53,291
1861,25,25,291
1861,25,15,291
1861,25,81,291
1861,25,24,291
1861,25,54,291
1861,25,32,291
1921,25,60,291
1921,25,87,291
1921,25,15,291
1921,25,61,291
1921,25,9,291
1921,25,18,291
1921,25,33,291
1921,25,19,291
1921,25,4,291
1921,25,19,291
1921,25,14,291
1921,25,25,291
1921,25,15,291
1921,25,81,291
1921,25,24,291
1921,25,54,291
1921,25,32,291
2401,25,4,291
2401,25,6,291
2401,25,5,291
2401,25,1,291
2401,25,41,291
2401,25,15,291
2401,25,25,291
2401,25,9,291
2401,25,26,291
2401,25,18,291
2401,25,33,291
2401,25,43,291
2401,25,19,291
2401,25,4,291
2401,25,25,291
2401,25,5,291
2401,25,32,291
2401,25,29,291
2401,25,14,291
2401,25,15,291
2401,25,19,291
2401,25,32,291
1801,25,1,292
1801,25,641,292
1801,25,22,292
1801,25,256,292
1861,25,1,292
1861,25,28,292
1861,25,25,292
1861,25,34,292
1861,25,305,292
1861,25,169,292
1861,25,22,292
1861,25,256,292
1921,25,49,292
1921,25,26,292
1921,25,33,292
1921,25,236,292
1921,25,49,292
1921,25,65,292
1921,25,9,292
1921,25,55,292
1921,25,22,292
1921,25,256,292
2401,25,10,292
2401,25,8,292
2401,25,24,292
2401,25,6,292
2401,25,10,292
2401,25,14,292
2401,25,29,292
2401,25,31,292
2401,25,8,292
2401,25,44,292
2401,25,9,292
2401,25,59,292
2401,25,6,292
2401,25,9,292
2401,25,3,292
2401,25,1,292
2401,25,1,292
2401,25,22,292
2401,25,8,292
2401,25,10,292
2401,25,11,292
2401,25,14,292
2401,25,7,292
2401,25,15,292
2401,25,1,292
1801,25,8,293
1801,25,16,293
1801,25,110,293
1801,25,105,293
1801,25,4,293
1801,25,72,293
1801,25,81,293
1801,25,27,293
1801,25,40,293
1801,25,35,293
1801,25,112,293
1801,25,90,293
1861,25,8,293
1861,25,16,293
1861,25,110,293
1861,25,105,293
1861,25,4,293
1861,25,72,293
1861,25,81,293
1861,25,27,293
1861,25,40,293
1861,25,35,293
1861,25,112,293
1861,25,90,293
1921,25,8,293
1921,25,16,293
1921,25,110,293
1921,25,105,293
1921,25,4,293
1921,25,72,293
1921,25,81,293
1921,25,27,293
1921,25,40,293
1921,25,35,293
1921,25,112,293
1921,25,90,293
2401,25,8,293
2401,25,16,293
2401,25,11,293
2401,25,13,293
2401,25,3,293
2401,25,13,293
2401,25,20,293
2401,25,23,293
2401,25,12,293
2401,25,4,293
2401,25,45,293
2401,25,71,293
2401,25,17,293
2401,25,10,293
2401,25,7,293
2401,25,3,293
2401,25,7,293
2401,25,35,293
2401,25,20,293
2401,25,22,293
2401,25,20,293
2401,25,3,293
2401,25,1,293
2401,25,7,293
2401,25,9,293
1801,25,83,294
1801,25,3,294
1801,25,60,294
1801,25,164,294
1801,25,5,294
1801,25,19,294
1801,25,28,294
1801,25,140,294
1801,25,278,294
1861,25,83,294
1861,25,3,294
1861,25,60,294
1861,25,164,294
1861,25,5,294
1861,25,19,294
1861,25,28,294
1861,25,140,294
1861,25,278,294
1921,25,83,294
1921,25,3,294
1921,25,60,294
1921,25,100,294
1921,25,44,294
1921,25,5,294
1921,25,29,294
1921,25,28,294
1921,25,54,294
1921,25,26,294
1921,25,20,294
1921,25,122,294
1921,25,24,294
1921,25,46,294
1921,25,26,294
2401,25,42,294
2401,25,21,294
2401,25,3,294
2401,25,13,294
2401,25,27,294
2401,25,12,294
2401,25,17,294
2401,25,21,294
2401,25,5,294
2401,25,19,294
2401,25,28,294
2401,25,6,294
2401,25,28,294
2401,25,14,294
2401,25,20,294
2401,25,26,294
2401,25,20,294
2401,25,13,294
2401,25,18,294
2401,25,21,294
2401,25,24,294
2401,25,16,294
2401,25,3,294
2401,25,33,294
1801,25,76,295
1801,25,24,295
1801,25,29,295
1801,25,15,295
1801,25,23,295
1801,25,15,295
1801,25,231,295
1801,25,128,295
1801,25,91,295
1801,25,39,295
1801,25,79,295
1861,25,44,295
1861,25,36,295
1861,25,29,295
1861,25,15,295
1861,25,23,295
1861,25,15,295
1861,25,2,295
1861,25,52,295
1861,25,73,295
1861,25,44,295
1861,25,128,295
1861,25,91,295
1861,25,19,295
1861,25,99,295
1921,25,17,295
1921,25,7,295
1921,25,36,295
1921,25,29,295
1921,25,15,295
1921,25,13,295
1921,25,15,295
1921,25,2,295
1921,25,24,295
1921,25,8,295
1921,25,12,295
1921,25,12,295
1921,25,9,295
1921,25,44,295
1921,25,20,295
1921,25,4,295
1921,25,64,295
1921,25,45,295
1921,25,2,295
1921,25,4,295
1921,25,19,295
1921,25,63,295
1921,25,16,295
2401,25,16,295
2401,25,8,295
2401,25,8,295
2401,25,18,295
2401,25,5,295
2401,25,4,295
2401,25,15,295
2401,25,13,295
2401,25,54,295
2401,25,7,295
2401,25,8,295
2401,25,16,295
2401,25,74,295
2401,25,7,295
2401,25,21,295
2401,25,3,295
2401,25,25,295
2401,25,9,295
2401,25,11,295
2401,25,2,295
2401,25,4,295
2401,25,25,295
2401,25,8,295
2401,25,12,295
2401,25,3,295
2401,25,54,295
1801,25,17,296
1801,25,143,296
1801,25,158,296
1801,25,263,296
1801,25,231,296
1801,25,48,296
1861,25,17,296
1861,25,54,296
1861,25,18,296
1861,25,31,296
1861,25,3,296
1861,25,135,296
1861,25,9,296
1861,25,99,296
1861,25,94,296
1861,25,1,296
1861,25,10,296
1861,25,45,296
1861,25,21,296
1861,25,95,296
1861,25,5,296
1861,25,23,296
1921,25,17,296
1921,25,33,296
1921,25,1,296
1921,25,18,296
1921,25,31,296
1921,25,3,296
1921,25,56,296
1921,25,59,296
1921,25,9,296
1921,25,20,296
1921,25,59,296
1921,25,5,296
1921,25,27,296
1921,25,12,296
1921,25,1,296
1921,25,10,296
1921,25,45,296
1921,25,21,296
1921,25,53,296
1921,25,22,296
1921,25,5,296
1921,25,23,296
2401,25,33,296
2401,25,1,296
2401,25,8,296
2401,25,21,296
2401,25,38,296
2401,25,6,296
2401,25,27,296
2401,25,27,296
2401,25,9,296
2401,25,10,296
2401,25,8,296
2401,25,3,296
2401,25,3,296
2401,25,10,296
2401,25,6,296
2401,25,1,296
2401,25,33,296
2401,25,10,296
2401,25,4,296
2401,25,11,296
2401,25,11,296
2401,25,3,296
2401,25,20,296
2401,25,22,296
2401,25,5,296
2401,25,2,296
2401,25,1,296
1801,25,18,297
1801,25,10,297
1801,25,5,297
1801,25,2,297
1801,25,9,297
1801,25,9,297
1801,25,3,297
1801,25,87,297
1801,25,33,297
1801,25,30,297
1801,25,17,297
1801,25,103,297
1801,25,241,297
1801,25,65,297
1801,25,18,297
1861,25,18,297
1861,25,10,297
1861,25,5,297
1861,25,2,297
1861,25,9,297
1861,25,9,297
1861,25,3,297
1861,25,87,297
1861,25,33,297
1861,25,30,297
1861,25,17,297
1861,25,103,297
1861,25,241,297
1861,25,65,297
1861,25,18,297
1921,25,18,297
1921,25,10,297
1921,25,5,297
1921,25,2,297
1921,25,9,297
1921,25,9,297
1921,25,3,297
1921,25,87,297
1921,25,33,297
1921,25,30,297
1921,25,17,297
1921,25,103,297
1921,25,241,297
1921,25,65,297
1921,25,18,297
2401,25,27,297
2401,25,1,297
2401,25,5,297
2401,25,2,297
2401,25,9,297
2401,25,9,297
2401,25,26,297
2401,25,3,297
2401,25,4,297
2401,25,12,297
2401,25,38,297
2401,25,30,297
2401,25,17,297
2401,25,33,297
2401,25,50,297
2401,25,43,297
2401,25,72,297
2401,25,28,297
2401,25,9,297
2401,25,9,297
2401,25,26,297
2401,25,9,297
2401,25,18,297
1801,25,2,298
1801,25,7,298
1801,25,126,298
1801,25,375,298
1801,25,3,298
1801,25,31,298
1801,25,39,298
1801,25,214,298
1801,25,3,298
1861,25,2,298
1861,25,7,298
1861,25,96,298
1861,25,10,298
1861,25,50,298
1861,25,53,298
1861,25,3,298
1861,25,39,298
1861,25,42,298
1861,25,36,298
1861,25,32,298
1861,25,3,298
1861,25,4,298
1861,25,7,298
1861,25,39,298
1861,25,45,298
1861,25,67,298
1861,25,31,298
1861,25,5,298
1861,25,9,298
1921,25,2,298
1921,25,7,298
1921,25,28,298
1921,25,3,298
1921,25,25,298
1921,25,10,298
1921,25,50,298
1921,25,10,298
1921,25,23,298
1921,25,3,298
1921,25,39,298
1921,25,42,298
1921,25,67,298
1921,25,1,298
1921,25,3,298
1921,25,4,298
1921,25,7,298
1921,25,39,298
1921,25,2,298
1921,25,23,298
1921,25,2,298
1921,25,8,298
1921,25,17,298
1921,25,31,298
1921,25,5,298
1921,25,9,298
2401,25,9,298
2401,25,46,298
2401,25,4,298
2401,25,4,298
2401,25,9,298
2401,25,5,298
2401,25,9,298
2401,25,7,298
2401,25,23,298
2401,25,3,298
2401,25,32,298
2401,25,3,298
2401,25,58,298
2401,25,14,298
2401,25,1,298
2401,25,1,298
2401,25,3,298
2401,25,4,298
2401,25,6,298
2401,25,14,298
2401,25,6,298
2401,25,2,298
2401,25,23,298
2401,25,2,298
2401,25,8,298
2401,25,17,298
2401,25,21,298
2401,25,5,298
2401,25,9,298
1801,25,23,299
1801,25,212,299
1801,25,71,299
1801,25,236,299
1801,25,25,299
1801,25,174,299
1801,25,109,299
1861,25,23,299
1861,25,189,299
1861,25,3,299
1861,25,50,299
1861,25,1,299
1861,25,18,299
1861,25,198,299
1861,25,25,299
1861,25,147,299
1861,25,7,299
1861,25,54,299
1861,25,35,299
1921,25,23,299
1921,25,98,299
1921,25,71,299
1921,25,3,299
1921,25,50,299
1921,25,1,299
1921,25,18,299
1921,25,34,299
1921,25,11,299
1921,25,73,299
1921,25,20,299
1921,25,25,299
1921,25,14,299
1921,25,113,299
1921,25,7,299
1921,25,109,299
2401,25,3,299
2401,25,10,299
2401,25,24,299
2401,25,24,299
2401,25,7,299
2401,25,3,299
2401,25,11,299
2401,25,3,299
2401,25,15,299
2401,25,2,299
2401,25,4,299
2401,25,18,299
2401,25,4,299
2401,25,10,299
2401,25,7,299
2401,25,25,299
2401,25,22,299
2401,25,20,299
2401,25,3,299
2401,25,2,299
2401,25,4,299
2401,25,23,299
2401,25,6,299
2401,25,6,299
2401,25,8,299
2401,25,7,299
2401,25,15,299
2401,25,28,299
2401,25,6,299
1801,25,62,300
1801,25,225,300
1801,25,25,300
1801,25,3,300
1801,25,98,300
1801,25,31,300
1801,25,129,300
1801,25,116,300
1801,25,48,300
1801,25,13,300
1861,25,62,300
1861,25,225,300
1861,25,25,300
1861,25,3,300
1861,25,98,300
1861,25,31,300
1861,25,129,300
1861,25,116,300
1861,25,48,300
1861,25,13,300
1921,25,62,300
1921,25,225,300
1921,25,25,300
1921,25,3,300
1921,25,98,300
1921,25,31,300
1921,25,129,300
1921,25,116,300
1921,25,48,300
1921,25,13,300
2401,25,7,300
2401,25,35,300
2401,25,23,300
2401,25,7,300
2401,25,73,300
2401,25,4,300
2401,25,18,300
2401,25,3,300
2401,25,2,300
2401,25,3,300
2401,25,44,300
2401,25,4,300
2401,25,10,300
2401,25,1,300
2401,25,42,300
2401,25,2,300
2401,25,7,300
2401,25,8,300
2401,25,5,300
2401,25,19,300
2401,25,3,300
2401,25,19,300
2401,25,6,300
2401,25,12,300
2401,25,3,300
1801,0,32,301
1801,0,93,301
1801,0,40,301
1801,0,37,301
1801,0,364,301
1801,0,41,301
1801,0,26,301
1801,0,8,301
1801,0,139,301
1861,0,32,301
1861,0,93,301
1861,0,40,301
1861,0,37,301
1861,0,364,301
1861,0,41,301
1861,0,26,301
1861,0,8,301
1861,0,139,301
1921,0,32,301
1921,0,93,301
1921,0,40,301
1921,0,37,301
1921,0,364,301
1921,0,41,301
1921,0,26,301
1921,0,8,301
1921,0,139,301
2401,0,32,301
2401,0,220,301
2401,0,364,301
2401,0,41,301
2401,0,16,301
2401,0,8,301
2401,0,139,301
1801,0,33,302
1801,0,145,302
1801,0,3,302
1801,0,181,302
1801,0,212,302
1801,0,68,302
1801,0,50,302
1801,0,9,302
1801,0,89,302
1861,0,33,302
1861,0,145,302
1861,0,3,302
1861,0,181,302
1861,0,212,302
1861,0,68,302
1861,0,50,302
1861,0,9,302
1861,0,89,302
1921,0,33,302
1921,0,145,302
1921,0,3,302
1921,0,181,302
1921,0,212,302
1921,0,68,302
1921,0,50,302
1921,0,9,302
1921,0,89,302
2401,0,33,302
2401,0,145,302
2401,0,214,302
2401,0,212,302
2401,0,148,302
2401,0,9,302
2401,0,89,302
1801,0,136,303
1801,0,47,303
1801,0,197,303
1801,0,34,303
1801,0,30,303
1801,0,61,303
1801,0,52,303
1801,0,28,303
1801,0,143,303
1801,0,22,303
1861,0,136,303
1861,0,47,303
1861,0,197,303
1861,0,9,303
1861,0,5,303
1861,0,30,303
1861,0,61,303
1861,0,52,303
1861,0,28,303
1861,0,143,303
1861,0,22,303
1921,0,136,303
1921,0,47,303
1921,0,197,303
1921,0,9,303
1921,0,5,303
1921,0,30,303
1921,0,61,303
1921,0,52,303
1921,0,18,303
1921,0,143,303
1921,0,22,303
2401,0,136,303
2401,0,47,303
2401,0,197,303
2401,0,34,303
2401,0,30,303
2401,0,61,303
2401,0,52,303
2401,0,18,303
2401,0,133,303
2401,0,22,303
1801,0,153,304
1801,0,26,304
1801,0,63,304
1801,0,21,304
1801,0,136,304
1801,0,164,304
1801,0,110,304
1801,0,67,304
1861,0,153,304
1861,0,26,304
1861,0,63,304
1861,0,21,304
1861,0,136,304
1861,0,33,304
1861,0,111,304
1861,0,110,304
1861,0,67,304
1921,0,153,304
1921,0,26,304
1921,0,63,304
1921,0,11,304
1921,0,136,304
1921,0,33,304
1921,0,111,304
1921,0,110,304
1921,0,67,304
2401,0,153,304
2401,0,26,304
2401,0,10,304
2401,0,53,304
2401,0,11,304
2401,0,146,304
2401,0,33,304
2401,0,111,304
2401,0,110,304
2401,0,67,304
1801,0,65,305
1801,0,102,305
1801,0,126,305
1801,0,65,305
1801,0,46,305
1801,0,38,305
1801,0,275,305
1801,0,2,305
1801,0,9,305
1801,0,42,305
1861,0,65,305
1861,0,102,305
1861,0,126,305
1861,0,65,305
1861,0,46,305
1861,0,38,305
1861,0,275,305
1861,0,2,305
1861,0,9,305
1861,0,42,305
1921,0,65,305
1921,0,102,305
1921,0,126,305
1921,0,65,305
1921,0,46,305
1921,0,38,305
1921,0,275,305
1921,0,2,305
1921,0,9,305
1921,0,42,305
2401,0,65,305
2401,0,102,305
2401,0,126,305
2401,0,55,305
2401,0,46,305
2401,0,28,305
2401,0,275,305
2401,0,2,305
2401,0,9,305
2401,0,42,305
1801,0,11,306
1801,0,117,306
1801,0,62,306
1801,0,48,306
1801,0,12,306
1801,0,149,306
1801,0,9,306
1801,0,91,306
1801,0,39,306
1801,0,74,306
1801,0,53,306
1801,0,65,306
1861,0,11,306
1861,0,117,306
1861,0,62,306
1861,0,48,306
1861,0,2,306
1861,0,149,306
1861,0,9,306
1861,0,91,306
1861,0,39,306
1861,0,74,306
1861,0,53,306
1861,0,65,306
1921,0,11,306
1921,0,117,306
1921,0,62,306
1921,0,48,306
1921,0,2,306
1921,0,149,306
1921,0,9,306
1921,0,91,306
1921,0,39,306
1921,0,74,306
1921,0,53,306
1921,0,65,306
2401,0,11,306
2401,0,107,306
2401,0,52,306
2401,0,48,306
2401,0,2,306
2401,0,149,306
2401,0,9,306
2401,0,91,306
2401,0,39,306
2401,0,74,306
2401,0,53,306
2401,0,65,306
1801,0,21,307
1801,0,240,307
1801,0,28,307
1801,0,83,307
1801,0,89,307
1801,0,41,307
1801,0,174,307
1801,0,46,307
1801,0,78,307
1861,0,21,307
1861,0,240,307
1861,0,28,307
1861,0,83,307
1861,0,89,307
1861,0,41,307
1861,0,174,307
1861,0,46,307
1861,0,78,307
1921,0,21,307
1921,0,240,307
1921,0,28,307
1921,0,83,307
1921,0,89,307
1921,0,41,307
1921,0,174,307
1921,0,46,307
1921,0,78,307
2401,0,21,307
2401,0,230,307
2401,0,28,307
2401,0,83,307
2401,0,89,307
2401,0,31,307
2401,0,174,307
2401,0,46,307
2401,0,78,307
1801,0,2,308
1801,0,448,308
1801,0,93,308
1801,0,19,308
1801,0,51,308
1801,0,91,308
1801,0,118,308
1801,0,18,308
1861,0,2,308
1861,0,448,308
1861,0,93,308
1861,0,19,308
1861,0,51,308
1861,0,91,308
1861,0,118,308
1861,0,18,308
1921,0,2,308
1921,0,448,308
1921,0,132,308
1921,0,51,308
1921,0,91,308
1921,0,118,308
1921,0,18,308
2401,0,2,308
2401,0,438,308
2401,0,122,308
2401,0,51,308
2401,0,81,308
2401,0,118,308
2401,0,18,308
1801,0,317,309
1801,0,153,309
1801,0,158,309
1801,0,71,309
1801,0,99,309
1801,0,7,309
1801,0,25,309
1861,0,317,309
1861,0,153,309
1861,0,158,309
1861,0,71,309
1861,0,99,309
1861,0,7,309
1861,0,25,309
1921,0,317,309
1921,0,153,309
1921,0,158,309
1921,0,71,309
1921,0,99,309
1921,0,7,309
1921,0,25,309
2401,0,317,309
2401,0,75,309
2401,0,58,309
2401,0,158,309
2401,0,71,309
2401,0,126,309
2401,0,25,309
1801,0,36,310
1801,0,1,310
1801,0,17,310
1801,0,22,310
1801,0,118,310
1801,0,306,310
1801,0,78,310
1801,0,51,310
1801,0,12,310
1801,0,56,310
1801,0,3,310
1861,0,36,310
1861,0,1,310
1861,0,17,310
1861,0,22,310
1861,0,118,310
1861,0,306,310
1861,0,78,310
1861,0,51,310
1861,0,12,310
1861,0,56,310
1861,0,3,310
1921,0,36,310
1921,0,1,310
1921,0,17,310
1921,0,22,310
1921,0,118,310
1921,0,3,310
1921,0,283,310
1921,0,78,310
1921,0,83,310
1921,0,56,310
1921,0,3,310
2401,0,36,310
2401,0,1,310
2401,0,17,310
2401,0,22,310
2401,0,118,310
2401,0,404,310
2401,0,113,310
2401,0,56,310
2401,0,3,310
1801,1,64,311
1801,1,71,311
1801,1,97,311
1801,1,150,311
1801,1,47,311
1801,1,12,311
1801,1,3,311
1801,1,62,311
1801,1,19,311
1801,1,28,311
1801,1,32,311
1801,1,23,311
1801,1,51,311
1801,1,21,311
1861,1,30,311
1861,1,14,311
1861,1,71,311
1861,1,97,311
1861,1,150,311
1861,1,47,311
1861,1,12,311
1861,1,3,311
1861,1,62,311
1861,1,19,311
1861,1,28,311
1861,1,32,311
1861,1,23,311
1861,1,51,311
1861,1,21,311
1921,1,30,311
1921,1,14,311
1921,1,71,311
1921,1,97,311
1921,1,150,311
1921,1,47,311
1921,1,12,311
1921,1,3,311
1921,1,62,311
1921,1,19,311
1921,1,28,311
1921,1,32,311
1921,1,23,311
1921,1,51,311
1921,1,21,311
2401,1,30,311
2401,1,14,311
2401,1,188,311
2401,1,150,311
2401,1,37,311
2401,1,12,311
2401,1,3,311
2401,1,62,311
2401,1,19,311
2401,1,28,311
2401,1,75,311
2401,1,51,311
2401,1,21,311
1801,1,35,312
1801,1,50,312
1801,1,85,312
1801,1,127,312
1801,1,114,312
1801,1,351,312
1801,1,38,312
1801,1,10,312
1861,1,35,312
1861,1,50,312
1861,1,85,312
1861,1,127,312
1861,1,114,312
1861,1,351,312
1861,1,38,312
1861,1,10,312
1921,1,35,312
1921,1,50,312
1921,1,85,312
1921,1,127,312
1921,1,104,312
1921,1,351,312
1921,1,38,312
1921,1,10,312
2401,1,9,312
2401,1,6,312
2401,1,50,312
2401,1,85,312
2401,1,127,312
2401,1,104,312
2401,1,151,312
2401,1,170,312
2401,1,38,312
2401,1,10,312
1801,1,46,313
1801,1,90,313
1801,1,3,313
1801,1,10,313
1801,1,9,313
1801,1,16,313
1801,1,46,313
1801,1,19,313
1801,1,272,313
1801,1,52,313
1801,1,180,313
1801,1,7,313
1861,1,46,313
1861,1,90,313
1861,1,3,313
1861,1,10,313
1861,1,9,313
1861,1,16,313
1861,1,46,313
1861,1,19,313
1861,1,216,313
1861,1,36,313
1861,1,52,313
1861,1,180,313
1861,1,7,313
1921,1,46,313
1921,1,90,313
1921,1,3,313
1921,1,10,313
1921,1,9,313
1921,1,16,313
1921,1,46,313
1921,1,19,313
1921,1,142,313
1921,1,54,313
1921,1,36,313
1921,1,55,313
1921,1,15,313
1921,1,142,313
1921,1,7,313
2401,1,46,313
2401,1,80,313
2401,1,3,313
2401,1,10,313
2401,1,19,313
2401,1,6,313
2401,1,46,313
2401,1,9,313
2401,1,13,313
2401,1,89,313
2401,1,44,313
2401,1,111,313
2401,1,167,313
2401,1,7,313
1801,1,23,314
1801,1,176,314
1801,1,17,314
1801,1,62,314
1801,1,62,314
1801,1,302,314
1801,1,16,314
1801,1,117,314
1801,1,14,314
1801,1,1,314
1861,1,23,314
1861,1,176,314
1861,1,17,314
1861,1,62,314
1861,1,62,314
1861,1,302,314
1861,1,16,314
1861,1,117,314
1861,1,14,314
1861,1,1,314
1921,1,23,314
1921,1,176,314
1921,1,99,314
1921,1,62,314
1921,1,197,314
1921,1,85,314
1921,1,16,314
1921,1,117,314
1921,1,14,314
1921,1,1,314
2401,1,23,314
2401,1,166,314
2401,1,171,314
2401,1,109,314
2401,1,68,314
2401,1,85,314
2401,1,16,314
2401,1,117,314
2401,1,14,314
2401,1,1,314
1801,1,124,315
1801,1,48,315
1801,1,198,315
1801,1,49,315
1801,1,262,315
1801,1,135,315
1801,1,4,315
1861,1,124,315
1861,1,48,315
1861,1,198,315
1861,1,49,315
1861,1,262,315
1861,1,135,315
1861,1,4,315
1921,1,124,315
1921,1,48,315
1921,1,198,315
1921,1,49,315
1921,1,262,315
1921,1,135,315
1921,1,4,315
2401,1,124,315
2401,1,48,315
2401,1,18,315
2401,1,180,315
2401,1,49,315
2401,1,158,315
2401,1,84,315
2401,1,135,315
2401,1,4,315
1801,1,86,316
1801,1,157,316
1801,1,165,316
1801,1,96,316
1801,1,33,316
1801,1,115,316
1801,1,4,316
1801,1,42,316
1801,1,27,316
1801,1,5,316
1801,1,20,316
1861,1,86,316
1861,1,157,316
1861,1,165,316
1861,1,96,316
1861,1,168,316
1861,1,14,316
1861,1,42,316
1861,1,27,316
1861,1,5,316
1861,1,20,316
1921,1,86,316
1921,1,157,316
1921,1,110,316
1921,1,35,316
1921,1,96,316
1921,1,168,316
1921,1,14,316
1921,1,42,316
1921,1,27,316
1921,1,5,316
1921,1,20,316
2401,1,33,316
2401,1,33,316
2401,1,93,316
2401,1,44,316
2401,1,57,316
2401,1,88,316
2401,1,96,316
2401,1,168,316
2401,1,123,316
2401,1,5,316
2401,1,20,316
1801,1,137,317
1801,1,38,317
1801,1,49,317
1801,1,1,317
1801,1,457,317
1801,1,23,317
1801,1,39,317
1801,1,1,317
1801,1,35,317
1861,1,137,317
1861,1,38,317
1861,1,49,317
1861,1,1,317
1861,1,457,317
1861,1,23,317
1861,1,39,317
1861,1,1,317
1861,1,35,317
1921,1,137,317
1921,1,38,317
1921,1,49,317
1921,1,1,317
1921,1,457,317
1921,1,23,317
1921,1,39,317
1921,1,1,317
1921,1,35,317
2401,1,137,317
2401,1,38,317
2401,1,255,317
2401,1,272,317
2401,1,23,317
2401,1,39,317
2401,1,21,317
2401,1,35,317
1801,1,291,318
1801,1,74,318
1801,1,9,318
1801,1,546,318
1861,1,291,318
1861,1,74,318
1861,1,9,318
1861,1,546,318
1921,1,291,318
1921,1,74,318
1921,1,9,318
1921,1,546,318
2401,1,30,318
2401,1,241,318
2401,1,103,318
2401,1,546,318
1801,1,4,319
1801,1,143,319
1801,1,62,319
1801,1,98,319
1801,1,9,319
1801,1,26,319
1801,1,73,319
1801,1,261,319
1801,1,67,319
1801,1,7,319
1861,1,4,319
1861,1,143,319
1861,1,62,319
1861,1,98,319
1861,1,9,319
1861,1,26,319
1861,1,73,319
1861,1,261,319
1861,1,67,319
1861,1,7,319
1921,1,4,319
1921,1,143,319
1921,1,62,319
1921,1,98,319
1921,1,9,319
1921,1,26,319
1921,1,73,319
1921,1,261,319
1921,1,67,319
1921,1,7,319
2401,1,4,319
2401,1,143,319
2401,1,62,319
2401,1,98,319
2401,1,9,319
2401,1,26,319
2401,1,73,319
2401,1,261,319
2401,1,67,319
2401,1,7,319
1801,1,34,320
1801,1,166,320
1801,1,133,320
1801,1,14,320
1801,1,56,320
1801,1,50,320
1801,1,255,320
1801,1,54,320
1801,1,28,320
1861,1,34,320
1861,1,166,320
1861,1,133,320
1861,1,14,320
1861,1,56,320
1861,1,50,320
1861,1,255,320
1861,1,54,320
1861,1,28,320
1921,1,34,320
1921,1,166,320
1921,1,133,320
1921,1,14,320
1921,1,56,320
1921,1,50,320
1921,1,255,320
1921,1,54,320
1921,1,28,320
2401,1,34,320
2401,1,166,320
2401,1,167,320
2401,1,56,320
2401,1,50,320
2401,1,24,320
2401,1,211,320
2401,1,54,320
2401,1,18,320
1801,4,136,321
1801,4,2,321
1801,4,56,321
1801,4,42,321
1801,4,87,321
1801,4,155,321
1801,4,134,321
1801,4,31,321
1801,4,127,321
1861,4,136,321
1861,4,2,321
1861,4,56,321
1861,4,42,321
1861,4,87,321
1861,4,155,321
1861,4,134,321
1861,4,31,321
1861,4,127,321
1921,4,136,321
1921,4,2,321
1921,4,56,321
1921,4,42,321
1921,4,87,321
1921,4,155,321
1921,4,134,321
1921,4,31,321
1921,4,127,321
2401,4,136,321
2401,4,2,321
2401,4,56,321
2401,4,42,321
2401,4,87,321
2401,4,61,321
2401,4,64,321
2401,4,23,321
2401,4,91,321
2401,4,31,321
2401,4,86,321
2401,4,21,321
1801,4,20,322
1801,4,105,322
1801,4,69,322
