time,fold,size,id
1861,10,5,267
1861,10,7,267
1921,10,3,267
1921,10,19,267
1921,10,2,267
1921,10,1,267
1921,10,9,267
1921,10,5,267
1921,10,7,267
2401,10,3,267
2401,10,19,267
2401,10,2,267
2401,10,1,267
2401,10,9,267
2401,10,5,267
2401,10,7,267
1801,10,9,268
1801,10,9,268
1801,10,3,268
1801,10,2,268
1801,10,9,268
1801,10,2,268
1801,10,7,268
1801,10,3,268
1801,10,7,268
1801,10,9,268
1861,10,9,268
1861,10,9,268
1861,10,3,268
1861,10,2,268
1861,10,9,268
1861,10,2,268
1861,10,7,268
1861,10,3,268
1861,10,7,268
1861,10,9,268
1921,10,9,268
1921,10,9,268
1921,10,3,268
1921,10,2,268
1921,10,9,268
1921,10,2,268
1921,10,7,268
1921,10,3,268
1921,10,7,268
1921,10,9,268
2401,10,9,268
2401,10,9,268
2401,10,3,268
2401,10,2,268
2401,10,9,268
2401,10,2,268
2401,10,7,268
2401,10,3,268
2401,10,7,268
2401,10,9,268
1801,10,16,269
1801,10,5,269
1801,10,7,269
1801,10,8,269
1801,10,1,269
1801,10,1,269
1801,10,5,269
1801,10,1,269
1801,10,5,269
1801,10,1,269
1861,10,16,269
1861,10,5,269
1861,10,7,269
1861,10,8,269
1861,10,1,269
1861,10,1,269
1861,10,5,269
1861,10,1,269
1861,10,5,269
1861,10,1,269
1921,10,16,269
1921,10,5,269
1921,10,7,269
1921,10,8,269
1921,10,1,269
1921,10,1,269
1921,10,5,269
1921,10,1,269
1921,10,5,269
1921,10,1,269
2401,10,16,269
2401,10,5,269
2401,10,7,269
2401,10,1,269
2401,10,1,269
2401,10,5,269
2401,10,1,269
2401,10,5,269
2401,10,11,269
1801,10,12,270
1801,10,3,270
1801,10,1,270
1801,10,5,270
1801,10,12,270
1801,10,7,270
1861,10,12,270
1861,10,3,270
1861,10,1,270
1861,10,5,270
1861,10,12,270
1861,10,7,270
1921,10,12,270
1921,10,3,270
1921,10,1,270
1921,10,15,270
1921,10,12,270
1921,10,7,270
2401,10,12,270
2401,10,3,270
2401,10,1,270
2401,10,5,270
2401,10,5,270
1801,10,2,271
1801,10,1,271
1801,10,3,271
1801,10,5,271
1801,10,1,271
1801,10,10,271
1801,10,7,271
1801,10,8,271
1801,10,1,271
1801,10,2,271
1861,10,2,271
1861,10,1,271
1861,10,3,271
1861,10,5,271
1861,10,1,271
1861,10,10,271
1861,10,7,271
1861,10,8,271
1861,10,1,271
1861,10,2,271
1921,10,2,271
1921,10,1,271
1921,10,3,271
1921,10,15,271
1921,10,1,271
1921,10,10,271
1921,10,7,271
1921,10,8,271
1921,10,1,271
1921,10,2,271
2401,10,2,271
2401,10,1,271
2401,10,3,271
2401,10,5,271
2401,10,11,271
2401,10,7,271
2401,10,8,271
2401,10,1,271
2401,10,2,271
1801,10,2,272
1801,10,1,272
1801,10,5,272
1801,10,6,272
1801,10,3,272
1801,10,10,272
1801,10,12,272
1801,10,4,272
1801,10,7,272
1861,10,2,272
1861,10,1,272
1861,10,5,272
1861,10,6,272
1861,10,13,272
1861,10,10,272
1861,10,12,272
1861,10,4,272
1861,10,7,272
1921,10,2,272
1921,10,1,272
1921,10,5,272
1921,10,6,272
1921,10,3,272
1921,10,10,272
1921,10,12,272
1921,10,14,272
1921,10,7,272
2401,10,2,272
2401,10,1,272
2401,10,5,272
2401,10,3,272
2401,10,1,272
2401,10,1,272
2401,10,7,272
1801,10,6,273
1801,10,5,273
1801,10,1,273
1801,10,4,273
1801,10,9,273
1801,10,8,273
1801,10,9,273
1861,10,6,273
1861,10,5,273
1861,10,1,273
1861,10,4,273
1861,10,9,273
1861,10,8,273
1861,10,9,273
1921,10,6,273
1921,10,5,273
1921,10,1,273
1921,10,4,273
1921,10,9,273
1921,10,8,273
1921,10,9,273
2401,10,6,273
2401,10,5,273
2401,10,1,273
2401,10,4,273
2401,10,9,273
2401,10,4,273
2401,10,9,273
1801,10,1,274
1801,10,7,274
1801,10,2,274
1801,10,7,274
1801,10,5,274
1801,10,7,274
1801,10,1,274
1801,10,10,274
1861,10,1,274
1861,10,7,274
1861,10,2,274
1861,10,7,274
1861,10,5,274
1861,10,7,274
1861,10,1,274
1861,10,10,274
1921,10,1,274
1921,10,7,274
1921,10,2,274
1921,10,7,274
1921,10,5,274
1921,10,7,274
1921,10,1,274
1921,10,10,274
2401,10,1,274
2401,10,7,274
2401,10,17,274
2401,10,5,274
2401,10,7,274
2401,10,1,274
2401,10,10,274
1801,10,3,275
1801,10,9,275
1801,10,8,275
1801,10,12,275
1801,10,2,275
1801,10,8,275
1801,10,20,275
1801,10,6,275
1801,10,2,275
1861,10,3,275
1861,10,9,275
1861,10,8,275
1861,10,12,275
1861,10,2,275
1861,10,8,275
1861,10,12,275
1921,10,3,275
1921,10,9,275
1921,10,8,275
1921,10,12,275
1921,10,2,275
1921,10,8,275
1921,10,12,275
2401,10,3,275
2401,10,9,275
2401,10,12,275
2401,10,12,275
1801,10,11,276
1801,10,2,276
1801,10,5,276
1801,10,3,276
1801,10,1,276
1801,10,13,276
1801,10,1,276
1801,10,2,276
1861,10,1,276
1861,10,2,276
1861,10,5,276
1861,10,3,276
1861,10,1,276
1861,10,13,276
1861,10,1,276
1861,10,2,276
1921,10,10,276
1921,10,1,276
1921,10,2,276
1921,10,5,276
1921,10,3,276
1921,10,1,276
1921,10,13,276
1921,10,1,276
1921,10,2,276
2401,10,1,276
2401,10,2,276
2401,10,5,276
2401,10,3,276
2401,10,1,276
2401,10,13,276
2401,10,1,276
2401,10,2,276
1801,10,7,277
1801,10,3,277
1801,10,7,277
1801,10,3,277
1801,10,6,277
1801,10,2,277
1801,10,3,277
1801,10,1,277
1801,10,15,277
1801,10,5,277
1861,10,7,277
1861,10,3,277
1861,10,7,277
1861,10,3,277
1861,10,2,277
1861,10,3,277
1861,10,1,277
1861,10,5,277
1861,10,5,277
1921,10,7,277
1921,10,3,277
1921,10,7,277
1921,10,3,277
1921,10,13,277
1921,10,1,277
1921,10,5,277
1921,10,5,277
2401,10,7,277
2401,10,3,277
2401,10,7,277
2401,10,3,277
2401,10,13,277
2401,10,1,277
2401,10,13,277
2401,10,5,277
1801,10,4,278
1801,10,4,278
1801,10,2,278
1801,10,3,278
1801,10,1,278
1801,10,7,278
1801,10,7,278
1861,10,4,278
1861,10,4,278
1861,10,2,278
1861,10,3,278
1861,10,1,278
1861,10,17,278
1861,10,7,278
1921,10,4,278
1921,10,4,278
1921,10,2,278
1921,10,3,278
1921,10,1,278
1921,10,7,278
1921,10,7,278
2401,10,4,278
2401,10,4,278
2401,10,2,278
2401,10,3,278
2401,10,1,278
2401,10,7,278
2401,10,7,278
1801,10,5,279
1801,10,4,279
1801,10,4,279
1801,10,10,279
1801,10,11,279
1861,10,5,279
1861,10,4,279
1861,10,4,279
1861,10,11,279
1921,10,5,279
1921,10,4,279
1921,10,4,279
1921,10,11,279
2401,10,5,279
2401,10,4,279
2401,10,1,279
1801,10,17,280
1801,10,9,280
1801,10,6,280
1801,10,1,280
1801,10,5,280
1801,10,6,280
1861,10,17,280
1861,10,9,280
1861,10,6,280
1861,10,1,280
1861,10,5,280
1861,10,6,280
1921,10,17,280
1921,10,9,280
1921,10,6,280
1921,10,1,280
1921,10,5,280
1921,10,6,280
2401,10,17,280
2401,10,9,280
2401,10,1,280
2401,10,5,280
2401,10,4,280
1801,10,2,281
1801,10,7,281
1801,10,1,281
1801,10,2,281
1801,10,7,281
1801,10,19,281
1801,10,6,281
1801,10,2,281
1801,10,6,281
1801,10,2,281
1861,10,2,281
1861,10,7,281
1861,10,1,281
1861,10,2,281
1861,10,7,281
1861,10,9,281
1861,10,6,281
1861,10,2,281
1861,10,6,281
1861,10,2,281
1921,10,2,281
1921,10,7,281
1921,10,11,281
1921,10,2,281
1921,10,7,281
1921,10,9,281
1921,10,6,281
1921,10,2,281
1921,10,6,281
1921,10,2,281
2401,10,2,281
2401,10,7,281
2401,10,11,281
2401,10,2,281
2401,10,7,281
2401,10,9,281
2401,10,6,281
2401,10,2,281
2401,10,6,281
2401,10,2,281
1801,10,4,282
1801,10,5,282
1801,10,7,282
1801,10,9,282
1801,10,3,282
1801,10,8,282
1801,10,1,282
1801,10,1,282
1861,10,4,282
1861,10,5,282
1861,10,7,282
1861,10,9,282
1861,10,3,282
1861,10,8,282
1861,10,1,282
1861,10,1,282
1921,10,4,282
1921,10,5,282
1921,10,7,282
1921,10,9,282
1921,10,3,282
1921,10,8,282
1921,10,1,282
1921,10,1,282
2401,10,4,282
2401,10,5,282
2401,10,7,282
2401,10,9,282
2401,10,3,282
2401,10,18,282
2401,10,1,282
2401,10,1,282
1801,10,17,283
1801,10,3,283
1801,10,19,283
1801,10,3,283
1861,10,17,283
1861,10,3,283
1861,10,19,283
1861,10,3,283
1921,10,17,283
1921,10,3,283
1921,10,1,283
1921,10,3,283
2401,10,17,283
2401,10,3,283
2401,10,1,283
2401,10,3,283
1801,10,4,284
1801,10,16,284
1801,10,7,284
1801,10,7,284
1801,10,1,284
1801,10,21,284
1861,10,4,284
1861,10,16,284
1861,10,7,284
1861,10,7,284
1861,10,1,284
1861,10,1,284
1921,10,4,284
1921,10,4,284
1921,10,2,284
1921,10,7,284
1921,10,7,284
1921,10,1,284
1921,10,1,284
2401,10,4,284
2401,10,4,284
2401,10,7,284
2401,10,7,284
2401,10,1,284
2401,10,1,284
1801,10,7,285
1801,10,20,285
1801,10,13,285
1801,10,5,285
1801,10,7,285
1801,10,3,285
1801,10,1,285
1801,10,4,285
1861,10,7,285
1861,10,20,285
1861,10,3,285
1861,10,5,285
1861,10,7,285
1861,10,3,285
1861,10,1,285
1861,10,4,285
1921,10,7,285
1921,10,20,285
1921,10,13,285
1921,10,5,285
1921,10,7,285
1921,10,3,285
1921,10,1,285
1921,10,4,285
2401,10,7,285
2401,10,3,285
2401,10,5,285
2401,10,7,285
2401,10,3,285
2401,10,1,285
2401,10,4,285
1801,10,3,286
1801,10,17,286
1801,10,6,286
1801,10,1,286
1801,10,3,286
1801,10,1,286
1801,10,7,286
1861,10,3,286
1861,10,17,286
1861,10,16,286
1861,10,1,286
1861,10,3,286
1861,10,1,286
1861,10,7,286
1921,10,3,286
1921,10,17,286
1921,10,6,286
1921,10,1,286
1921,10,3,286
1921,10,1,286
1921,10,7,286
2401,10,1,286
2401,10,3,286
2401,10,1,286
2401,10,3,286
2401,10,1,286
2401,10,7,286
1801,10,5,287
1801,10,4,287
1801,10,3,287
1861,10,5,287
1861,10,4,287
1861,10,3,287
1921,10,5,287
1921,10,4,287
1921,10,3,287
2401,10,5,287
2401,10,4,287
2401,10,3,287
1801,10,13,288
1801,10,7,288
1801,10,9,288
1801,10,7,288
1801,10,2,288
1801,10,4,288
1801,10,2,288
1861,10,13,288
1861,10,7,288
1861,10,9,288
1861,10,7,288
1861,10,2,288
1861,10,4,288
1861,10,2,288
1921,10,13,288
1921,10,7,288
1921,10,9,288
1921,10,7,288
1921,10,2,288
1921,10,4,288
1921,10,2,288
2401,10,13,288
2401,10,7,288
2401,10,9,288
2401,10,7,288
2401,10,2,288
2401,10,4,288
2401,10,2,288
1801,10,4,289
1801,10,8,289
1801,10,9,289
1801,10,3,289
1801,10,3,289
1801,10,15,289
1801,10,7,289
1801,10,3,289
1861,10,4,289
1861,10,8,289
1861,10,9,289
1861,10,3,289
1861,10,3,289
1861,10,15,289
1861,10,7,289
1861,10,3,289
1921,10,4,289
1921,10,8,289
1921,10,9,289
1921,10,13,289
1921,10,3,289
1921,10,15,289
1921,10,7,289
1921,10,3,289
2401,10,4,289
2401,10,8,289
2401,10,9,289
2401,10,3,289
2401,10,3,289
2401,10,15,289
2401,10,17,289
2401,10,3,289
1801,10,17,290
1801,10,1,290
1801,10,1,290
1801,10,6,290
1801,10,5,290
1801,10,2,290
1801,10,5,290
1801,10,19,290
1801,10,7,290
1801,10,1,290
1861,10,17,290
1861,10,1,290
1861,10,1,290
1861,10,5,290
1861,10,2,290
1861,10,5,290
1861,10,9,290
1861,10,7,290
1861,10,1,290
1921,10,17,290
1921,10,1,290
1921,10,1,290
1921,10,5,290
1921,10,2,290
1921,10,5,290
1921,10,9,290
1921,10,7,290
1921,10,1,290
2401,10,17,290
2401,10,1,290
2401,10,1,290
2401,10,5,290
2401,10,2,290
2401,10,5,290
2401,10,9,290
2401,10,7,290
2401,10,1,290
1801,10,1,291
1801,10,3,291
1801,10,1,291
1801,10,9,291
1801,10,3,291
1801,10,12,291
1801,10,1,291
1861,10,1,291
1861,10,3,291
1861,10,1,291
1861,10,9,291
1861,10,3,291
1861,10,2,291
1861,10,1,291
1921,10,1,291
1921,10,3,291
1921,10,1,291
1921,10,9,291
1921,10,3,291
1921,10,2,291
1921,10,1,291
2401,10,1,291
2401,10,3,291
2401,10,1,291
2401,10,9,291
2401,10,3,291
2401,10,1,291
1801,10,1,292
1801,10,5,292
1801,10,25,292
1801,10,2,292
1801,10,6,292
1801,10,3,292
1801,10,7,292
1801,10,3,292
1861,10,1,292
1861,10,5,292
1861,10,15,292
1861,10,2,292
1861,10,6,292
1861,10,3,292
1861,10,7,292
1861,10,3,292
1921,10,1,292
1921,10,5,292
1921,10,15,292
1921,10,2,292
1921,10,6,292
1921,10,3,292
1921,10,7,292
1921,10,3,292
2401,10,1,292
2401,10,5,292
2401,10,1,292
2401,10,4,292
2401,10,2,292
2401,10,6,292
2401,10,3,292
2401,10,7,292
2401,10,3,292
1801,10,3,293
1801,10,5,293
1801,10,4,293
1801,10,7,293
1801,10,4,293
1801,10,1,293
1861,10,3,293
1861,10,15,293
1861,10,4,293
1861,10,7,293
1861,10,4,293
1861,10,1,293
1921,10,3,293
1921,10,5,293
1921,10,7,293
1921,10,1,293
2401,10,3,293
2401,10,5,293
2401,10,7,293
2401,10,1,293
1801,10,19,294
1801,10,3,294
1801,10,1,294
1801,10,15,294
1801,10,3,294
1801,10,7,294
1801,10,1,294
1801,10,1,294
1801,10,4,294
1861,10,19,294
1861,10,3,294
1861,10,1,294
1861,10,15,294
1861,10,3,294
1861,10,7,294
1861,10,1,294
1861,10,1,294
1861,10,4,294
1921,10,19,294
1921,10,3,294
1921,10,1,294
1921,10,15,294
1921,10,3,294
1921,10,7,294
1921,10,1,294
1921,10,1,294
1921,10,4,294
2401,10,19,294
2401,10,3,294
2401,10,1,294
2401,10,15,294
2401,10,3,294
2401,10,7,294
2401,10,1,294
2401,10,1,294
2401,10,4,294
1801,10,8,295
1801,10,4,295
1801,10,1,295
1801,10,2,295
1801,10,8,295
1801,10,4,295
1801,10,3,295
1801,10,8,295
1861,10,8,295
1861,10,4,295
1861,10,1,295
1861,10,2,295
1861,10,8,295
1861,10,4,295
1861,10,3,295
1861,10,8,295
1921,10,8,295
1921,10,4,295
1921,10,1,295
1921,10,8,295
1921,10,4,295
1921,10,3,295
1921,10,8,295
2401,10,8,295
2401,10,4,295
2401,10,1,295
2401,10,8,295
2401,10,4,295
2401,10,3,295
2401,10,8,295
1801,10,4,296
1801,10,1,296
1801,10,8,296
1801,10,2,296
1801,10,7,296
1801,10,1,296
1801,10,2,296
1801,10,19,296
1861,10,4,296
1861,10,1,296
1861,10,8,296
1861,10,2,296
1861,10,7,296
1861,10,1,296
1861,10,2,296
1861,10,19,296
1921,10,4,296
1921,10,1,296
1921,10,8,296
1921,10,2,296
1921,10,7,296
1921,10,1,296
1921,10,2,296
1921,10,19,296
2401,10,4,296
2401,10,1,296
2401,10,8,296
2401,10,7,296
2401,10,1,296
2401,10,2,296
2401,10,5,296
1801,10,16,297
1801,10,5,297
1801,10,3,297
1801,10,1,297
1801,10,9,297
1801,10,5,297
1801,10,5,297
1801,10,23,297
1801,10,9,297
1861,10,16,297
1861,10,5,297
1861,10,3,297
1861,10,1,297
1861,10,9,297
1861,10,5,297
1861,10,5,297
1861,10,13,297
1861,10,9,297
1921,10,16,297
1921,10,5,297
1921,10,3,297
1921,10,1,297
1921,10,9,297
1921,10,5,297
1921,10,5,297
1921,10,13,297
1921,10,9,297
2401,10,16,297
2401,10,5,297
2401,10,3,297
2401,10,1,297
2401,10,9,297
2401,10,5,297
2401,10,5,297
2401,10,2,297
2401,10,1,297
2401,10,9,297
1801,10,16,298
1801,10,1,298
1801,10,23,298
1801,10,13,298
1801,10,7,298
1801,10,4,298
1801,10,5,298
1801,10,2,298
1801,10,7,298
1861,10,16,298
1861,10,1,298
1861,10,13,298
1861,10,13,298
1861,10,7,298
1861,10,4,298
1861,10,5,298
1861,10,2,298
1861,10,7,298
1921,10,16,298
1921,10,1,298
1921,10,13,298
1921,10,13,298
1921,10,7,298
1921,10,4,298
1921,10,5,298
1921,10,2,298
1921,10,7,298
2401,10,16,298
2401,10,1,298
2401,10,13,298
2401,10,2,298
2401,10,1,298
2401,10,7,298
2401,10,4,298
2401,10,5,298
2401,10,2,298
2401,10,7,298
1801,10,3,299
1801,10,4,299
1801,10,3,299
1801,10,2,299
1801,10,4,299
1801,10,15,299
1801,10,7,299
1801,10,6,299
1861,10,3,299
1861,10,4,299
1861,10,3,299
1861,10,2,299
1861,10,5,299
1861,10,17,299
1861,10,6,299
1921,10,3,299
1921,10,3,299
1921,10,2,299
1921,10,5,299
1921,10,17,299
1921,10,6,299
2401,10,3,299
2401,10,3,299
2401,10,2,299
2401,10,5,299
2401,10,7,299
2401,10,6,299
1801,10,1,300
1801,10,9,300
1801,10,7,300
1801,10,4,300
1801,10,3,300
1801,10,1,300
1801,10,5,300
1861,10,1,300
1861,10,9,300
1861,10,7,300
1861,10,4,300
1861,10,3,300
1861,10,1,300
1861,10,5,300
1921,10,1,300
1921,10,9,300
1921,10,7,300
1921,10,4,300
1921,10,3,300
1921,10,1,300
1921,10,5,300
2401,10,1,300
2401,10,9,300
2401,10,7,300
2401,10,4,300
2401,10,3,300
2401,10,11,300
2401,10,5,300
1801,25,14,301
1801,25,2,301
1801,25,7,301
1801,25,8,301
1801,25,3,301
1801,25,3,301
1801,25,1,301
1801,25,6,301
1861,25,14,301
1861,25,2,301
1861,25,7,301
1861,25,8,301
1861,25,3,301
1861,25,3,301
1861,25,11,301
1861,25,6,301
1921,25,14,301
1921,25,2,301
1921,25,7,301
1921,25,1,301
1921,25,3,301
1921,25,1,301
1921,25,6,301
2401,25,14,301
2401,25,2,301
2401,25,7,301
2401,25,1,301
2401,25,3,301
2401,25,1,301
2401,25,6,301
1801,25,2,302
1801,25,9,302
1801,25,1,302
1801,25,3,302
1801,25,3,302
1801,25,1,302
1801,25,11,302
1861,25,2,302
1861,25,9,302
1861,25,1,302
1861,25,3,302
1861,25,3,302
1861,25,11,302
1861,25,11,302
1921,25,2,302
1921,25,9,302
1921,25,1,302
1921,25,3,302
1921,25,3,302
1921,25,1,302
1921,25,11,302
2401,25,9,302
2401,25,1,302
2401,25,3,302
2401,25,3,302
2401,25,1,302
2401,25,11,302
1801,25,3,303
1801,25,1,303
1801,25,14,303
1801,25,12,303
1801,25,4,303
1801,25,1,303
1801,25,5,303
1801,25,4,303
1861,25,3,303
1861,25,1,303
1861,25,14,303
1861,25,4,303
1861,25,1,303
1861,25,5,303
1861,25,4,303
1921,25,3,303
1921,25,1,303
1921,25,4,303
1921,25,1,303
1921,25,5,303
1921,25,4,303
2401,25,3,303
2401,25,1,303
2401,25,4,303
2401,25,1,303
2401,25,15,303
2401,25,4,303
1801,25,4,304
1801,25,2,304
1801,25,3,304
1801,25,7,304
1801,25,4,304
1801,25,7,304
1801,25,16,304
1801,25,4,304
1801,25,6,304
1801,25,3,304
1861,25,4,304
1861,25,2,304
1861,25,3,304
1861,25,17,304
1861,25,4,304
1861,25,7,304
1861,25,1,304
1861,25,5,304
1861,25,4,304
1861,25,6,304
1861,25,3,304
1921,25,4,304
1921,25,2,304
1921,25,3,304
1921,25,7,304
1921,25,4,304
1921,25,7,304
1921,25,1,304
1921,25,5,304
1921,25,4,304
1921,25,6,304
1921,25,3,304
2401,25,4,304
2401,25,2,304
2401,25,3,304
2401,25,7,304
2401,25,4,304
2401,25,7,304
2401,25,1,304
2401,25,5,304
2401,25,6,304
2401,25,3,304
1801,25,3,305
1801,25,7,305
1801,25,7,305
1801,25,3,305
1801,25,3,305
1801,25,7,305
1801,25,4,305
1801,25,5,305
1801,25,13,305
1861,25,3,305
1861,25,7,305
1861,25,7,305
1861,25,3,305
1861,25,3,305
1861,25,7,305
1861,25,4,305
1861,25,5,305
1861,25,13,305
1921,25,3,305
1921,25,7,305
1921,25,7,305
1921,25,3,305
1921,25,13,305
1921,25,7,305
1921,25,4,305
1921,25,5,305
1921,25,13,305
2401,25,1,305
2401,25,7,305
2401,25,7,305
2401,25,3,305
2401,25,3,305
2401,25,7,305
2401,25,4,305
2401,25,5,305
2401,25,3,305
1801,25,1,306
1801,25,2,306
1801,25,10,306
1801,25,3,306
1801,25,10,306
1801,25,4,306
1861,25,1,306
1861,25,2,306
1861,25,3,306
1861,25,10,306
1861,25,4,306
1921,25,1,306
1921,25,3,306
1921,25,4,306
2401,25,1,306
2401,25,3,306
2401,25,4,306
1801,25,5,307
1801,25,4,307
1801,25,4,307
1801,25,4,307
1801,25,3,307
1801,25,8,307
1801,25,6,307
1861,25,5,307
1861,25,4,307
1861,25,4,307
1861,25,4,307
1861,25,3,307
1861,25,8,307
1861,25,6,307
1921,25,5,307
1921,25,4,307
1921,25,4,307
1921,25,4,307
1921,25,3,307
1921,25,8,307
1921,25,6,307
2401,25,5,307
2401,25,4,307
2401,25,4,307
2401,25,4,307
2401,25,3,307
2401,25,8,307
2401,25,6,307
1801,25,7,308
1801,25,1,308
1801,25,1,308
1801,25,7,308
1801,25,16,308
1801,25,3,308
1801,25,2,308
1801,25,12,308
1801,25,9,308
1801,25,2,308
1861,25,7,308
1861,25,1,308
1861,25,1,308
1861,25,7,308
1861,25,16,308
1861,25,3,308
1861,25,12,308
1861,25,19,308
1861,25,2,308
1921,25,7,308
1921,25,1,308
1921,25,1,308
1921,25,7,308
1921,25,13,308
1921,25,12,308
1921,25,9,308
1921,25,2,308
2401,25,7,308
2401,25,1,308
2401,25,1,308
2401,25,3,308
2401,25,13,308
2401,25,3,308
2401,25,2,308
1801,25,9,309
1801,25,3,309
1801,25,3,309
1801,25,3,309
1801,25,10,309
1801,25,3,309
1801,25,4,309
1801,25,3,309
1861,25,9,309
1861,25,3,309
1861,25,3,309
1861,25,3,309
1861,25,10,309
1861,25,3,309
1861,25,4,309
1861,25,3,309
1921,25,9,309
1921,25,3,309
1921,25,3,309
1921,25,3,309
1921,25,10,309
1921,25,3,309
1921,25,4,309
1921,25,3,309
2401,25,9,309
2401,25,3,309
2401,25,3,309
2401,25,3,309
2401,25,3,309
2401,25,4,309
2401,25,3,309
1801,25,3,310
1801,25,5,310
1801,25,10,310
1801,25,7,310
1801,25,1,310
1801,25,19,310
1801,25,3,310
1801,25,4,310
1861,25,3,310
1861,25,5,310
1861,25,10,310
1861,25,7,310
1861,25,1,310
1861,25,9,310
1861,25,3,310
1861,25,4,310
1921,25,3,310
1921,25,5,310
1921,25,7,310
1921,25,1,310
1921,25,9,310
1921,25,3,310
1921,25,4,310
2401,25,3,310
2401,25,5,310
2401,25,7,310
2401,25,1,310
2401,25,9,310
2401,25,3,310
2401,25,4,310
1801,25,16,311
1801,25,3,311
1801,25,5,311
1801,25,4,311
1801,25,2,311
1861,25,16,311
1861,25,3,311
1861,25,5,311
1861,25,4,311
1861,25,2,311
1921,25,16,311
1921,25,3,311
1921,25,5,311
1921,25,4,311
1921,25,2,311
2401,25,16,311
2401,25,3,311
2401,25,5,311
2401,25,4,311
2401,25,2,311
1801,25,16,312
1801,25,9,312
1801,25,6,312
1801,25,11,312
1801,25,6,312
1801,25,7,312
1801,25,19,312
1861,25,16,312
1861,25,9,312
1861,25,6,312
1861,25,11,312
1861,25,6,312
1861,25,7,312
1861,25,4,312
1861,25,5,312
1921,25,16,312
1921,25,9,312
1921,25,6,312
1921,25,11,312
1921,25,6,312
1921,25,7,312
1921,25,4,312
1921,25,5,312
2401,25,16,312
2401,25,1,312
2401,25,1,312
2401,25,6,312
2401,25,7,312
2401,25,4,312
2401,25,5,312
1801,25,5,313
1801,25,1,313
1801,25,2,313
1801,25,5,313
1801,25,3,313
1801,25,5,313
1801,25,1,313
1801,25,3,313
1801,25,1,313
1801,25,9,313
1801,25,3,313
1801,25,2,313
1861,25,5,313
1861,25,1,313
1861,25,2,313
1861,25,5,313
1861,25,3,313
1861,25,5,313
1861,25,1,313
1861,25,3,313
1861,25,1,313
1861,25,9,313
1861,25,3,313
1861,25,2,313
1921,25,5,313
1921,25,1,313
1921,25,2,313
1921,25,5,313
1921,25,3,313
1921,25,5,313
1921,25,1,313
1921,25,13,313
1921,25,1,313
1921,25,9,313
1921,25,3,313
1921,25,2,313
2401,25,5,313
2401,25,1,313
2401,25,2,313
2401,25,5,313
2401,25,3,313
2401,25,5,313
2401,25,1,313
2401,25,3,313
2401,25,1,313
2401,25,9,313
2401,25,3,313
2401,25,2,313
1801,25,1,314
1801,25,11,314
1801,25,5,314
1801,25,1,314
1801,25,1,314
1801,25,5,314
1801,25,2,314
1861,25,1,314
1861,25,11,314
1861,25,5,314
1861,25,1,314
1861,25,1,314
1861,25,5,314
1861,25,2,314
1921,25,1,314
1921,25,11,314
1921,25,5,314
1921,25,1,314
1921,25,1,314
1921,25,5,314
1921,25,2,314
2401,25,1,314
2401,25,1,314
2401,25,5,314
2401,25,1,314
2401,25,1,314
2401,25,5,314
2401,25,2,314
1801,25,12,315
1801,25,6,315
1801,25,12,315
1801,25,7,315
1801,25,10,315
1801,25,5,315
1801,25,1,315
1801,25,1,315
1801,25,8,315
1861,25,12,315
1861,25,6,315
1861,25,7,315
1861,25,10,315
1861,25,5,315
1861,25,1,315
1861,25,1,315
1861,25,8,315
1921,25,12,315
1921,25,7,315
1921,25,10,315
1921,25,5,315
1921,25,1,315
1921,25,1,315
1921,25,8,315
2401,25,12,315
2401,25,7,315
2401,25,5,315
2401,25,1,315
2401,25,1,315
2401,25,8,315
1801,25,16,316
1801,25,9,316
1801,25,2,316
1801,25,7,316
1801,25,6,316
1801,25,9,316
1801,25,9,316
1801,25,7,316
1801,25,5,316
1861,25,16,316
1861,25,9,316
1861,25,2,316
1861,25,7,316
1861,25,6,316
1861,25,9,316
1861,25,9,316
1861,25,7,316
1861,25,5,316
1921,25,16,316
1921,25,9,316
1921,25,2,316
1921,25,7,316
1921,25,6,316
1921,25,19,316
1921,25,9,316
1921,25,7,316
1921,25,5,316
2401,25,16,316
2401,25,9,316
2401,25,2,316
2401,25,7,316
2401,25,19,316
2401,25,9,316
2401,25,7,316
2401,25,5,316
1801,25,7,317
1801,25,7,317
1801,25,3,317
1801,25,2,317
1801,25,5,317
1801,25,5,317
1801,25,8,317
1801,25,3,317
1801,25,3,317
1801,25,3,317
1801,25,7,317
1801,25,7,317
1861,25,7,317
1861,25,7,317
1861,25,3,317
1861,25,2,317
1861,25,5,317
1861,25,5,317
1861,25,8,317
1861,25,3,317
1861,25,3,317
1861,25,3,317
1861,25,7,317
1861,25,7,317
1921,25,7,317
1921,25,7,317
1921,25,3,317
1921,25,2,317
1921,25,5,317
1921,25,5,317
1921,25,8,317
1921,25,3,317
1921,25,3,317
1921,25,13,317
1921,25,7,317
1921,25,7,317
2401,25,7,317
2401,25,7,317
2401,25,3,317
2401,25,2,317
2401,25,5,317
2401,25,5,317
2401,25,8,317
2401,25,3,317
2401,25,3,317
2401,25,3,317
2401,25,7,317
2401,25,7,317
1801,25,2,318
1801,25,4,318
1801,25,10,318
1801,25,7,318
1801,25,1,318
1801,25,3,318
1801,25,10,318
1801,25,11,318
1861,25,2,318
1861,25,4,318
1861,25,10,318
1861,25,7,318
1861,25,1,318
1861,25,3,318
1861,25,10,318
