time,fold,size,id
1921,4,3,44
1921,4,12,44
1921,4,16,44
2401,4,13,44
2401,4,7,44
2401,4,3,44
2401,4,40,44
2401,4,4,44
2401,4,5,44
2401,4,12,44
2401,4,1,44
2401,4,1,44
1801,4,8,45
1801,4,20,45
1801,4,4,45
1801,4,6,45
1801,4,4,45
1801,4,8,45
1801,4,9,45
1801,4,20,45
1801,4,7,45
1801,4,10,45
1861,4,2,45
1861,4,16,45
1861,4,4,45
1861,4,6,45
1861,4,4,45
1861,4,8,45
1861,4,9,45
1861,4,7,45
1861,4,10,45
1921,4,2,45
1921,4,16,45
1921,4,4,45
1921,4,18,45
1921,4,8,45
1921,4,9,45
1921,4,17,45
1921,4,10,45
2401,4,2,45
2401,4,16,45
2401,4,4,45
2401,4,5,45
2401,4,5,45
2401,4,18,45
2401,4,7,45
2401,4,8,45
2401,4,2,45
2401,4,17,45
2401,4,10,45
1801,4,4,46
1801,4,3,46
1801,4,5,46
1801,4,6,46
1801,4,10,46
1801,4,10,46
1801,4,20,46
1801,4,4,46
1801,4,8,46
1801,4,6,46
1861,4,4,46
1861,4,3,46
1861,4,5,46
1861,4,6,46
1861,4,10,46
1861,4,10,46
1861,4,10,46
1861,4,4,46
1861,4,8,46
1861,4,6,46
1921,4,4,46
1921,4,3,46
1921,4,8,46
1921,4,3,46
1921,4,10,46
1921,4,10,46
1921,4,10,46
1921,4,4,46
1921,4,8,46
1921,4,6,46
2401,4,6,46
2401,4,1,46
2401,4,8,46
2401,4,3,46
2401,4,10,46
2401,4,10,46
2401,4,10,46
2401,4,4,46
2401,4,8,46
2401,4,6,46
1801,4,10,47
1801,4,6,47
1801,4,20,47
1801,4,1,47
1801,4,13,47
1801,4,4,47
1801,4,32,47
1801,4,20,47
1801,4,2,47
1861,4,10,47
1861,4,6,47
1861,4,20,47
1861,4,1,47
1861,4,13,47
1861,4,4,47
1861,4,2,47
1861,4,2,47
1921,4,10,47
1921,4,6,47
1921,4,1,47
1921,4,13,47
1921,4,4,47
1921,4,2,47
1921,4,20,47
1921,4,2,47
2401,4,10,47
2401,4,1,47
2401,4,7,47
2401,4,3,47
2401,4,3,47
2401,4,4,47
2401,4,2,47
2401,4,20,47
2401,4,6,47
2401,4,2,47
1801,4,7,48
1801,4,7,48
1801,4,11,48
1801,4,7,48
1801,4,9,48
1801,4,13,48
1801,4,1,48
1801,4,5,48
1861,4,7,48
1861,4,7,48
1861,4,3,48
1861,4,5,48
1861,4,9,48
1861,4,1,48
1861,4,1,48
1861,4,5,48
1921,4,7,48
1921,4,7,48
1921,4,3,48
1921,4,5,48
1921,4,9,48
1921,4,1,48
1921,4,1,48
1921,4,5,48
2401,4,13,48
2401,4,1,48
2401,4,3,48
2401,4,6,48
2401,4,6,48
2401,4,4,48
2401,4,8,48
2401,4,13,48
2401,4,1,48
2401,4,5,48
1801,4,9,49
1801,4,1,49
1801,4,2,49
1801,4,8,49
1801,4,1,49
1801,4,3,49
1801,4,6,49
1801,4,3,49
1801,4,20,49
1801,4,8,49
1801,4,5,49
1861,4,9,49
1861,4,1,49
1861,4,2,49
1861,4,8,49
1861,4,1,49
1861,4,3,49
1861,4,6,49
1861,4,3,49
1861,4,20,49
1861,4,8,49
1861,4,5,49
1861,4,20,49
1921,4,9,49
1921,4,1,49
1921,4,2,49
1921,4,8,49
1921,4,1,49
1921,4,3,49
1921,4,6,49
1921,4,3,49
1921,4,20,49
1921,4,8,49
1921,4,5,49
1921,4,20,49
2401,4,9,49
2401,4,1,49
2401,4,8,49
2401,4,7,49
2401,4,3,49
2401,4,6,49
2401,4,3,49
2401,4,4,49
2401,4,6,49
2401,4,8,49
2401,4,5,49
2401,4,8,49
2401,4,2,49
1801,4,9,50
1801,4,10,50
1801,4,10,50
1801,4,10,50
1801,4,13,50
1801,4,5,50
1801,4,8,50
1801,4,20,50
1801,4,9,50
1861,4,9,50
1861,4,10,50
1861,4,10,50
1861,4,10,50
1861,4,13,50
1861,4,5,50
1861,4,8,50
1861,4,20,50
1861,4,9,50
1921,4,9,50
1921,4,10,50
1921,4,10,50
1921,4,10,50
1921,4,13,50
1921,4,5,50
1921,4,8,50
1921,4,10,50
1921,4,9,50
2401,4,9,50
2401,4,10,50
2401,4,10,50
2401,4,20,50
2401,4,13,50
2401,4,5,50
2401,4,3,50
2401,4,20,50
2401,4,9,50
2401,4,4,50
2401,4,1,50
1801,4,1,51
1801,4,1,51
1801,4,20,51
1801,4,3,51
1801,4,8,51
1801,4,20,51
1801,4,1,51
1801,4,7,51
1801,4,21,51
1801,4,3,51
1801,4,23,51
1861,4,1,51
1861,4,1,51
1861,4,10,51
1861,4,3,51
1861,4,8,51
1861,4,20,51
1861,4,1,51
1861,4,7,51
1861,4,4,51
1861,4,10,51
1861,4,23,51
1921,4,1,51
1921,4,1,51
1921,4,10,51
1921,4,3,51
1921,4,8,51
1921,4,20,51
1921,4,1,51
1921,4,41,51
1921,4,10,51
1921,4,3,51
2401,4,1,51
2401,4,1,51
2401,4,10,51
2401,4,3,51
2401,4,8,51
2401,4,5,51
2401,4,34,51
2401,4,3,51
2401,4,23,51
1801,4,22,52
1801,4,4,52
1801,4,20,52
1801,4,3,52
1801,4,8,52
1801,4,5,52
1801,4,5,52
1801,4,10,52
1801,4,12,52
1801,4,1,52
1861,4,6,52
1861,4,6,52
1861,4,4,52
1861,4,1,52
1861,4,9,52
1861,4,9,52
1861,4,2,52
1861,4,5,52
1861,4,5,52
1861,4,10,52
1861,4,12,52
1861,4,1,52
1921,4,6,52
1921,4,6,52
1921,4,4,52
1921,4,1,52
1921,4,7,52
1921,4,3,52
1921,4,2,52
1921,4,5,52
1921,4,5,52
1921,4,10,52
1921,4,12,52
1921,4,1,52
2401,4,6,52
2401,4,6,52
2401,4,4,52
2401,4,1,52
2401,4,7,52
2401,4,3,52
2401,4,2,52
2401,4,9,52
2401,4,1,52
2401,4,7,52
2401,4,3,52
2401,4,12,52
2401,4,1,52
1801,4,14,53
1801,4,7,53
1801,4,15,53
1801,4,8,53
1801,4,3,53
1801,4,1,53
1801,4,6,53
1801,4,11,53
1801,4,15,53
1861,4,14,53
1861,4,7,53
1861,4,15,53
1861,4,8,53
1861,4,3,53
1861,4,1,53
1861,4,6,53
1861,4,11,53
1861,4,15,53
1921,4,14,53
1921,4,7,53
1921,4,15,53
1921,4,8,53
1921,4,3,53
1921,4,1,53
1921,4,6,53
1921,4,11,53
1921,4,15,53
2401,4,14,53
2401,4,7,53
2401,4,1,53
2401,4,3,53
2401,4,9,53
2401,4,3,53
2401,4,20,53
2401,4,5,53
2401,4,8,53
2401,4,9,53
2401,4,15,53
1801,4,17,54
1801,4,10,54
1801,4,7,54
1801,4,25,54
1801,4,20,54
1801,4,5,54
1861,4,17,54
1861,4,10,54
1861,4,7,54
1861,4,20,54
1861,4,25,54
1861,4,20,54
1861,4,5,54
1921,4,17,54
1921,4,10,54
1921,4,7,54
1921,4,20,54
1921,4,5,54
1921,4,20,54
1921,4,10,54
1921,4,5,54
2401,4,1,54
2401,4,5,54
2401,4,20,54
2401,4,3,54
2401,4,10,54
2401,4,11,54
1801,4,16,55
1801,4,20,55
1801,4,20,55
1801,4,3,55
1801,4,9,55
1801,4,11,55
1801,4,4,55
1801,4,9,55
1801,4,1,55
1801,4,15,55
1861,4,16,55
1861,4,14,55
1861,4,3,55
1861,4,9,55
1861,4,11,55
1861,4,4,55
1861,4,9,55
1861,4,1,55
1861,4,15,55
1921,4,16,55
1921,4,3,55
1921,4,7,55
1921,4,20,55
1921,4,7,55
1921,4,5,55
1921,4,11,55
1921,4,4,55
1921,4,9,55
1921,4,1,55
1921,4,15,55
2401,4,14,55
2401,4,5,55
2401,4,9,55
2401,4,10,55
2401,4,11,55
2401,4,4,55
2401,4,9,55
2401,4,1,55
2401,4,15,55
1801,4,13,56
1801,4,2,56
1801,4,10,56
1801,4,17,56
1801,4,20,56
1801,4,15,56
1801,4,19,56
1861,4,7,56
1861,4,18,56
1861,4,10,56
1861,4,17,56
1861,4,15,56
1861,4,3,56
1861,4,16,56
1921,4,7,56
1921,4,8,56
1921,4,10,56
1921,4,17,56
1921,4,20,56
1921,4,23,56
1921,4,3,56
1921,4,16,56
2401,4,12,56
2401,4,8,56
2401,4,2,56
2401,4,9,56
2401,4,9,56
2401,4,4,56
2401,4,16,56
2401,4,4,56
2401,4,3,56
2401,4,5,56
2401,4,14,56
1801,4,3,57
1801,4,9,57
1801,4,9,57
1801,4,4,57
1801,4,3,57
1801,4,3,57
1801,4,47,57
1801,4,2,57
1861,4,3,57
1861,4,9,57
1861,4,9,57
1861,4,4,57
1861,4,3,57
1861,4,3,57
1861,4,1,57
1861,4,10,57
1861,4,20,57
1921,4,12,57
1921,4,9,57
1921,4,4,57
1921,4,3,57
1921,4,3,57
1921,4,20,57
1921,4,1,57
1921,4,18,57
2401,4,12,57
2401,4,11,57
2401,4,2,57
2401,4,3,57
2401,4,3,57
2401,4,8,57
2401,4,2,57
2401,4,11,57
2401,4,18,57
1801,4,16,58
1801,4,3,58
1801,4,3,58
1801,4,7,58
1801,4,1,58
1801,4,21,58
1801,4,8,58
1801,4,5,58
1801,4,13,58
1801,4,1,58
1861,4,16,58
1861,4,3,58
1861,4,40,58
1861,4,1,58
1861,4,21,58
1861,4,8,58
1861,4,5,58
1861,4,13,58
1861,4,1,58
1921,4,16,58
1921,4,3,58
1921,4,4,58
1921,4,6,58
1921,4,1,58
1921,4,21,58
1921,4,8,58
1921,4,5,58
1921,4,23,58
1921,4,1,58
2401,4,16,58
2401,4,3,58
2401,4,4,58
2401,4,6,58
2401,4,1,58
2401,4,7,58
2401,4,3,58
2401,4,1,58
2401,4,8,58
2401,4,5,58
2401,4,13,58
2401,4,1,58
1801,4,2,59
1801,4,14,59
1801,4,10,59
1801,4,30,59
1801,4,2,59
1801,4,10,59
1801,4,7,59
1801,4,8,59
1801,4,19,59
1861,4,2,59
1861,4,14,59
1861,4,10,59
1861,4,10,59
1861,4,7,59
1861,4,8,59
1861,4,19,59
1921,4,22,59
1921,4,4,59
1921,4,8,59
1921,4,2,59
1921,4,20,59
1921,4,20,59
1921,4,9,59
1921,4,2,59
1921,4,19,59
2401,4,9,59
2401,4,7,59
2401,4,5,59
2401,4,3,59
2401,4,1,59
2401,4,5,59
2401,4,16,59
2401,4,16,59
2401,4,1,59
2401,4,9,59
2401,4,1,59
2401,4,9,59
1801,4,6,60
1801,4,8,60
1801,4,5,60
1801,4,9,60
1801,4,8,60
1801,4,2,60
1801,4,20,60
1801,4,5,60
1801,4,3,60
1801,4,2,60
1861,4,6,60
1861,4,8,60
1861,4,15,60
1861,4,9,60
1861,4,8,60
1861,4,2,60
1861,4,20,60
1861,4,5,60
1861,4,3,60
1861,4,2,60
1921,4,6,60
1921,4,8,60
1921,4,5,60
1921,4,9,60
1921,4,8,60
1921,4,2,60
1921,4,10,60
1921,4,5,60
1921,4,3,60
1921,4,2,60
2401,4,6,60
2401,4,2,60
2401,4,5,60
2401,4,9,60
2401,4,8,60
2401,4,2,60
2401,4,10,60
2401,4,1,60
2401,4,3,60
2401,4,2,60
1801,4,3,61
1801,4,1,61
1801,4,25,61
1801,4,5,61
1801,4,5,61
1801,4,5,61
1801,4,5,61
1801,4,10,61
1801,4,20,61
1801,4,5,61
1861,4,3,61
1861,4,1,61
1861,4,5,61
1861,4,5,61
1861,4,5,61
1861,4,5,61
1861,4,5,61
1861,4,10,61
1861,4,10,61
1861,4,5,61
1921,4,3,61
1921,4,1,61
1921,4,3,61
1921,4,5,61
1921,4,5,61
1921,4,5,61
1921,4,19,61
1921,4,10,61
1921,4,3,61
1921,4,4,61
2401,4,2,61
2401,4,2,61
2401,4,3,61
2401,4,10,61
2401,4,3,61
2401,4,5,61
2401,4,13,61
2401,4,11,61
2401,4,10,61
2401,4,20,61
2401,4,5,61
1801,4,4,62
1801,4,12,62
1801,4,13,62
1801,4,2,62
1801,4,6,62
1801,4,1,62
1801,4,1,62
1801,4,4,62
1801,4,20,62
1801,4,21,62
1861,4,4,62
1861,4,12,62
1861,4,13,62
1861,4,2,62
1861,4,3,62
1861,4,1,62
1861,4,4,62
1861,4,20,62
1861,4,21,62
1921,4,4,62
1921,4,12,62
1921,4,13,62
1921,4,2,62
1921,4,20,62
1921,4,3,62
1921,4,1,62
1921,4,4,62
1921,4,9,62
1921,4,1,62
1921,4,1,62
2401,4,16,62
2401,4,9,62
2401,4,5,62
2401,4,5,62
2401,4,2,62
2401,4,7,62
2401,4,1,62
2401,4,4,62
2401,4,9,62
2401,4,3,62
2401,4,8,62
2401,4,1,62
1801,4,26,63
1801,4,3,63
1801,4,2,63
1801,4,4,63
1801,4,3,63
1801,4,14,63
1801,4,2,63
1861,4,3,63
1861,4,13,63
1861,4,3,63
1861,4,2,63
1861,4,4,63
1861,4,1,63
1861,4,40,63
1861,4,14,63
1861,4,2,63
1921,4,7,63
1921,4,9,63
1921,4,3,63
1921,4,2,63
1921,4,4,63
1921,4,1,63
1921,4,10,63
1921,4,14,63
1921,4,2,63
2401,4,7,63
2401,4,9,63
2401,4,33,63
2401,4,7,63
2401,4,3,63
2401,4,1,63
2401,4,9,63
2401,4,1,63
2401,4,14,63
2401,4,2,63
1801,4,5,64
1801,4,8,64
1801,4,3,64
1801,4,7,64
1801,4,9,64
1801,4,2,64
1801,4,4,64
1801,4,20,64
1801,4,2,64
1861,4,5,64
1861,4,8,64
1861,4,3,64
1861,4,7,64
1861,4,9,64
1861,4,2,64
1861,4,4,64
1861,4,20,64
1861,4,2,64
1921,4,5,64
1921,4,8,64
1921,4,3,64
1921,4,7,64
1921,4,3,64
1921,4,8,64
1921,4,4,64
1921,4,5,64
1921,4,7,64
2401,4,5,64
2401,4,5,64
2401,4,7,64
2401,4,7,64
2401,4,6,64
2401,4,8,64
2401,4,4,64
2401,4,5,64
2401,4,7,64
1801,4,6,65
1801,4,10,65
1801,4,5,65
1801,4,3,65
1801,4,12,65
1801,4,8,65
1801,4,5,65
1801,4,1,65
1801,4,20,65
1801,4,16,65
1861,4,6,65
1861,4,10,65
1861,4,5,65
1861,4,3,65
1861,4,12,65
1861,4,12,65
1861,4,1,65
1861,4,11,65
1861,4,16,65
1921,4,6,65
1921,4,10,65
1921,4,5,65
1921,4,3,65
1921,4,12,65
1921,4,12,65
1921,4,1,65
1921,4,1,65
1921,4,7,65
1921,4,3,65
1921,4,16,65
2401,4,1,65
2401,4,10,65
2401,4,18,65
2401,4,3,65
2401,4,12,65
2401,4,1,65
2401,4,12,65
2401,4,1,65
2401,4,7,65
2401,4,13,65
1801,4,3,66
1801,4,5,66
1801,4,20,66
1801,4,9,66
1801,4,7,66
1801,4,2,66
1801,4,1,66
1801,4,20,66
1801,4,21,66
1801,4,7,66
1801,4,1,66
1861,4,3,66
1861,4,5,66
1861,4,13,66
1861,4,6,66
1861,4,7,66
1861,4,2,66
1861,4,1,66
1861,4,7,66
1861,4,3,66
1861,4,1,66
1861,4,7,66
1861,4,1,66
1921,4,3,66
1921,4,5,66
1921,4,13,66
1921,4,6,66
1921,4,7,66
1921,4,2,66
1921,4,1,66
1921,4,7,66
1921,4,3,66
1921,4,1,66
1921,4,7,66
1921,4,1,66
2401,4,7,66
2401,4,1,66
2401,4,2,66
2401,4,10,66
2401,4,21,66
2401,4,3,66
2401,4,1,66
2401,4,7,66
2401,4,3,66
2401,4,1,66
2401,4,1,66
2401,4,7,66
1801,4,4,67
1801,4,6,67
1801,4,8,67
1801,4,16,67
1801,4,11,67
1801,4,5,67
1801,4,20,67
1801,4,3,67
1801,4,10,67
1801,4,10,67
1801,4,17,67
1861,4,10,67
1861,4,10,67
1861,4,8,67
1861,4,16,67
1861,4,11,67
1861,4,5,67
1861,4,20,67
1861,4,2,67
1861,4,1,67
1861,4,17,67
1921,4,10,67
1921,4,10,67
1921,4,8,67
1921,4,16,67
1921,4,11,67
1921,4,5,67
1921,4,10,67
1921,4,2,67
1921,4,10,67
1921,4,1,67
1921,4,3,67
2401,4,20,67
2401,4,3,67
2401,4,5,67
2401,4,11,67
2401,4,13,67
2401,4,2,67
2401,4,10,67
2401,4,1,67
2401,4,3,67
1801,4,10,68
1801,4,9,68
1801,4,1,68
1801,4,16,68
1801,4,9,68
1801,4,4,68
1801,4,5,68
1801,4,15,68
1801,4,1,68
1861,4,10,68
1861,4,9,68
1861,4,3,68
1861,4,14,68
1861,4,9,68
1861,4,9,68
1861,4,15,68
1861,4,11,68
1921,4,10,68
1921,4,9,68
1921,4,3,68
1921,4,14,68
1921,4,9,68
1921,4,10,68
1921,4,5,68
1921,4,15,68
1921,4,11,68
2401,4,19,68
2401,4,3,68
2401,4,14,68
2401,4,3,68
2401,4,3,68
2401,4,15,68
2401,4,11,68
1801,4,7,69
1801,4,11,69
1801,4,8,69
1801,4,9,69
1801,4,13,69
1801,4,7,69
1801,4,1,69
1801,4,7,69
1801,4,3,69
1861,4,7,69
1861,4,21,69
1861,4,8,69
1861,4,6,69
1861,4,4,69
1861,4,9,69
1861,4,13,69
1861,4,7,69
1861,4,1,69
1861,4,7,69
1861,4,3,69
1921,4,3,69
1921,4,25,69
1921,4,8,69
1921,4,6,69
1921,4,15,69
1921,4,13,69
1921,4,7,69
1921,4,1,69
1921,4,7,69
1921,4,3,69
2401,4,8,69
2401,4,10,69
2401,4,8,69
2401,4,3,69
2401,4,5,69
2401,4,3,69
2401,4,7,69
2401,4,6,69
2401,4,7,69
2401,4,1,69
2401,4,10,69
1801,4,18,70
1801,4,4,70
1801,4,3,70
1801,4,9,70
1801,4,20,70
1801,4,18,70
1801,4,18,70
1801,4,10,70
1861,4,18,70
1861,4,4,70
1861,4,3,70
1861,4,9,70
1861,4,18,70
1861,4,10,70
1921,4,18,70
1921,4,11,70
1921,4,6,70
1921,4,9,70
1921,4,8,70
1921,4,15,70
1921,4,3,70
2401,4,6,70
2401,4,20,70
2401,4,3,70
2401,4,9,70
2401,4,4,70
2401,4,10,70
2401,4,1,70
2401,4,7,70
1801,4,27,71
1801,4,20,71
1801,4,2,71
1801,4,7,71
1801,4,19,71
1801,4,3,71
1801,4,14,71
1801,4,20,71
1861,4,1,71
1861,4,14,71
1861,4,2,71
1861,4,7,71
1861,4,19,71
1861,4,3,71
1861,4,14,71
1861,4,10,71
1921,4,1,71
1921,4,10,71
1921,4,14,71
1921,4,2,71
1921,4,7,71
1921,4,19,71
1921,4,3,71
1921,4,14,71
1921,4,10,71
2401,4,8,71
2401,4,1,71
2401,4,26,71
2401,4,2,71
2401,4,11,71
2401,4,15,71
2401,4,3,71
2401,4,11,71
2401,4,3,71
2401,4,10,71
1801,4,9,72
1801,4,9,72
1801,4,11,72
1801,4,4,72
1801,4,20,72
1801,4,11,72
1801,4,13,72
1801,4,1,72
1801,4,2,72
1861,4,9,72
1861,4,9,72
1861,4,11,72
1861,4,4,72
1861,4,2,72
1861,4,9,72
1861,4,13,72
1861,4,1,72
1861,4,2,72
1921,4,9,72
1921,4,9,72
1921,4,11,72
1921,4,4,72
1921,4,2,72
1921,4,29,72
1921,4,13,72
1921,4,1,72
1921,4,2,72
2401,4,5,72
2401,4,1,72
2401,4,12,72
2401,4,1,72
2401,4,20,72
2401,4,5,72
2401,4,13,72
2401,4,1,72
2401,4,2,72
1801,4,14,73
1801,4,8,73
1801,4,5,73
1801,4,21,73
1801,4,13,73
1801,4,20,73
1801,4,7,73
1801,4,3,73
1801,4,10,73
1801,4,13,73
1861,4,14,73
1861,4,8,73
1861,4,5,73
1861,4,1,73
1861,4,13,73
1861,4,20,73
1861,4,7,73
1861,4,3,73
1861,4,1,73
1921,4,14,73
1921,4,8,73
1921,4,5,73
1921,4,20,73
1921,4,1,73
1921,4,13,73
1921,4,20,73
1921,4,7,73
1921,4,3,73
1921,4,20,73
1921,4,1,73
2401,4,14,73
2401,4,2,73
2401,4,1,73
2401,4,10,73
2401,4,11,73
2401,4,13,73
2401,4,1,73
2401,4,16,73
2401,4,3,73
2401,4,10,73
2401,4,1,73
1801,4,8,74
1801,4,3,74
1801,4,1,74
1801,4,13,74
1801,4,3,74
1801,4,6,74
1801,4,7,74
1801,4,5,74
1801,4,4,74
1861,4,8,74
1861,4,3,74
1861,4,1,74
1861,4,13,74
1861,4,3,74
1861,4,6,74
1861,4,7,74
1861,4,20,74
1861,4,5,74
1861,4,4,74
1921,4,8,74
1921,4,3,74
1921,4,1,74
1921,4,13,74
1921,4,3,74
1921,4,20,74
1921,4,17,74
1921,4,10,74
1921,4,5,74
1921,4,4,74
2401,4,8,74
2401,4,3,74
2401,4,2,74
2401,4,12,74
2401,4,3,74
2401,4,5,74
2401,4,5,74
2401,4,5,74
2401,4,8,74
2401,4,5,74
2401,4,4,74
1801,4,3,75
1801,4,1,75
1801,4,5,75
1801,4,17,75
1801,4,5,75
1801,4,24,75
1801,4,5,75
1801,4,20,75
1801,4,12,75
1801,4,8,75
1861,4,3,75
1861,4,1,75
1861,4,5,75
1861,4,17,75
1861,4,5,75
1861,4,24,75
1861,4,5,75
1861,4,20,75
1861,4,12,75
1861,4,8,75
1921,4,3,75
1921,4,1,75
1921,4,5,75
1921,4,17,75
1921,4,5,75
1921,4,3,75
1921,4,1,75
1921,4,5,75
1921,4,12,75
1921,4,8,75
2401,4,3,75
2401,4,1,75
2401,4,5,75
2401,4,17,75
2401,4,5,75
2401,4,4,75
2401,4,5,75
2401,4,3,75
2401,4,9,75
2401,4,10,75
2401,4,6,75
1801,4,7,76
1801,4,12,76
1801,4,9,76
1801,4,6,76
1801,4,10,76
1801,4,3,76
1801,4,3,76
1801,4,18,76
1861,4,7,76
1861,4,12,76
1861,4,9,76
1861,4,6,76
1861,4,10,76
1861,4,3,76
1861,4,3,76
1861,4,18,76
1921,4,7,76
1921,4,12,76
1921,4,9,76
1921,4,6,76
1921,4,10,76
1921,4,3,76
1921,4,3,76
1921,4,18,76
2401,4,6,76
2401,4,1,76
2401,4,9,76
2401,4,10,76
2401,4,8,76
2401,4,5,76
2401,4,15,76
2401,4,11,76
2401,4,1,76
1801,4,10,77
1801,4,2,77
1801,4,12,77
1801,4,5,77
1801,4,3,77
1801,4,3,77
1801,4,17,77
1801,4,10,77
1861,4,10,77
1861,4,2,77
1861,4,12,77
1861,4,5,77
1861,4,11,77
1861,4,3,77
1861,4,17,77
1861,4,10,77
1921,4,10,77
1921,4,2,77
1921,4,12,77
1921,4,5,77
1921,4,1,77
1921,4,20,77
1921,4,3,77
1921,4,17,77
1921,4,10,77
2401,4,5,77
2401,4,5,77
2401,4,2,77
2401,4,15,77
2401,4,3,77
2401,4,2,77
2401,4,6,77
2401,4,4,77
2401,4,3,77
2401,4,7,77
2401,4,10,77
1801,4,13,78
1801,4,4,78
1801,4,13,78
1801,4,10,78
1801,4,15,78
1801,4,7,78
1801,4,1,78
1801,4,13,78
1861,4,4,78
1861,4,13,78
1861,4,13,78
1861,4,10,78
1861,4,15,78
1861,4,7,78
1861,4,1,78
1861,4,13,78
1921,4,4,78
1921,4,23,78
1921,4,13,78
1921,4,10,78
1921,4,15,78
1921,4,7,78
1921,4,1,78
1921,4,13,78
2401,4,4,78
2401,4,17,78
2401,4,13,78
2401,4,10,78
2401,4,2,78
2401,4,3,78
2401,4,7,78
2401,4,1,78
2401,4,13,78
1801,4,3,79
1801,4,20,79
1801,4,9,79
1801,4,20,79
1801,4,16,79
1801,4,4,79
1801,4,4,79
1801,4,1,79
1801,4,10,79
1801,4,3,79
1861,4,3,79
1861,4,9,79
1861,4,20,79
1861,4,16,79
1861,4,7,79
1861,4,3,79
1861,4,5,79
1861,4,4,79
1861,4,3,79
1921,4,3,79
1921,4,10,79
1921,4,20,79
1921,4,9,79
1921,4,8,79
1921,4,2,79
1921,4,7,79
1921,4,3,79
1921,4,5,79
1921,4,4,79
1921,4,3,79
2401,4,3,79
2401,4,10,79
2401,4,15,79
2401,4,12,79
2401,4,8,79
2401,4,5,79
2401,4,20,79
2401,4,3,79
2401,4,5,79
2401,4,4,79
2401,4,3,79
1801,4,7,80
1801,4,7,80
1801,4,6,80
1801,4,10,80
1801,4,1,80
1801,4,1,80
1801,4,7,80
1801,4,20,80
1801,4,5,80
1861,4,7,80
1861,4,7,80
1861,4,6,80
1861,4,10,80
1861,4,1,80
1861,4,1,80
1861,4,7,80
1861,4,20,80
1861,4,5,80
1921,4,13,80
1921,4,1,80
1921,4,6,80
1921,4,10,80
1921,4,1,80
1921,4,1,80
1921,4,7,80
1921,4,20,80
1921,4,5,80
2401,4,13,80
2401,4,3,80
2401,4,9,80
2401,4,5,80
2401,4,1,80
2401,4,1,80
2401,4,7,80
2401,4,7,80
2401,4,8,80
1801,10,13,81
1801,10,2,81
1801,10,10,81
1801,10,1,81
1801,10,1,81
1801,10,5,81
1801,10,2,81
1801,10,3,81
1801,10,20,81
1801,10,5,81
1861,10,11,81
1861,10,1,81
1861,10,20,81
1861,10,1,81
1861,10,11,81
1861,10,2,81
1861,10,3,81
1861,10,20,81
1861,10,5,81
1921,10,11,81
1921,10,1,81
1921,10,9,81
1921,10,10,81
1921,10,1,81
1921,10,1,81
1921,10,11,81
1921,10,2,81
1921,10,3,81
1921,10,4,81
1921,10,5,81
2401,10,10,81
2401,10,20,81
2401,10,2,81
2401,10,3,81
2401,10,2,81
2401,10,4,81
2401,10,1,81
2401,10,10,81
2401,10,2,81
2401,10,3,81
2401,10,4,81
2401,10,10,81
2401,10,5,81
1801,10,9,82
1801,10,9,82
1801,10,12,82
1801,10,2,82
1801,10,13,82
1801,10,5,82
1801,10,4,82
1801,10,1,82
1801,10,20,82
1801,10,19,82
1861,10,9,82
1861,10,9,82
1861,10,12,82
1861,10,2,82
1861,10,13,82
1861,10,5,82
1861,10,4,82
1861,10,1,82
1861,10,10,82
1861,10,9,82
1921,10,9,82
1921,10,9,82
1921,10,12,82
1921,10,12,82
1921,10,13,82
1921,10,5,82
1921,10,7,82
1921,10,10,82
1921,10,10,82
1921,10,9,82
2401,10,9,82
2401,10,9,82
2401,10,12,82
2401,10,2,82
2401,10,13,82
2401,10,5,82
2401,10,6,82
2401,10,19,82
2401,10,10,82
2401,10,9,82
1801,10,3,83
1801,10,3,83
1801,10,1,83
1801,10,5,83
1801,10,3,83
1801,10,6,83
1801,10,13,83
1801,10,6,83
1801,10,10,83
1861,10,3,83
1861,10,3,83
1861,10,1,83
1861,10,5,83
1861,10,3,83
1861,10,6,83
1861,10,13,83
1861,10,6,83
1861,10,10,83
1921,10,3,83
1921,10,3,83
1921,10,1,83
1921,10,5,83
1921,10,3,83
1921,10,6,83
1921,10,13,83
1921,10,6,83
1921,10,10,83
2401,10,3,83
2401,10,6,83
2401,10,3,83
2401,10,1,83
2401,10,5,83
2401,10,10,83
2401,10,10,83
2401,10,5,83
2401,10,11,83
1801,10,17,84
1801,10,8,84
1801,10,3,84
1801,10,13,84
1801,10,8,84
1801,10,2,84
1801,10,3,84
1801,10,10,84
1801,10,20,84
1801,10,11,84
1801,10,17,84
1861,10,12,84
1861,10,13,84
1861,10,3,84
1861,10,13,84
1861,10,8,84
1861,10,2,84
1861,10,3,84
1861,10,10,84
1861,10,21,84
1861,10,17,84
1921,10,12,84
1921,10,3,84
1921,10,3,84
1921,10,13,84
1921,10,8,84
1921,10,2,84
1921,10,3,84
1921,10,7,84
1921,10,1,84
1921,10,3,84
1921,10,17,84
2401,10,1,84
2401,10,20,84
2401,10,25,84
2401,10,3,84
2401,10,20,84
2401,10,1,84
2401,10,6,84
2401,10,6,84
2401,10,4,84
2401,10,6,84
1801,10,6,85
1801,10,3,85
1801,10,5,85
1801,10,6,85
1801,10,21,85
1801,10,3,85
1801,10,10,85
1801,10,4,85
1861,10,6,85
1861,10,3,85
1861,10,5,85
1861,10,6,85
1861,10,11,85
1861,10,3,85
