time,fold,size,id
1861,25,11,107
1861,25,55,107
1861,25,27,107
1861,25,32,107
1861,25,45,107
1861,25,98,107
1921,25,46,107
1921,25,43,107
1921,25,10,107
1921,25,5,107
1921,25,25,107
1921,25,29,107
1921,25,16,107
1921,25,16,107
1921,25,6,107
1921,25,20,107
1921,25,36,107
1921,25,4,107
1921,25,50,107
1921,25,14,107
1921,25,30,107
1921,25,2,107
1921,25,12,107
1921,25,54,107
1921,25,31,107
1921,25,5,107
1921,25,26,107
1921,25,6,107
1921,25,24,107
1921,25,17,107
1921,25,17,107
1921,25,106,107
1921,25,17,107
1921,25,33,107
1921,25,12,107
1921,25,19,107
1921,25,7,107
1921,25,17,107
1921,25,38,107
1921,25,21,107
1921,25,3,107
1921,25,30,107
1921,25,70,107
1921,25,54,107
1921,25,58,107
1921,25,14,107
1921,25,16,107
1921,25,13,107
1921,25,29,107
1921,25,80,107
1921,25,8,107
1921,25,97,107
1921,25,11,107
1921,25,15,107
1921,25,43,107
1921,25,43,107
1921,25,39,107
1921,25,49,107
1921,25,17,107
1921,25,24,107
1921,25,39,107
1921,25,21,107
1921,25,44,107
1921,25,27,107
1921,25,17,107
1921,25,17,107
1921,25,1,107
1921,25,39,107
1921,25,17,107
1921,25,18,107
1921,25,2,107
1921,25,40,107
1921,25,13,107
1921,25,28,107
1921,25,72,107
1921,25,2,107
1921,25,7,107
1921,25,16,107
1921,25,57,107
1921,25,14,107
1921,25,10,107
1921,25,56,107
1921,25,47,107
1921,25,32,107
1921,25,6,107
1921,25,20,107
1921,25,50,107
1921,25,27,107
1921,25,15,107
1921,25,76,107
1921,25,10,107
1921,25,13,107
1921,25,28,107
1921,25,5,107
1921,25,10,107
1921,25,23,107
1921,25,14,107
1921,25,6,107
1921,25,64,107
1921,25,12,107
1921,25,10,107
1921,25,11,107
1921,25,23,107
1921,25,12,107
1921,25,27,107
1921,25,32,107
1921,25,45,107
1921,25,9,107
1921,25,69,107
2401,25,26,107
2401,25,63,107
2401,25,10,107
2401,25,5,107
2401,25,1,107
2401,25,4,107
2401,25,4,107
2401,25,5,107
2401,25,6,107
2401,25,16,107
2401,25,6,107
2401,25,20,107
2401,25,3,107
2401,25,13,107
2401,25,4,107
2401,25,24,107
2401,25,6,107
2401,25,14,107
2401,25,5,107
2401,25,5,107
2401,25,2,107
2401,25,12,107
2401,25,30,107
2401,25,4,107
2401,25,4,107
2401,25,7,107
2401,25,5,107
2401,25,6,107
2401,25,6,107
2401,25,24,107
2401,25,17,107
2401,25,17,107
2401,25,17,107
2401,25,12,107
2401,25,4,107
2401,25,13,107
2401,25,17,107
2401,25,11,107
2401,25,2,107
2401,25,12,107
2401,25,19,107
2401,25,7,107
2401,25,17,107
2401,25,9,107
2401,25,9,107
2401,25,21,107
2401,25,3,107
2401,25,7,107
2401,25,3,107
2401,25,7,107
2401,25,8,107
2401,25,15,107
2401,25,11,107
2401,25,1,107
2401,25,2,107
2401,25,3,107
2401,25,35,107
2401,25,14,107
2401,25,16,107
2401,25,13,107
2401,25,29,107
2401,25,48,107
2401,25,12,107
2401,25,8,107
2401,25,15,107
2401,25,14,107
2401,25,5,107
2401,25,3,107
2401,25,11,107
2401,25,15,107
2401,25,23,107
2401,25,19,107
2401,25,4,107
2401,25,2,107
2401,25,17,107
2401,25,29,107
2401,25,17,107
2401,25,24,107
2401,25,5,107
2401,25,14,107
2401,25,21,107
2401,25,15,107
2401,25,9,107
2401,25,3,107
2401,25,4,107
2401,25,17,107
2401,25,17,107
2401,25,1,107
2401,25,9,107
2401,25,15,107
2401,25,16,107
2401,25,14,107
2401,25,2,107
2401,25,10,107
2401,25,10,107
2401,25,13,107
2401,25,5,107
2401,25,3,107
2401,25,9,107
2401,25,10,107
2401,25,13,107
2401,25,2,107
2401,25,7,107
2401,25,16,107
2401,25,12,107
2401,25,25,107
2401,25,14,107
2401,25,10,107
2401,25,10,107
2401,25,5,107
2401,25,1,107
2401,25,22,107
2401,25,5,107
2401,25,7,107
2401,25,5,107
2401,25,6,107
2401,25,20,107
2401,25,1,107
2401,25,9,107
2401,25,7,107
2401,25,15,107
2401,25,5,107
2401,25,14,107
2401,25,17,107
2401,25,10,107
2401,25,13,107
2401,25,28,107
2401,25,5,107
2401,25,10,107
2401,25,3,107
2401,25,14,107
2401,25,6,107
2401,25,25,107
2401,25,19,107
2401,25,12,107
2401,25,10,107
2401,25,11,107
2401,25,23,107
2401,25,12,107
2401,25,3,107
2401,25,4,107
2401,25,32,107
2401,25,10,107
2401,25,44,107
2401,25,16,107
2401,25,5,107
2401,25,8,107
1801,25,44,108
1801,25,6,108
1801,25,135,108
1801,25,56,108
1801,25,152,108
1801,25,65,108
1801,25,26,108
1801,25,43,108
1801,25,15,108
1801,25,257,108
1801,25,26,108
1801,25,137,108
1801,25,40,108
1801,25,28,108
1801,25,20,108
1801,25,30,108
1801,25,185,108
1801,25,22,108
1801,25,112,108
1801,25,14,108
1801,25,107,108
1801,25,49,108
1801,25,23,108
1801,25,126,108
1801,25,29,108
1801,25,36,108
1801,25,113,108
1801,25,9,108
1801,25,25,108
1801,25,102,108
1801,25,26,108
1801,25,52,108
1801,25,9,108
1801,25,48,108
1801,25,34,108
1801,25,161,108
1801,25,55,108
1801,25,45,108
1801,25,58,108
1801,25,247,108
1801,25,33,108
1801,25,162,108
1801,25,200,108
1801,25,39,108
1801,25,6,108
1801,25,78,108
1801,25,44,108
1801,25,67,108
1801,25,75,108
1801,25,148,108
1801,25,29,108
1801,25,40,108
1801,25,49,108
1801,25,11,108
1801,25,92,108
1861,25,44,108
1861,25,6,108
1861,25,98,108
1861,25,17,108
1861,25,5,108
1861,25,31,108
1861,25,152,108
1861,25,18,108
1861,25,27,108
1861,25,26,108
1861,25,43,108
1861,25,15,108
1861,25,192,108
1861,25,45,108
1861,25,26,108
1861,25,46,108
1861,25,71,108
1861,25,17,108
1861,25,3,108
1861,25,28,108
1861,25,20,108
1861,25,30,108
1861,25,96,108
1861,25,8,108
1861,25,13,108
1861,25,8,108
1861,25,22,108
1861,25,33,108
1861,25,59,108
1861,25,14,108
1861,25,2,108
1861,25,39,108
1861,25,26,108
1861,25,49,108
1861,25,23,108
1861,25,91,108
1861,25,15,108
1861,25,29,108
1861,25,14,108
1861,25,2,108
1861,25,29,108
1861,25,64,108
1861,25,9,108
1861,25,25,108
1861,25,4,108
1861,25,78,108
1861,25,26,108
1861,25,52,108
1861,25,9,108
1861,25,48,108
1861,25,6,108
1861,25,8,108
1861,25,2,108
1861,25,13,108
1861,25,106,108
1861,25,29,108
1861,25,6,108
1861,25,13,108
1861,25,12,108
1861,25,31,108
1861,25,7,108
1861,25,93,108
1861,25,57,108
1861,25,57,108
1861,25,33,108
1861,25,4,108
1861,25,28,108
1861,25,50,108
1861,25,20,108
1861,25,102,108
1861,25,58,108
1861,25,39,108
1861,25,6,108
1861,25,78,108
1861,25,22,108
1861,25,2,108
1861,25,28,108
1861,25,19,108
1861,25,75,108
1861,25,79,108
1861,25,49,108
1861,25,29,108
1861,25,40,108
1861,25,49,108
1861,25,11,108
1861,25,92,108
1921,25,44,108
1921,25,6,108
1921,25,12,108
1921,25,66,108
1921,25,17,108
1921,25,5,108
1921,25,31,108
1921,25,33,108
1921,25,21,108
1921,25,15,108
1921,25,61,108
1921,25,27,108
1921,25,26,108
1921,25,22,108
1921,25,1,108
1921,25,15,108
1921,25,21,108
1921,25,151,108
1921,25,45,108
1921,25,26,108
1921,25,22,108
1921,25,4,108
1921,25,8,108
1921,25,43,108
1921,25,17,108
1921,25,3,108
1921,25,28,108
1921,25,20,108
1921,25,1,108
1921,25,9,108
1921,25,46,108
1921,25,30,108
1921,25,8,108
1921,25,13,108
1921,25,8,108
1921,25,22,108
1921,25,33,108
1921,25,17,108
1921,25,22,108
1921,25,14,108
1921,25,2,108
1921,25,7,108
1921,25,12,108
1921,25,26,108
1921,25,27,108
1921,25,2,108
1921,25,23,108
1921,25,2,108
1921,25,42,108
1921,25,7,108
1921,25,15,108
1921,25,29,108
1921,25,14,108
1921,25,2,108
1921,25,3,108
1921,25,6,108
1921,25,35,108
1921,25,9,108
1921,25,9,108
1921,25,25,108
1921,25,4,108
1921,25,78,108
1921,25,26,108
1921,25,11,108
1921,25,21,108
1921,25,9,108
1921,25,21,108
1921,25,7,108
1921,25,6,108
1921,25,8,108
1921,25,2,108
1921,25,13,108
1921,25,51,108
1921,25,10,108
1921,25,5,108
1921,25,29,108
1921,25,6,108
1921,25,13,108
1921,25,12,108
1921,25,31,108
1921,25,7,108
1921,25,93,108
1921,25,22,108
1921,25,15,108
1921,25,17,108
1921,25,20,108
1921,25,6,108
1921,25,7,108
1921,25,4,108
1921,25,28,108
1921,25,5,108
1921,25,25,108
1921,25,20,108
1921,25,102,108
1921,25,14,108
1921,25,24,108
1921,25,39,108
1921,25,6,108
1921,25,40,108
1921,25,18,108
1921,25,22,108
1921,25,2,108
1921,25,28,108
1921,25,19,108
1921,25,75,108
1921,25,79,108
1921,25,49,108
1921,25,29,108
1921,25,19,108
1921,25,1,108
1921,25,15,108
1921,25,14,108
1921,25,11,108
1921,25,55,108
1921,25,17,108
2401,25,4,108
2401,25,20,108
2401,25,28,108
2401,25,1,108
2401,25,24,108
2401,25,1,108
2401,25,17,108
2401,25,5,108
2401,25,11,108
2401,25,33,108
2401,25,21,108
2401,25,15,108
2401,25,7,108
2401,25,11,108
2401,25,3,108
2401,25,3,108
2401,25,4,108
2401,25,26,108
2401,25,22,108
2401,25,1,108
2401,25,15,108
2401,25,1,108
2401,25,28,108
2401,25,19,108
2401,25,5,108
2401,25,12,108
2401,25,7,108
2401,25,11,108
2401,25,14,108
2401,25,26,108
2401,25,22,108
2401,25,4,108
2401,25,8,108
2401,25,13,108
2401,25,10,108
2401,25,17,108
2401,25,3,108
2401,25,5,108
2401,25,3,108
2401,25,20,108
2401,25,1,108
2401,25,9,108
2401,25,15,108
2401,25,11,108
2401,25,4,108
2401,25,6,108
2401,25,8,108
2401,25,13,108
2401,25,8,108
2401,25,22,108
2401,25,13,108
2401,25,17,108
2401,25,12,108
2401,25,14,108
2401,25,2,108
2401,25,7,108
2401,25,12,108
2401,25,1,108
2401,25,5,108
2401,25,27,108
2401,25,2,108
2401,25,1,108
2401,25,2,108
2401,25,2,108
2401,25,4,108
2401,25,18,108
2401,25,7,108
2401,25,15,108
2401,25,29,108
2401,25,14,108
2401,25,2,108
2401,25,3,108
2401,25,6,108
2401,25,1,108
2401,25,14,108
2401,25,9,108
2401,25,9,108
2401,25,5,108
2401,25,4,108
2401,25,14,108
2401,25,44,108
2401,25,26,108
2401,25,11,108
2401,25,21,108
2401,25,9,108
2401,25,21,108
2401,25,7,108
2401,25,6,108
2401,25,8,108
2401,25,35,108
2401,25,11,108
2401,25,20,108
2401,25,10,108
2401,25,5,108
2401,25,29,108
2401,25,6,108
2401,25,13,108
2401,25,12,108
2401,25,2,108
2401,25,9,108
2401,25,7,108
2401,25,36,108
2401,25,37,108
2401,25,10,108
2401,25,27,108
2401,25,17,108
2401,25,26,108
2401,25,7,108
2401,25,4,108
2401,25,28,108
2401,25,5,108
2401,25,1,108
2401,25,4,108
2401,25,20,108
2401,25,23,108
2401,25,15,108
2401,25,24,108
2401,25,4,108
2401,25,4,108
2401,25,4,108
2401,25,15,108
2401,25,6,108
2401,25,8,108
2401,25,12,108
2401,25,18,108
2401,25,1,108
2401,25,1,108
2401,25,2,108
2401,25,28,108
2401,25,19,108
2401,25,6,108
2401,25,9,108
2401,25,20,108
2401,25,3,108
2401,25,32,108
2401,25,4,108
2401,25,8,108
2401,25,21,108
2401,25,7,108
2401,25,2,108
2401,25,19,108
2401,25,1,108
2401,25,15,108
2401,25,14,108
2401,25,11,108
2401,25,13,108
2401,25,22,108
2401,25,17,108
1801,25,10,109
1801,25,201,109
1801,25,17,109
1801,25,10,109
1801,25,18,109
1801,25,21,109
1801,25,217,109
1801,25,46,109
1801,25,14,109
1801,25,44,109
1801,25,67,109
1801,25,146,109
1801,25,13,109
1801,25,26,109
1801,25,97,109
1801,25,49,109
1801,25,11,109
1801,25,126,109
1801,25,124,109
1801,25,1,109
1801,25,141,109
1801,25,29,109
1801,25,16,109
1801,25,108,109
1801,25,1,109
1801,25,68,109
1801,25,83,109
1801,25,135,109
1801,25,6,109
1801,25,89,109
1801,25,42,109
1801,25,56,109
1801,25,14,109
1801,25,17,109
1801,25,37,109
1801,25,18,109
1801,25,19,109
1801,25,143,109
1801,25,30,109
1801,25,132,109
1801,25,84,109
1801,25,193,109
1801,25,13,109
1801,25,52,109
1801,25,29,109
1801,25,89,109
1801,25,64,109
1801,25,7,109
1801,25,6,109
1801,25,153,109
1801,25,43,109
1801,25,113,109
1801,25,24,109
1801,25,32,109
1801,25,4,109
1801,25,132,109
1801,25,20,109
1801,25,78,109
1801,25,36,109
1801,25,19,109
1801,25,42,109
1801,25,55,109
1861,25,10,109
1861,25,201,109
1861,25,17,109
1861,25,10,109
1861,25,18,109
1861,25,21,109
1861,25,102,109
1861,25,95,109
1861,25,15,109
1861,25,11,109
1861,25,14,109
1861,25,44,109
1861,25,67,109
1861,25,70,109
1861,25,56,109
1861,25,13,109
1861,25,26,109
1861,25,97,109
1861,25,49,109
1861,25,11,109
1861,25,126,109
1861,25,75,109
1861,25,29,109
1861,25,1,109
1861,25,47,109
1861,25,74,109
1861,25,29,109
1861,25,16,109
1861,25,1,109
1861,25,61,109
1861,25,6,109
1861,25,1,109
1861,25,68,109
1861,25,34,109
1861,25,29,109
1861,25,7,109
1861,25,108,109
1861,25,6,109
1861,25,89,109
1861,25,11,109
1861,25,11,109
1861,25,56,109
1861,25,14,109
1861,25,17,109
1861,25,13,109
1861,25,4,109
1861,25,18,109
1861,25,19,109
1861,25,56,109
1861,25,35,109
1861,25,12,109
1861,25,30,109
1861,25,132,109
1861,25,56,109
1861,25,8,109
1861,25,193,109
1861,25,13,109
1861,25,52,109
1861,25,3,109
1861,25,6,109
1861,25,89,109
1861,25,38,109
1861,25,6,109
1861,25,7,109
1861,25,6,109
1861,25,10,109
1861,25,123,109
1861,25,43,109
1861,25,1,109
1861,25,40,109
1861,25,22,109
1861,25,24,109
1861,25,32,109
1861,25,4,109
1861,25,132,109
1861,25,20,109
1861,25,78,109
1861,25,36,109
1861,25,19,109
1861,25,42,109
1861,25,55,109
1921,25,10,109
1921,25,201,109
1921,25,17,109
1921,25,10,109
1921,25,18,109
1921,25,21,109
1921,25,67,109
1921,25,15,109
1921,25,30,109
1921,25,45,109
1921,25,15,109
1921,25,11,109
1921,25,14,109
1921,25,44,109
1921,25,15,109
1921,25,32,109
1921,25,70,109
1921,25,23,109
1921,25,13,109
1921,25,13,109
1921,25,1,109
1921,25,5,109
1921,25,97,109
1921,25,29,109
1921,25,11,109
1921,25,126,109
1921,25,15,109
1921,25,40,109
1921,25,9,109
1921,25,1,109
1921,25,47,109
1921,25,74,109
1921,25,29,109
1921,25,16,109
1921,25,1,109
1921,25,61,109
1921,25,6,109
1921,25,1,109
1921,25,48,109
1921,25,34,109
1921,25,29,109
1921,25,7,109
1921,25,68,109
1921,25,20,109
1921,25,6,109
1921,25,24,109
1921,25,5,109
1921,25,20,109
1921,25,11,109
1921,25,11,109
1921,25,9,109
1921,25,1,109
1921,25,6,109
1921,25,14,109
1921,25,17,109
1921,25,13,109
1921,25,4,109
1921,25,18,109
1921,25,19,109
1921,25,56,109
1921,25,15,109
1921,25,12,109
1921,25,30,109
1921,25,7,109
1921,25,105,109
1921,25,29,109
1921,25,7,109
1921,25,8,109
1921,25,43,109
1921,25,35,109
1921,25,49,109
1921,25,6,109
1921,25,13,109
1921,25,52,109
1921,25,3,109
1921,25,6,109
1921,25,38,109
1921,25,31,109
1921,25,17,109
1921,25,1,109
1921,25,6,109
1921,25,7,109
1921,25,6,109
1921,25,10,109
1921,25,70,109
1921,25,13,109
1921,25,43,109
1921,25,1,109
1921,25,40,109
1921,25,22,109
1921,25,24,109
1921,25,32,109
1921,25,4,109
1921,25,58,109
1921,25,33,109
1921,25,1,109
1921,25,20,109
1921,25,42,109
1921,25,16,109
1921,25,36,109
1921,25,19,109
1921,25,42,109
1921,25,55,109
2401,25,10,109
2401,25,22,109
2401,25,5,109
2401,25,7,109
2401,25,8,109
2401,25,53,109
2401,25,6,109
2401,25,17,109
2401,25,10,109
2401,25,18,109
2401,25,1,109
2401,25,5,109
2401,25,22,109
2401,25,15,109
2401,25,3,109
2401,25,7,109
2401,25,14,109
2401,25,11,109
2401,25,15,109
2401,25,11,109
2401,25,14,109
2401,25,6,109
2401,25,18,109
2401,25,15,109
2401,25,3,109
2401,25,9,109
2401,25,1,109
2401,25,1,109
2401,25,28,109
2401,25,3,109
2401,25,13,109
2401,25,13,109
2401,25,1,109
2401,25,5,109
2401,25,14,109
2401,25,4,109
2401,25,2,109
2401,25,17,109
2401,25,4,109
2401,25,5,109
2401,25,11,109
2401,25,20,109
2401,25,19,109
2401,25,9,109
2401,25,8,109
2401,25,15,109
2401,25,14,109
2401,25,6,109
2401,25,9,109
2401,25,1,109
2401,25,11,109
2401,25,16,109
2401,25,14,109
2401,25,20,109
2401,25,29,109
2401,25,10,109
2401,25,7,109
2401,25,11,109
2401,25,30,109
2401,25,6,109
2401,25,1,109
2401,25,14,109
2401,25,14,109
2401,25,8,109
2401,25,6,109
2401,25,6,109
2401,25,3,109
2401,25,7,109
2401,25,20,109
2401,25,2,109
2401,25,3,109
2401,25,23,109
2401,25,6,109
2401,25,24,109
2401,25,5,109
2401,25,20,109
2401,25,11,109
2401,25,11,109
2401,25,9,109
2401,25,1,109
2401,25,6,109
2401,25,14,109
2401,25,17,109
2401,25,13,109
2401,25,4,109
2401,25,18,109
2401,25,19,109
2401,25,7,109
2401,25,3,109
2401,25,6,109
2401,25,5,109
2401,25,2,109
2401,25,1,109
2401,25,9,109
2401,25,33,109
2401,25,5,109
2401,25,11,109
2401,25,3,109
2401,25,6,109
2401,25,3,109
2401,25,7,109
2401,25,30,109
2401,25,21,109
2401,25,15,109
2401,25,21,109
2401,25,8,109
2401,25,6,109
2401,25,13,109
2401,25,18,109
2401,25,14,109
2401,25,3,109
2401,25,6,109
2401,25,15,109
2401,25,3,109
2401,25,2,109
2401,25,9,109
2401,25,17,109
2401,25,1,109
2401,25,6,109
2401,25,7,109
2401,25,6,109
2401,25,10,109
2401,25,15,109
2401,25,9,109
2401,25,6,109
2401,25,13,109
2401,25,6,109
2401,25,17,109
2401,25,1,109
2401,25,3,109
2401,25,7,109
2401,25,22,109
2401,25,3,109
2401,25,1,109
2401,25,8,109
2401,25,4,109
2401,25,4,109
2401,25,3,109
2401,25,11,109
2401,25,4,109
2401,25,9,109
2401,25,4,109
2401,25,1,109
2401,25,20,109
2401,25,4,109
2401,25,18,109
2401,25,16,109
2401,25,14,109
2401,25,2,109
2401,25,19,109
2401,25,20,109
2401,25,2,109
2401,25,9,109
2401,25,6,109
1801,25,6,110
1801,25,48,110
1801,25,86,110
1801,25,133,110
1801,25,14,110
1801,25,27,110
1801,25,8,110
1801,25,32,110
1801,25,336,110
1801,25,129,110
1801,25,24,110
1801,25,44,110
1801,25,32,110
1801,25,12,110
1801,25,17,110
1801,25,64,110
1801,25,8,110
1801,25,29,110
1801,25,83,110
1801,25,74,110
1801,25,45,110
1801,25,14,110
1801,25,224,110
1801,25,65,110
1801,25,68,110
1801,25,30,110
1801,25,183,110
1801,25,125,110
1801,25,61,110
1801,25,19,110
1801,25,89,110
1801,25,86,110
1801,25,24,110
1801,25,24,110
1801,25,58,110
1801,25,57,110
1801,25,18,110
1801,25,52,110
1801,25,26,110
1801,25,41,110
1801,25,72,110
1801,25,36,110
1801,25,4,110
1801,25,37,110
1801,25,6,110
1801,25,26,110
1801,25,73,110
1801,25,42,110
1801,25,2,110
1801,25,73,110
1801,25,37,110
1801,25,59,110
1801,25,127,110
1801,25,36,110
1801,25,2,110
1801,25,42,110
1801,25,69,110
1801,25,4,110
1801,25,16,110
1801,25,38,110
1801,25,29,110
1801,25,45,110
1801,25,103,110
1801,25,187,110
1861,25,6,110
1861,25,48,110
1861,25,86,110
1861,25,133,110
1861,25,14,110
1861,25,27,110
1861,25,8,110
1861,25,32,110
1861,25,37,110
1861,25,2,110
1861,25,5,110
1861,25,232,110
1861,25,129,110
1861,25,24,110
1861,25,96,110
1861,25,12,110
1861,25,17,110
1861,25,64,110
1861,25,8,110
1861,25,7,110
1861,25,2,110
1861,25,58,110
1861,25,5,110
1861,25,74,110
1861,25,45,110
1861,25,14,110
1861,25,183,110
1861,25,21,110
1861,25,65,110
1861,25,68,110
1861,25,30,110
1861,25,183,110
1861,25,74,110
1861,25,31,110
1861,25,61,110
1861,25,19,110
1861,25,6,110
1861,25,20,110
1861,25,23,110
1861,25,86,110
1861,25,24,110
1861,25,24,110
1861,25,20,110
1861,25,18,110
1861,25,57,110
1861,25,18,110
1861,25,52,110
1861,25,26,110
1861,25,1,110
1861,25,20,110
1861,25,2,110
1861,25,29,110
1861,25,1,110
1861,25,36,110
1861,25,4,110
1861,25,37,110
1861,25,6,110
1861,25,16,110
1861,25,73,110
1861,25,3,110
1861,25,19,110
1861,25,2,110
1861,25,73,110
1861,25,37,110
1861,25,59,110
1861,25,83,110
1861,25,24,110
1861,25,36,110
1861,25,2,110
1861,25,42,110
1861,25,13,110
1861,25,36,110
1861,25,4,110
1861,25,16,110
1861,25,38,110
1861,25,29,110
1861,25,45,110
1861,25,103,110
1861,25,120,110
1861,25,47,110
1921,25,6,110
1921,25,48,110
1921,25,66,110
1921,25,101,110
1921,25,12,110
1921,25,14,110
1921,25,27,110
1921,25,8,110
1921,25,32,110
1921,25,37,110
1921,25,2,110
1921,25,5,110
1921,25,155,110
1921,25,26,110
1921,25,11,110
1921,25,56,110
1921,25,53,110
1921,25,24,110
1921,25,5,110
1921,25,36,110
1921,25,15,110
1921,25,12,110
1921,25,17,110
1921,25,16,110
1921,25,8,110
1921,25,8,110
1921,25,7,110
1921,25,2,110
1921,25,58,110
1921,25,5,110
1921,25,3,110
1921,25,26,110
1921,25,5,110
1921,25,14,110
1921,25,11,110
1921,25,14,110
1921,25,40,110
1921,25,123,110
1921,25,21,110
1921,25,37,110
1921,25,8,110
1921,25,68,110
1921,25,7,110
1921,25,3,110
1921,25,49,110
1921,25,30,110
1921,25,64,110
1921,25,26,110
1921,25,8,110
1921,25,31,110
1921,25,61,110
1921,25,19,110
1921,25,6,110
1921,25,20,110
1921,25,23,110
1921,25,86,110
1921,25,24,110
1921,25,24,110
1921,25,20,110
1921,25,18,110
1921,25,57,110
1921,25,18,110
1921,25,52,110
1921,25,26,110
1921,25,1,110
1921,25,20,110
1921,25,2,110
1921,25,29,110
1921,25,1,110
1921,25,36,110
1921,25,4,110
1921,25,37,110
1921,25,6,110
1921,25,16,110
1921,25,73,110
1921,25,3,110
1921,25,19,110
1921,25,2,110
1921,25,31,110
1921,25,22,110
1921,25,37,110
1921,25,59,110
1921,25,83,110
1921,25,24,110
1921,25,36,110
1921,25,2,110
1921,25,42,110
1921,25,13,110
1921,25,36,110
1921,25,4,110
1921,25,16,110
1921,25,1,110
1921,25,17,110
1921,25,29,110
1921,25,45,110
1921,25,11,110
1921,25,27,110
1921,25,25,110
1921,25,88,110
1921,25,12,110
1921,25,7,110
1921,25,20,110
2401,25,6,110
2401,25,10,110
2401,25,18,110
2401,25,43,110
2401,25,3,110
2401,25,5,110
2401,25,23,110
2401,25,11,110
2401,25,2,110
2401,25,12,110
2401,25,14,110
2401,25,27,110
2401,25,8,110
2401,25,32,110
2401,25,37,110
2401,25,2,110
2401,25,5,110
2401,25,13,110
2401,25,6,110
2401,25,17,110
2401,25,8,110
2401,25,2,110
2401,25,9,110
2401,25,2,110
2401,25,4,110
2401,25,11,110
2401,25,32,110
2401,25,4,110
2401,25,15,110
2401,25,18,110
2401,25,2,110
2401,25,2,110
2401,25,5,110
2401,25,36,110
2401,25,15,110
2401,25,12,110
2401,25,17,110
2401,25,16,110
2401,25,8,110
2401,25,8,110
2401,25,7,110
2401,25,2,110
2401,25,7,110
2401,25,11,110
2401,25,5,110
2401,25,3,110
2401,25,2,110
2401,25,4,110
2401,25,5,110
2401,25,14,110
2401,25,11,110
2401,25,14,110
2401,25,6,110
2401,25,14,110
2401,25,18,110
2401,25,11,110
2401,25,23,110
2401,25,11,110
2401,25,11,110
2401,25,37,110
2401,25,8,110
2401,25,21,110
2401,25,5,110
2401,25,2,110
2401,25,7,110
2401,25,3,110
2401,25,10,110
2401,25,19,110
2401,25,30,110
2401,25,25,110
2401,25,19,110
2401,25,9,110
2401,25,15,110
2401,25,11,110
2401,25,6,110
2401,25,2,110
2401,25,13,110
2401,25,19,110
2401,25,6,110
2401,25,20,110
2401,25,23,110
2401,25,4,110
2401,25,18,110
2401,25,2,110
2401,25,2,110
2401,25,1,110
2401,25,3,110
2401,25,4,110
2401,25,10,110
2401,25,18,110
2401,25,12,110
2401,25,5,110
2401,25,18,110
2401,25,2,110
2401,25,3,110
2401,25,7,110
2401,25,2,110
2401,25,4,110
2401,25,1,110
2401,25,20,110
2401,25,2,110
2401,25,29,110
2401,25,21,110
2401,25,16,110
2401,25,4,110
2401,25,13,110
2401,25,4,110
2401,25,6,110
2401,25,16,110
2401,25,17,110
2401,25,2,110
2401,25,14,110
2401,25,3,110
2401,25,19,110
2401,25,2,110
2401,25,6,110
2401,25,5,110
2401,25,22,110
2401,25,14,110
2401,25,10,110
2401,25,13,110
2401,25,19,110
2401,25,1,110
2401,25,22,110
2401,25,20,110
2401,25,24,110
2401,25,10,110
2401,25,6,110
2401,25,2,110
2401,25,2,110
2401,25,10,110
2401,25,13,110
2401,25,16,110
2401,25,4,110
2401,25,16,110
2401,25,1,110
2401,25,17,110
2401,25,8,110
2401,25,1,110
2401,25,9,110
2401,25,16,110
2401,25,11,110
2401,25,27,110
2401,25,1,110
2401,25,4,110
2401,25,2,110
2401,25,7,110
2401,25,7,110
2401,25,12,110
2401,25,12,110
2401,25,7,110
2401,25,10,110
1801,50,62,111
1801,50,79,111
1801,50,48,111
1801,50,42,111
1801,50,77,111
1801,50,93,111
1801,50,6,111
1801,50,114,111
1801,50,72,111
1801,50,115,111
1801,50,92,111
1801,50,113,111
1801,50,111,111
1801,50,64,111
1801,50,38,111
1801,50,5,111
1801,50,85,111
1801,50,74,111
1801,50,240,111
1801,50,167,111
1801,50,22,111
1801,50,230,111
1801,50,193,111
1801,50,7,111
1801,50,134,111
1801,50,119,111
1801,50,15,111
1801,50,234,111
1801,50,40,111
1801,50,2,111
1801,50,8,111
1801,50,49,111
1801,50,44,111
1801,50,84,111
1801,50,132,111
1801,50,203,111
1801,50,187,111
1801,50,104,111
1801,50,110,111
1801,50,81,111
1801,50,21,111
1801,50,149,111
1801,50,20,111
1801,50,109,111
1801,50,38,111
1801,50,18,111
1861,50,62,111
1861,50,79,111
1861,50,48,111
1861,50,42,111
1861,50,2,111
1861,50,55,111
1861,50,93,111
1861,50,6,111
1861,50,114,111
1861,50,72,111
1861,50,115,111
1861,50,92,111
1861,50,93,111
1861,50,111,111
1861,50,64,111
1861,50,38,111
1861,50,5,111
1861,50,85,111
1861,50,74,111
1861,50,81,111
1861,50,71,111
1861,50,16,111
1861,50,12,111
1861,50,167,111
1861,50,22,111
1861,50,189,111
1861,50,21,111
1861,50,17,111
1861,50,146,111
1861,50,7,111
1861,50,53,111
1861,50,61,111
1861,50,119,111
1861,50,15,111
1861,50,16,111
1861,50,65,111
1861,50,9,111
1861,50,6,111
1861,50,58,111
1861,50,40,111
1861,50,2,111
1861,50,8,111
1861,50,49,111
1861,50,44,111
1861,50,30,111
1861,50,34,111
1861,50,48,111
1861,50,24,111
1861,50,20,111
1861,50,13,111
